Date,Shares
2023-05-04,61356700
2023-05-05,61038900
2023-05-11,60955200
2023-05-12,60878900
2023-07-12,61288800
2023-07-13,60878900
2023-08-21,60258300
2023-10-03,60958600
2023-10-05,60258300
2023-10-19,60258300
2023-10-20,60258300
2023-10-21,60258300
2023-10-24,60258300
2023-10-25,60258300
2023-10-27,59621100
2023-10-31,59621100
2023-11-01,59621100
2023-11-02,59621100
2023-11-04,59621100
2023-11-08,59621100
2023-11-09,59621100
2023-11-10,59162200
2023-11-14,59162200
2023-11-15,59162200
2023-11-17,59162200
2023-11-21,59162200
2023-11-22,59162200
2023-11-23,59162200
2023-11-25,59162200
2023-11-28,59162200
2023-11-29,59162200
2023-11-30,59162200
2023-12-01,59162200
2023-12-02,59162200
2023-12-03,59189900
2023-12-05,59162200
2023-12-06,59162200
2023-12-07,59162200
2023-12-15,61170700
2023-12-16,59162200
2023-12-22,59162200
2023-12-23,59503300
2023-12-26,59162200
2023-12-28,59162200
2023-12-29,59162200
2023-12-30,59162200
2024-01-03,59162200
2024-01-04,59162200
2024-01-05,59162200
2024-01-09,59162200
2024-01-10,59162200
2024-01-11,59162200
2024-01-13,59162200
2024-01-16,59162200
2024-01-24,59162200
2024-01-25,59162200
2024-01-27,59162200
2024-01-31,59162200
2024-02-02,59162200
2024-02-07,59162200
2024-02-09,61779800
2024-02-10,59072800
2024-02-13,59072800
2024-02-16,59072800
2024-02-17,59072800
2024-02-21,59072800
2024-02-22,59072800
2024-02-27,59072800
2024-02-28,59072800
2024-02-29,59072800
2024-03-01,59072800
2024-03-02,59072800
2024-03-05,59501500
2024-03-07,59036600
2024-03-08,59036600
2024-03-09,59036600
2024-03-13,59036600
2024-03-14,59036600
2024-03-16,59290100
2024-03-22,59036600
2024-03-26,59118200
2024-03-27,59036600
2024-03-28,59383800
2024-03-29,59036600
2024-04-03,59036600
2024-04-04,59398000
2024-04-05,59036600
2024-04-09,59560400
2024-04-16,59445600
2024-04-25,59027000
2024-04-26,59027000
2024-04-30,59419200
2024-05-04,58982100
2024-05-06,58982100
2024-05-07,59027000
2024-05-10,58982100
2024-05-11,59595500
2024-05-12,58894100
2024-05-14,58894100
2024-05-15,59243900
2024-05-16,58894100
2024-05-17,59151700
2024-05-18,58894100
2024-05-21,58894100
2024-05-22,58894100
2024-05-23,59140600
2024-05-24,59833800
2024-05-25,58894100
2024-06-01,58894100
2024-06-04,58894100
2024-06-05,58894100
2024-06-07,58894100
2024-06-12,58894100
2024-06-13,58894100
2024-06-15,58894100
2024-06-18,58894100
2024-06-21,58894100
2024-06-22,58894100
2024-06-25,58894100
2024-06-27,58894100
2024-06-29,58894100
2024-07-03,58894100
2024-07-10,59309900
2024-07-11,58894100
2024-07-16,58894100
2024-07-18,58894100
2024-07-24,59348300
2024-07-25,58894100
2024-07-26,58038700
2024-08-10,58005700
2024-08-13,58178500
2024-08-16,58005700
2024-08-17,58005700
2024-08-23,58005700
2024-08-24,58005700
2024-08-28,58005700
2024-08-29,58017400
2024-08-30,58005700
2024-08-31,58005700
2024-09-04,58005700
2024-09-05,58005700
2024-09-06,58005700
2024-09-07,58005700
2024-09-10,58005700
2024-09-11,58005700
2024-09-12,58005700
2024-09-14,58005700
2024-09-16,58005700
2024-09-18,58005700
2024-09-19,58005700
2024-09-20,58944200
2024-09-21,58317400
2024-09-24,58005700
2024-09-25,58005700
2024-09-26,58005700
2024-09-27,58005700
2024-09-28,58684400
2024-10-01,58005700
2024-10-03,58005700
2024-10-04,58005700
2024-10-05,58005700
2024-10-10,58005700
2024-10-12,58005700
2024-10-15,58005700
2024-10-16,58005700
2024-10-17,58005700
2024-10-18,58005700
2024-10-22,58005700
2024-10-23,58005700
2024-10-25,58033900
2024-10-29,57838900
2024-10-30,57838900
2024-10-31,57838900
2024-11-01,57838900
2024-11-05,57838900
2024-11-06,57838900
2024-11-07,57838900
2024-11-08,58774200
2024-11-14,57730700
2024-11-15,57730700
2024-11-16,58255500
2024-11-20,57730700
2024-11-23,57730700
2024-11-26,57730700
2024-11-27,57730700
2024-11-28,57730700
2024-11-30,57730700
2024-12-05,57730700
2024-12-06,58109900
2024-12-07,57730700
2024-12-11,57730700
2024-12-13,57730700
2024-12-14,57730700
2024-12-17,57809900
2024-12-18,57730700
2024-12-27,57730700
2025-01-01,57730700
2025-01-07,57730700
2025-01-11,58123100
2025-01-14,57730700
2025-01-15,57730700
2025-01-18,57730700
2025-01-23,57730700
2025-01-25,57730700
2025-01-29,57730700
2025-01-30,57730700
2025-01-31,57730700
2025-02-01,57730700
2025-02-04,58695800
2025-02-06,57730700
2025-02-07,57482200
2025-02-08,58092900
2025-02-11,57382200
2025-02-13,57382200
2025-02-15,58116600
2025-02-27,58079200
2025-03-04,57272400
2025-03-05,57272400
2025-03-07,57272400
2025-03-08,57272400
2025-03-12,57272400
2025-03-13,57272400
2025-03-14,57272400
2025-03-15,57272400
2025-03-18,57272400
2025-03-21,57272400
2025-03-22,57446100
2025-03-25,57272400
2025-04-02,57240500
2025-04-22,58177400
2025-04-23,57781200
2025-04-24,57240500
2025-04-25,57013500
2025-04-26,57232300
2025-04-29,57013500
2025-05-07,57013500
2025-05-10,57013500
2025-05-13,56989500
2025-05-14,56989500
2025-05-20,56989500
2025-05-21,56989500
2025-05-22,56989500
2025-05-23,56989500
2025-05-27,57533200
2025-05-28,56989500
2025-05-29,57149800
2025-05-30,56989500
2025-05-31,56989500
2025-06-03,56989500
2025-06-04,56989500
2025-06-05,57218000
2025-06-07,56989500
2025-06-10,873624000
2025-06-11,837721984
2025-06-12,854841984
2025-06-14,865681024
2025-06-16,872206016
2025-06-17,854841984
2025-06-18,859488000
2025-06-19,854841984
2025-06-21,854841984
2025-06-24,854841984
2025-06-26,854841984
2025-06-27,854841984
2025-06-28,854841984
2025-07-02,854841984
2025-07-04,854841984
2025-07-08,864449984
2025-07-09,854841984
2025-07-10,854841984
2025-07-11,861932992
2025-07-12,854841984
2025-07-15,854841984
2025-07-16,854841984
2025-07-17,854841984
2025-07-18,854841984
2025-07-24,854841984
2025-07-25,850561024
2025-07-30,848860992
2025-08-07,856819008
2025-08-08,848860992
2025-08-12,848497024
2025-08-20,848497024
2025-08-21,848497024
2025-08-22,848497024
2025-08-27,848497024
2025-08-30,851033984
2025-09-10,848497024
2025-09-12,848497024
2025-09-13,848497024
2025-09-16,848497024
2025-09-17,848496680
2025-09-23,852433639
2025-09-25,848496680
2025-09-26,848496680
2025-10-02,863510768
2025-10-03,848496680
2025-10-06,849954161
2025-10-07,848496680
2025-10-08,848496680
2025-10-09,848496680
2025-10-11,848496680
2025-10-16,848496680
2025-10-18,848496680
2025-10-20,853790856
2025-10-22,850925503
2025-10-23,848496680
2025-10-24,846832348
2025-10-25,846832348
2025-10-27,859916301
2025-10-28,846832348
2025-10-29,846032348
2025-11-01,852392820
2025-11-11,844104092
2025-11-17,846032349
2026-02-06,844104092
2026-03-06,844104092
2026-03-30,838487034
2026-05-01,832292716
2026-05-12,828715079
2026-07-31,816165813
2026-08-11,808960792
