Date,Shares
2024-08-24,284687008
2024-08-27,284687008
2024-08-28,284687008
2024-08-29,284687008
2024-08-30,284687008
2024-08-31,284687008
2024-09-04,284687008
2024-09-05,284687008
2024-09-06,284687008
2024-09-07,286124992
2024-09-10,284687008
2024-09-11,284687008
2024-09-12,284687008
2024-09-13,284687008
2024-09-14,284687008
2024-09-16,284687008
2024-09-19,284687008
2024-09-20,284687008
2024-09-21,287959008
2024-09-24,284687008
2024-09-25,284687008
2024-09-26,284687008
2024-09-27,284687008
2024-09-28,284687008
2024-10-01,284687008
2024-10-02,284687008
2024-10-03,284687008
2024-10-04,284687008
2024-10-05,284687008
2024-10-09,284687008
2024-10-10,284687008
2024-10-12,287009984
2024-10-15,284687008
2024-10-16,284687008
2024-10-18,284687008
2024-10-23,284687008
2024-10-25,287104992
2024-10-29,288401984
2024-10-30,284687008
2024-10-31,285036000
2024-11-01,284687008
2024-11-02,284687008
2024-11-05,288192992
2024-11-06,284920000
2024-11-07,284920000
2024-11-08,284920000
2024-11-09,284920000
2024-11-13,284920000
2024-11-14,284920000
2024-11-15,284920000
2024-11-16,286764000
2024-11-19,284920000
2024-11-20,284920000
2024-11-21,284920000
2024-11-23,284920000
2024-11-26,284920000
2024-11-28,284920000
2024-11-30,284920000
2024-12-04,284920000
2024-12-06,308305984
2024-12-07,284920000
2024-12-10,284920000
2024-12-11,284920000
2024-12-13,286051008
2024-12-14,284920000
2024-12-17,301768000
2024-12-18,284920000
2024-12-20,284920000
2024-12-25,284920000
2024-12-28,284920000
2025-01-03,284920000
2025-01-07,284920000
2025-01-08,284920000
2025-01-11,284920000
2025-01-14,284920000
2025-01-16,284920000
2025-01-17,284920000
2025-01-18,284920000
2025-01-24,284920000
2025-01-28,284920000
2025-01-29,284920000
2025-01-31,284920000
2025-02-04,284920000
2025-02-07,284920000
2025-02-08,294416992
2025-02-11,284920000
2025-02-12,284920000
2025-02-13,284920000
2025-02-14,284920000
2025-02-18,284974016
2025-02-19,284974016
2025-02-20,284974016
2025-02-22,284974016
2025-02-27,284974016
2025-03-01,284974016
2025-03-04,304295008
2025-03-06,284974016
2025-03-08,284974016
2025-03-11,284974016
2025-03-12,285113984
2025-03-13,285113984
2025-03-18,285113984
2025-03-19,285113984
2025-03-20,285113984
2025-03-21,285113984
2025-03-22,290417984
2025-03-27,285113984
2025-03-28,298572000
2025-03-29,285113984
2025-04-01,285113984
2025-04-04,285113984
2025-04-05,285113984
2025-04-10,285113984
2025-04-11,285113984
2025-04-12,285113984
2025-04-14,291752000
2025-04-15,285113984
2025-04-16,285113984
2025-04-23,285113984
2025-04-24,285113984
2025-04-25,285113984
2025-04-26,285636000
2025-04-29,285113984
2025-05-01,288656992
2025-05-02,285113984
2025-05-03,285113984
2025-05-07,287196000
2025-05-08,285113984
2025-05-09,286000000
2025-05-10,288107008
2025-05-13,285703008
2025-05-14,289550016
2025-05-15,285703008
2025-05-16,285703008
2025-05-17,285703008
2025-05-21,285703008
2025-05-29,285703008
2025-05-30,285703008
2025-05-31,285703008
2025-06-03,285703008
2025-06-06,285703008
2025-06-07,285703008
2025-06-10,285703008
2025-06-11,285703008
2025-06-17,285703008
2025-06-18,285703008
2025-06-24,285703008
2025-06-25,285703008
2025-06-26,285703008
2025-06-30,295631008
2025-07-01,285703008
2025-07-02,285703008
2025-07-03,285703008
2025-07-08,285703008
2025-07-09,285703008
2025-07-10,285703008
2025-07-11,285703008
2025-07-12,285703008
2025-07-16,285703008
2025-07-18,285703008
2025-07-24,285703008
2025-07-25,285703008
2025-07-28,290225984
2025-07-29,285703008
2025-08-02,285703008
2025-08-05,285703008
2025-08-07,285703008
2025-08-08,285703008
2025-08-09,285703008
2025-08-12,286046016
2025-08-16,286046016
2025-08-18,289456000
2025-08-19,286046016
2025-08-21,286046016
2025-08-23,286046016
2025-08-27,286046016
2025-08-29,286046016
2025-08-30,286046016
2025-09-03,286046016
2025-09-04,286046016
2025-09-05,286046016
2025-09-09,286046016
2025-09-10,286046016
2025-09-11,286046016
2025-09-12,286046016
2025-09-13,286046016
2025-09-17,286046462
2025-09-19,286046462
2025-09-23,286046462
2025-09-24,286046462
2025-09-25,286046462
2025-09-26,286046462
2025-09-27,286046462
2025-09-30,299776692
2025-10-01,300578234
2025-10-02,286046462
2025-10-03,286046462
2025-10-06,286046462
2025-10-07,286046462
2025-10-08,286046462
2025-10-15,286046462
2025-10-25,286046462
2025-10-28,286046462
2025-10-29,286046462
2025-10-30,286046462
2025-11-05,286160909
2025-11-06,286160909
2025-11-11,286160909
2025-11-14,286160909
2025-11-15,287296468
2025-11-17,286160909
2026-02-11,286160910
2026-02-12,286247045
2026-03-24,286517237
2026-05-09,287438631
2026-08-08,287898737
