Date,Shares
2023-07-07,133112000
2023-07-08,134402000
2023-07-12,136128000
2023-07-13,133112000
2023-07-21,133112000
2023-08-21,133194000
2023-08-23,133389000
2023-08-24,133194000
2023-10-24,133194000
2023-10-25,134339008
2023-10-27,133194000
2023-11-01,133300000
2023-11-02,133300000
2023-11-08,133413000
2023-11-09,133319000
2023-11-11,133319000
2023-11-14,133319000
2023-11-18,133319000
2023-11-22,133319000
2023-11-23,133319000
2023-11-25,133319000
2023-11-28,133319000
2023-11-30,133319000
2023-12-02,133319000
2023-12-05,133319000
2023-12-06,133319000
2023-12-09,133319000
2023-12-13,133319000
2023-12-15,133319000
2023-12-19,133319000
2023-12-20,133319000
2023-12-22,133319000
2023-12-23,133620000
2023-12-26,133319000
2023-12-27,133319000
2024-01-03,133319000
2024-01-04,133319000
2024-01-05,133319000
2024-01-06,133319000
2024-01-10,133319000
2024-01-11,133319000
2024-01-13,134210000
2024-01-16,133319000
2024-01-19,133319000
2024-01-20,133319000
2024-01-25,133319000
2024-01-30,133319000
2024-01-31,133319000
2024-02-02,133319000
2024-02-09,133319000
2024-02-10,133400000
2024-02-13,133400000
2024-03-02,133730000
2024-03-05,133730000
2024-03-07,133730000
2024-03-08,133730000
2024-03-12,133730000
2024-03-14,133730000
2024-03-15,133730000
2024-03-16,133730000
2024-03-19,133730000
2024-03-22,133730000
2024-03-23,133730000
2024-03-26,138242000
2024-03-27,133730000
2024-04-03,133809000
2024-04-04,133809000
2024-04-06,133809000
2024-04-09,133809000
2024-04-10,133809000
2024-04-12,133809000
2024-04-13,133809000
2024-04-16,133809000
2024-04-17,133809000
2024-04-19,133809000
2024-04-25,133883000
2024-04-27,133809000
2024-04-30,133809000
2024-05-01,133809000
2024-05-06,136750000
2024-05-07,133809000
2024-05-09,134036000
2024-05-10,134552000
2024-05-11,134036000
2024-05-15,135775008
2024-05-16,134036000
2024-05-17,134036000
2024-05-18,134036000
2024-05-21,137148000
2024-05-22,134036000
2024-05-23,139058000
2024-05-24,140294000
2024-05-25,134918000
2024-05-29,134036000
2024-05-31,134036000
2024-06-01,134036000
2024-06-04,134036000
2024-06-07,134036000
2024-06-08,134036000
2024-06-11,134036000
2024-06-12,134036000
2024-06-13,135446000
2024-06-14,134036000
2024-06-15,137790000
2024-06-19,134036000
2024-06-21,134036000
2024-06-27,134036000
2024-06-28,134036000
2024-06-29,134036000
2024-07-03,136912992
2024-07-10,138056000
2024-07-11,134036000
2024-07-12,134036000
2024-07-17,134036000
2024-07-19,134036000
2024-07-20,134036000
2024-07-23,134036000
2024-07-24,138328992
2024-07-26,134036000
2024-07-27,134036000
2024-07-30,134036000
2024-08-01,134036000
2024-08-02,134036000
2024-08-06,134100000
2024-08-07,134100000
2024-08-08,134166000
2024-08-09,134166000
2024-08-10,134166000
2024-08-13,134166000
2024-08-17,134166000
2024-08-20,134166000
2024-08-21,134166000
2024-08-22,134166000
2024-08-23,134166000
2024-08-24,134166000
2024-08-27,134166000
2024-08-29,134166000
2024-08-30,134166000
2024-08-31,134166000
2024-09-04,134166000
2024-09-05,134166000
2024-09-06,134166000
2024-09-07,134166000
2024-09-10,134166000
2024-09-11,134166000
2024-09-14,134166000
2024-09-16,134166000
2024-09-18,134166000
2024-09-20,134166000
2024-09-21,134166000
2024-09-25,134166000
2024-09-27,134166000
2024-10-03,134166000
2024-10-04,134166000
2024-10-10,134166000
2024-10-11,134166000
2024-10-16,134166000
2024-10-17,134166000
2024-10-18,134166000
2024-10-23,134166000
2024-10-24,134166000
2024-10-25,134494000
2024-10-29,134166000
2024-10-30,134300000
2024-10-31,134300000
2024-11-01,134300000
2024-11-07,134300000
2024-11-08,134300000
2024-11-09,134295008
2024-11-13,134295008
2024-11-16,134295008
2024-11-19,134522000
2024-11-20,134295008
2024-11-22,134295008
2024-11-28,134295008
2024-12-04,136871008
2024-12-05,134295008
2024-12-06,134295008
2024-12-07,134295008
2024-12-10,134295008
2024-12-11,134295008
2024-12-12,134295008
2024-12-13,135928000
2024-12-14,134295008
2024-12-17,134295008
2024-12-19,134295008
2024-12-21,134295008
2024-12-25,134295008
2024-12-27,134295008
2024-12-28,134295008
2024-12-31,134295008
2025-01-01,134295008
2025-01-03,134295008
2025-01-04,134295008
2025-01-07,134295008
2025-01-08,134295008
2025-01-11,134295008
2025-01-14,134295008
2025-01-17,134295008
2025-01-18,134295008
2025-01-22,134295008
2025-01-24,134295008
2025-01-28,134295008
2025-01-29,134295008
2025-02-01,134295008
2025-02-04,134295008
2025-02-07,134295008
2025-02-08,134295008
2025-02-12,134295008
2025-02-13,134295008
2025-02-14,134295008
2025-02-15,134400000
2025-02-27,137542000
2025-02-28,134734000
2025-03-04,134734000
2025-03-07,134734000
2025-03-08,134734000
2025-03-10,140776000
2025-03-11,134734000
2025-03-12,134734000
2025-03-13,134734000
2025-03-15,134734000
2025-03-18,134734000
2025-03-19,134734000
2025-03-22,136044992
2025-03-25,134734000
2025-03-26,143974000
2025-03-28,134952992
2025-04-01,136147008
2025-04-02,134952992
2025-04-03,134952992
2025-04-05,134952992
2025-04-10,145438000
2025-04-11,134952992
2025-04-16,134952992
2025-04-18,134952992
2025-04-22,134952992
2025-04-26,137359008
2025-04-29,134952992
2025-04-30,135100000
2025-05-07,135100000
2025-05-09,135144992
2025-05-10,135144992
2025-05-14,135144992
2025-05-15,135144992
2025-05-21,135144992
2025-05-22,135144992
2025-05-23,135144992
2025-05-24,135144992
2025-05-27,135144992
2025-05-28,135144992
2025-05-29,135144992
2025-05-30,135740992
2025-05-31,135144992
2025-06-03,135144992
2025-06-04,135144992
2025-06-05,135144992
2025-06-06,136035008
2025-06-07,135144992
2025-06-10,135144992
2025-06-11,135144992
2025-06-12,135144992
2025-06-13,135144992
2025-06-14,140702000
2025-06-17,140360000
2025-06-18,135144992
2025-06-19,135144992
2025-06-26,137800000
2025-06-27,135144992
2025-06-28,135144992
2025-07-03,135144992
2025-07-08,135144992
2025-07-09,135144992
2025-07-10,135144992
2025-07-11,135144992
2025-07-12,135144992
2025-07-15,135144992
2025-07-16,135144992
2025-07-17,135144992
2025-07-18,135144992
2025-07-19,135144992
2025-07-22,135144992
2025-07-24,135144992
2025-07-25,135144992
2025-07-31,135144992
2025-08-01,135144992
2025-08-02,159731008
2025-08-04,135300000
2025-08-07,136868000
2025-08-08,135300000
2025-08-09,135351008
2025-08-13,135351008
2025-08-21,135351008
2025-08-23,135351008
2025-08-26,135351008
2025-08-27,135351008
2025-08-28,135351008
2025-08-30,137040992
2025-09-04,135351008
2025-09-05,135351008
2025-09-10,135351008
2025-09-11,135351008
2025-09-12,135351008
2025-09-16,135351008
2025-09-17,135350969
2025-09-18,135350969
2025-09-20,139102702
2025-09-23,135350969
2025-09-24,135350969
2025-09-26,135350969
2025-09-30,135505479
2025-10-01,135350969
2025-10-07,135350969
2025-10-08,135350969
2025-10-09,135350969
2025-10-11,135350969
2025-10-15,135350969
2025-10-18,135350969
2025-10-23,135350969
2025-10-24,137131903
2025-10-25,135350969
2025-11-01,135350969
2025-11-03,135436282
2025-11-04,135436282
2025-11-05,135436282
2025-11-06,135436282
2025-11-11,135436282
2025-11-15,136488506
2025-11-17,135436282
2026-02-13,135500000
2026-03-05,135877594
2026-04-09,136375853
2026-04-14,136402847
2026-05-09,136432456
2026-07-02,136561280
2026-08-08,136588995
