Date,Shares
2019-07-10,365324000
2019-07-11,362668992
2019-07-12,375395008
2019-07-13,365839008
2019-07-30,362840992
2019-08-07,379788000
2019-08-08,366801984
2019-08-09,361766016
2019-08-10,359564000
2019-08-30,354225984
2019-09-02,353408992
2019-09-04,359564000
2019-09-06,354111008
2019-09-09,353836992
2019-09-11,340020000
2019-09-12,359564000
2019-09-20,356499008
2019-09-21,359564000
2019-10-04,361404992
2019-10-08,359564000
2019-10-21,359668000
2019-10-22,359564000
2019-11-05,352931008
2019-11-06,348950016
2019-11-07,354087008
2019-11-08,359595008
2019-11-09,354087008
2019-11-14,352336000
2019-11-15,354264992
2019-11-16,354087008
2019-11-20,354087008
2019-12-18,358916000
2019-12-19,354087008
2020-01-08,354647008
2020-01-09,359854016
2020-01-11,357500000
2020-01-12,354087008
2020-02-07,350492992
2020-02-08,354087008
2020-02-12,352744000
2020-02-13,354087008
2020-02-25,345672992
2020-03-09,335344000
2020-03-10,345672992
2020-03-24,343873984
2020-05-05,343887008
2020-05-21,337044000
2020-05-22,343887008
2020-08-11,344076000
2020-08-28,344076000
2020-09-05,344076000
2020-09-06,344076000
2020-09-21,344023008
2020-09-22,344076000
2020-10-05,344076000
2020-11-04,344068000
2020-11-26,344068000
2021-02-23,345793984
2021-03-17,345793984
2021-03-20,340216000
2021-03-22,340216000
2021-04-01,340216000
2021-04-23,344760992
2021-04-24,336126016
2021-04-27,340216000
2021-05-06,339761984
2021-05-18,339761984
2021-05-25,337888992
2021-06-05,337392992
2021-06-08,339761984
2021-06-17,339761984
2021-06-29,339761984
2021-08-05,337096992
2021-10-25,334796000
2021-11-03,334792992
2021-11-05,342857984
2021-11-06,334792992
2021-11-15,333577984
2021-11-17,335000992
2022-02-04,337463008
2022-02-05,333577984
2022-02-11,333577984
2022-03-01,337923008
2022-03-04,340923008
2022-03-05,337923008
2022-03-15,340023008
2022-03-17,337923008
2022-03-22,337924992
2022-04-30,341859008
2022-05-04,343447008
2022-05-10,343447008
2022-05-21,345014016
2022-05-22,343447008
2022-06-28,343447008
2022-08-03,347846016
2022-08-05,344792000
2022-08-06,343447008
2022-08-08,341356000
2022-09-02,341356000
2022-11-04,341356000
2022-11-09,338635008
2022-12-06,346873984
2022-12-07,338635008
2022-12-20,340344000
2022-12-21,338635008
2023-01-20,334916000
2023-02-11,337040992
2023-02-25,335423008
2023-03-18,348185984
2023-03-21,333795008
2023-03-30,336184992
2023-03-31,333795008
2023-04-04,334398016
2023-04-06,334958016
2023-04-07,333795008
2023-04-25,336041984
2023-04-27,333795008
2023-05-03,341004000
2023-05-04,338588992
2023-05-06,332448000
2023-05-11,334736000
2023-05-14,335622016
2023-05-16,332448000
2023-06-23,344036992
2023-06-24,332448000
2023-06-27,334948992
2023-07-06,335035008
2023-07-07,332448000
2023-07-12,337080992
2023-07-13,332448000
2023-07-19,342680000
2023-07-21,332448000
2023-08-22,329671008
2023-08-23,333052992
2023-08-24,329671008
2023-09-16,329671008
2023-09-21,334752992
2023-10-10,329671008
2023-10-11,329671008
2023-10-12,329671008
2023-10-13,329671008
2023-10-14,329671008
2023-10-15,329671008
2023-10-17,335031008
2023-10-18,329671008
2023-10-19,329671008
2023-10-22,329671008
2023-10-23,329671008
2023-10-25,329671008
2023-11-07,326112000
2023-11-09,326112000
2023-11-14,326112000
2023-11-17,326112000
2023-11-18,326112000
2023-11-21,326112000
2023-11-22,326112000
2023-11-23,326112000
2023-11-28,326112000
2023-11-29,326112000
2023-12-06,333403008
2023-12-08,326112000
2023-12-09,326112000
2023-12-12,326112000
2023-12-13,326112000
2023-12-14,326112000
2023-12-15,326112000
2023-12-16,326112000
2023-12-21,326112000
2023-12-22,326112000
2023-12-26,326112000
2023-12-27,326112000
2023-12-28,326112000
2023-12-29,326112000
2024-01-04,326112000
2024-01-05,326112000
2024-01-06,329084000
2024-01-17,326112000
2024-01-19,326112000
2024-01-20,326112000
2024-01-23,326112000
2024-01-25,326112000
2024-02-01,328540992
2024-02-02,326112000
2024-02-09,326112000
2024-02-10,326774016
2024-02-13,326112000
2024-02-14,326112000
2024-02-15,326112000
2024-02-17,326112000
2024-02-27,325563008
2024-03-12,325563008
2024-03-19,324527008
2024-03-23,330023008
2024-03-26,326033984
2024-04-12,331184000
2024-04-13,324527008
2024-04-17,324527008
2024-04-25,324527008
2024-04-26,324527008
2024-05-01,327644992
2024-05-04,322463008
2024-05-11,323052000
2024-05-20,325792992
2024-05-21,322463008
2024-05-23,322463008
2024-05-24,325440992
2024-05-31,322463008
2024-06-12,329199008
2024-06-28,322463008
2024-07-18,322463008
2024-07-19,323315008
2024-07-20,322463008
2024-08-03,315800000
2024-08-13,315800000
2024-08-27,315800000
2024-09-07,315800000
2024-09-11,315800000
2024-09-21,315800000
2024-09-30,317968000
2024-10-01,315800000
2024-10-26,318633984
2024-10-28,315800000
2024-11-05,315800000
2024-11-06,313910016
2024-11-08,321356000
2024-11-13,319075008
2024-11-19,316872992
2024-11-20,313910016
2024-12-06,314913984
2024-12-11,318787008
2024-12-13,314414016
2024-12-14,313910016
2025-01-17,313910016
2025-01-22,313910016
2025-01-23,313910016
2025-01-24,313910016
2025-01-29,310449984
2025-01-30,310449984
2025-02-01,310449984
2025-02-04,310449984
2025-02-05,310449984
2025-02-08,311548000
2025-02-12,310449984
2025-02-13,310449984
2025-02-14,312039008
2025-03-04,312039008
2025-03-11,312039008
2025-03-15,310790016
2025-03-27,317299008
2025-03-28,319131008
2025-04-10,327967008
2025-04-11,310790016
2025-04-22,315830016
2025-04-23,310790016
2025-04-26,311080992
2025-04-29,310790016
2025-05-01,311568000
2025-05-04,310790016
2025-05-06,306840992
2025-05-07,306840992
2025-05-08,306840992
2025-05-10,306840992
2025-05-14,306840992
2025-05-15,306840992
2025-05-17,306840992
2025-05-20,306840992
2025-05-21,306840992
2025-05-23,306840992
2025-05-29,306840992
2025-05-30,308656992
2025-05-31,309095008
2025-06-03,306840992
2025-06-05,306840992
2025-06-06,306840992
2025-06-10,307080992
2025-06-11,306840992
2025-06-12,306840992
2025-06-13,306840992
2025-06-17,306840992
2025-06-18,308417984
2025-06-19,306840992
2025-06-21,306840992
2025-06-24,306840992
2025-06-25,306840992
2025-06-28,306840992
2025-07-01,306840992
2025-07-02,306840992
2025-07-04,306840992
2025-07-08,312344000
2025-07-09,306840992
2025-07-10,306840992
2025-07-11,306840992
2025-07-12,306840992
2025-07-15,306840992
2025-08-03,306840992
2025-08-04,302720992
2025-08-05,302720992
2025-08-07,302720992
2025-08-08,302720992
2025-08-09,302720992
2025-08-12,302720992
2025-08-13,302720992
2025-08-14,302720992
2025-08-20,302720992
2025-08-22,302720992
2025-08-23,302720992
2025-08-27,302720992
2025-08-28,302720992
2025-08-29,302720992
2025-09-17,302721092
2025-10-01,305062728
2025-10-02,302721092
2025-10-08,305454457
2025-10-15,309013053
2025-11-04,299928511
2025-11-15,305461324
2025-11-17,302721093
2026-03-06,299928511
2026-03-27,296752922
2026-05-05,295007421
2026-08-04,295007421
2026-08-06,291171408
