Date,Shares
2019-11-05,215364000
2019-11-06,213912000
2019-11-07,218107008
2019-11-08,219936000
2019-11-09,219588000
2019-11-14,221184992
2019-11-15,218112000
2019-11-16,219588000
2019-11-18,219588000
2019-11-19,219588000
2019-11-28,219588000
2019-12-09,220032992
2019-12-18,216596000
2019-12-19,220032992
2020-01-08,220868000
2020-01-09,220480000
2020-01-10,223360992
2020-01-11,222908000
2020-01-12,220032992
2020-01-13,222824992
2020-01-14,220032992
2020-02-07,224300992
2020-02-08,220032992
2020-02-12,219712992
2020-02-13,221434000
2020-02-14,220032992
2020-03-23,219520992
2020-04-15,219520992
2020-05-08,219184000
2020-05-21,217032000
2020-05-22,219184000
2020-05-29,219184000
2020-06-04,219196992
2020-08-28,219196992
2020-09-05,219196992
2020-09-21,219279008
2020-11-26,219279008
2020-12-08,219888992
2021-02-03,213702000
2021-03-17,219888992
2021-03-23,219592000
2021-03-30,219592000
2021-04-01,219592000
2021-04-07,221760992
2021-04-08,219116000
2021-04-23,220256000
2021-04-24,214832992
2021-04-27,219592000
2021-05-07,220063008
2021-06-05,220012992
2021-06-07,220012992
2021-08-17,221746000
2021-08-27,242767008
2021-08-28,220012992
2021-09-04,219850000
2021-11-25,260158000
2021-11-26,219850000
2021-12-07,219972992
2022-02-11,219972992
2022-03-15,219972992
2022-03-16,219972992
2022-04-05,217308000
2022-04-12,220824000
2022-04-13,220510000
2022-04-14,217308000
2022-04-21,219331008
2022-04-22,217308000
2022-05-05,217527008
2022-05-07,217527008
2022-06-06,217272000
2022-09-14,215859008
2022-09-17,215859008
2022-09-21,217984992
2022-09-23,215859008
2022-09-24,215859008
2022-10-01,215859008
2022-10-04,209511008
2022-10-05,215859008
2022-10-06,215859008
2022-10-08,215859008
2022-10-11,215859008
2022-10-13,215859008
2022-10-20,219891008
2022-10-21,215859008
2022-10-23,215859008
2022-10-28,215859008
2022-10-30,215859008
2022-11-05,215859008
2022-11-18,215859008
2022-11-22,215859008
2022-11-24,228816992
2022-11-25,215859008
2022-11-26,215859008
2022-12-05,215859008
2022-12-08,215767008
2023-03-16,215000000
2023-03-18,216598000
2023-03-21,215000000
2023-03-23,214783008
2023-03-25,215770000
2023-03-26,214783008
2023-03-30,216840000
2023-04-01,214783008
2023-04-04,215372000
2023-04-05,214783008
2023-04-06,221056000
2023-04-07,214783008
2023-04-25,216719008
2023-05-13,216212000
2023-05-17,214152992
2023-05-24,221612992
2023-05-26,214152992
2023-06-06,213726000
2023-07-12,218592000
2023-07-13,213726000
2023-07-19,217236000
2023-07-24,213726000
2023-08-22,213726000
2023-08-31,213764000
2023-09-01,213764000
2023-10-11,213764000
2023-10-12,213764000
2023-10-13,214196000
2023-10-14,217100000
2023-10-16,213764000
2023-10-17,213764000
2023-10-18,213764000
2023-10-19,218199008
2023-10-20,213764000
2023-10-22,213764000
2023-10-26,213764000
2023-10-31,213764000
2023-11-02,213764000
2023-11-04,213764000
2023-11-07,213764000
2023-11-08,213764000
2023-11-09,213764000
2023-11-14,213764000
2023-11-15,213764000
2023-11-17,213764000
2023-11-18,213764000
2023-11-21,213764000
2023-11-22,213764000
2023-11-23,213764000
2023-12-05,213915008
2023-12-06,214750000
2023-12-22,213915008
2024-01-06,214504000
2024-03-05,217230000
2024-03-16,217474000
2024-03-28,214367008
2024-03-29,213915008
2024-04-04,215824992
2024-04-16,220772000
2024-04-17,215208992
2024-04-25,216831008
2024-04-30,215050000
2024-05-11,214799008
2024-05-15,214728000
2024-05-16,213915008
2024-05-21,215003008
2024-05-22,213915008
2024-05-23,214227008
2024-05-24,218688000
2024-05-25,214184000
2024-05-31,223074000
2024-06-07,214322000
2024-06-12,220702000
2024-06-15,215508992
2024-06-21,216056992
2024-07-10,219042000
2024-07-18,218652992
2024-08-13,216291008
2024-08-17,217106000
2024-08-29,217514000
2024-09-04,216052000
2024-09-05,217160000
2024-09-06,218950000
2024-09-07,215508992
2024-09-10,215508992
2024-09-11,215508992
2024-09-12,215508992
2024-09-13,215508992
2024-09-18,215508992
2024-09-20,215508992
2024-09-21,215508992
2024-09-24,215508992
2024-09-27,215508992
2024-09-28,216594000
2024-10-03,215508992
2024-10-04,216824992
2024-10-11,215508992
2024-10-12,215508992
2024-10-15,215508992
2024-10-16,215560992
2024-10-17,215508992
2024-10-18,216536992
2024-10-25,215904000
2024-10-29,215508992
2024-10-30,215990000
2024-10-31,215508992
2024-11-01,219447008
2024-11-02,215508992
2024-11-06,215508992
2024-11-07,215508992
2024-11-08,215508992
2024-11-09,215508992
2024-11-12,215508992
2024-11-13,215508992
2024-11-15,215508992
2024-11-16,215508992
2024-11-20,215508992
2024-11-26,215508992
2024-11-28,215508992
2024-11-30,215508992
2024-12-07,215508992
2024-12-11,218740992
2024-12-12,215508992
2024-12-14,215508992
2024-12-17,215508992
2024-12-19,215508992
2024-12-21,215508992
2024-12-25,215508992
2024-12-27,215508992
2024-12-28,215508992
2025-01-01,215508992
2025-01-03,215508992
2025-01-04,215508992
2025-01-07,216650000
2025-01-11,224138000
2025-01-14,215614000
2025-01-22,215508992
2025-01-23,215508992
2025-01-25,215508992
2025-01-29,215508992
2025-02-01,215508992
2025-02-04,215508992
2025-02-05,215508992
2025-02-06,215508992
2025-02-07,215508992
2025-02-08,220196000
2025-02-11,215508992
2025-02-12,215508992
2025-02-13,215508992
2025-02-15,216050000
2025-02-20,215508992
2025-02-21,215508992
2025-02-25,215508992
2025-02-26,215508992
2025-02-28,215508992
2025-03-04,217236000
2025-03-08,213000000
2025-03-10,222732000
2025-03-11,213000000
2025-03-22,213000000
2025-03-27,213000000
2025-03-28,213000000
2025-04-04,213000000
2025-04-05,213000000
2025-04-10,213000000
2025-04-11,213000000
2025-04-15,213000000
2025-04-17,213000000
2025-04-18,213000000
2025-04-22,217356000
2025-04-23,213000000
2025-04-25,213000000
2025-04-26,214404992
2025-04-29,213000000
2025-05-07,213000000
2025-05-08,213944992
2025-05-10,215536992
2025-05-13,213944992
2025-05-15,213944992
2025-05-16,213944992
2025-05-17,213944992
2025-05-21,213944992
2025-05-22,213944992
2025-05-23,213944992
2025-05-29,215551008
2025-05-30,214580000
2025-05-31,213944992
2025-06-05,214776000
2025-06-06,214044992
2025-06-10,214412000
2025-06-14,218638000
2025-06-17,215710000
2025-06-18,215148000
2025-06-19,213944992
2025-06-26,213944992
2025-07-08,214216000
2025-07-09,213944992
2025-07-10,213944992
2025-08-02,213944992
2025-08-07,222846000
2025-08-08,213944992
2025-08-30,213944992
2025-09-04,213000000
2025-09-18,213000000
2025-09-19,213000000
2025-09-20,213244243
2025-09-26,215228660
2025-09-30,213562215
2025-10-01,216493342
2025-10-02,217823583
2025-10-06,214342521
2025-10-07,213000000
2025-10-08,219264108
2025-10-15,213958740
2025-10-16,213000000
2025-10-23,213000000
2025-10-24,213000000
2025-10-28,213000000
2025-10-29,213000000
2025-11-01,213000000
2025-11-04,213000000
2025-11-17,213944536
2025-11-28,213000000
2026-03-06,212000000
2026-04-23,211000000
2026-05-08,211145251
2026-09-01,209000000
