Date,Shares
2023-11-30,58309400
2023-12-01,57679000
2023-12-05,58006700
2023-12-06,57679000
2023-12-14,58026500
2023-12-15,57679000
2023-12-22,57679000
2023-12-27,57656300
2023-12-28,57679000
2024-01-05,57656300
2024-01-06,57679000
2024-01-11,57656300
2024-01-12,57679000
2024-01-17,58378200
2024-01-26,57656300
2024-01-29,57679000
2024-02-05,57656300
2024-02-06,57679000
2024-02-07,58028600
2024-02-08,57678200
2024-02-09,58422400
2024-02-10,57678200
2024-03-05,57678200
2024-03-14,57678200
2024-03-18,57678200
2024-03-27,57655500
2024-03-28,57678200
2024-04-12,57678200
2024-04-15,57655500
2024-04-16,57678200
2024-04-17,57678200
2024-04-19,58249300
2024-04-20,57678200
2024-04-26,59091900
2024-04-27,57678200
2024-05-01,57956800
2024-05-02,57678200
2024-05-07,58227500
2024-05-08,57678200
2024-05-14,57655500
2024-05-15,57678200
2024-05-17,57655500
2024-05-18,57678200
2024-05-20,57678200
2024-05-21,57678100
2024-05-23,57678100
2024-05-28,57655400
2024-05-29,57678100
2024-06-07,57655400
2024-06-08,57678100
2024-06-10,57655400
2024-06-11,57678100
2024-06-12,57678100
2024-06-13,57655400
2024-06-14,57655400
2024-06-15,57678100
2024-06-17,58097600
2024-06-18,57678100
2024-06-19,57655400
2024-06-20,57678100
2024-06-25,57655400
2024-06-28,57678100
2024-07-01,60104700
2024-07-02,57678100
2024-07-06,57655400
2024-07-08,57678100
2024-07-12,57655400
2024-07-16,57655400
2024-07-19,58473700
2024-07-22,57655400
2024-07-25,58075900
2024-08-09,58044300
2024-08-10,57678100
2024-08-23,57655400
2024-08-24,57678100
2024-08-26,60021300
2024-08-27,57678100
2024-08-28,59336600
2024-08-29,57678100
2024-08-30,57655400
2024-09-03,57678100
2024-09-10,58871500
2024-09-11,59104800
2024-09-12,57678100
2024-09-17,58285300
2024-09-18,57678100
2024-09-19,57655400
2024-09-20,57678100
2024-09-27,57655400
2024-09-28,57678100
2024-10-04,58234500
2024-10-05,57678100
2024-10-08,57655400
2024-10-11,58444600
2024-10-12,57678100
2024-10-18,57655400
2024-10-19,57678100
2024-10-25,58690000
2024-10-29,57655400
2024-10-30,57655400
2024-10-31,57655400
2024-11-01,57678100
2024-11-07,57655400
2024-11-08,57678100
2024-11-14,57655400
2024-11-15,57654900
2024-11-18,58125600
2024-11-19,57654900
2024-11-30,72217296
2024-12-02,57654900
2024-12-05,58965300
2024-12-06,57654900
2024-12-10,59402100
2024-12-11,57654900
2024-12-12,61002600
2024-12-13,57654900
2024-12-14,57654900
2025-01-06,59326100
2025-01-07,57654900
2025-01-29,59945900
2025-01-30,57654900
2025-01-31,59643000
2025-02-01,57654900
2025-02-03,60143600
2025-02-04,57654900
2025-02-12,58398900
2025-02-13,57654900
2025-02-18,58418600
2025-02-19,57654900
2025-03-04,57654900
2025-03-13,57654800
2025-03-31,59391400
2025-04-01,57654800
2025-04-21,59502700
2025-04-22,57654800
2025-05-27,58044300
2025-05-28,57654800
2025-06-04,58371000
2025-06-05,57654800
2025-06-06,59114400
2025-06-07,57654800
2025-06-09,58022000
2025-06-10,57654800
2025-06-13,58756500
2025-06-14,57654800
2025-06-17,58380000
2025-06-18,57654800
2025-07-01,57654500
2025-07-14,57974800
2025-07-15,57654500
2025-07-16,57654500
2025-07-17,57654500
2025-07-18,57654500
2025-07-19,57654500
2025-08-28,60090600
2025-08-29,57654500
2025-09-03,58217000
2025-09-04,57654500
2025-09-11,57914200
2025-09-12,57654500
2025-09-13,57654500
2025-09-17,57654517
2025-09-19,57926472
2025-09-20,57654517
2025-09-23,57654517
2025-10-02,59926616
2025-10-03,57654517
2025-10-07,59585530
2025-10-08,57654517
2025-10-14,59428502
2025-10-15,57654517
2025-10-24,57939935
2025-10-25,57654517
2025-10-31,57944238
2025-11-01,57654517
2025-11-13,57654343
2025-11-17,57654343
2026-04-24,57654223
2026-05-18,57653848
