Date,Shares
2020-03-10,77886304
2020-04-01,77896304
2020-05-19,77895904
2020-08-15,78030704
2020-08-17,78030704
2020-08-28,78030704
2020-09-05,78030704
2020-09-06,78030704
2020-11-26,78030704
2021-03-17,78030704
2021-04-03,77897296
2021-04-05,77897296
2021-04-24,76860096
2021-04-27,77897296
2021-05-19,77896800
2021-08-16,78028496
2021-08-17,78028496
2021-11-20,78028000
2021-12-03,78682496
2021-12-04,78028000
2022-02-11,78028000
2022-04-04,77897296
2022-05-17,77897504
2022-05-18,77897504
2022-08-05,78805200
2022-08-06,77897504
2022-08-16,78027000
2022-09-13,78027000
2022-11-19,78026600
2023-01-05,80734200
2023-01-07,78026600
2023-03-30,79536000
2023-03-31,78026600
2023-04-07,78138200
2023-04-08,78026600
2023-04-20,79753296
2023-04-21,78026600
2023-05-10,78960400
2023-05-14,78026600
2023-05-16,78026200
2023-05-18,79405400
2023-05-19,78521904
2023-05-23,78026200
2023-07-05,78449696
2023-07-06,80035200
2023-07-07,78026200
2023-08-23,78025800
2023-10-03,78502304
2023-10-04,78502304
2023-10-19,78025800
2023-10-22,78025800
2023-10-23,78025800
2023-10-30,78557400
2023-10-31,78025800
2023-11-08,78933200
2023-11-09,78025800
2023-11-15,78025200
2023-12-15,78025200
2023-12-22,78025200
2023-12-27,78075800
2023-12-28,78025200
2024-01-05,80007000
2024-01-06,78025200
2024-01-10,79045400
2024-01-11,78025200
2024-01-24,78025200
2024-01-30,78025200
2024-02-05,78569104
2024-02-06,78025200
2024-02-07,78339400
2024-02-08,78025200
2024-02-09,79299296
2024-02-10,78025200
2024-02-15,77898800
2024-03-04,80261296
2024-03-05,77898800
2024-03-19,77923296
2024-03-20,77898800
2024-03-22,78696096
2024-03-23,77898800
2024-03-25,79193000
2024-03-26,77898800
2024-03-28,77898800
2024-04-01,77898800
2024-04-03,78835000
2024-04-04,77898800
2024-04-05,77911904
2024-04-09,78707800
2024-04-19,77939904
2024-04-20,77898800
2024-04-25,79467000
2024-04-26,77898800
2024-05-01,79063800
2024-05-02,77954400
2024-05-14,78385400
2024-05-15,77898800
2024-05-28,78817600
2024-05-29,77898400
2024-06-07,78446400
2024-06-08,77898400
2024-06-25,78191200
2024-06-26,77898400
2024-07-06,79012400
2024-07-08,79915400
2024-07-09,77898400
2024-07-11,79711696
2024-07-16,80645800
2024-07-19,77898400
2024-07-23,79432000
2024-07-24,77898400
2024-08-09,77949696
2024-08-10,77898400
2024-08-13,77922800
2024-08-14,77922800
2024-08-23,78631400
2024-08-24,77922800
2024-08-28,78526304
2024-08-29,77922800
2024-08-30,78492600
2024-09-02,80697104
2024-09-03,77922800
2024-09-11,80922304
2024-09-12,77922800
2024-10-08,77922800
2024-10-11,79347904
2024-10-12,77922800
2024-10-18,78061104
2024-10-19,77922800
2024-10-25,78114304
2024-10-26,78467696
2024-10-29,77922800
2024-10-30,78039104
2024-10-31,77922800
2024-11-01,77922800
2024-11-12,77923904
2024-11-14,77922800
2024-11-15,77923904
2024-11-21,78623800
2024-11-22,77923904
2024-11-27,78956704
2024-11-28,77923904
2024-12-05,78053200
2024-12-06,77923904
2024-12-10,78043296
2024-12-11,77923904
2024-12-13,79620200
2024-12-14,77923904
2025-01-08,79389800
2025-01-09,77923904
2025-01-14,81594600
2025-01-15,77923904
2025-01-31,78302096
2025-02-01,77923904
2025-02-03,78424200
2025-02-04,77923904
2025-02-15,77923296
2025-03-10,78131600
2025-03-11,77923296
2025-03-21,78601904
2025-03-22,77923296
2025-03-25,78430496
2025-03-26,77923296
2025-03-27,77923296
2025-03-31,80610000
2025-04-01,77923296
2025-04-21,78441000
2025-04-22,77923296
2025-05-26,78368096
2025-05-27,77923296
2025-05-30,78929504
2025-05-31,77923296
2025-06-03,78265200
2025-06-04,77923296
2025-06-05,78416096
2025-06-06,77923296
2025-06-10,78136800
2025-06-11,77923296
2025-06-13,79308896
2025-06-14,77923296
2025-06-17,79384400
2025-06-18,77923296
2025-06-19,77923296
2025-06-26,77954704
2025-06-27,77923296
2025-07-07,78424304
2025-07-08,77923296
2025-07-09,77923296
2025-07-15,79076200
2025-07-16,77923296
2025-08-11,77969200
2025-08-12,77969200
2025-08-22,78063904
2025-08-23,77969200
2025-09-04,79504400
2025-09-05,77969200
2025-09-17,77969219
2025-09-19,79018744
2025-09-20,77969219
2025-09-23,77969219
2025-10-02,82489335
2025-10-03,77969219
2025-10-17,79378053
2025-10-18,77969219
2025-10-24,79444229
2025-10-25,77969219
2025-10-27,78227944
2025-10-28,77969219
2025-11-17,77969219
2025-12-29,389846095
2025-12-30,389846095
2026-03-27,389842356
2026-04-23,389842355
2026-05-16,389841557
2026-08-11,389972990
