Date,Shares
2020-01-31,89212400
2020-02-03,89212400
2020-02-04,89212400
2020-02-07,87029600
2020-02-08,89212400
2020-02-12,94843000
2020-02-13,89212400
2020-02-17,89212400
2020-02-21,89474304
2020-03-05,86706200
2020-03-06,89474304
2020-03-13,89474400
2020-05-08,89474400
2020-05-13,87215104
2020-07-28,87215104
2020-07-29,87215104
2020-08-28,87215104
2020-09-10,87215104
2020-09-11,87215104
2020-10-05,91835696
2020-10-17,87215104
2020-10-20,87215104
2020-10-23,87865000
2020-11-26,87865000
2021-02-18,82232800
2021-03-11,82420496
2021-03-17,82420496
2021-04-23,81812200
2021-04-24,77152600
2021-04-26,77152600
2021-04-28,80479800
2021-06-18,83674496
2021-06-22,80479800
2021-07-22,71600000
2021-07-24,71595400
2021-08-27,73367696
2021-08-28,71595400
2021-09-02,72177696
2021-09-04,72417504
2021-10-06,74824896
2021-10-07,71595400
2021-10-25,65538100
2021-11-05,65726100
2021-11-06,65538100
2021-11-25,65863300
2021-11-26,65538100
2022-02-11,65538100
2022-02-22,61671600
2022-03-12,61371600
2022-04-13,63086900
2022-04-14,62074100
2022-04-19,61371600
2022-04-21,63132300
2022-04-22,61371600
2022-04-25,58324700
2022-07-29,55983600
2022-07-30,55983600
2022-08-05,55983600
2022-08-11,55983600
2022-08-12,55983600
2022-08-16,55983600
2022-08-18,55983600
2022-08-20,55983600
2022-09-14,55983600
2022-09-16,55983600
2022-09-21,57628900
2022-09-22,55983600
2022-09-24,55983600
2022-10-04,53797300
2022-10-05,55983600
2022-10-06,55983600
2022-10-12,55983600
2022-10-19,55983600
2022-10-20,58534800
2022-10-21,57184100
2022-10-22,55983600
2022-10-30,49572400
2022-11-24,49917600
2022-11-25,49572400
2022-12-05,88113200
2022-12-07,88113200
2023-02-21,46896700
2023-03-10,46899200
2023-03-11,46899200
2023-03-18,48203700
2023-03-21,46899200
2023-03-24,47519600
2023-03-25,46944400
2023-03-26,46899200
2023-03-30,47670500
2023-04-01,46899200
2023-04-06,47801900
2023-04-07,46899200
2023-04-22,45608400
2023-05-05,47518400
2023-05-06,45608400
2023-05-11,46304000
2023-05-13,46037300
2023-05-17,45608400
2023-06-10,46655700
2023-06-12,45608400
2023-07-12,46618800
2023-07-13,45608400
2023-07-19,46278100
2023-07-24,44047600
2023-07-26,44047600
2023-08-22,44047600
2023-10-03,44047600
2023-10-24,44047600
2023-10-25,44047600
2023-10-27,44047600
2023-10-28,44047600
2023-10-31,42520500
2023-11-01,42520500
2023-11-03,42520500
2023-11-08,43106700
2023-11-09,42520500
2023-11-10,42520500
2023-11-11,42520500
2023-11-14,42520500
2023-11-15,42520500
2023-11-18,42520500
2023-11-21,42520500
2023-11-22,42520500
2023-11-23,42520500
2023-11-25,42520500
2023-11-30,42520500
2023-12-05,42520500
2023-12-06,43756500
2023-12-08,42520500
2023-12-13,42520500
2023-12-14,42520500
2023-12-15,42520500
2023-12-19,42520500
2023-12-21,42520500
2023-12-22,42520500
2023-12-23,42836100
2023-12-26,42520500
2023-12-27,42520500
2023-12-28,42520500
2023-12-30,42520500
2024-01-03,42520500
2024-01-04,42520500
2024-01-05,42520500
2024-01-06,42520500
2024-01-09,42520500
2024-01-12,42520500
2024-01-19,42520500
2024-01-24,42520500
2024-01-25,42520500
2024-01-30,42520500
2024-01-31,42520500
2024-02-01,42520500
2024-02-02,42520500
2024-02-07,42520500
2024-02-10,42520500
2024-02-13,42520500
2024-02-14,41600000
2024-02-20,41660600
2024-02-21,41660600
2024-02-22,41660600
2024-02-23,41660600
2024-02-27,41660600
2024-03-02,41660600
2024-03-05,42824400
2024-03-07,41660600
2024-03-08,41660600
2024-03-12,41837500
2024-03-13,41660600
2024-03-15,41660600
2024-03-16,41684600
2024-03-19,41684600
2024-03-22,41684600
2024-03-23,41684600
2024-03-26,41684600
2024-03-28,41684600
2024-03-29,41684600
2024-04-03,41684600
2024-04-04,41684600
2024-04-05,41684600
2024-04-09,41684600
2024-04-11,41684600
2024-04-12,41684600
2024-04-13,41684600
2024-04-16,41684600
2024-04-17,41684600
2024-04-19,41684600
2024-04-20,41684600
2024-04-23,41684600
2024-04-25,41684600
2024-04-26,41684600
2024-04-30,42805900
2024-05-01,40266500
2024-05-02,40266500
2024-05-07,40266500
2024-05-08,40266500
2024-05-10,40266500
2024-05-11,40644000
2024-05-14,40266500
2024-05-16,40266500
2024-05-18,40266500
2024-05-21,40594800
2024-05-22,40266500
2024-05-23,40428900
2024-05-24,40572100
2024-05-29,40266500
2024-05-30,40266500
2024-06-04,40266500
2024-06-05,41077100
2024-06-06,40266500
2024-06-07,40266500
2024-06-08,40266500
2024-06-12,40332000
2024-06-13,40266500
2024-06-15,41293000
2024-06-21,41779800
2024-06-25,40266500
2024-06-26,40266500
2024-07-02,40266500
2024-07-03,40569800
2024-07-04,40266500
2024-07-06,40266500
2024-07-10,40998900
2024-07-12,40266500
2024-07-16,40266500
2024-07-17,40266500
2024-07-18,40828900
2024-07-19,40813300
2024-07-20,40266500
2024-07-23,40266500
2024-07-24,40462900
2024-08-01,39700000
2024-08-03,39734900
2024-08-06,39679200
2024-08-14,39679200
2024-08-15,39679200
2024-08-16,39679200
2024-08-20,39679200
2024-08-21,39679200
2024-08-23,39679200
2024-08-27,39679200
2024-08-28,39679200
2024-08-29,40031600
2024-08-30,39679200
2024-08-31,39679200
2024-09-04,39679200
2024-09-05,39679200
2024-09-06,40395000
2024-09-07,39679200
2024-09-10,39679200
2024-09-11,39679200
2024-09-17,39679200
2024-09-21,39679200
2024-09-25,39679200
2024-09-26,39679200
2024-09-27,39679200
2024-10-01,39679200
2024-10-04,39679200
2024-10-09,39679200
2024-10-11,39679200
2024-10-15,39679200
2024-10-17,39679200
2024-10-18,39679200
2024-10-19,39679200
2024-10-22,39679200
2024-10-26,41250300
2024-10-27,41250300
2024-10-29,39646200
2024-10-30,39646200
2024-10-31,39646200
2024-11-02,39646200
2024-11-06,39646200
2024-11-08,39646200
2024-11-09,39646200
2024-11-12,39646200
2024-11-13,39646200
2024-11-14,39646200
2024-11-15,39646200
2024-11-16,39646200
2024-11-19,39774100
2024-11-20,39646200
2024-11-23,39646200
2024-11-26,39646200
2024-11-27,39646200
2024-11-30,39719300
2024-12-03,39646200
2024-12-04,39646200
2024-12-06,39646200
2024-12-07,39646200
2024-12-10,39646200
2024-12-11,39646200
2024-12-12,39646200
2024-12-13,39727800
2024-12-14,39646200
2024-12-20,39646200
2024-12-21,39646200
2024-12-25,39646200
2024-12-31,39646200
2025-01-01,39646200
2025-01-03,39646200
2025-01-04,39646200
2025-01-07,39646200
2025-01-09,39646200
2025-01-11,39646200
2025-01-14,39646200
2025-01-15,39646200
2025-01-22,39646200
2025-01-28,39646200
2025-01-31,39646200
2025-02-01,39646200
2025-02-04,39646200
2025-02-05,39646200
2025-02-06,39646200
2025-02-12,39000000
2025-02-13,39000000
2025-02-18,39056600
2025-02-19,39056600
2025-02-20,39056600
2025-02-21,39056600
2025-02-26,39056600
2025-02-28,39056600
2025-03-04,39056600
2025-03-05,39056600
2025-03-11,39056600
2025-03-12,39056600
2025-03-13,39247000
2025-03-14,39247000
2025-03-18,39247000
2025-03-19,39247000
2025-03-21,39247000
2025-03-22,39247000
2025-03-26,39247000
2025-03-27,39247000
2025-03-28,41037800
2025-03-29,39247000
2025-04-01,39247000
2025-04-04,39247000
2025-04-05,39247000
2025-04-08,39247000
2025-04-11,40901300
2025-04-12,39247000
2025-04-14,39859800
2025-04-15,39247000
2025-04-22,39791800
2025-04-23,39247000
2025-04-24,39247000
2025-04-28,39624100
2025-04-29,37900000
2025-05-01,37900000
2025-05-14,38065600
2025-05-15,37900000
2025-05-17,38015600
2025-05-20,37701100
2025-05-24,37701100
2025-05-28,37701100
2025-05-29,37701100
2025-05-30,37701100
2025-05-31,37701100
2025-06-03,37701100
2025-06-05,37701100
2025-06-06,37701100
2025-06-10,37701100
2025-06-12,38156800
2025-06-13,37701100
2025-06-14,37701100
2025-06-17,37701100
2025-06-18,37701100
2025-06-19,37701100
2025-06-21,37701100
2025-06-24,37701100
2025-06-25,37701100
2025-06-26,37701100
2025-06-27,37701100
2025-06-28,37701100
2025-06-30,37756200
2025-07-01,37701100
2025-07-03,37701100
2025-07-04,37701100
2025-07-08,37701100
2025-07-09,37701100
2025-07-10,37701100
2025-07-11,37701100
2025-07-12,37701100
2025-07-16,37701100
2025-07-18,37701100
2025-07-21,37701100
2025-07-22,37701100
2025-07-24,37701100
2025-07-25,37701100
2025-07-26,37701100
2025-07-29,39043900
2025-07-30,37706000
2025-08-08,37921300
2025-08-09,37706000
2025-08-13,37706000
2025-08-14,37706000
2025-08-15,37706000
2025-08-20,37706000
2025-08-21,37706000
2025-08-23,37706000
2025-08-25,37706000
2025-08-26,37706000
2025-08-28,37706000
2025-08-29,37706000
2025-08-30,37706000
2025-09-04,37706000
2025-09-05,37706000
2025-09-06,37706000
2025-09-09,37706000
2025-09-10,37706000
2025-09-11,37706000
2025-09-13,37706000
2025-09-16,37706000
2025-09-17,37706017
2025-09-18,37706017
2025-09-23,37706017
2025-09-24,37706017
2025-09-25,37706017
2025-09-26,37706017
2025-09-30,37745903
2025-10-01,37706017
2025-10-03,37706017
2025-10-06,37706017
2025-10-07,37706017
2025-10-08,37706017
2025-10-09,37706017
2025-10-11,37706017
2025-10-15,37706017
2025-10-16,37706017
2025-10-18,37706017
2025-10-24,36900000
2025-10-25,36472177
2025-10-28,37431282
2025-10-29,36472177
2025-10-30,36472177
2025-11-01,36472177
2025-11-03,36472177
2025-11-04,35630955
2025-11-15,35670827
2025-11-17,36472177
2025-11-26,36472177
2026-02-10,36272178
2026-02-14,34710538
2026-03-24,34710538
2026-04-23,34325487
2026-05-05,33461495
2026-05-16,33461495
2026-08-04,33060806
2026-08-05,33060806
