Date,Shares
2020-12-25,24455000
2020-12-29,25078800
2020-12-30,24493400
2020-12-31,24513800
2021-01-01,24495200
2021-01-05,24523500
2021-01-06,24183600
2021-01-07,24552200
2021-01-08,24442900
2021-01-09,24515900
2021-01-12,24590200
2021-01-13,24344300
2021-01-14,24567600
2021-01-15,24366200
2021-01-16,24670300
2021-01-20,24464200
2021-01-21,24380300
2021-01-22,24390800
2021-01-23,24552500
2021-01-26,24610100
2021-01-27,24385600
2021-01-28,24713600
2021-01-29,24432800
2021-01-30,24427600
2021-02-02,24648600
2021-02-03,24392200
2021-02-04,24412300
2021-02-05,24493500
2021-02-06,24431400
2021-02-09,24415400
2021-02-10,24363000
2021-02-11,24335600
2021-02-12,24437100
2021-02-13,24518000
2021-02-17,24591800
2021-02-18,24399500
2021-02-19,24443400
2021-02-20,24362200
2021-02-23,24527500
2021-02-24,24479600
2021-02-25,24312700
2021-02-26,24754900
2021-02-27,24622800
2021-03-02,24423600
2021-03-03,24837100
2021-03-04,24987400
2021-03-05,24980300
2021-03-06,24907600
2021-03-09,24995700
2021-03-10,24886400
2021-03-11,24857600
2021-03-12,24718500
2021-03-13,24769100
2021-03-17,24769100
2021-03-18,24843800
2021-03-19,25188400
2021-03-20,24929000
2021-03-23,24976200
2021-03-24,25071400
2021-03-25,24954200
2021-03-26,25015900
2021-03-27,24865900
2021-03-30,24965800
2021-03-31,25015900
2021-04-01,24810200
2021-04-02,24947000
2021-04-06,24865900
2021-04-07,24978700
2021-04-08,25043700
2021-04-09,24884100
2021-04-10,24935300
2021-04-13,24960800
2021-04-14,24855500
2021-04-15,24890200
2021-04-16,24958600
2021-04-17,24862600
2021-04-20,25010400
2021-04-21,25115900
2021-04-22,24665800
2021-04-23,24578200
2021-04-24,24200000
2021-04-27,24745000
2021-04-28,24885900
2021-04-29,24676700
2021-04-30,24847800
2021-05-01,24989500
2021-05-04,24868700
2021-05-05,24991200
2021-05-06,24907600
2021-05-07,24715400
2021-05-08,24937600
2021-05-11,24938100
2021-05-12,24973400
2021-05-13,25019900
2021-05-14,25028000
2021-05-15,24830700
2021-05-18,24877200
2021-05-19,24934300
2021-05-20,25011900
2021-05-21,24767700
2021-05-22,25040500
2021-05-25,24747000
2021-05-26,24971100
2021-05-27,25165800
2021-05-28,24777500
2021-05-29,25008100
2021-06-02,24971100
2021-06-03,24844800
2021-06-04,25085500
2021-06-05,24875300
2021-06-08,24947300
2021-06-09,25051100
2021-06-10,24941700
2021-06-11,24897100
2021-06-12,25070700
2021-06-15,24936900
2021-06-16,25067600
2021-06-17,25134700
2021-06-21,25130700
2021-06-23,24936900
2021-06-25,25011400
2021-06-28,24936900
2021-07-01,24949000
2021-07-02,24936900
2021-07-14,25071300
2021-07-16,24987500
2021-07-17,25018900
2021-07-20,25104900
2021-07-23,25344000
2021-07-24,24936900
2021-08-01,25019500
2021-08-03,25417600
2021-08-05,25101800
2021-08-06,24936900
2021-08-07,25094200
2021-08-10,24899400
2021-08-12,24888200
2021-08-13,24903500
2021-08-14,24888200
2021-08-17,24888200
2021-08-18,25028800
2021-08-19,24979400
2021-08-20,25227600
2021-08-21,24888200
2021-08-31,24902800
2021-09-01,24934700
2021-09-02,24924500
2021-09-03,24888200
2021-09-08,25141400
2021-09-09,24958100
2021-09-10,24888200
2021-09-11,24945500
2021-09-14,24888200
2021-09-15,24958300
2021-09-16,24888200
2021-09-17,25046100
2021-09-18,25054900
2021-09-21,24980100
2021-09-22,24888200
2021-09-24,24936200
2021-09-29,25005200
2021-09-30,25029600
2021-10-01,24888200
2021-10-06,24898700
2021-10-07,24888200
2021-10-12,24992500
2021-10-13,24888200
2021-10-16,24936100
2021-10-19,24907500
2021-10-21,24955900
2021-10-22,24986000
2021-10-23,24888200
2021-10-26,24918600
2021-10-27,24888200
2021-10-29,24896700
2021-10-30,24985300
2021-11-02,24888200
2021-11-03,24924200
2021-11-04,24888200
2021-11-05,25047000
2021-11-07,24888200
2021-11-10,24938400
2021-11-11,25022600
2021-11-12,25176700
2021-11-13,24900000
2021-11-17,24949000
2021-11-18,24990600
2021-11-19,24902500
2021-11-20,25385300
2021-11-21,24995200
2021-11-23,24956200
2021-11-24,24900000
2021-11-25,24917400
2021-11-27,25054800
2021-11-30,24964900
2021-12-01,24900000
2021-12-02,24985500
2021-12-03,25174200
2021-12-04,24900000
2021-12-05,24970400
2021-12-07,24900000
2021-12-09,24906000
2021-12-10,25056600
2021-12-11,25042300
2021-12-14,25106100
2021-12-15,24989700
2021-12-16,24903800
2021-12-17,24900000
2021-12-18,25085100
2021-12-21,24954900
2021-12-22,24900000
2022-01-04,25305800
2022-01-05,24900000
2022-01-06,24997100
2022-01-07,24900000
2022-01-11,24943300
2022-01-12,24869500
2022-01-15,24941200
2022-01-19,24869500
2022-01-20,24902400
2022-01-21,24869500
2022-01-22,25032600
2022-01-25,25032900
2022-01-26,24869500
2022-01-27,24937800
2022-01-28,25027600
2022-01-29,24988300
2022-02-01,24869500
2022-02-04,24881900
2022-02-06,24985400
2022-02-08,24869500
2022-02-11,24934300
2022-02-13,24876900
2022-02-15,24869500
2022-02-16,24899100
2022-02-17,24869500
2022-02-18,24886500
2022-02-20,24922200
2022-02-22,24869500
2022-02-23,24888000
2022-02-24,24869500
2022-02-25,24991000
2022-02-26,24869500
2022-03-01,25869700
2022-03-02,25837000
2022-03-03,25766000
2022-03-05,25766000
2022-03-09,25938500
2022-03-12,25766000
2022-03-15,26368900
2022-03-16,26205500
2022-03-17,26141800
2022-03-20,25766000
2022-03-29,25788700
2022-03-31,25766000
2022-04-07,26086300
2022-04-08,25935700
2022-04-09,25924800
2022-04-21,26267100
2022-04-22,26090800
2022-04-23,26148700
2022-04-26,25924800
2022-04-27,26068700
2022-04-29,25959200
2022-05-03,25964500
2022-05-05,25924800
2022-05-07,26057900
2022-05-10,25210200
2022-05-13,25217200
2022-05-14,25103200
2022-05-19,25157900
2022-05-20,25103200
2022-05-21,25118400
2022-05-24,25103200
2022-05-31,25504400
2022-06-02,25103200
2022-06-06,25132500
2022-06-07,25103200
2022-06-11,25260800
2022-06-14,25294200
2022-06-15,25281500
2022-06-19,25262000
2022-06-21,25103200
2022-07-06,25570200
2022-07-08,25103200
2022-07-15,25270400
2022-07-17,25103200
2022-07-24,25184600
2022-07-26,25103200
2022-07-30,25112600
2022-08-02,25317100
2022-08-04,26412500
2022-08-07,25295800
2022-08-11,25063000
2022-08-14,25135800
2022-08-16,25366600
2022-08-17,25063000
2022-08-18,25183800
2022-08-20,25161800
2022-08-23,25218700
2022-08-24,25063000
2022-08-27,25360100
2022-08-30,25063000
2022-09-01,25204600
2022-09-02,25094000
2022-09-03,24814700
2022-09-14,25487200
2022-09-16,25256800
2022-09-17,25230900
2022-09-21,25287900
2022-09-23,25043000
2022-09-24,25260800
2022-09-27,25288100
2022-10-02,25348700
2022-10-04,24145400
2022-10-05,24803900
2022-10-08,24910100
2022-10-11,25815000
2022-10-12,24957300
2022-10-13,25059200
2022-10-18,24702800
2022-10-19,25063000
2022-10-20,25719800
2022-10-21,25063000
2022-10-28,25119900
2022-10-30,25109600
2022-11-05,25063000
2022-11-09,25014900
2022-11-10,25073900
2022-11-12,25014900
2022-11-16,25018300
2022-11-18,25014900
2022-11-20,25066100
2022-11-22,25145800
2022-11-23,25014900
2022-11-25,25177100
2022-11-26,25014900
2022-11-30,25098100
2022-12-05,25014900
2022-12-11,25111700
2022-12-17,25014900
2022-12-29,25116100
2022-12-31,25014900
2023-01-05,25254600
2023-01-12,25014900
2023-01-19,25201000
2023-01-20,25014900
2023-01-26,25027800
2023-01-28,25014900
2023-01-31,25121600
2023-02-02,25031800
2023-02-08,25014900
2023-02-09,25173300
2023-02-10,25015000
2023-02-11,25014900
2023-02-15,25088200
2023-02-17,25123200
2023-02-19,25099400
2023-02-21,25080800
2023-02-23,25118800
2023-02-24,25023300
2023-02-25,25073700
2023-02-28,25889100
2023-03-01,26008200
2023-03-03,26008200
2023-03-04,25995900
2023-03-07,26168400
2023-03-08,26200100
2023-03-09,25997000
2023-03-10,26053700
2023-03-11,25956300
2023-03-16,26057900
2023-03-17,25956300
2023-03-22,26023400
2023-03-23,25956300
2023-04-01,26023900
2023-04-04,25956300
2023-04-05,26203500
2023-04-07,25976000
2023-04-08,25956300
2023-04-17,26043300
2023-04-18,25971800
2023-04-19,25986200
2023-04-20,26167000
2023-04-21,25956300
2023-04-22,26067700
2023-04-25,25981800
2023-04-27,25960800
2023-04-29,25956300
2023-05-04,25964400
2023-05-06,25956300
2023-05-09,25225200
2023-05-10,25268500
2023-05-11,25225200
2023-05-13,26439100
2023-05-16,25225200
2023-05-19,25354100
2023-05-20,25225200
2023-05-25,25396900
2023-05-26,25280200
2023-05-27,25225200
2023-05-30,25641400
2023-05-31,25489000
2023-06-01,25225200
2023-06-06,25258800
2023-06-07,25225200
2023-06-08,25776200
2023-06-10,25861000
2023-06-12,25237600
2023-06-14,25225200
2023-06-20,25325400
2023-06-24,25362800
2023-06-28,25225200
2023-06-29,25254500
2023-07-06,25298200
2023-07-07,25316900
2023-07-09,25225200
2023-07-16,25531500
2023-07-18,25225200
2023-07-19,25563600
2023-07-24,25362400
2023-07-26,25225200
2023-08-22,25900000
2023-08-23,26149200
2023-08-24,25900000
2023-08-29,25979700
2023-08-30,25900000
2023-08-31,25920800
2023-09-01,25900000
2023-09-02,26140300
2023-09-05,25977300
2023-09-06,25956700
2023-09-07,25900000
2023-09-08,26008900
2023-09-09,25900000
2023-09-13,25910200
2023-09-15,25900000
2023-09-16,25907900
2023-09-19,25900000
2023-09-21,25990500
2023-09-22,25941700
2023-09-28,25900000
2023-10-01,26064100
2023-10-03,26472400
2023-10-04,25900000
2023-10-08,25906200
2023-10-10,25900000
2023-10-13,26079000
2023-10-14,25900000
2023-10-19,25961200
2023-10-20,25900000
2023-10-24,25900000
2023-10-25,25922000
2023-10-26,25900000
2023-10-27,25915000
2023-10-28,25969400
2023-10-31,25911900
2023-11-01,25940600
2023-11-02,25900000
2023-11-05,25167800
2023-11-07,25297200
2023-11-08,25836200
2023-11-09,25322900
2023-11-10,25167800
2023-11-11,25190600
2023-11-14,25167800
2023-11-16,25171700
2023-11-17,25228800
2023-11-18,25167800
2023-11-21,25270200
2023-11-22,25167800
2023-11-23,25213200
2023-11-24,25194400
2023-11-25,25167800
2023-11-30,25264500
2023-12-01,25186500
2023-12-02,25167800
2023-12-09,25935000
2023-12-12,25167800
2023-12-13,25244800
2023-12-14,25167800
2023-12-19,25261700
2023-12-20,25167800
2023-12-22,25167800
2023-12-26,25182600
2023-12-27,25167800
2023-12-28,25198300
2023-12-29,25170700
2023-12-30,25167800
2024-01-03,25366800
2024-01-04,25272100
2024-01-05,25167800
2024-01-06,25222200
2024-01-09,25203100
2024-01-10,25167800
2024-01-12,25250800
2024-01-13,25298900
2024-01-16,25508300
2024-01-17,25245300
2024-01-18,25279700
2024-01-19,25167800
2024-01-23,25314000
2024-01-24,25169200
2024-01-25,25255200
2024-01-26,25167800
2024-01-30,25168200
2024-01-31,25167800
2024-02-01,25851200
2024-02-02,25167800
2024-02-03,25315400
2024-02-06,25314200
2024-02-07,25167800
2024-02-14,25344000
2024-02-15,25167800
2024-02-23,25863000
2024-02-24,25888400
2024-02-27,25863000
2024-02-28,25957400
2024-02-29,25908100
2024-03-01,25875300
2024-03-02,25863000
2024-03-09,25904800
2024-03-12,25863000
2024-03-13,25909500
2024-03-14,25863000
2024-03-15,26027000
2024-03-16,25863000
2024-03-20,26407500
2024-03-21,25863000
2024-03-22,25950400
2024-03-23,26387800
2024-03-26,25863000
2024-03-28,25885600
2024-04-12,25863000
2024-04-13,25974800
2024-04-16,25863000
2024-04-17,25863000
2024-04-25,26165500
2024-04-30,25919300
2024-05-01,25973100
2024-05-02,25863000
2024-05-08,25974200
2024-05-09,25396100
2024-05-22,25416000
2024-05-23,25485900
2024-05-24,25755200
2024-05-25,25396100
2024-05-28,25718400
2024-05-29,25396100
2024-05-30,25494000
2024-05-31,25476900
2024-06-04,25438800
2024-06-05,25524700
2024-06-06,25399800
2024-06-07,25396100
2024-06-08,25526000
2024-06-11,25434000
2024-06-12,25658900
2024-06-13,25402600
2024-06-14,25397700
2024-06-15,25396100
2024-06-18,25429100
2024-06-19,25401400
2024-06-20,25396100
2024-06-21,25424500
2024-06-22,25396100
2024-06-26,25426200
2024-06-27,25470100
2024-06-28,25440100
2024-06-29,25407800
2024-07-02,25729600
2024-07-03,25396100
2024-07-06,25399300
2024-07-09,25448300
2024-07-10,25458200
2024-07-11,25415300
2024-07-12,25935700
2024-07-13,25476600
2024-07-16,25520600
2024-07-18,25431000
2024-07-19,25515900
2024-07-20,25515300
2024-07-23,25502600
2024-07-24,25448300
2024-07-25,25496900
2024-07-26,25481700
2024-07-27,25396100
2024-07-30,25525900
2024-07-31,25561000
2024-08-01,25396100
2024-08-02,25588600
2024-08-03,25403100
2024-08-06,26127700
2024-08-07,25396100
2024-08-16,25413800
2024-08-17,25396100
2024-08-21,25414000
2024-08-22,25396100
2024-08-23,25430400
2024-08-24,25396100
2024-08-27,25402500
2024-08-28,25396100
2024-08-29,25852500
2024-08-30,25565800
2024-08-31,25540600
2024-09-04,25531100
2024-09-05,25531100
2024-09-06,25437500
2024-09-07,25982700
2024-09-10,25396100
2024-09-11,25543500
2024-09-12,25396100
2024-09-13,25411900
2024-09-14,25452800
2024-09-17,25432100
2024-09-18,25396100
2024-09-19,25443400
2024-09-20,25396100
2024-09-26,25455400
2024-09-27,25421500
2024-09-28,25519100
2024-10-01,26279200
2024-10-02,25396100
2024-10-03,25397000
2024-10-04,25521800
2024-10-05,25467200
2024-10-08,25749400
2024-10-09,25454100
2024-10-10,25571300
2024-10-11,25431000
2024-10-12,25396100
2024-10-16,25406100
2024-10-17,25396100
2024-10-18,25466200
2024-10-19,25433200
2024-10-22,25412100
2024-10-23,26118500
2024-10-24,25455000
2024-10-26,25611000
2024-10-29,25402600
2024-10-30,25507800
2024-10-31,25396100
2024-11-01,25433100
2024-11-02,25451800
2024-11-05,25972700
2024-11-07,25573000
2024-11-08,25412200
2024-11-09,25438000
2024-11-12,25423500
2024-11-13,25548200
2024-11-14,25518000
2024-11-15,25510700
2024-11-16,25430500
2024-11-19,25412200
2024-11-21,25426600
2024-11-22,25432500
2024-11-23,25412200
2024-11-26,25455600
2024-11-27,25412200
2024-12-03,25482300
2024-12-04,25412200
2024-12-05,25417000
2024-12-06,25412200
2024-12-07,25658300
2024-12-10,25492300
2024-12-11,25412200
2024-12-12,25412200
2024-12-13,25836800
2024-12-14,25412200
2024-12-17,25468700
2024-12-18,25469500
2024-12-19,25584700
2024-12-20,25412200
2024-12-24,25426100
2024-12-25,25412200
2024-12-28,25426400
2024-12-31,25412200
2025-01-01,25432400
2025-01-03,25457700
2025-01-04,25501700
2025-01-07,25412200
2025-01-08,25432100
2025-01-09,25412200
2025-01-10,25462500
2025-01-11,26013000
2025-01-14,25412200
2025-01-15,25439400
2025-01-16,25412200
2025-01-17,25509100
2025-01-18,25563700
2025-01-21,25578700
2025-01-22,25412200
2025-01-23,25542600
2025-01-24,25430800
2025-01-25,25437300
2025-01-28,25412200
2025-01-29,25440300
2025-01-30,25480800
2025-01-31,25596900
2025-02-01,25555700
2025-02-04,25448800
2025-02-05,25412200
2025-02-06,25491700
2025-02-07,25412200
2025-02-13,25524600
2025-02-19,25452800
2025-02-20,25477500
2025-02-21,25412200
2025-02-22,25489600
2025-02-25,25481200
2025-02-26,25433800
2025-02-27,25926500
2025-02-28,25936700
2025-03-01,25814900
2025-03-04,26275800
2025-03-05,25814900
2025-03-08,25903000
2025-03-11,25952600
2025-03-12,25813300
2025-03-14,25948200
2025-03-15,25813300
2025-03-19,25859300
2025-03-20,25847200
2025-03-21,25813300
2025-03-22,25922800
2025-03-25,25831600
2025-03-26,25813300
2025-03-27,25847000
2025-03-28,25816700
2025-03-29,25813300
2025-04-01,25916300
2025-04-02,25813300
2025-04-03,25910200
2025-04-04,25813300
2025-04-05,26107800
2025-04-08,25872400
2025-04-09,25873400
2025-04-10,25801600
2025-04-16,25869400
2025-04-17,25801600
2025-04-24,27079600
2025-04-26,25868700
2025-04-28,25801600
2025-05-02,25927300
2025-05-03,25801600
2025-05-08,25912500
2025-05-09,25998600
2025-05-10,25823700
2025-05-13,25934300
2025-05-14,25816200
2025-05-15,25851900
2025-05-17,25874800
2025-05-20,25801600
2025-05-23,25838400
2025-05-24,25801600
2025-05-27,25882500
2025-05-28,25988400
2025-05-29,25886900
2025-05-30,26092000
2025-06-04,25819300
2025-06-05,25801600
2025-06-07,25862500
2025-06-10,25801600
2025-06-14,25833400
2025-06-17,25801600
2025-06-18,25899000
2025-06-19,25807500
2025-06-20,25801600
2025-06-21,25891200
2025-06-24,25803700
2025-06-25,25801600
2025-06-28,25927600
2025-06-30,25801600
2025-07-01,25979700
2025-07-02,26125300
2025-07-03,25801600
2025-07-08,25887700
2025-07-09,25831000
2025-07-10,25828200
2025-07-11,25892600
2025-07-12,25843300
2025-07-15,25811900
2025-07-16,25811100
2025-07-17,25801600
2025-07-18,25916500
2025-07-19,25801600
2025-07-21,25981400
2025-07-22,25801600
2025-07-25,25866200
2025-07-26,25941600
2025-07-29,25873500
2025-07-30,25899500
2025-07-31,25919100
2025-08-01,25846500
2025-08-02,25801600
2025-08-06,25851000
2025-08-07,25801600
2025-08-08,25977000
2025-08-09,25893900
2025-08-12,25863400
2025-08-13,25819700
2025-08-14,25801600
2025-08-15,25919500
2025-08-16,25801600
2025-08-19,25807000
2025-08-20,25912900
2025-08-21,25811400
2025-08-22,25850600
2025-08-23,25801600
2025-08-25,25876200
2025-08-26,25860200
2025-08-27,25801600
2025-09-03,25890000
2025-09-04,25836900
2025-09-05,25849000
2025-09-06,25874400
2025-09-09,25801600
2025-09-10,25938500
2025-09-11,25868900
2025-09-12,25812900
2025-09-13,25848000
2025-09-18,25895924
2025-09-19,25870342
2025-09-20,25801644
2025-09-23,25801644
2025-09-24,25837715
2025-09-25,25935163
2025-09-26,25933382
2025-10-02,25862937
2025-10-03,25860565
2025-10-06,25801644
2025-10-08,25853386
2025-10-10,25965179
2025-10-11,25801644
2025-10-15,25801644
2025-10-16,25815973
2025-10-17,25822027
2025-10-18,25801644
2025-10-22,26491319
2025-10-23,25801644
2025-10-24,25809935
2025-10-25,25801644
2025-10-28,26572406
2025-10-30,25856591
2025-10-31,25935572
2025-11-01,25931131
2025-11-04,25936935
2025-11-05,25903051
2025-11-06,25801644
2025-11-07,25832026
2025-11-08,25786258
2025-11-13,25795759
2025-11-14,26790476
2025-11-15,26951535
2025-11-17,25786258
2026-03-03,25898722
2026-03-18,25786258
2026-05-06,25782581
2026-08-07,25732678
