Date,Shares
2023-11-28,1156480000
2023-11-29,1156480000
2023-11-30,1156480000
2023-12-01,1156480000
2023-12-02,1156480000
2023-12-03,1156550016
2023-12-05,1156480000
2023-12-07,1156480000
2023-12-08,1156480000
2023-12-14,1156480000
2023-12-15,1176050048
2023-12-16,1156480000
2023-12-19,1156480000
2023-12-20,1156480000
2023-12-22,1156480000
2023-12-23,1156480000
2023-12-26,1156480000
2023-12-28,1156480000
2023-12-30,1156480000
2024-01-03,1156480000
2024-01-04,1156480000
2024-01-05,1156480000
2024-01-06,1156480000
2024-01-09,1156480000
2024-01-10,1156480000
2024-01-12,1156480000
2024-01-13,1156480000
2024-01-17,1156480000
2024-01-18,1156480000
2024-01-20,1156480000
2024-01-24,1156480000
2024-01-26,1195810048
2024-01-27,1195810048
2024-01-30,1195810048
2024-02-03,1195810048
2024-02-04,1195810048
2024-02-06,1186870016
2024-02-08,1186870016
2024-02-09,1186870016
2024-02-10,1186870016
2024-02-14,1186870016
2024-02-21,1186870016
2024-02-22,1186870016
2024-02-27,1186870016
2024-03-01,1186870016
2024-03-04,1187090048
2024-03-05,1186870016
2024-03-07,1186870016
2024-03-12,1186870016
2024-03-15,1186870016
2024-03-16,1186870016
2024-03-20,1186870016
2024-03-21,1186870016
2024-03-22,1188560000
2024-03-26,1186870016
2024-03-28,1186870016
2024-03-29,1186870016
2024-04-02,1186870016
2024-04-03,1186870016
2024-04-04,1186870016
2024-04-05,1186870016
2024-04-06,1186870016
2024-04-09,1186870016
2024-04-10,1186870016
2024-04-11,1186870016
2024-04-16,1186870016
2024-04-17,1186870016
2024-04-19,1186870016
2024-04-20,1186870016
2024-04-23,1186870016
2024-04-24,1186870016
2024-04-25,1186870016
2024-04-26,1186870016
2024-04-27,1186870016
2024-04-30,1184770048
2024-05-01,1171849984
2024-05-02,1171849984
2024-05-04,1174060032
2024-05-06,1187879936
2024-05-07,1171849984
2024-05-09,1171849984
2024-05-10,1171849984
2024-05-11,1175490048
2024-05-15,1178640000
2024-05-16,1171849984
2024-05-23,1171849984
2024-05-24,1175619968
2024-05-29,1171849984
2024-05-31,1171849984
2024-06-01,1171849984
2024-06-07,1171849984
2024-06-11,1171849984
2024-06-12,1186899968
2024-06-13,1202729984
2024-06-15,1175120000
2024-06-18,1175120000
2024-06-19,1175120000
2024-06-21,1175120000
2024-06-22,1175120000
2024-06-28,1175120000
2024-07-03,1175120000
2024-07-04,1175120000
2024-07-06,1175120000
2024-07-10,1175910016
2024-07-11,1175120000
2024-07-12,1175120000
2024-07-13,1175120000
2024-07-16,1175120000
2024-07-17,1175120000
2024-07-18,1175120000
2024-07-20,1175120000
2024-07-24,1175120000
2024-07-25,1186659968
2024-07-26,1175120000
2024-08-01,1166780032
2024-08-03,1166780032
2024-08-06,1166780032
2024-08-07,1166780032
2024-08-10,1166780032
2024-08-13,1166780032
2024-08-14,1166780032
2024-08-15,1166780032
2024-08-16,1166780032
2024-08-17,1166780032
2024-08-23,1166780032
2024-08-24,1166780032
2024-08-28,1166780032
2024-08-29,1166780032
2024-08-30,1166780032
2024-08-31,1166780032
2024-09-03,1166780032
2024-09-04,1166780032
2024-09-06,1176370048
2024-09-07,1166780032
2024-09-11,1166780032
2024-09-12,1166780032
2024-09-13,1166780032
2024-09-18,1184920064
2024-09-21,1166780032
2024-09-24,1166780032
2024-09-25,1166780032
2024-09-26,1166780032
2024-09-28,1166780032
2024-10-02,1166780032
2024-10-03,1166780032
2024-10-04,1167059968
2024-10-05,1166780032
2024-10-09,1166780032
2024-10-12,1166780032
2024-10-16,1166840064
2024-10-17,1166780032
2024-10-18,1166780032
2024-10-19,1166780032
2024-10-22,1166780032
2024-10-25,1160489984
2024-10-29,1160489984
2024-10-30,1160489984
2024-10-31,1160489984
2024-11-07,1160489984
2024-11-08,1163640064
2024-11-12,1160489984
2024-11-16,1160489984
2024-11-20,1160489984
2024-11-23,1160489984
2024-11-28,1160489984
2024-11-30,1160489984
2024-12-04,1160489984
2024-12-06,1160489984
2024-12-13,1165810048
2024-12-14,1160489984
2024-12-17,1160489984
2024-12-18,1160489984
2024-12-21,1160489984
2024-12-25,1160489984
2024-12-27,1160489984
2025-01-01,1160489984
2025-01-07,1197260032
2025-01-09,1160489984
2025-01-11,1183660032
2025-01-15,1160489984
2025-01-17,1160489984
2025-01-18,1160489984
2025-01-25,1160489984
2025-01-28,1160489984
2025-01-30,1144579968
2025-01-31,1144579968
2025-02-01,1144579968
2025-02-04,1166889984
2025-02-07,1141740032
2025-02-08,1146060032
2025-02-13,1141740032
2025-02-14,1141740032
2025-02-15,1141740032
2025-02-20,1141740032
2025-02-21,1141740032
2025-02-26,1141740032
2025-02-27,1171890048
2025-02-28,1141740032
2025-03-04,1141740032
2025-03-05,1141740032
2025-03-06,1141740032
2025-03-11,1141740032
2025-03-14,1141740032
2025-03-15,1141740032
2025-03-20,1141740032
2025-03-21,1141740032
2025-03-22,1147059968
2025-03-26,1141740032
2025-03-27,1141740032
2025-03-28,1141740032
2025-03-29,1141740032
2025-04-01,1141740032
2025-04-02,1141740032
2025-04-05,1141740032
2025-04-10,1141740032
2025-04-12,1141740032
2025-04-15,1141740032
2025-04-16,1141740032
2025-04-17,1141740032
2025-04-22,1175049984
2025-04-23,1153120000
2025-04-26,1280269952
2025-04-29,1135449984
2025-04-30,1135449984
2025-05-02,1135449984
2025-05-09,1135449984
2025-05-10,1152579968
2025-05-13,1135449984
2025-05-15,1135449984
2025-05-21,1135449984
2025-05-22,1135449984
2025-05-23,1135449984
2025-05-24,1135449984
2025-05-28,1135449984
2025-05-29,1144140032
2025-05-30,1135449984
2025-05-31,1135449984
2025-06-03,1135449984
2025-06-05,1135449984
2025-06-06,1135449984
2025-06-07,1135449984
2025-06-10,1173190016
2025-06-11,1140089984
2025-06-14,1138930048
2025-06-17,1135449984
2025-06-18,1135449984
2025-06-19,1135449984
2025-06-21,1135449984
2025-06-24,1135449984
2025-06-26,1135449984
2025-07-08,1150349952
2025-07-09,1135449984
2025-07-10,1153330048
2025-07-11,1137389952
2025-07-12,1135449984
2025-07-17,1135449984
2025-07-18,1135449984
2025-07-19,1135449984
2025-07-23,1135449984
2025-07-25,1125420032
2025-07-26,1125420032
2025-07-29,1125420032
2025-07-30,1125420032
2025-07-31,1125420032
2025-08-01,1125420032
2025-08-05,1125420032
2025-08-13,1125420032
2025-08-20,1125420032
2025-08-27,1125420032
2025-08-29,1125420032
2025-08-30,1125420032
2025-09-04,1125420032
2025-09-05,1127830016
2025-09-09,1125420032
2025-09-12,1125420032
2025-09-13,1125420032
2025-09-16,1125420032
2025-09-17,1125419038
2025-09-18,1125419038
2025-09-19,1125419038
2025-09-20,1128537720
2025-09-23,1128879095
2025-09-25,1125419038
2025-09-26,1125419038
2025-09-30,1125419038
2025-10-02,1145731197
2025-10-03,1125419038
2025-10-08,1125419038
2025-10-09,1125419038
2025-10-10,1125419038
2025-10-11,1125419038
2025-10-15,1125419038
2025-10-17,1125419038
2025-10-18,1125419038
2025-10-20,1125419038
2025-10-22,1126647232
2025-10-23,1125419038
2025-10-24,1129908953
2025-10-25,1118506626
2025-10-28,1118506626
2025-10-30,1118506626
2025-10-31,1118506626
2025-11-01,1121701599
2025-11-05,1118506626
2025-11-06,1118506626
2025-11-11,1118506626
2025-11-12,1118506626
2025-11-13,1118506626
2025-11-15,1118506626
2025-11-17,1125419039
2026-02-13,1118506626
2026-04-23,1101862739
2026-04-29,1083161329
2026-04-30,1082204717
2026-07-24,1072671613
