Date,Shares
2024-07-30,599156992
2024-08-06,599156992
2024-08-14,599156992
2024-08-15,599156992
2024-08-17,599156992
2024-08-20,599156992
2024-08-22,599156992
2024-08-23,599156992
2024-08-24,599156992
2024-08-27,599156992
2024-08-28,599156992
2024-08-29,608140032
2024-09-05,599156992
2024-09-06,599156992
2024-09-07,599156992
2024-09-10,599156992
2024-09-11,608988992
2024-09-12,599156992
2024-09-13,599156992
2024-09-16,602096000
2024-09-17,599156992
2024-09-18,599156992
2024-09-20,599156992
2024-09-21,599156992
2024-09-25,599156992
2024-09-27,599156992
2024-09-28,607273024
2024-10-01,599156992
2024-10-04,599156992
2024-10-05,599156992
2024-10-10,599156992
2024-10-11,599156992
2024-10-12,599156992
2024-10-15,604089024
2024-10-18,599156992
2024-10-22,599156992
2024-10-24,599156992
2024-10-25,625622976
2024-10-29,599737024
2024-10-30,599737024
2024-10-31,599737024
2024-11-01,617192000
2024-11-02,599737024
2024-11-05,613772992
2024-11-06,599737024
2024-11-07,599737024
2024-11-08,602230976
2024-11-12,599737024
2024-11-13,599737024
2024-11-14,599737024
2024-11-15,599737024
2024-11-16,599737024
2024-11-19,599737024
2024-11-20,599737024
2024-11-22,599737024
2024-11-28,599737024
2024-12-03,599737024
2024-12-04,599737024
2024-12-06,599737024
2024-12-07,599737024
2024-12-11,607987008
2024-12-13,606054016
2024-12-14,599737024
2024-12-17,599737024
2024-12-19,599737024
2024-12-21,599737024
2024-12-25,599737024
2025-01-03,599737024
2025-01-04,599737024
2025-01-07,599737024
2025-01-11,599737024
2025-01-14,608184000
2025-01-15,599737024
2025-01-18,599737024
2025-01-22,599737024
2025-01-24,599737024
2025-01-25,599737024
2025-01-31,599737024
2025-02-01,599737024
2025-02-06,599737024
2025-02-08,599737024
2025-02-11,592660992
2025-02-14,592660992
2025-02-15,592660992
2025-02-19,592660992
2025-02-20,592660992
2025-02-21,592660992
2025-02-25,592660992
2025-02-26,592660992
2025-02-27,592660992
2025-03-01,592660992
2025-03-04,601374016
2025-03-05,592660992
2025-03-10,614113024
2025-03-11,592660992
2025-03-12,592660992
2025-03-13,592660992
2025-03-18,592660992
2025-03-20,592660992
2025-03-21,592660992
2025-03-22,592660992
2025-03-26,595566976
2025-03-27,597486016
2025-03-28,592660992
2025-03-29,592660992
2025-04-01,592838016
2025-04-03,592660992
2025-04-08,573913984
2025-04-10,635332992
2025-04-11,573913984
2025-04-18,576697024
2025-04-22,590625024
2025-04-23,573913984
2025-04-29,569865984
2025-04-30,569865984
2025-05-01,569865984
2025-05-06,569865984
2025-05-07,569865984
2025-05-08,569865984
2025-05-10,569865984
2025-05-16,569865984
2025-05-21,569865984
2025-05-22,569865984
2025-05-23,569865984
2025-05-24,569865984
2025-05-30,575500032
2025-05-31,569865984
2025-06-04,578780992
2025-06-05,575692992
2025-06-06,569865984
2025-06-10,569865984
2025-06-11,569865984
2025-06-13,569865984
2025-06-14,569865984
2025-06-17,583641024
2025-06-18,569865984
2025-06-19,569865984
2025-06-24,569865984
2025-06-26,579321024
2025-06-27,569865984
2025-06-28,569865984
2025-07-03,569865984
2025-07-04,569865984
2025-07-08,569865984
2025-07-11,616227008
2025-07-12,569865984
2025-07-15,569865984
2025-07-16,569865984
2025-07-19,569865984
2025-07-23,569865984
2025-07-26,525188000
2025-07-31,525188000
2025-08-02,525188000
2025-08-05,525188000
2025-08-06,525188000
2025-08-07,527852992
2025-08-08,525188000
2025-08-09,525188000
2025-08-13,525188000
2025-08-14,525188000
2025-08-15,525188000
2025-08-16,525188000
2025-08-20,525188000
2025-08-21,525188000
2025-08-30,525188000
2025-09-04,525188000
2025-09-05,545608000
2025-09-06,525188000
2025-09-09,525188000
2025-09-10,525188000
2025-09-12,525188000
2025-09-13,525188000
2025-09-16,525188000
2025-09-17,525187709
2025-09-20,525187709
2025-09-23,525187709
2025-09-24,525187709
2025-09-25,525187709
2025-09-26,525187709
2025-09-27,525187709
2025-09-30,525187709
2025-10-01,535391920
2025-10-02,525187709
2025-10-06,525187709
2025-10-08,525187709
2025-10-09,525187709
2025-10-11,525187709
2025-10-14,525187709
2025-10-15,525187709
2025-10-16,525187709
2025-10-17,525187709
2025-10-18,525187709
2025-10-20,525187709
2025-10-23,525187709
2025-10-24,525187709
2025-10-25,517155080
2025-10-30,517155080
2025-10-31,517155080
2025-11-05,517155080
2025-11-08,517155080
2025-11-11,517155080
2025-11-12,517155080
2025-11-15,520621689
2025-11-17,525187710
2026-02-07,517155080
2026-03-28,491317991
2026-04-23,491075748
2026-04-24,488773713
2026-04-25,488773713
2026-07-25,489208201
