Date,Shares
2025-10-11,151862093
2025-10-14,154278327
2025-10-15,151862093
2025-10-17,153487682
2025-10-18,151862093
2025-10-20,155184397
2025-10-21,151862093
2025-10-22,152535947
2025-10-23,151862093
2025-10-24,151862093
2025-10-30,153112342
2025-10-31,151862093
2025-11-11,155807483
2025-11-12,151862093
2025-11-17,151862093
2026-04-08,151862093
2026-04-23,151854154
2026-05-13,150780654
2026-06-11,149891264
2026-07-14,147675264
2026-08-13,146984035
