Date,Shares
2025-02-11,251091008
2025-02-14,251091008
2025-03-01,250428992
2025-03-03,250627008
2025-03-04,250428992
2025-03-05,250428992
2025-03-11,254962000
2025-03-12,250428992
2025-03-15,250428992
2025-03-18,250428992
2025-03-19,250428992
2025-03-21,250428992
2025-03-22,256343008
2025-03-25,250428992
2025-03-26,250428992
2025-03-27,250428992
2025-03-28,250428992
2025-03-29,250428992
2025-04-04,250428992
2025-04-05,250428992
2025-04-09,250428992
2025-04-10,260236000
2025-04-11,250428992
2025-04-12,250428992
2025-04-15,250428992
2025-04-18,250428992
2025-04-22,250428992
2025-04-23,250428992
2025-04-24,250428992
2025-04-26,251428992
2025-04-29,250428992
2025-05-01,245224992
2025-05-07,248008000
2025-05-10,247842000
2025-05-15,245224992
2025-05-16,245224992
2025-05-17,245224992
2025-05-20,245224992
2025-05-23,245224992
2025-05-27,245224992
2025-05-29,245224992
2025-05-30,248150000
2025-05-31,245224992
2025-06-03,245224992
2025-06-05,245224992
2025-06-06,245224992
2025-06-11,247004992
2025-06-12,245224992
2025-06-14,248960992
2025-06-18,249438000
2025-06-19,245224992
2025-06-21,245224992
2025-06-24,245224992
2025-06-27,245224992
2025-06-28,245224992
2025-06-30,245224992
2025-07-01,245224992
2025-07-03,245224992
2025-07-08,250695008
2025-07-09,245224992
2025-07-10,245224992
2025-07-11,245224992
2025-07-12,245224992
2025-07-16,245224992
2025-07-17,245224992
2025-07-23,245224992
2025-07-28,248096992
2025-07-29,245224992
2025-08-03,245371008
2025-08-05,245224992
2025-08-08,240622000
2025-08-09,240622000
2025-08-12,240622000
2025-08-15,240622000
2025-08-20,240622000
2025-08-21,240622000
2025-08-28,240622000
2025-09-03,240622000
2025-09-05,240622000
2025-09-06,240622000
2025-09-09,240622000
2025-09-10,240622000
2025-09-11,240622000
2025-09-12,240622000
2025-09-13,240622000
2025-09-16,240622000
2025-09-17,240622147
2025-09-18,240622147
2025-09-19,240622147
2025-09-20,240622147
2025-09-23,254228560
2025-09-25,240622147
2025-09-27,240622147
2025-10-01,246959689
2025-10-02,253615604
2025-10-03,240622147
2025-10-06,243707046
2025-10-07,240622147
2025-10-08,247164743
2025-10-11,240622147
2025-10-14,240622147
2025-10-15,240622147
2025-10-16,240622147
2025-10-23,240622147
2025-10-24,240622147
2025-10-25,240622147
2025-10-28,240622147
2025-10-31,240622147
2025-11-01,240622147
2025-11-05,240622147
2025-11-06,236070189
2025-11-07,236070189
2025-11-08,236070189
2025-11-11,236070189
2025-11-13,236070189
2025-11-15,237971622
2025-11-17,240622148
2026-03-06,236070190
2026-05-05,233389213
2026-05-06,233266526
2026-08-07,233266526
