Date,Shares
2021-10-07,512081984
2021-10-08,512275008
2021-10-19,512275008
2021-10-23,512275008
2021-10-26,512275008
2021-11-03,517292000
2021-11-11,512656000
2021-11-12,512656000
2021-12-02,527492992
2021-12-03,512656000
2022-02-10,507447008
2022-02-11,507447008
2022-03-16,507643008
2022-03-18,507447008
2022-05-12,508667008
2022-05-13,509476000
2022-05-16,509476000
2022-07-01,513024000
2022-07-02,509476000
2022-07-29,514844000
2022-07-30,509476000
2022-08-12,508643008
2022-09-02,506110016
2022-10-08,506758016
2022-10-21,508399008
2022-10-23,506758016
2022-11-02,506760000
2022-11-03,506768000
2022-11-04,508015008
2022-11-25,507651008
2022-11-27,506768000
2023-02-02,507604000
2023-02-04,510316992
2023-02-05,507604000
2023-03-08,512504000
2023-03-09,507604000
2023-03-18,518460000
2023-03-22,507604000
2023-03-30,514451008
2023-04-01,507604000
2023-04-06,509504992
2023-04-07,507604000
2023-05-03,514435008
2023-05-04,509911008
2023-05-06,507604000
2023-05-09,511278016
2023-05-11,524564000
2023-05-12,522640992
2023-08-22,505112000
2023-08-29,504926016
2023-10-10,504926016
2023-10-11,504926016
2023-10-13,504926016
2023-10-14,504926016
2023-10-15,504926016
2023-10-16,504926016
2023-10-17,504926016
2023-10-18,504926016
2023-10-19,504926016
2023-10-20,504926016
2023-10-24,504225984
2023-11-02,504372000
2023-11-03,504372000
2023-11-04,504372000
2023-11-11,504372000
2023-11-14,504372000
2023-11-15,504372000
2023-11-16,504372000
2023-11-17,504372000
2023-11-18,504372000
2023-11-21,504372000
2023-11-22,504372000
2023-11-25,504372000
2023-11-28,504372000
2023-11-30,504372000
2023-12-02,504372000
2023-12-06,504372000
2023-12-09,504372000
2023-12-13,504372000
2023-12-15,512120992
2023-12-16,504372000
2023-12-19,504372000
2023-12-21,504372000
2023-12-22,504372000
2023-12-29,504372000
2023-12-30,504372000
2024-01-04,504372000
2024-01-05,504372000
2024-01-06,504372000
2024-01-11,504372000
2024-01-12,504372000
2024-01-17,504372000
2024-01-18,504372000
2024-01-19,504372000
2024-01-20,504372000
2024-01-24,504372000
2024-01-26,504372000
2024-01-30,504372000
2024-01-31,503702016
2024-02-01,497830016
2024-02-07,497830016
2024-02-08,497830016
2024-02-09,500025984
2024-02-13,497830016
2024-02-15,497830016
2024-02-22,497830016
2024-02-23,497830016
2024-02-28,497830016
2024-02-29,497830016
2024-03-01,497830016
2024-03-02,497830016
2024-03-05,500647008
2024-03-06,497830016
2024-03-07,497830016
2024-03-08,497830016
2024-03-12,501188992
2024-03-13,497830016
2024-03-14,497830016
2024-03-15,497830016
2024-03-19,497830016
2024-03-21,497830016
2024-03-22,497830016
2024-03-23,497830016
2024-03-28,502489984
2024-03-29,497830016
2024-04-02,497830016
2024-04-03,497830016
2024-04-04,500819008
2024-04-05,497830016
2024-04-09,497830016
2024-04-10,497830016
2024-04-17,497830016
2024-04-18,497830016
2024-04-19,497830016
2024-04-20,497830016
2024-04-25,497830016
2024-04-26,497830016
2024-04-30,497830016
2024-05-01,498924992
2024-05-02,497982016
2024-05-04,497982016
2024-05-06,497982016
2024-05-07,497982016
2024-05-10,497982016
2024-05-11,497982016
2024-05-14,497982016
2024-05-15,497982016
2024-05-23,497982016
2024-05-24,497982016
2024-05-25,497982016
2024-05-31,497982016
2024-06-01,497982016
2024-06-04,497982016
2024-06-05,497982016
2024-06-06,497982016
2024-06-12,497982016
2024-06-13,502112992
2024-06-15,497982016
2024-06-21,497982016
2024-06-25,497982016
2024-06-27,497982016
2024-06-28,497982016
2024-06-29,497982016
2024-07-02,497982016
2024-07-03,497982016
2024-07-06,497982016
2024-07-09,497982016
2024-07-10,497982016
2024-07-11,497982016
2024-07-12,497982016
2024-07-13,497982016
2024-07-17,497982016
2024-07-18,497982016
2024-07-19,497982016
2024-07-24,500976992
2024-07-31,491758016
2024-08-02,491758016
2024-08-03,491758016
2024-08-06,491758016
2024-08-07,491758016
2024-08-09,491758016
2024-08-13,491758016
2024-08-15,491758016
2024-08-17,491758016
2024-08-20,491758016
2024-08-21,491758016
2024-08-22,491758016
2024-08-24,491758016
2024-08-27,492844000
2024-08-28,491758016
2024-08-29,491520992
2024-08-30,491520992
2024-09-04,491520992
2024-09-05,491520992
2024-09-07,494023008
2024-09-10,491520992
2024-09-12,491520992
2024-09-13,491520992
2024-09-14,491520992
2024-09-16,491520992
2024-09-18,491520992
2024-09-19,491520992
2024-09-20,494172000
2024-09-21,491520992
2024-09-24,491520992
2024-09-26,491520992
2024-09-28,491520992
2024-10-03,491520992
2024-10-04,491520992
2024-10-05,496279008
2024-10-25,495956000
2024-10-29,491238016
2024-10-30,491071008
2024-10-31,491071008
2024-11-06,491225984
2024-11-07,491225984
2024-11-08,492120992
2024-11-14,495263008
2024-11-15,491225984
2024-11-16,491292000
2024-11-21,491225984
2024-11-22,491225984
2024-12-04,491225984
2024-12-05,491225984
2024-12-10,491225984
2024-12-11,492745984
2024-12-13,494860000
2024-12-14,491225984
2024-12-17,495627008
2025-01-01,491225984
2025-01-04,491225984
2025-01-07,495760992
2025-01-08,491225984
2025-01-09,491225984
2025-01-11,499636992
2025-01-14,491225984
2025-01-15,491225984
2025-01-18,492233984
2025-01-23,491225984
2025-01-29,489468000
2025-01-30,489230016
2025-02-08,490192992
2025-02-15,489230016
2025-02-21,489230016
2025-02-26,489230016
2025-02-27,489230016
2025-02-28,489230016
2025-03-04,489230016
2025-03-07,489230016
2025-03-08,489230016
2025-03-11,489230016
2025-03-13,489230016
2025-03-15,489230016
2025-03-18,489230016
2025-03-19,489230016
2025-03-20,489230016
2025-03-22,489230016
2025-03-26,489230016
2025-03-28,489230016
2025-03-29,489230016
2025-04-01,489230016
2025-04-02,489230016
2025-04-10,498988992
2025-04-11,489230016
2025-04-16,489230016
2025-04-18,489230016
2025-04-22,491284000
2025-04-23,489230016
2025-04-24,489230016
2025-04-25,489230016
2025-04-26,500334016
2025-04-29,489230016
2025-04-30,490483008
2025-05-01,484744992
2025-05-06,484752000
2025-05-07,489044992
2025-05-08,484752000
2025-05-09,484752000
2025-05-10,484752000
2025-05-13,484752000
2025-05-14,484752000
2025-05-16,484752000
2025-05-17,484752000
2025-05-20,484752000
2025-05-22,484752000
2025-05-23,484752000
2025-05-28,484752000
2025-05-29,489971008
2025-05-30,484752000
2025-06-03,484752000
2025-06-04,484752000
2025-06-05,484752000
2025-06-06,484752000
2025-06-07,484752000
2025-06-10,484752000
2025-06-11,484752000
2025-06-12,484752000
2025-06-14,491928992
2025-06-17,484752000
2025-06-18,484752000
2025-06-19,484752000
2025-06-21,484752000
2025-06-24,484752000
2025-06-25,484752000
2025-06-27,484752000
2025-06-28,484752000
2025-07-02,484752000
2025-07-04,484752000
2025-07-08,485892000
2025-07-09,484752000
2025-07-10,484752000
2025-07-11,488663008
2025-07-12,484752000
2025-07-15,484752000
2025-07-17,484752000
2025-07-18,484752000
2025-07-19,484752000
2025-07-24,484752000
2025-07-26,484752000
2025-07-30,477496000
2025-08-01,477496000
2025-08-02,477496000
2025-08-07,477496000
2025-08-08,477496000
2025-08-09,477496000
2025-08-12,477496000
2025-08-15,477496000
2025-08-16,477496000
2025-08-19,477496000
2025-08-20,477496000
2025-08-21,477496000
2025-08-23,478212000
2025-08-28,478212000
2025-08-29,478212000
2025-08-30,478212000
2025-09-03,478212000
2025-09-06,478212000
2025-09-09,478212000
2025-09-11,478212000
2025-09-12,478212000
2025-09-13,478212000
2025-09-15,486713984
2025-09-16,478212000
2025-09-17,478212000
2025-09-23,484206908
2025-09-24,478212357
2025-09-26,482338943
2025-09-30,478796683
2025-10-01,478212357
2025-10-02,478212357
2025-10-03,478212357
2025-10-04,478507440
2025-10-06,485031218
2025-10-07,478507440
2025-10-08,483774314
2025-10-10,478507440
2025-10-11,478507440
2025-10-14,478507440
2025-10-15,478507440
2025-10-17,478507440
2025-10-20,478567328
2025-10-22,483041050
2025-10-23,478507440
2025-10-24,480893553
2025-10-25,478507440
2025-10-27,478507440
2025-10-29,478550394
2025-10-30,478550394
2025-10-31,478861056
2025-11-01,481568671
2025-11-04,478861056
2025-11-05,478861056
2025-11-06,478861056
2025-11-07,478861056
2025-11-08,478861056
2025-11-13,478861056
2025-11-15,481168511
2025-11-17,478861056
2026-01-28,478927100
2026-01-29,478930649
2026-03-31,478930649
2026-05-01,478182608
2026-07-29,478740332
2026-08-06,478543630
2026-08-25,479096016
2026-09-16,479568281
