Date,Shares
2020-02-13,680654976
2020-02-27,682268992
2020-03-06,682268992
2020-05-01,682268992
2020-05-04,683987008
2020-05-13,684001984
2020-06-19,684033024
2020-08-13,2123430016
2020-08-27,2123430016
2020-08-28,684033024
2020-09-05,164380000
2020-09-06,160834000
2020-09-21,160834000
2020-09-30,168427008
2020-10-05,204076992
2020-11-11,208276992
2020-11-26,684033024
2021-03-03,208276992
2021-03-17,684033024
2021-04-07,203054000
2021-04-14,205231008
2021-04-23,208632000
2021-04-24,205100992
2021-04-27,208276992
2021-04-28,208276992
2021-05-01,208602000
2021-05-03,208602000
2021-05-07,208699008
2021-08-05,213430000
2021-08-06,213430000
2021-10-06,219660000
2021-10-07,213430000
2021-11-09,213774000
2022-02-12,213774000
2022-02-26,214123008
2022-03-15,222572992
2022-03-16,214123008
2022-04-21,214272992
2022-04-23,214123008
2022-04-27,214395008
2022-05-09,214366000
2022-08-05,214416992
2022-08-08,214416992
2022-09-02,214416992
2022-09-21,220398000
2022-09-22,214416992
2022-10-04,202550000
2022-10-05,214416992
2022-10-12,215575008
2022-10-17,214416992
2022-11-05,214566000
2022-11-24,214696992
2022-11-25,214566000
2023-02-23,215180992
2023-03-18,222754000
2023-05-02,215200992
2023-05-04,217939008
2023-05-06,215204000
2023-05-11,218866000
2023-05-14,225240992
2023-05-16,216270000
2023-05-24,227378000
2023-05-27,215204000
2023-06-23,218580992
2023-06-25,215204000
2023-07-05,216735008
2023-07-06,222767008
2023-07-07,215204000
2023-07-12,221652000
2023-07-13,215204000
2023-07-19,231118000
2023-07-21,215204000
2023-08-22,215290000
2023-09-16,218140000
2023-09-17,215290000
2023-10-04,223739008
2023-10-20,218423008
2023-10-22,215290000
2023-10-28,215290000
2023-11-02,215711008
2023-11-03,215711008
2023-11-07,215711008
2023-11-08,216946000
2023-11-09,215711008
2023-11-10,215711008
2023-11-11,215711008
2023-11-14,215711008
2023-11-16,215711008
2023-11-17,215711008
2023-11-29,215711008
2023-12-06,229772992
2023-12-13,215711008
2023-12-15,215711008
2023-12-16,215711008
2023-12-19,215711008
2023-12-20,215711008
2023-12-22,215711008
2023-12-23,219627008
2023-12-26,215711008
2023-12-27,215711008
2023-12-28,215711008
2024-01-03,215711008
2024-01-05,215711008
2024-01-09,215711008
2024-01-10,215711008
2024-01-17,215711008
2024-01-18,215711008
2024-01-19,215711008
2024-01-27,215711008
2024-01-30,215711008
2024-01-31,215711008
2024-02-01,215711008
2024-02-02,215711008
2024-02-03,215711008
2024-02-06,215711008
2024-02-08,215711008
2024-02-09,215711008
2024-02-10,215711008
2024-02-13,215711008
2024-02-22,216300000
2024-02-29,216300000
2024-03-04,216350000
2024-03-05,216300000
2024-03-06,216300000
2024-03-07,216300000
2024-03-12,216300000
2024-03-13,216300000
2024-03-16,216300000
2024-03-19,216300000
2024-03-22,216300000
2024-03-23,216300000
2024-03-26,216300000
2024-03-27,216300000
2024-03-28,216300000
2024-04-13,216300000
2024-04-16,216300000
2024-04-19,216300000
2024-04-20,216300000
2024-04-24,216300000
2024-04-25,216300000
2024-04-27,216300000
2024-04-30,216300000
2024-05-01,216406000
2024-05-02,216052992
2024-05-04,216052992
2024-05-06,216052992
2024-05-10,216052992
2024-05-11,216052992
2024-05-14,216052992
2024-05-17,221927008
2024-05-21,216052992
2024-05-22,216052992
2024-05-23,221466000
2024-05-24,230598000
2024-05-25,216052992
2024-05-29,216052992
2024-05-31,218088000
2024-06-04,216052992
2024-06-05,216052992
2024-06-13,216052992
2024-06-14,216052992
2024-06-15,216052992
2024-06-18,216052992
2024-06-28,216052992
2024-07-02,216052992
2024-07-03,217958000
2024-07-04,216052992
2024-07-09,216052992
2024-07-10,217232992
2024-07-11,216052992
2024-07-13,216052992
2024-07-16,216052992
2024-07-18,216052992
2024-07-23,216052992
2024-07-24,216052992
2024-07-25,216052992
2024-08-01,216338000
2024-08-02,216338000
2024-08-06,216338000
2024-08-07,216338000
2024-08-09,216338000
2024-08-10,216338000
2024-08-12,216582000
2024-08-13,216338000
2024-08-15,216338000
2024-08-17,216338000
2024-08-20,216338000
2024-08-22,216338000
2024-08-24,216338000
2024-08-27,216338000
2024-08-29,216338000
2024-08-30,216338000
2024-09-04,224262000
2024-09-06,216338000
2024-09-07,217628000
2024-09-10,216338000
2024-09-11,216338000
2024-09-12,216338000
2024-09-14,216338000
2024-09-18,216338000
2024-09-19,216338000
2024-09-20,216338000
2024-09-21,216338000
2024-09-24,216338000
2024-09-25,216338000
2024-09-26,216338000
2024-10-02,216338000
2024-10-03,216338000
2024-10-04,216338000
2024-10-05,216338000
2024-10-10,216338000
2024-10-12,216338000
2024-10-15,216338000
2024-10-16,216386000
2024-10-17,216338000
2024-10-18,220748000
2024-10-19,216338000
2024-10-22,216338000
2024-10-23,216338000
2024-10-24,216338000
2024-10-29,217532000
2024-10-30,216338000
2024-10-31,212480000
2024-11-01,220518000
2024-11-02,212480000
2024-11-05,212480000
2024-11-06,217191008
2024-11-07,212480000
2024-11-13,212480000
2024-11-14,212480000
2024-11-15,212480000
2024-11-16,223667008
2024-11-19,215388000
2024-11-20,212480000
2024-11-21,212480000
2024-11-27,212480000
2024-11-30,212480000
2024-12-03,212480000
2024-12-04,217100000
2024-12-05,212480000
2024-12-06,216544992
2024-12-12,212480000
2024-12-13,212480000
2024-12-14,212480000
2024-12-17,212480000
2024-12-19,212480000
2024-12-21,212480000
2025-01-04,212480000
2025-01-07,212480000
2025-01-08,212480000
2025-01-11,216199008
2025-01-14,212480000
2025-01-15,212480000
2025-01-16,212480000
2025-01-17,212480000
2025-01-18,212480000
2025-01-22,212480000
2025-01-24,212480000
2025-01-25,212480000
2025-01-29,212480000
2025-01-31,212480000
2025-02-01,212480000
2025-02-04,212480000
2025-02-06,212480000
2025-02-07,212480000
2025-02-08,216524992
2025-02-11,212480000
2025-02-12,212480000
2025-02-14,212480000
2025-02-15,212480000
2025-02-20,212480000
2025-02-21,212480000
2025-02-22,212480000
2025-02-26,212480000
2025-02-27,212012992
2025-02-28,212012992
2025-03-01,212012992
2025-03-04,212012992
2025-03-08,212012992
2025-03-10,221502000
2025-03-11,212012992
2025-03-15,212012992
2025-03-19,212012992
2025-03-20,212012992
2025-03-22,212012992
2025-03-25,212012992
2025-03-26,212012992
2025-03-27,212012992
2025-03-28,212012992
2025-04-01,217608000
2025-04-02,212012992
2025-04-05,212012992
2025-04-08,212012992
2025-04-09,212012992
2025-04-10,229674000
2025-04-11,212012992
2025-04-16,212012992
2025-04-17,212012992
2025-04-18,212012992
2025-04-22,216338000
2025-04-23,212012992
2025-04-24,212012992
2025-04-29,208862000
2025-04-30,209384000
2025-05-01,207968000
2025-05-03,207968000
2025-05-06,207968000
2025-05-07,213932000
2025-05-08,207968000
2025-05-10,207968000
2025-05-15,207968000
2025-05-16,207968000
2025-05-17,207968000
2025-05-20,207968000
2025-05-22,207968000
2025-05-23,207968000
2025-05-24,207968000
2025-05-28,207968000
2025-05-29,213718000
2025-05-30,210986000
2025-05-31,207968000
2025-06-04,207968000
2025-06-05,212544992
2025-06-06,210240992
2025-06-10,207968000
2025-06-11,207968000
2025-06-12,207968000
2025-06-13,207968000
2025-06-14,222207008
2025-06-16,207968000
2025-06-17,207968000
2025-06-18,207968000
2025-06-21,207968000
2025-06-24,207968000
2025-06-26,215312000
2025-06-27,208624992
2025-06-28,207968000
2025-07-02,207968000
2025-07-03,207968000
2025-07-08,210018000
2025-07-10,210639008
2025-07-11,221462000
2025-07-17,207968000
2025-07-18,207968000
2025-07-19,210886000
2025-07-22,207968000
2025-07-24,207968000
2025-07-30,207968000
2025-07-31,207992000
2025-08-02,216007008
2025-08-03,207992000
2025-08-06,207992000
2025-08-07,207992000
2025-08-08,207992000
2025-08-09,207992000
2025-08-22,207992000
2025-08-28,207992000
2025-08-29,207992000
2025-08-30,207992000
2025-09-03,207992000
2025-09-05,207992000
2025-09-11,207992000
2025-09-12,207992000
2025-09-13,207992000
2025-09-15,207992000
2025-09-17,207991539
2025-09-19,207991539
2025-09-20,207991539
2025-09-23,207991539
2025-09-25,207991539
2025-09-26,207991539
2025-09-27,207991539
2025-09-30,207991539
2025-10-01,208068487
2025-10-02,207991539
2025-10-07,207991539
2025-10-08,222588917
2025-10-11,207991539
2025-10-14,207991539
2025-10-18,207991539
2025-10-20,207991539
2025-10-23,207991539
2025-10-24,207991539
2025-10-25,207991539
2025-10-29,207991539
2025-10-30,204107943
2025-11-01,204107943
2025-11-05,204107943
2025-11-11,204107943
2025-11-12,204107943
2025-11-14,204107943
2025-11-17,207991539
2026-02-24,204107943
2026-04-23,203521021
2026-04-24,203666928
2026-04-30,203676930
2026-05-28,203693576
2026-07-30,203720372
2026-08-27,203777357
