Date,Shares
2019-08-09,562313024
2019-08-10,562588992
2019-08-21,559281984
2019-08-22,567459008
2019-08-23,562588992
2019-08-30,548688000
2019-09-02,543017024
2019-09-03,562588992
2019-09-07,544337984
2019-09-09,545624000
2019-09-11,549462976
2019-09-12,562588992
2019-09-13,556924992
2019-09-14,562588992
2019-09-20,558512000
2019-09-21,562588992
2019-09-25,551944000
2019-09-26,562588992
2019-09-27,561612032
2019-09-28,562588992
2019-10-05,562214016
2019-10-09,562588992
2019-10-21,556796032
2019-10-22,562588992
2019-11-05,536540992
2019-11-06,527667008
2019-11-07,552657984
2019-11-08,547278976
2019-11-09,552657984
2019-11-14,545672000
2019-11-15,548641984
2019-11-16,552657984
2019-11-20,552657984
2019-12-18,556497984
2019-12-19,552657984
2020-01-07,560440000
2020-01-08,560817024
2020-01-09,550198976
2020-01-11,557566976
2020-01-12,552657984
2020-02-05,568585984
2020-02-06,552657984
2020-02-07,551894016
2020-02-08,552657984
2020-02-12,560353024
2020-02-13,552657984
2020-02-21,550083008
2020-03-09,547556992
2020-03-10,550083008
2020-04-10,550083008
2020-05-01,541238976
2020-08-07,541507008
2020-08-28,541507008
2020-09-05,541507008
2020-09-21,541507008
2020-11-05,543257984
2020-11-06,543257984
2020-11-26,543257984
2021-02-18,545304000
2021-03-17,545304000
2021-04-08,545848000
2021-04-09,545304000
2021-04-23,553809024
2021-04-24,550873024
2021-04-27,545304000
2021-05-04,547787008
2021-08-06,547470976
2021-09-21,573091968
2021-09-22,547470976
2021-10-06,549262976
2021-10-07,547470976
2021-11-06,540942016
2021-11-19,540942016
2022-02-11,540942016
2022-02-23,535888000
2022-04-27,552196992
2022-04-28,535888000
2022-05-02,533374016
2022-05-10,554990016
2022-08-06,527908992
2022-08-16,530307008
2022-08-17,527908992
2022-08-25,536201984
2022-08-26,527908992
2022-09-01,527908992
2022-09-02,534478016
2022-10-04,505864992
2022-10-05,527908992
2022-10-21,539225024
2022-10-22,527908992
2022-11-04,520408992
2023-02-17,516345984
2023-03-08,532792000
2023-03-09,516345984
2023-03-18,525231008
2023-03-23,528012992
2023-03-24,516345984
2023-03-30,523006016
2023-04-01,526233984
2023-04-06,525824992
2023-04-07,516345984
2023-04-25,523752992
2023-11-13,509084992
2023-11-14,509084992
2023-11-17,509084992
2023-11-22,509084992
2023-11-23,509084992
2023-11-28,509084992
2023-11-30,509084992
2023-12-01,509084992
2023-12-05,509084992
2023-12-07,509084992
2023-12-13,509084992
2023-12-14,509084992
2023-12-15,509084992
2023-12-16,509084992
2023-12-20,509084992
2023-12-21,509084992
2023-12-22,509084992
2023-12-29,509084992
2024-01-05,509084992
2024-01-06,514120000
2024-01-10,509084992
2024-01-12,509084992
2024-01-18,509084992
2024-01-19,509084992
2024-01-20,509084992
2024-01-23,509084992
2024-01-25,509084992
2024-01-30,509084992
2024-02-01,509084992
2024-02-02,509084992
2024-02-06,509084992
2024-02-07,509084992
2024-02-08,509084992
2024-02-10,516854016
2024-02-13,509084992
2024-02-15,509084992
2024-02-16,509084992
2024-02-17,499376992
2024-02-19,499376992
2024-02-21,499376992
2024-02-22,499376992
2024-02-23,499376992
2024-02-24,499376992
2024-02-27,499376992
2024-02-29,499376992
2024-03-01,499376992
2024-03-05,499376992
2024-03-07,499376992
2024-03-12,499376992
2024-03-13,499376992
2024-03-14,499376992
2024-03-15,499376992
2024-03-16,499376992
2024-03-19,499376992
2024-03-22,499376992
2024-03-23,499376992
2024-03-26,499376992
2024-03-27,499376992
2024-03-29,499376992
2024-04-02,499376992
2024-04-04,499376992
2024-04-09,499376992
2024-04-11,499376992
2024-04-12,508049984
2024-04-13,499376992
2024-04-16,499376992
2024-04-17,499376992
2024-04-18,499376992
2024-04-20,499376992
2024-04-23,499376992
2024-04-25,499376992
2024-04-26,499376992
2024-05-01,489052992
2024-05-21,494064992
2024-05-22,489052992
2024-05-23,489052992
2024-05-24,489052992
2024-06-05,494711008
2024-06-12,489052992
2024-06-15,496492000
2024-07-03,491022016
2024-07-10,489052992
2024-07-18,489052992
2024-07-19,500870016
2024-07-20,489052992
2024-07-24,489052992
2024-08-07,489052992
2024-08-08,484897984
2024-08-09,484897984
2024-08-10,484897984
2024-08-13,484897984
2024-08-14,484897984
2024-08-15,484897984
2024-08-17,484897984
2024-08-20,484897984
2024-08-21,484897984
2024-08-27,484897984
2024-08-29,484897984
2024-08-31,484897984
2024-09-05,484897984
2024-09-06,484897984
2024-09-07,484897984
2024-09-11,484897984
2024-09-12,484897984
2024-09-14,484897984
2024-09-17,484897984
2024-09-19,484897984
2024-09-21,490800992
2024-09-24,484897984
2024-09-26,484897984
2024-10-01,484897984
2024-10-02,484897984
2024-10-03,484897984
2024-10-04,484897984
2024-10-15,484897984
2024-10-16,484897984
2024-10-18,484897984
2024-10-23,484897984
2024-10-24,484897984
2024-10-29,484897984
2024-10-30,484897984
2024-10-31,484897984
2024-11-01,484897984
2024-11-05,488903008
2024-11-06,484897984
2024-11-07,484897984
2024-11-08,493056992
2024-11-09,482801984
2024-11-14,482801984
2024-11-15,482801984
2024-11-16,482801984
2024-11-22,482801984
2024-11-23,482801984
2024-11-28,482801984
2024-11-30,482801984
2024-12-03,482801984
2024-12-04,482801984
2024-12-06,482801984
2024-12-07,482801984
2024-12-11,482801984
2024-12-12,482801984
2024-12-13,493060000
2024-12-14,482801984
2024-12-18,482801984
2024-12-20,482801984
2024-12-24,482801984
2024-12-27,482801984
2025-01-04,482801984
2025-01-07,482801984
2025-01-08,482801984
2025-01-18,482801984
2025-01-22,482801984
2025-01-24,482801984
2025-01-29,482801984
2025-01-30,482801984
2025-02-01,482801984
2025-02-04,482801984
2025-02-05,482801984
2025-02-08,482801984
2025-02-13,482801984
2025-02-15,482801984
2025-02-18,477932000
2025-02-19,477932000
2025-02-21,477932000
2025-02-25,477932000
2025-02-26,477932000
2025-02-27,477932000
2025-02-28,477932000
2025-03-01,477932000
2025-03-04,477932000
2025-03-05,477932000
2025-03-06,477932000
2025-03-07,477932000
2025-03-11,477932000
2025-03-20,477932000
2025-03-21,477932000
2025-03-22,477932000
2025-03-25,477932000
2025-03-26,477932000
2025-03-27,477932000
2025-03-28,477932000
2025-03-29,477932000
2025-04-01,477932000
2025-04-02,477932000
2025-04-04,477932000
2025-04-05,477932000
2025-04-08,477932000
2025-04-09,477932000
2025-04-10,477932000
2025-04-11,477932000
2025-04-14,477932000
2025-04-15,477932000
2025-04-16,477932000
2025-04-22,493894016
2025-04-23,477932000
2025-04-25,477932000
2025-04-26,478571008
2025-04-29,477932000
2025-04-30,477932000
2025-05-01,477932000
2025-05-02,470315008
2025-05-07,473568992
2025-05-14,474188992
2025-05-15,470315008
2025-05-29,473032992
2025-05-31,475396000
2025-06-05,470315008
2025-06-06,470814016
2025-06-18,476574016
2025-07-08,477943008
2025-07-11,477507008
2025-07-12,473107008
2025-07-28,471195008
2025-07-29,470315008
2025-08-06,470315008
2025-08-07,470315008
2025-08-08,469153984
2025-08-09,468479008
2025-08-12,468479008
2025-08-15,468479008
2025-08-16,468479008
2025-08-19,468479008
2025-08-20,468479008
2025-08-21,468479008
2025-08-22,468479008
2025-08-26,468479008
2025-08-28,468479008
2025-08-29,468479008
2025-09-03,468479008
2025-09-04,468479008
2025-09-05,468479008
2025-09-06,468479008
2025-09-10,468479008
2025-09-11,468479008
2025-09-16,468479008
2025-09-17,468478923
2025-09-23,469313966
2025-09-24,468478923
2025-09-25,468478923
2025-09-26,468478923
2025-09-27,468478923
2025-10-02,468478923
2025-10-03,468478923
2025-10-07,468478923
2025-10-08,476824164
2025-10-09,468478923
2025-10-10,468478923
2025-10-11,468478923
2025-10-14,468478923
2025-10-15,468478923
2025-10-16,468478923
2025-10-18,468478923
2025-10-21,468478923
2025-10-22,470648758
2025-10-23,468478923
2025-10-25,468478923
2025-10-28,468478923
2025-10-30,468478923
2025-11-07,468478923
2025-11-08,468478923
2025-11-11,468478923
2025-11-12,468478923
2025-11-14,468478923
2025-11-15,468478923
2025-11-17,470314978
2025-11-28,468478923
2026-02-17,467979597
2026-04-23,465287332
2026-05-05,460591983
2026-08-07,459674889
