Date,Shares
2023-12-19,315435008
2023-12-20,315435008
2023-12-22,315435008
2023-12-23,315435008
2023-12-27,315435008
2023-12-30,315435008
2024-01-03,315435008
2024-01-05,315435008
2024-01-06,316608992
2024-01-09,315435008
2024-01-10,315435008
2024-01-12,315435008
2024-01-13,315435008
2024-01-17,315435008
2024-01-19,315435008
2024-01-20,315435008
2024-01-24,315435008
2024-01-25,315435008
2024-01-26,315435008
2024-01-27,315435008
2024-01-30,315435008
2024-02-02,315435008
2024-02-03,315435008
2024-02-09,318532000
2024-02-22,315435008
2024-02-24,315561984
2024-02-27,315561984
2024-02-29,315561984
2024-03-01,315561984
2024-03-05,315561984
2024-03-08,315561984
2024-03-12,315561984
2024-03-14,315561984
2024-03-16,315561984
2024-03-19,315561984
2024-03-21,315561984
2024-03-22,317612000
2024-03-26,320576992
2024-03-27,315561984
2024-03-28,315561984
2024-04-02,315561984
2024-04-03,315820992
2024-04-04,318425984
2024-04-05,315820992
2024-04-09,315820992
2024-04-12,315820992
2024-04-13,315820992
2024-04-16,316140992
2024-04-17,315820992
2024-04-18,315820992
2024-04-19,315820992
2024-04-20,315820992
2024-04-23,315820992
2024-04-24,315820992
2024-04-25,315820992
2024-04-30,315820992
2024-05-01,315820992
2024-05-02,315823008
2024-05-03,315823008
2024-05-04,315823008
2024-05-06,317271008
2024-05-07,315823008
2024-05-11,315823008
2024-05-14,315823008
2024-05-15,317543008
2024-05-16,315823008
2024-05-17,315823008
2024-05-18,315823008
2024-05-21,316232992
2024-05-22,315823008
2024-05-23,315823008
2024-05-24,322243008
2024-05-25,315823008
2024-05-31,315823008
2024-06-05,315823008
2024-06-07,315823008
2024-06-08,315823008
2024-06-11,315823008
2024-06-13,317575008
2024-06-15,315823008
2024-06-18,315823008
2024-06-21,315823008
2024-06-22,315823008
2024-06-26,315823008
2024-06-27,315823008
2024-07-06,315823008
2024-07-09,315823008
2024-07-10,315984992
2024-07-11,315823008
2024-07-16,315823008
2024-07-20,315823008
2024-07-24,316904000
2024-07-25,316732000
2024-07-26,315823008
2024-07-31,315823008
2024-08-01,316079008
2024-08-02,316079008
2024-08-03,316079008
2024-08-08,316079008
2024-08-10,316079008
2024-08-13,316079008
2024-08-15,316079008
2024-08-16,316079008
2024-08-17,316079008
2024-08-20,316079008
2024-08-21,316079008
2024-08-27,316079008
2024-08-28,316079008
2024-08-29,316079008
2024-08-30,316079008
2024-09-04,316079008
2024-09-06,316079008
2024-09-07,316079008
2024-09-11,316079008
2024-09-12,317208000
2024-09-14,316079008
2024-09-16,316079008
2024-09-18,317400000
2024-09-19,316079008
2024-09-20,321000000
2024-09-21,316079008
2024-09-24,316079008
2024-09-25,316079008
2024-09-28,316079008
2024-10-02,316079008
2024-10-03,316079008
2024-10-05,316079008
2024-10-11,316079008
2024-10-12,316079008
2024-10-17,316079008
2024-10-18,316079008
2024-10-19,316079008
2024-10-22,316079008
2024-10-23,316079008
2024-10-25,318383008
2024-10-29,321616992
2024-10-30,316079008
2024-11-01,316353984
2024-11-02,316353984
2024-11-05,316353984
2024-11-06,316353984
2024-11-07,316353984
2024-11-08,316353984
2024-11-14,316353984
2024-11-16,316353984
2024-11-28,316353984
2024-11-30,318764992
2024-12-03,316353984
2024-12-04,320992992
2024-12-06,316353984
2024-12-11,316353984
2024-12-12,316353984
2024-12-17,316353984
2024-12-19,316353984
2024-12-20,316353984
2024-12-21,316353984
2024-12-24,316353984
2024-12-27,316353984
2024-12-28,316353984
2025-01-04,316353984
2025-01-07,316353984
2025-01-11,320892992
2025-01-14,316353984
2025-01-16,316353984
2025-01-17,316353984
2025-01-18,316353984
2025-01-22,316353984
2025-01-24,316353984
2025-01-31,316353984
2025-02-04,316353984
2025-02-05,317680992
2025-02-06,317680992
2025-02-07,317680992
2025-02-12,317680992
2025-02-15,317680992
2025-02-20,317680992
2025-02-21,317680992
2025-02-22,317752000
2025-02-23,317752000
2025-02-25,317752000
2025-02-27,317752000
2025-02-28,317752000
2025-03-04,317752000
2025-03-05,317752000
2025-03-07,317752000
2025-03-11,317752000
2025-03-13,317752000
2025-03-14,317752000
2025-03-15,317752000
2025-03-18,317752000
2025-03-22,320727008
2025-03-26,317752000
2025-03-29,317752000
2025-04-01,317752000
2025-04-02,317752000
2025-04-08,317752000
2025-04-09,319088992
2025-04-10,319088992
2025-04-12,319088992
2025-04-18,319088992
2025-04-22,323355008
2025-04-23,319088992
2025-04-24,319088992
2025-04-26,322584000
2025-04-29,319088992
2025-05-02,319088992
2025-05-03,319088992
2025-05-07,319134016
2025-05-08,319134016
2025-05-10,320142016
2025-05-15,319134016
2025-05-16,319134016
2025-05-17,319134016
2025-05-21,319134016
2025-05-23,319134016
2025-05-24,319134016
2025-05-27,319134016
2025-05-28,319134016
2025-05-29,319134016
2025-06-05,319134016
2025-06-06,321996000
2025-06-10,319134016
2025-06-11,319134016
2025-06-13,319134016
2025-06-14,319134016
2025-06-16,322075008
2025-06-17,319287008
2025-06-18,319134016
2025-06-19,319134016
2025-06-21,319134016
2025-06-24,319134016
2025-06-25,319134016
2025-06-26,319134016
2025-06-27,319134016
2025-06-28,319134016
2025-07-02,319134016
2025-07-04,319134016
2025-07-08,319134016
2025-07-09,319134016
2025-07-10,319134016
2025-07-11,319134016
2025-07-12,319134016
2025-07-17,319134016
2025-07-19,319134016
2025-07-22,319134016
2025-07-25,319134016
2025-07-31,321865984
2025-08-01,321865984
2025-08-02,321865984
2025-08-06,321865984
2025-08-07,322657984
2025-08-08,321865984
2025-08-09,321865984
2025-08-12,321865984
2025-08-14,321865984
2025-08-20,321865984
2025-08-21,321865984
2025-08-22,321865984
2025-08-23,321865984
2025-08-28,321865984
2025-08-29,321865984
2025-09-03,321865984
2025-09-05,321865984
2025-09-06,321865984
2025-09-17,321866395
2025-09-20,321866395
2025-09-23,322628140
2025-09-24,321866395
2025-09-25,321866395
2025-09-26,321866395
2025-09-30,321866395
2025-10-03,321866395
2025-10-06,321866395
2025-10-10,321866395
2025-10-11,321866395
2025-10-15,321866395
2025-10-17,321866395
2025-10-18,321866395
2025-10-20,321866395
2025-10-22,322584231
2025-10-23,321866395
2025-10-24,322088698
2025-10-25,321866395
2025-10-27,321866395
2025-10-28,321866395
2025-10-30,321866395
2025-10-31,325294252
2025-11-01,327827197
2025-11-05,325294252
2025-11-07,325294252
2025-11-08,325294252
2025-11-11,325294252
2025-11-12,325294252
2025-11-13,325294252
2025-11-14,325294252
2025-11-15,327551408
2025-11-17,325294252
2026-02-06,325461519
2026-03-03,325531361
2026-03-27,325699608
2026-05-06,325725678
2026-07-31,325849383
