Date,Shares
2019-07-11,640110976
2019-07-12,647892992
2019-07-13,638041024
2019-08-07,663694016
2019-08-08,649457024
2019-08-09,655979008
2019-08-10,638041024
2019-08-30,631940992
2019-09-02,633758976
2019-09-04,638041024
2019-09-06,633819008
2019-09-09,628681984
2019-09-11,666670016
2019-09-12,638041024
2019-09-20,639816000
2019-09-21,638041024
2019-09-30,636899968
2019-10-03,636899968
2019-10-04,633609024
2019-10-08,636899968
2019-10-31,635963008
2019-11-05,626502016
2019-11-07,627902976
2019-11-08,640331008
2019-11-09,635963008
2019-11-14,646161984
2019-11-15,641684992
2019-11-16,635963008
2019-12-12,635944000
2019-12-18,630979968
2019-12-19,635944000
2020-01-07,637004032
2020-01-08,641190976
2020-01-09,623433984
2020-01-12,635944000
2020-02-07,641756992
2020-02-08,635944000
2020-02-12,634716992
2020-02-14,635944000
2020-03-05,613585024
2020-03-06,635944000
2020-03-09,622670976
2020-03-10,635944000
2020-03-23,637926976
2020-05-09,637926976
2020-06-29,637097024
2020-08-28,637097024
2020-09-05,637097024
2020-09-06,637097024
2020-09-21,638822976
2020-09-22,637097024
2020-09-28,635900032
2020-10-24,634465984
2020-11-07,634465984
2020-11-26,634465984
2020-12-01,634465984
2020-12-12,662561984
2020-12-14,662561984
2020-12-18,662561984
2021-02-19,661134976
2021-03-17,661134976
2021-03-20,635646976
2021-04-23,636873984
2021-04-24,633425024
2021-04-27,635646976
2021-04-28,635646976
2021-06-25,634137024
2021-09-27,632572032
2021-10-18,631641024
2021-11-19,631641024
2021-12-14,658841024
2021-12-18,658332992
2021-12-20,632508992
2022-01-27,632001024
2022-02-11,632001024
2022-03-15,640012032
2022-03-16,632001024
2022-03-19,633401024
2022-03-23,633401024
2022-03-25,633908992
2022-05-04,633451008
2022-05-06,633908992
2022-05-10,633908992
2022-05-27,633401024
2022-05-29,633908992
2022-06-16,633401024
2022-06-18,633908992
2022-06-30,633056000
2022-08-05,632547968
2022-08-06,633056000
2022-08-20,641428992
2022-09-14,633056000
2022-10-01,630508032
2022-10-08,632508032
2022-10-14,630588032
2022-11-04,668809024
2022-11-05,630080000
2022-11-06,630588032
2022-12-17,630248000
2023-02-04,640881984
2023-02-05,630248000
2023-02-11,630248000
2023-03-02,634934976
2023-03-03,630248000
2023-03-04,630248000
2023-03-07,630248000
2023-03-18,637609984
2023-03-21,630248000
2023-03-23,630248000
2023-03-24,663104000
2023-03-25,663104000
2023-03-30,675016000
2023-04-01,632040000
2023-04-04,631974016
2023-04-05,632040000
2023-04-22,631532032
2023-04-25,634145024
2023-04-26,632040000
2023-05-03,632040000
2023-05-04,635622976
2023-05-06,632040000
2023-05-11,631532032
2023-05-16,632040000
2023-06-24,631302976
2023-07-05,630795008
2023-07-07,631302976
2023-07-12,633902976
2023-07-13,631302976
2023-08-21,631302976
2023-08-23,630795008
2023-08-24,631302976
2023-09-29,629507968
2023-10-13,665294976
2023-10-14,629000000
2023-10-19,628120000
2023-10-25,628120000
2023-11-04,628120000
2023-11-08,627612032
2023-11-09,628120000
2023-12-06,628120000
2023-12-15,629166016
2023-12-16,627500032
2023-12-19,626992000
2023-12-22,626992000
2023-12-23,626992000
2023-12-29,626992000
2023-12-30,626992000
2024-01-03,626992000
2024-01-05,628536000
2024-01-06,626992000
2024-01-09,626992000
2024-01-12,626992000
2024-01-13,626992000
2024-01-17,626992000
2024-01-19,626992000
2024-01-23,626992000
2024-01-25,626992000
2024-01-30,626992000
2024-01-31,626992000
2024-02-01,626992000
2024-02-02,626992000
2024-02-07,626992000
2024-02-08,626992000
2024-02-09,626992000
2024-02-10,626992000
2024-02-14,626992000
2024-02-21,626992000
2024-02-23,626992000
2024-02-24,626992000
2024-02-27,626992000
2024-02-28,626992000
2024-02-29,626992000
2024-03-01,626992000
2024-03-06,626992000
2024-03-08,626992000
2024-03-12,626992000
2024-03-15,626992000
2024-03-16,626992000
2024-03-21,626992000
2024-03-22,691339008
2024-03-23,628729024
2024-03-29,628729024
2024-04-02,628729024
2024-04-04,636638016
2024-04-05,628729024
2024-04-06,628729024
2024-04-09,628729024
2024-04-10,628729024
2024-04-12,628729024
2024-04-13,628729024
2024-04-16,628729024
2024-04-17,628729024
2024-04-18,628729024
2024-04-19,628729024
2024-04-20,628729024
2024-04-23,628729024
2024-04-24,628729024
2024-04-25,628729024
2024-04-26,628729024
2024-04-30,628729024
2024-05-03,628729024
2024-05-04,628729024
2024-05-07,628729024
2024-05-08,628729024
2024-05-09,628729024
2024-05-10,628729024
2024-05-11,629304000
2024-05-14,628729024
2024-05-15,629670976
2024-05-16,628729024
2024-05-17,628729024
2024-05-18,628729024
2024-05-21,632993984
2024-05-22,628729024
2024-05-23,628729024
2024-05-24,631153984
2024-05-25,628729024
2024-05-29,628729024
2024-05-30,628729024
2024-05-31,628729024
2024-06-01,628729024
2024-06-04,628729024
2024-06-05,628729024
2024-06-07,628729024
2024-06-12,628729024
2024-06-13,647411008
2024-06-21,626384000
2024-06-25,626384000
2024-06-26,626384000
2024-06-28,629339008
2024-06-29,626384000
2024-07-02,626384000
2024-07-06,626384000
2024-07-09,626384000
2024-07-10,626384000
2024-07-11,631939008
2024-07-17,626384000
2024-07-18,626384000
2024-07-19,626384000
2024-07-23,626384000
2024-07-24,628622016
2024-07-25,626384000
2024-08-01,626384000
2024-08-06,626384000
2024-08-09,626384000
2024-08-10,626483968
2024-08-13,630115008
2024-08-15,626384000
2024-08-20,626384000
2024-08-21,626384000
2024-08-22,626384000
2024-08-23,626384000
2024-08-24,626384000
2024-08-27,626384000
2024-08-28,626384000
2024-08-29,626384000
2024-09-04,626384000
2024-09-06,632006016
2024-09-07,628393024
2024-09-10,626384000
2024-09-11,626384000
2024-09-12,626384000
2024-09-13,626384000
2024-09-14,626384000
2024-09-19,626384000
2024-09-21,626384000
2024-09-25,626384000
2024-09-27,626000000
2024-09-28,636937984
2024-10-16,624856000
2024-10-17,624856000
2024-10-18,624856000
2024-10-23,624856000
2024-10-24,624856000
2024-10-25,641880000
2024-10-29,624856000
2024-10-30,624856000
2024-10-31,654550976
2024-11-01,624856000
2024-11-05,628072000
2024-11-06,624856000
2024-11-07,624856000
2024-11-14,624856000
2024-11-15,624856000
2024-11-16,624856000
2024-11-19,626236992
2024-11-20,624856000
2024-11-21,624856000
2024-11-23,624856000
2024-11-30,624856000
2024-12-04,624856000
2024-12-05,624856000
2024-12-06,624856000
2024-12-07,624856000
2024-12-10,624856000
2024-12-13,631204992
2024-12-14,624856000
2024-12-17,624856000
2024-12-18,625480000
2024-12-19,625480000
2024-12-20,625625024
2024-12-21,635512000
2024-12-24,625480000
2024-12-27,625480000
2024-12-31,625480000
2025-01-07,625480000
2025-01-11,639678016
2025-01-14,625480000
2025-01-15,625480000
2025-01-16,625480000
2025-01-17,625480000
2025-01-18,625480000
2025-01-23,625480000
2025-01-24,625480000
2025-01-25,625480000
2025-01-28,625480000
2025-01-29,625480000
2025-01-30,625480000
2025-02-01,625480000
2025-02-04,625480000
2025-02-06,625480000
2025-02-07,625480000
2025-02-08,625480000
2025-02-11,625480000
2025-02-12,625480000
2025-02-13,625480000
2025-02-15,625480000
2025-02-19,625480000
2025-02-20,625480000
2025-02-22,625480000
2025-02-26,625480000
2025-02-27,625480000
2025-02-28,625480000
2025-03-01,625480000
2025-03-04,625480000
2025-03-07,625480000
2025-03-08,625480000
2025-03-11,625480000
2025-03-14,625480000
2025-03-15,625480000
2025-03-19,625480000
2025-03-20,625480000
2025-03-21,626465984
2025-03-22,626465984
2025-03-26,626465984
2025-03-28,626465984
2025-04-05,626465984
2025-04-08,626465984
2025-04-09,626025984
2025-04-10,658334976
2025-04-11,626025984
2025-04-17,626025984
2025-04-18,632433984
2025-04-22,633020992
2025-04-23,626025984
2025-04-30,626025984
2025-05-02,626025984
2025-05-06,626025984
2025-05-07,634083008
2025-05-10,628017984
2025-05-13,626025984
2025-05-20,626025984
2025-05-22,626025984
2025-05-24,626025984
2025-05-27,626025984
2025-05-28,626025984
2025-05-29,626025984
2025-05-30,627824000
2025-05-31,626025984
2025-06-04,626025984
2025-06-05,626025984
2025-06-06,628049984
2025-06-07,626025984
2025-06-10,628062016
2025-06-11,626025984
2025-06-12,626025984
2025-06-13,626025984
2025-06-14,638918976
2025-06-16,626025984
2025-06-17,630640000
2025-06-18,637569984
2025-06-19,626025984
2025-06-21,623000000
2025-06-24,622852992
2025-06-25,622852992
2025-06-26,622852992
2025-06-27,622852992
2025-06-28,622852992
2025-07-01,622852992
2025-07-04,622852992
2025-07-08,631640000
2025-07-10,635272000
2025-07-11,622852992
2025-07-12,622852992
2025-07-15,622852992
2025-07-16,622852992
2025-07-23,622852992
2025-07-24,622852992
2025-07-30,622852992
2025-08-01,622852992
2025-08-07,622852992
2025-08-08,637849024
2025-08-09,622852992
2025-08-14,622852992
2025-08-20,622852992
2025-08-21,622852992
2025-08-22,622852992
2025-08-26,622852992
2025-08-29,622852992
2025-09-04,622852992
2025-09-05,625832000
2025-09-11,622852992
2025-09-13,622852992
2025-09-16,622852992
2025-09-17,622852697
2025-09-18,622852697
2025-09-20,622852697
2025-09-23,622852697
2025-09-24,622852697
2025-09-26,640314856
2025-10-02,630396783
2025-10-11,620138892
2025-10-14,620138892
2025-10-15,620138892
2025-10-17,620138892
2025-10-18,620138892
2025-10-20,620138892
2025-10-23,620138892
2025-10-24,625547735
2025-10-25,620138892
2025-10-27,620138892
2025-10-28,620138892
2025-10-29,620138892
2025-11-05,634282858
2025-11-06,620138892
2025-11-08,620138892
2025-11-14,620138892
2025-11-15,626107359
2025-11-17,622852697
2025-12-16,660352923
2025-12-19,620138892
2026-03-24,615435159
2026-06-20,611942109
