Date,Shares
2024-08-31,320380000
2024-09-04,320380000
2024-09-05,320380000
2024-09-06,330096992
2024-09-07,320380000
2024-09-10,320380000
2024-09-12,328071008
2024-09-13,320380000
2024-09-14,320380000
2024-09-16,321601984
2024-09-17,320380000
2024-09-18,320380000
2024-09-19,320380000
2024-09-20,320380000
2024-09-21,320380000
2024-09-24,320380000
2024-09-25,320380000
2024-09-26,320380000
2024-09-28,320380000
2024-10-01,320380000
2024-10-04,320380000
2024-10-05,320380000
2024-10-12,320380000
2024-10-15,323036000
2024-10-16,320380000
2024-10-17,320380000
2024-10-18,323052000
2024-10-23,320380000
2024-10-25,321566016
2024-10-29,320380000
2024-10-30,320380000
2024-10-31,316584992
2024-11-05,316584992
2024-11-06,316584992
2024-11-07,316584992
2024-11-08,322632992
2024-11-12,316584992
2024-11-14,316584992
2024-11-16,316584992
2024-11-21,316584992
2024-11-22,316584992
2024-11-26,316584992
2024-11-27,316584992
2024-11-28,316584992
2024-11-30,316584992
2024-12-03,316584992
2024-12-04,322734016
2024-12-05,316584992
2024-12-06,319012000
2024-12-07,316584992
2024-12-10,316584992
2024-12-11,321920992
2024-12-12,316584992
2024-12-13,325398016
2024-12-14,316584992
2024-12-17,326887008
2024-12-20,316584992
2024-12-21,316584992
2024-12-24,316584992
2024-12-25,316584992
2024-12-27,316584992
2024-12-31,316584992
2025-01-03,316584992
2025-01-07,316584992
2025-01-08,316584992
2025-01-09,316584992
2025-01-14,316584992
2025-01-16,316584992
2025-01-22,316584992
2025-01-23,316584992
2025-01-24,316584992
2025-01-30,316584992
2025-01-31,316584992
2025-02-01,316584992
2025-02-04,316584992
2025-02-05,316584992
2025-02-06,316584992
2025-02-08,319464000
2025-02-11,316584992
2025-02-13,316584992
2025-02-14,316584992
2025-02-15,316584992
2025-02-19,316584992
2025-02-21,316584992
2025-02-26,316584992
2025-02-27,316584992
2025-02-28,314977984
2025-03-01,314977984
2025-03-04,314977984
2025-03-06,314977984
2025-03-10,315102016
2025-03-11,314977984
2025-03-12,314977984
2025-03-13,314977984
2025-03-15,314977984
2025-03-18,314977984
2025-03-19,314977984
2025-03-20,314460992
2025-03-22,314460992
2025-03-27,317504992
2025-03-28,314460992
2025-04-10,334336000
2025-04-11,314460992
2025-04-22,317985984
2025-04-23,314460992
2025-04-26,313206016
2025-04-29,313206016
2025-04-30,313206016
2025-05-02,313206016
2025-05-03,313206016
2025-05-06,313206016
2025-05-07,319470016
2025-05-08,313206016
2025-05-09,313206016
2025-05-10,313206016
2025-05-13,313206016
2025-05-15,313206016
2025-05-21,313206016
2025-05-22,313206016
2025-05-23,313206016
2025-05-24,313206016
2025-05-27,313206016
2025-05-28,313206016
2025-05-29,322532992
2025-05-30,313668000
2025-05-31,313206016
2025-06-04,313206016
2025-06-05,324121984
2025-06-10,313425984
2025-06-11,313206016
2025-06-12,313206016
2025-06-13,313206016
2025-06-14,313206016
2025-06-17,313206016
2025-06-18,318484992
2025-06-19,313206016
2025-06-21,313206016
2025-06-25,313206016
2025-06-26,313206016
2025-06-28,318508000
2025-07-01,313206016
2025-07-02,313206016
2025-07-08,315036000
2025-07-11,325265984
2025-07-12,313206016
2025-07-16,313206016
2025-07-18,313206016
2025-07-22,313206016
2025-07-23,313206016
2025-07-25,310652000
2025-07-26,310652000
2025-07-29,310652000
2025-08-01,310652000
2025-08-02,310652000
2025-08-07,310652000
2025-08-08,310652000
2025-08-15,310652000
2025-08-19,310652000
2025-08-21,310652000
2025-08-22,310652000
2025-08-23,310652000
2025-08-26,310652000
2025-08-29,310652000
2025-09-04,310652000
2025-09-05,310652000
2025-09-06,310652000
2025-09-11,310652000
2025-09-12,310652000
2025-09-15,310652000
2025-09-20,310651744
2025-09-25,310651744
2025-09-26,310651744
2025-09-27,310651744
2025-09-30,316949958
2025-10-01,320449699
2025-10-02,310651744
2025-10-03,310651744
2025-10-06,318979690
2025-10-07,310651744
2025-10-08,310651744
2025-10-11,310651744
2025-10-14,310651744
2025-10-18,310651744
2025-10-20,310651744
2025-10-22,310809345
2025-10-23,310651744
2025-10-24,310651744
2025-10-25,305009539
2025-10-27,305009539
2025-10-28,305009539
2025-10-29,305009539
2025-10-30,305009539
2025-11-01,305980907
2025-11-04,305009539
2025-11-12,305009539
2025-11-13,305009539
2025-11-17,310651745
2026-03-06,305009540
2026-03-24,299026226
2026-05-05,296932782
2026-08-01,287927461
