Date,Shares
2021-06-05,97151296
2021-06-06,98783296
2021-06-08,99453600
2021-06-09,98783296
2021-07-14,98848304
2021-09-09,98848304
2021-10-06,99027296
2021-10-07,98848304
2021-10-12,94182896
2021-10-16,87477600
2021-11-20,88724704
2021-12-02,87477600
2022-01-25,88220800
2022-02-11,88220800
2022-03-01,88267296
2022-03-02,88267296
2022-03-15,94289400
2022-03-16,91005400
2022-03-17,90001296
2022-03-19,88267296
2022-04-14,88622096
2022-06-03,89013104
2022-06-19,87165696
2022-07-07,88116896
2022-07-08,87165696
2022-07-29,87541400
2022-07-30,87165696
2022-09-02,87165696
2022-10-04,82729200
2022-10-07,87165696
2022-10-11,85584200
2022-10-21,86101296
2022-10-22,85584200
2023-01-24,83990400
2023-02-04,85556400
2023-02-05,83990400
2023-03-14,82096800
2023-03-18,82678600
2023-03-22,82096800
2023-04-01,83278200
2023-04-06,83002600
2023-04-07,82096800
2023-04-11,82491200
2023-04-25,83045200
2023-04-26,82767296
2023-04-27,82491200
2023-07-12,81164600
2023-07-13,80609904
2023-07-19,81173200
2023-07-20,80609904
2023-08-22,80609904
2023-10-11,79318704
2023-10-24,79318704
2023-10-25,79521104
2023-10-28,79318704
2023-11-02,79318704
2023-11-03,79318704
2023-11-04,79318704
2023-11-11,79318704
2023-11-16,79318704
2023-11-18,79318704
2023-11-22,79318704
2023-11-29,79318704
2023-12-01,79318704
2023-12-02,79318704
2023-12-05,79318704
2023-12-06,79697504
2023-12-12,79318704
2023-12-13,79318704
2023-12-16,79318704
2023-12-19,79318704
2023-12-21,79318704
2023-12-22,79318704
2023-12-26,79318704
2023-12-28,79318704
2023-12-30,79318704
2024-01-05,79318704
2024-01-06,79878704
2024-01-11,79318704
2024-01-12,75900000
2024-01-23,75867000
2024-01-24,75867000
2024-01-25,75867000
2024-01-31,75867000
2024-02-06,75867000
2024-02-14,75867000
2024-02-15,75867000
2024-02-16,75867000
2024-02-21,75867000
2024-02-22,75867000
2024-02-24,75867000
2024-02-27,75867000
2024-03-01,75867000
2024-03-02,75867000
2024-03-05,75867000
2024-03-09,75867000
2024-03-12,75643696
2024-03-22,77043696
2024-03-26,76144896
2024-03-27,75900000
2024-04-06,75915200
2024-04-09,75915200
2024-04-11,75915200
2024-04-12,75915200
2024-04-13,75915200
2024-04-16,77069400
2024-04-17,75915200
2024-04-18,75915200
2024-04-19,75915200
2024-04-25,76876000
2024-04-26,75915200
2024-04-30,75915200
2024-05-02,75915200
2024-05-03,75915200
2024-05-04,75915200
2024-05-06,75915200
2024-05-08,75915200
2024-05-10,75915200
2024-05-11,75915200
2024-05-15,75915200
2024-05-16,75915200
2024-05-18,75915200
2024-05-21,77991400
2024-05-22,77580000
2024-05-23,75915200
2024-05-24,75915200
2024-05-25,75915200
2024-05-29,75915200
2024-05-30,75915200
2024-05-31,75915200
2024-06-01,75915200
2024-06-04,75915200
2024-06-05,75915200
2024-06-06,75915200
2024-06-07,75915200
2024-06-12,75915200
2024-06-13,75915200
2024-06-14,75915200
2024-06-15,77102800
2024-06-18,75915200
2024-06-19,75915200
2024-06-20,75200000
2024-06-27,75200000
2024-06-28,75200000
2024-07-03,76366304
2024-07-09,75203800
2024-07-10,76596200
2024-07-12,75203800
2024-07-16,75203800
2024-07-17,75203800
2024-07-18,75203800
2024-07-19,75203800
2024-07-23,75203800
2024-07-24,75203800
2024-07-25,75203800
2024-07-26,75203800
2024-07-27,75203800
2024-08-01,75203800
2024-08-03,75203800
2024-08-06,75203800
2024-08-08,75203800
2024-08-09,75203800
2024-08-10,75203800
2024-08-13,75203800
2024-08-15,75203800
2024-08-17,75820400
2024-08-20,75203800
2024-08-22,75203800
2024-08-24,75203800
2024-08-27,75203800
2024-08-28,75203800
2024-08-29,75203800
2024-08-30,75203800
2024-08-31,75203800
2024-09-04,77777504
2024-09-05,75203800
2024-09-06,76310000
2024-09-10,75203800
2024-09-11,75203800
2024-09-12,75203800
2024-09-16,75203800
2024-09-18,75203800
2024-09-20,75203800
2024-09-21,75203800
2024-09-26,73300000
2024-09-30,73513904
2024-10-01,73300000
2024-10-04,73300000
2024-10-05,74940400
2024-10-12,73334496
2024-10-16,73334496
2024-10-18,73334496
2024-10-22,73334496
2024-10-23,73334496
2024-10-29,74792800
2024-10-30,73334496
2024-10-31,73334496
2024-11-01,73334496
2024-11-05,73334496
2024-11-06,73334496
2024-11-07,75270896
2024-11-08,73334496
2024-11-09,73334496
2024-11-12,73334496
2024-11-13,73334496
2024-11-14,74045296
2024-11-19,74520704
2024-11-20,73334496
2024-11-21,73334496
2024-11-26,73334496
2024-11-30,73440800
2024-12-03,73334496
2024-12-04,73334496
2024-12-05,73334496
2024-12-06,73334496
2024-12-07,73334496
2024-12-10,73334496
2024-12-11,75490800
2024-12-12,73334496
2024-12-13,74112400
2024-12-14,73334496
2024-12-17,73334496
2024-12-19,73334496
2024-12-25,73334496
2024-12-28,73334496
2024-12-31,73334496
2025-01-01,73334496
2025-01-07,73334496
2025-01-11,73334496
2025-01-14,73334496
2025-01-15,72200000
2025-01-18,72582896
2025-01-28,72156800
2025-01-29,72156800
2025-02-01,72156800
2025-02-04,72156800
2025-02-08,75534400
2025-02-11,72156800
2025-02-15,72156800
2025-02-19,72156800
2025-02-26,72156800
2025-02-27,73387904
2025-02-28,72156800
2025-03-04,73543296
2025-03-07,72156800
2025-03-11,72201904
2025-03-22,71447200
2025-03-26,75375200
2025-04-10,75382600
2025-04-11,71733504
2025-04-15,71733504
2025-04-16,71733504
2025-04-17,71733504
2025-04-22,72576304
2025-04-23,71733504
2025-04-24,71988400
2025-04-26,72494896
2025-04-29,71733504
2025-04-30,72636096
2025-05-01,71733504
2025-05-06,71733504
2025-05-07,74118304
2025-05-08,71733504
2025-05-09,71733504
2025-05-10,72265296
2025-05-13,71733504
2025-05-14,71733504
2025-05-15,71733504
2025-05-16,71733504
2025-05-17,71733504
2025-05-20,71733504
2025-05-21,71733504
2025-05-22,71733504
2025-05-29,74327800
2025-05-30,72011696
2025-05-31,71733504
2025-06-03,71733504
2025-06-04,71733504
2025-06-06,71841904
2025-06-07,71733504
2025-06-10,71733504
2025-06-12,71733504
2025-06-14,73552800
2025-06-17,75106896
2025-06-18,71733504
2025-06-19,71733504
2025-06-24,71733504
2025-06-25,68100000
2025-07-08,69867696
2025-07-11,68355504
2025-07-12,68050200
2025-07-15,68050200
2025-07-17,68050200
2025-07-19,68050200
2025-07-22,68050200
2025-07-23,68050200
2025-07-25,68050200
2025-07-29,68050200
2025-07-30,68050200
2025-08-01,68050200
2025-08-07,68781296
2025-08-08,68050200
2025-08-12,68050200
2025-08-14,68050200
2025-08-21,68050200
2025-08-22,68050200
2025-08-23,68050200
2025-08-28,68050200
2025-08-30,68050200
2025-09-05,68050200
2025-09-09,68050200
2025-09-10,68050200
2025-09-11,68050200
2025-09-12,68050200
2025-09-15,68770496
2025-09-17,68050200
2025-09-18,68050184
2025-09-23,69729628
2025-09-24,68050184
2025-09-25,68050184
2025-09-26,68478311
2025-10-07,64800000
2025-10-08,68285238
2025-10-11,64764685
2025-10-13,64764685
2025-10-14,64764685
2025-10-15,64764685
2025-10-17,64764685
2025-10-20,64785614
2025-10-22,64764685
2025-10-23,64764685
2025-10-24,64764685
2025-10-25,64764685
2025-10-27,64764685
2025-10-29,64764685
2025-10-30,64764685
2025-11-01,64764685
2025-11-04,64764685
2025-11-05,64924204
2025-11-07,64764685
2025-11-11,64764685
2025-11-13,64764685
2025-11-15,64926166
2025-11-17,64764685
2025-12-20,63200000
2026-01-28,64764686
2026-03-19,63173612
2026-03-26,62600000
2026-06-26,61300000
2026-07-11,61300000
2026-08-28,61309728
