Date,Shares
2025-07-26,346720992
2025-07-29,346644000
2025-08-02,355159008
2025-08-03,347321984
2025-08-04,347321984
2025-08-07,343792992
2025-08-08,347321984
2025-08-29,349712992
2025-08-30,349248992
2025-09-05,347321984
2025-09-12,347321984
2025-09-17,347322435
2025-09-20,347322435
2025-09-23,347322435
2025-09-26,348619624
2025-09-30,350078800
2025-10-01,344469601
2025-10-02,344607871
2025-10-06,342201719
2025-10-07,347322435
2025-10-08,350931701
2025-10-15,346675803
2025-10-18,349795697
2025-10-20,346940806
2025-10-22,349548472
2025-10-23,347322435
2025-10-24,341421181
2025-10-25,349313000
2025-10-27,351548415
2025-10-28,349244000
2025-11-01,349244000
2025-11-03,349704552
2025-11-04,349704552
2025-11-15,349549796
2025-11-17,349704552
2026-02-07,349760000
2026-02-18,349804444
2026-04-20,355144463
2026-04-23,348955463
2026-04-24,348924000
2026-05-05,351406070
2026-06-23,351406070
2026-06-30,357665753
2026-07-07,369976002
2026-08-04,370036176
2026-08-05,370036176
2026-08-08,370036176
2026-08-26,370998727
