Date,Shares
2022-10-04,13534900
2022-10-05,13578500
2022-12-06,13591100
2022-12-08,13578500
2022-12-12,13584700
2022-12-14,13578500
2023-01-05,13780700
2023-01-06,13578500
2023-03-17,13673300
2023-03-18,13578500
2023-03-25,13715500
2023-03-30,13659000
2023-04-01,13578500
2023-04-04,13625400
2023-04-05,13578500
2023-04-07,14245400
2023-04-08,13578500
2023-04-21,13593000
2023-04-22,13578500
2023-04-24,13644400
2023-04-25,13667000
2023-04-27,13578500
2023-05-11,13694300
2023-05-14,13825300
2023-05-17,13578500
2023-06-08,13785500
2023-06-10,13718600
2023-06-13,13578500
2023-06-23,13666500
2023-06-24,13578500
2023-07-08,13650400
2023-07-10,13578500
2023-08-22,13578500
2023-09-28,13797300
2023-09-30,13578500
2023-10-04,14266200
2023-10-24,13578500
2023-10-25,13672700
2023-10-26,13787200
2023-10-27,13578500
2023-11-08,13679400
2023-11-09,14075300
2023-11-16,13985900
2023-11-17,13578500
2023-12-05,13967500
2023-12-06,13578500
2023-12-15,14060700
2023-12-22,13578500
2024-01-18,13603300
2024-01-19,13578500
2024-02-07,13590700
2024-02-09,13728300
2024-02-10,13578500
2024-02-15,13577800
2024-02-26,13603800
2024-02-27,13577800
2024-02-28,13739100
2024-02-29,13577800
2024-03-04,13632300
2024-03-05,13577800
2024-04-02,13577800
2024-04-03,13750000
2024-04-04,13577800
2024-04-08,13807200
2024-04-18,13671000
2024-04-19,13577800
2024-04-20,13577800
2024-04-25,13886100
2024-04-26,13577800
2024-05-01,13656300
2024-05-14,14625400
2024-05-21,13720400
2024-05-22,13577800
2024-05-30,13741400
2024-05-31,13577800
2024-06-05,13577800
2024-06-12,13759200
2024-06-17,13929100
2024-06-18,13577800
2024-06-28,13577800
2024-07-05,13642200
2024-07-08,13577800
2024-07-10,14037500
2024-07-11,13577800
2024-07-16,13843700
2024-07-18,13577800
2024-07-19,13896700
2024-07-22,13577800
2024-07-25,13733800
2024-07-26,13577800
2024-08-02,14864500
2024-08-03,13577800
2024-08-08,13904900
2024-08-09,13577800
2024-08-20,13728000
2024-08-21,13577800
2024-08-29,14220400
2024-08-30,13577800
2024-09-04,14337700
2024-09-05,14337700
2024-09-06,13709500
2024-09-07,13577800
2024-09-09,14141600
2024-09-10,14018300
2024-09-11,13577800
2024-09-12,13577800
2024-09-17,13760600
2024-09-18,13577800
2024-10-03,13996100
2024-10-04,13577800
2024-10-05,13577800
2024-10-08,13628900
2024-10-11,13643900
2024-10-12,13577800
2024-10-26,13689800
2024-10-28,13577800
2024-10-31,13827700
2024-11-01,14037100
2024-11-02,13577800
2024-11-14,14175400
2024-11-15,13577800
2024-11-16,13577800
2024-11-18,14526300
2024-11-19,14526300
2024-11-21,13680700
2024-11-22,13577800
2024-12-05,13801200
2024-12-06,13577800
2024-12-14,13577800
2024-12-16,13738100
2024-12-17,13577800
2025-01-06,13804500
2025-01-07,13577800
2025-01-31,13603800
2025-02-01,13577800
2025-02-06,13728100
2025-02-07,13577800
2025-02-14,13953000
2025-02-15,13577800
2025-02-26,13620500
2025-02-27,13577800
2025-03-25,13598600
2025-03-26,13577800
2025-03-27,13865800
2025-03-28,13577800
2025-03-31,14197900
2025-04-01,13577800
2025-04-21,13832500
2025-04-22,13806600
2025-04-23,13577800
2025-04-30,13906500
2025-05-01,13577800
2025-05-28,13759100
2025-05-29,13577800
2025-05-30,13577800
2025-06-09,13928400
2025-06-10,13577800
2025-06-11,13577800
2025-06-13,13992600
2025-06-14,13577800
2025-06-23,13636500
2025-06-24,13577800
2025-06-25,13891700
2025-06-26,13577800
2025-06-27,13577800
2025-07-07,13807500
2025-07-08,13577800
2025-07-15,13673400
2025-07-16,13577800
2025-07-17,13852500
2025-07-18,13577800
2025-07-19,13577800
2025-08-22,13598900
2025-08-23,13577800
2025-08-27,14015100
2025-08-28,13577800
2025-08-29,13845200
2025-08-30,13577800
2025-09-23,13577757
2025-10-02,14099143
2025-10-07,14024522
2025-10-08,13577757
2025-10-14,13735638
2025-10-15,13577757
2025-10-17,13812193
2025-10-18,13577757
2025-10-23,13596800
2025-10-24,13577757
2025-10-31,14000803
2025-11-01,13577757
2025-11-08,13886811
2025-11-14,14209755
2025-11-17,14209755
2026-04-16,13577755
2026-06-05,13765684
2026-06-30,38117353
