Date,Shares
2024-07-08,379391008
2024-07-12,392430016
2024-07-22,393443008
2024-07-25,379391008
2024-07-30,379431008
2024-07-31,379431008
2024-08-09,385175008
2024-08-10,379431008
2024-08-19,394404000
2024-08-20,379431008
2024-08-22,379489984
2024-08-23,379489984
2024-08-26,393475008
2024-08-27,379489984
2024-08-28,383689984
2024-08-29,379489984
2024-09-04,405656992
2024-09-05,405656992
2024-09-06,381980000
2024-09-07,379489984
2024-09-09,379822016
2024-09-10,379489984
2024-09-11,379489984
2024-09-12,379489984
2024-09-17,399769984
2024-09-18,379489984
2024-09-26,1897449984
2024-09-27,1897449984
2024-09-28,1897449984
2024-09-30,1897449984
2024-10-01,1897449984
2024-10-03,1897449984
2024-10-04,1914940032
2024-10-05,1897449984
2024-10-08,1897449984
2024-10-09,1897449984
2024-10-11,1909510016
2024-10-12,1897449984
2024-10-16,1897449984
2024-10-17,1897449984
2024-10-18,1901090048
2024-10-19,1897449984
2024-10-24,1897449984
2024-10-29,1897449984
2024-10-31,1941730048
2024-11-01,1897449984
2024-11-02,1897449984
2024-11-07,1925750016
2024-11-08,1897449984
2024-11-14,1931459968
2024-11-15,1897449984
2024-11-18,1931440000
2024-11-19,1897449984
2024-12-14,1917120000
2025-01-06,1967209984
2025-01-07,1897449984
2025-01-31,1970790016
2025-02-01,1897560064
2025-02-03,2083449984
2025-02-04,1897560064
2025-02-06,1913609984
2025-02-07,1897560064
2025-02-12,1911160064
2025-02-13,1897560064
2025-02-14,1945520000
2025-02-15,1897560064
2025-02-17,1930649984
2025-02-18,1897560064
2025-02-21,1897560064
2025-02-25,1897560064
2025-02-27,1897560064
2025-02-28,1897560064
2025-03-04,1897560064
2025-03-05,1897560064
2025-03-10,1905469952
2025-03-11,1897560064
2025-03-13,1897560064
2025-03-14,1897560064
2025-03-17,1897560064
2025-03-19,1897560064
2025-03-21,1937549952
2025-03-22,1897560064
2025-03-25,1897560064
2025-03-26,1897560064
2025-03-27,1912120064
2025-03-28,1897560064
2025-03-31,1963229952
2025-04-01,1897560064
2025-04-03,1897560064
2025-04-08,1897560064
2025-04-09,1897560064
2025-04-15,1925379968
2025-04-16,1897560064
2025-04-18,1897560064
2025-04-21,1938439936
2025-04-22,1958819968
2025-04-23,1897560064
2025-04-24,1897560064
2025-04-28,1897560064
2025-04-29,1897560064
2025-05-26,1915000064
2025-05-27,1897560064
2025-05-28,1901799936
2025-05-29,1897560064
2025-05-30,1899929984
2025-05-31,1897560064
2025-06-03,1932790016
2025-06-04,1897560064
2025-06-05,1942259968
2025-06-06,1897560064
2025-06-13,1959840000
2025-06-14,1897560064
2025-06-19,1897629952
2025-06-20,1897629952
2025-06-21,1897629952
2025-08-06,1902360064
2025-08-07,1897629952
2025-08-29,1907619968
2025-08-30,1897820032
2025-09-01,1897820032
2025-09-02,1897820032
2025-09-04,1897820032
2025-09-05,1897820032
2025-09-10,1897820032
2025-09-11,1921170048
2025-09-12,1897820032
2025-09-16,1897820032
2025-09-17,1897818785
2025-09-18,1897818785
2025-09-19,1962321003
2025-09-20,1897818785
2025-10-03,1897818785
2025-10-07,1923804820
2025-10-08,1897818785
2025-10-10,1897818785
2025-10-11,1897818785
2025-10-14,1961227216
2025-10-15,1897818785
2025-10-16,1897818785
2025-10-17,1916329986
2025-10-18,1897818785
2025-10-20,1897818785
2025-10-21,1897818785
2025-10-22,1897818785
2025-10-23,1897818785
2025-10-24,1897818785
2025-10-27,1897818785
2025-10-28,1897818785
2025-10-30,1912579188
2025-10-31,1897818785
2025-11-11,1941999169
2025-11-12,1897818785
2025-11-13,1897951235
2025-11-14,1911050879
2025-11-17,1897951235
2026-04-24,1898140630
2026-06-20,1898154125
