Date,Shares
2019-08-08,730878976
2019-08-09,731742016
2019-08-10,730000000
2019-08-12,729904000
2019-08-23,736771968
2019-08-24,729904000
2019-08-30,720768000
2019-09-02,718072000
2019-09-04,729904000
2019-09-06,700217984
2019-09-09,702739968
2019-09-11,671696000
2019-09-12,729484992
2019-09-13,729904000
2019-09-20,728638016
2019-09-21,729904000
2019-10-04,727273024
2019-10-08,729904000
2019-10-21,730793024
2019-10-22,729904000
2019-11-05,713790016
2019-11-06,698371968
2019-11-07,714137984
2019-11-08,731083008
2019-11-09,718499968
2019-11-11,717177984
2019-11-14,719740992
2019-11-15,726115968
2019-11-16,717177984
2019-12-18,719926016
2019-12-19,717177984
2020-01-08,744118016
2020-01-09,715137024
2020-01-10,720035008
2020-01-11,722089984
2020-01-12,717177984
2020-01-13,712299008
2020-01-14,717177984
2020-02-07,715494976
2020-02-09,717177984
2020-02-12,727491008
2020-02-13,723955968
2020-02-14,717177984
2020-02-21,713400000
2020-02-27,698513984
2020-04-07,705881984
2020-05-12,704958976
2020-05-21,705569984
2020-05-22,704958976
2020-08-04,674513984
2020-08-28,705262976
2020-09-05,696120000
2020-09-06,705262976
2020-09-21,736889024
2020-09-22,705262976
2020-10-05,714760000
2020-11-03,675609024
2020-11-10,705329984
2020-11-26,705329984
2021-02-20,705400000
2021-02-22,705400000
2021-03-02,705364992
2021-03-17,716510016
2021-03-18,705364992
2021-04-23,716096000
2021-04-24,707811968
2021-04-27,705364992
2021-05-07,706086016
2021-05-10,706086016
2021-08-06,713900032
2021-08-07,713900032
2021-08-09,713974016
2021-09-10,715747968
2021-11-09,714035008
2022-02-12,721390016
2022-02-18,714099968
2022-02-22,714099968
2022-02-26,714150016
2022-02-28,714150016
2022-03-15,718937984
2022-03-16,714150016
2022-04-19,714369984
2022-05-04,723353024
2022-05-05,714369984
2022-05-10,714777024
2022-05-11,725196032
2022-06-16,714777024
2022-07-29,738388992
2022-07-30,725196032
2022-08-07,725312000
2022-08-09,725312000
2022-08-23,725312000
2022-08-24,725312000
2022-09-14,725312000
2022-10-21,737513024
2022-10-23,725312000
2022-10-29,719867008
2022-10-30,725312000
2022-11-05,725217024
2022-11-09,725345024
2023-01-04,730809024
2023-01-05,725345024
2023-02-15,722604992
2023-02-16,725345024
2023-02-17,723716992
2023-02-24,713478976
2023-03-08,714744000
2023-03-09,713478976
2023-03-18,738129984
2023-03-22,713478976
2023-03-24,724041984
2023-03-25,713478976
2023-03-30,737340032
2023-04-01,713478976
2023-04-04,723121024
2023-04-06,717028992
2023-04-07,713478976
2023-04-20,712486976
2023-05-05,711200000
2023-05-09,711241024
2023-05-11,718632000
2023-05-12,738238976
2023-05-15,735884032
2023-05-17,711241024
2023-06-10,715251968
2023-06-12,711241024
2023-07-12,712440000
2023-07-13,711241024
2023-08-22,721614976
2023-08-23,724796032
2023-08-24,723430016
2023-08-25,734073024
2023-08-29,711604992
2023-08-30,721614976
2023-09-29,711604992
2023-09-30,721614976
2023-10-20,734444032
2023-10-24,714694976
2023-10-25,715667008
2023-11-02,715411008
2023-11-03,715411008
2023-11-04,705400000
2023-11-07,715448000
2023-11-08,719763008
2023-11-09,715448000
2023-12-06,715448000
2023-12-15,705436992
2023-12-16,715448000
2023-12-22,715448000
2023-12-23,708209984
2023-12-26,715448000
2024-01-05,715448000
2024-01-06,720534976
2024-01-13,719433984
2024-01-16,715809984
2024-01-18,719078976
2024-01-19,715448000
2024-01-23,716883968
2024-01-24,715448000
2024-01-30,715448000
2024-02-02,715448000
2024-02-09,715448000
2024-02-23,713611008
2024-03-04,713270016
2024-03-05,713632000
2024-03-12,712948992
2024-03-16,720246976
2024-03-22,703622016
2024-03-26,723841984
2024-03-27,713632000
2024-03-28,711388032
2024-03-29,713632000
2024-04-04,713632000
2024-04-09,713632000
2024-04-16,729313024
2024-04-17,733112000
2024-04-25,713632000
2024-04-30,703622016
2024-05-03,715011008
2024-05-04,715011008
2024-05-06,710060992
2024-05-07,714748032
2024-05-10,707376000
2024-05-11,714748032
2024-05-15,711662976
2024-05-16,714748032
2024-05-17,714748032
2024-05-21,716307008
2024-05-22,714748032
2024-05-23,712030976
2024-05-24,714748032
2024-05-25,714748032
2024-05-31,713945984
2024-06-07,719518976
2024-06-12,721112000
2024-06-13,714748032
2024-06-15,734001024
2024-06-21,709998976
2024-06-28,707609024
2024-07-03,713937984
2024-07-10,720860992
2024-07-11,714748032
2024-07-18,714748032
2024-08-01,712003968
2024-08-02,1429500032
2024-08-03,1429639936
2024-08-10,1429639936
2024-08-13,1454579968
2024-08-17,1429639936
2024-08-20,1429639936
2024-08-27,1435410048
2024-08-29,1429639936
2024-08-30,1425600000
2024-08-31,1429639936
2024-09-04,1429639936
2024-09-05,1466800000
2024-09-06,1445869952
2024-09-07,1430499968
2024-09-12,1425389952
2024-09-16,1426370048
2024-09-17,1429639936
2024-09-18,1401549952
2024-09-20,1379490048
2024-09-21,1414380032
2024-09-28,1436739968
2024-10-04,1429639936
2024-10-05,1391219968
2024-10-12,1429639936
2024-10-15,1429639936
2024-10-16,1430439936
2024-10-17,1429639936
2024-10-18,1429639936
2024-10-25,1413379968
2024-10-29,1436940032
2024-10-30,1429639936
2024-10-31,1429639936
2024-11-01,1471929984
2024-11-06,1409389952
2024-11-07,1429639936
2024-11-08,1426200064
2024-11-09,1426230016
2024-11-12,708529024
2024-11-16,716739008
2024-11-19,702425024
2024-11-20,708529024
2024-11-30,708913984
2024-12-03,708529024
2024-12-04,703555968
2024-12-06,699028992
2024-12-11,703699008
2024-12-13,712670016
2024-12-14,708529024
2024-12-17,705491968
2024-12-21,699028992
2025-01-07,715500032
2025-01-11,703550976
2025-01-14,705225984
2025-01-18,708945024
2025-02-04,699201024
2025-02-08,705569984
2025-02-15,709825984
2025-02-21,708497984
2025-02-27,708505024
2025-03-04,708065984
2025-03-10,726774016
2025-03-11,708505024
2025-03-22,708505024
2025-03-26,708505024
2025-03-27,708505024
2025-03-28,708505024
2025-04-01,708505024
2025-04-04,708068992
2025-04-05,708068992
2025-04-10,702630976
2025-04-11,702630976
2025-04-18,702630976
2025-04-22,710432000
2025-04-23,705182016
2025-04-24,702630976
2025-04-26,705161984
2025-04-29,702630976
2025-04-30,702630976
2025-05-02,703097984
2025-05-06,703112000
2025-05-07,703112000
2025-05-10,703112000
2025-05-27,693713984
2025-05-28,703112000
2025-05-29,703112000
2025-05-30,702657984
2025-05-31,703112000
2025-06-04,693713984
2025-06-05,703112000
2025-06-06,707686976
2025-06-10,703112000
2025-06-11,703112000
2025-06-14,724825024
2025-06-16,693713984
2025-06-17,703112000
2025-06-18,703112000
2025-06-19,703112000
2025-06-27,693713984
2025-06-28,703112000
2025-07-08,695724992
2025-07-09,703112000
2025-07-10,703112000
2025-07-11,703112000
2025-07-12,703112000
2025-08-01,696897984
2025-08-02,696897984
2025-08-03,696206016
2025-08-04,696206016
2025-08-05,696430016
2025-08-07,696430016
2025-08-08,696430016
2025-08-30,696430016
2025-09-05,696430016
2025-09-12,696430016
2025-09-16,696430016
2025-09-17,696429876
2025-09-20,703626051
2025-09-23,706570090
2025-09-26,696429876
2025-09-30,701224574
2025-10-01,718116588
2025-10-02,711951480
2025-10-06,704666776
2025-10-07,696429876
2025-10-08,704483538
2025-10-15,691327825
2025-10-18,692579833
2025-10-20,687560848
2025-10-22,687542878
2025-10-23,696429876
2025-10-24,703549123
2025-10-25,696429876
2025-10-27,690151962
2025-10-28,696429876
2025-11-01,698603502
2025-11-06,696429876
2025-11-07,696586998
2025-11-11,696576479
2025-11-15,695784465
2025-11-17,696576479
2026-02-28,696689179
2026-04-10,696576479
2026-04-23,687333299
2026-05-08,684900000
2026-05-12,684879281
2026-08-11,685124399
