Date,Shares
2025-05-22,1114040064
2025-05-23,1114040064
2025-05-24,1114040064
2025-06-02,1130230016
2025-06-03,1114040064
2025-06-04,1114040064
2025-06-11,1124540032
2025-06-12,1114040064
2025-06-23,1137190016
2025-06-24,1114040064
2025-06-25,1114729984
2025-06-26,1114040064
2025-07-30,1119529984
2025-07-31,1114040064
2025-08-01,1114040064
2025-08-04,1119389952
2025-08-05,1114040064
2025-08-13,1117939968
2025-08-14,1114040064
2025-08-20,1124620032
2025-08-21,1114040064
2025-09-12,1120630016
2025-09-13,1114040064
2025-09-17,1114041698
2025-09-18,1154713062
2025-09-19,1114041698
2025-09-20,1114041698
2025-10-10,1144466141
2025-10-11,1114041698
2025-10-17,1119214122
2025-10-18,1114041698
2025-10-24,1119422360
2025-10-25,1114041698
2025-10-27,1122668127
2025-10-28,1114041698
2025-11-04,1138635274
2025-11-05,1114041698
2025-11-13,1114071606
2025-11-14,1114071606
2025-11-17,1114071606
2026-04-28,1114063522
2026-06-24,1114056720
