Date,Shares
2024-03-06,498587008
2024-03-08,498587008
2024-03-12,498587008
2024-03-13,498587008
2024-03-14,498587008
2024-03-16,500228000
2024-03-21,498587008
2024-03-22,498976992
2024-03-26,498587008
2024-03-27,498587008
2024-03-28,498587008
2024-03-29,498587008
2024-04-02,498587008
2024-04-05,498587008
2024-04-09,498587008
2024-04-10,498587008
2024-04-11,498587008
2024-04-12,498587008
2024-04-13,498587008
2024-04-16,503710016
2024-04-17,505723008
2024-04-20,498587008
2024-04-26,498587008
2024-04-30,498587008
2024-05-01,498587008
2024-05-02,498080000
2024-05-07,498080000
2024-05-10,498080000
2024-05-11,498080000
2024-05-15,498080000
2024-05-17,499624000
2024-05-18,498080000
2024-05-21,498080000
2024-05-23,503575008
2024-05-24,503363008
2024-05-25,498080000
2024-05-29,498080000
2024-05-31,498080000
2024-06-04,498080000
2024-06-05,498080000
2024-06-07,500891008
2024-06-08,498080000
2024-06-11,498080000
2024-06-12,498080000
2024-06-13,502376992
2024-06-14,498080000
2024-06-15,501988992
2024-06-19,498080000
2024-06-21,498080000
2024-06-25,498080000
2024-06-29,498080000
2024-07-02,498080000
2024-07-03,498419008
2024-07-04,498080000
2024-07-06,498080000
2024-07-10,498080000
2024-07-11,498080000
2024-07-12,498080000
2024-07-16,498080000
2024-07-20,498080000
2024-07-24,499596000
2024-07-25,509552992
2024-07-26,498080000
2024-07-27,498080000
2024-07-31,498080000
2024-08-01,498161984
2024-08-07,498161984
2024-08-09,498161984
2024-08-13,498161984
2024-08-16,498161984
2024-08-17,498161984
2024-08-20,498161984
2024-08-22,498161984
2024-08-24,498161984
2024-08-28,498161984
2024-08-29,498595008
2024-08-30,498161984
2024-09-04,498161984
2024-09-06,498716000
2024-09-07,498161984
2024-09-11,498161984
2024-09-12,498161984
2024-09-13,498161984
2024-09-14,498161984
2024-09-16,498161984
2024-09-18,498396992
2024-09-19,498161984
2024-09-20,498161984
2024-09-21,498161984
2024-09-24,498161984
2024-09-25,498161984
2024-09-26,498161984
2024-09-27,498161984
2024-09-28,498161984
2024-10-02,498161984
2024-10-03,498161984
2024-10-04,498161984
2024-10-05,498161984
2024-10-08,498161984
2024-10-09,498161984
2024-10-10,498161984
2024-10-12,498161984
2024-10-15,498161984
2024-10-17,498161984
2024-10-18,498161984
2024-10-23,498161984
2024-10-24,498161984
2024-10-25,504275008
2024-10-29,498161984
2024-10-30,498161984
2024-10-31,498161984
2024-11-01,498161984
2024-11-02,498161984
2024-11-05,498161984
2024-11-06,498224992
2024-11-08,498224992
2024-11-09,498224992
2024-11-12,498224992
2024-11-13,498224992
2024-11-16,498224992
2024-11-19,498224992
2024-11-20,498224992
2024-11-21,498224992
2024-11-27,498224992
2024-11-28,498224992
2024-12-03,498224992
2024-12-04,498224992
2024-12-05,498224992
2024-12-06,498224992
2024-12-07,498224992
2024-12-10,498224992
2024-12-11,506992992
2024-12-13,498224992
2024-12-17,498224992
2024-12-19,498224992
2024-12-21,498224992
2024-12-24,498224992
2024-12-27,498224992
2024-12-28,498224992
2025-01-01,498224992
2025-01-07,498224992
2025-01-11,498224992
2025-01-14,498224992
2025-01-16,498224992
2025-01-17,498224992
2025-01-18,498224992
2025-01-22,498224992
2025-01-24,498224992
2025-01-25,498224992
2025-01-28,498224992
2025-01-31,498224992
2025-02-04,498224992
2025-02-05,498224992
2025-02-07,498224992
2025-02-08,499952992
2025-02-11,498224992
2025-02-12,498224992
2025-02-13,498224992
2025-02-14,498224992
2025-02-15,499296992
2025-02-21,498224992
2025-02-25,498224992
2025-02-27,498560992
2025-02-28,498560992
2025-03-01,498560992
2025-03-04,498560992
2025-03-05,498560992
2025-03-10,501732992
2025-03-11,498560992
2025-03-13,498560992
2025-03-14,498560992
2025-03-18,498560992
2025-03-20,498560992
2025-03-21,498560992
2025-03-22,498560992
2025-03-25,498560992
2025-03-26,498560992
2025-03-27,498560992
2025-03-28,498560992
2025-03-29,498560992
2025-04-03,498560992
2025-04-10,502244000
2025-04-11,498560992
2025-04-15,498560992
2025-04-17,498560992
2025-04-22,517883008
2025-04-23,498560992
2025-04-24,498560992
2025-04-26,502807008
2025-04-29,498560992
2025-04-30,498560992
2025-05-01,498560992
2025-05-02,498998016
2025-05-07,498998016
2025-05-08,498998016
2025-05-10,502411008
2025-05-14,498998016
2025-05-16,498998016
2025-05-17,498998016
2025-05-27,498998016
2025-05-28,498998016
2025-05-29,508647008
2025-05-30,498998016
2025-06-05,510916000
2025-06-06,502497984
2025-06-10,502191008
2025-06-11,500631008
2025-06-13,498998016
2025-06-14,502448000
2025-06-17,499736992
2025-06-18,498998016
2025-06-19,498998016
2025-06-24,498998016
2025-06-26,498998016
2025-06-27,498998016
2025-07-01,498998016
2025-07-03,498998016
2025-07-04,498998016
2025-07-08,503216992
2025-07-09,498998016
2025-07-10,499180992
2025-07-11,502607008
2025-07-12,498998016
2025-07-15,498998016
2025-07-16,498998016
2025-07-19,498998016
2025-07-23,498998016
2025-07-25,498998016
2025-07-26,498998016
2025-07-29,498998016
2025-07-31,498998016
2025-08-02,503596992
2025-08-05,498998016
2025-08-06,498998016
2025-08-07,499080000
2025-08-09,499080000
2025-08-12,499080000
2025-08-13,499080000
2025-08-14,499080000
2025-08-20,499080000
2025-08-26,499080000
2025-08-29,499080000
2025-08-30,499080000
2025-09-05,499080000
2025-09-11,499080000
2025-09-12,499080000
2025-09-13,499080000
2025-09-17,499079754
2025-09-18,499079754
2025-09-25,499079754
2025-09-26,508459097
2025-09-27,499079754
2025-10-02,502042190
2025-10-03,499079754
2025-10-08,507261389
2025-10-10,499079754
2025-10-11,499079754
2025-10-14,499079754
2025-10-15,499079754
2025-10-16,499079754
2025-10-18,499079754
2025-10-20,499079754
2025-10-22,508866809
2025-10-23,499079754
2025-10-24,499079754
2025-10-25,499079754
2025-10-27,499079754
2025-10-29,499079754
2025-11-01,499079754
2025-11-05,499153976
2025-11-08,499153976
2025-11-11,499153976
2025-11-14,499153976
2025-11-15,499153976
2025-11-17,499153976
2026-03-06,499153976
2026-05-06,498321402
2026-08-06,498420030
