Date,Shares
2020-02-24,333555008
2020-04-17,333617984
2020-05-21,320800992
2020-05-22,333617984
2020-08-04,333839008
2020-08-28,333839008
2020-09-05,333839008
2020-11-03,333919008
2020-11-26,333919008
2021-03-02,334132992
2021-03-17,344820000
2021-04-14,334312992
2021-04-23,354372000
2021-04-24,346192000
2021-04-27,334312992
2021-05-04,334353984
2021-08-04,334515008
2021-08-18,339904992
2021-11-02,332784000
2021-11-05,341881984
2021-11-07,332784000
2021-12-02,342939008
2021-12-03,332784000
2022-02-01,330000000
2022-02-12,330000000
2022-02-28,328009984
2022-03-16,343903008
2022-03-17,336433984
2022-03-18,328009984
2022-04-12,328462016
2022-04-13,327587008
2022-06-03,330280000
2022-06-18,327587008
2022-06-24,327587008
2022-07-21,328875008
2022-07-22,327587008
2022-08-02,326206016
2022-08-25,333451008
2022-08-26,326206016
2022-09-01,326206016
2022-09-03,330567008
2022-09-10,319886016
2022-09-12,326206016
2022-09-23,328768000
2022-09-24,326206016
2022-10-04,313944992
2022-10-05,326206016
2022-10-12,329521984
2022-10-17,326206016
2022-11-02,325624000
2022-11-08,325780000
2022-11-11,325624000
2023-02-16,325688992
2023-02-17,325624000
2023-02-25,325992000
2023-03-04,327500992
2023-03-05,325992000
2023-03-07,332071008
2023-03-08,325992000
2023-04-01,325992000
2023-04-25,330012992
2023-04-26,325992000
2023-05-02,325273984
2023-05-11,327896992
2023-05-12,331760000
2023-05-15,329939008
2023-05-16,325273984
2023-05-27,330712992
2023-06-14,331447008
2023-06-22,325310016
2023-06-24,325273984
2023-07-06,331592992
2023-07-07,325273984
2023-07-12,327665984
2023-07-13,325273984
2023-07-25,328712992
2023-08-22,324196992
2023-08-23,324396000
2023-08-24,324196992
2023-09-20,332872000
2023-10-05,325203008
2023-10-23,330992992
2023-10-24,324196992
2023-10-26,324196992
2023-10-27,324196992
2023-10-31,324361984
2023-11-03,324361984
2023-11-08,328278016
2023-11-09,324361984
2023-11-11,324361984
2023-11-14,324361984
2023-11-16,324361984
2023-11-23,324361984
2023-11-28,324361984
2023-11-29,324361984
2023-12-02,324361984
2023-12-06,324361984
2023-12-07,324361984
2023-12-13,324361984
2023-12-14,324361984
2023-12-19,324361984
2023-12-21,324361984
2023-12-22,324361984
2023-12-23,325644992
2023-12-26,324361984
2023-12-27,324361984
2023-12-28,324361984
2023-12-30,324361984
2024-01-03,324361984
2024-01-05,324361984
2024-01-06,326995008
2024-01-09,324361984
2024-01-12,324361984
2024-01-13,324361984
2024-01-17,324361984
2024-01-18,324361984
2024-01-19,324361984
2024-01-20,324361984
2024-01-25,324361984
2024-01-26,324361984
2024-01-30,324907008
2024-01-31,324361984
2024-02-01,324361984
2024-02-02,324361984
2024-02-07,324361984
2024-02-09,324361984
2024-02-10,324361984
2024-02-13,324361984
2024-02-14,324361984
2024-02-15,324361984
2024-02-16,324361984
2024-02-21,324361984
2024-02-23,324361984
2024-02-24,324523008
2024-02-27,324523008
2024-02-28,324523008
2024-02-29,324523008
2024-03-01,324523008
2024-03-08,324523008
2024-03-12,324523008
2024-03-16,324815008
2024-03-21,324523008
2024-03-22,327856992
2024-03-26,324523008
2024-03-27,324523008
2024-03-28,324523008
2024-04-12,325439008
2024-04-16,328904992
2024-04-17,325439008
2024-04-19,325439008
2024-04-23,325439008
2024-04-25,325439008
2024-04-26,325439008
2024-04-28,325439008
2024-04-30,326815008
2024-05-03,325622016
2024-05-04,325622016
2024-05-09,325622016
2024-05-10,327384000
2024-05-11,326456992
2024-05-17,326696992
2024-05-18,325622016
2024-05-21,325622016
2024-05-23,330976992
2024-05-24,329299008
2024-05-29,325622016
2024-05-30,325622016
2024-06-05,325622016
2024-06-07,325622016
2024-06-08,325622016
2024-06-12,325622016
2024-06-13,327048000
2024-06-15,325622016
2024-06-19,325622016
2024-06-21,326752992
2024-06-22,325622016
2024-06-25,325622016
2024-06-26,325622016
2024-06-28,325622016
2024-07-02,325622016
2024-07-03,325622016
2024-07-04,325622016
2024-07-06,325622016
2024-07-09,325622016
2024-07-10,326849984
2024-07-11,325622016
2024-07-12,325622016
2024-07-16,325622016
2024-07-17,325622016
2024-07-18,325622016
2024-07-24,330332992
2024-07-26,325622016
2024-07-27,325622016
2024-07-30,325622016
2024-08-01,325622016
2024-08-02,325622016
2024-08-06,325088992
2024-08-10,325088992
2024-08-12,328892000
2024-08-13,325088992
2024-08-14,325088992
2024-08-16,325088992
2024-08-17,325088992
2024-08-20,325088992
2024-08-21,325088992
2024-08-24,325088992
2024-08-27,325088992
2024-08-28,325088992
2024-08-29,325088992
2024-08-31,325088992
2024-09-04,325088992
2024-09-05,325088992
2024-09-06,325088992
2024-09-07,325088992
2024-09-11,325088992
2024-09-14,325088992
2024-09-16,325088992
2024-09-18,325088992
2024-09-19,325088992
2024-09-21,325088992
2024-09-24,325088992
2024-09-27,325088992
2024-09-28,325088992
2024-10-01,325088992
2024-10-02,325088992
2024-10-03,325088992
2024-10-04,325088992
2024-10-05,325088992
2024-10-08,325088992
2024-10-10,325088992
2024-10-11,325088992
2024-10-12,325088992
2024-10-14,326307008
2024-10-15,325088992
2024-10-16,325088992
2024-10-18,325088992
2024-10-19,325088992
2024-10-22,325088992
2024-10-25,330179008
2024-10-29,325088992
2024-10-30,325088992
2024-10-31,325088992
2024-11-01,325088992
2024-11-03,325088992
2024-11-05,324756992
2024-11-06,324756992
2024-11-09,324756992
2024-11-12,324756992
2024-11-15,324756992
2024-11-16,324756992
2024-11-20,324756992
2024-11-21,324756992
2024-11-23,324756992
2024-11-26,324756992
2024-11-27,324756992
2024-11-30,324756992
2024-12-03,324756992
2024-12-04,329863008
2024-12-05,324756992
2024-12-06,327022016
2024-12-07,324756992
2024-12-10,324756992
2024-12-11,324756992
2024-12-12,324756992
2024-12-13,325908000
2024-12-14,324756992
2024-12-18,324756992
2024-12-21,324756992
2024-12-24,324756992
2024-12-27,324756992
2024-12-31,324756992
2025-01-03,324756992
2025-01-07,324756992
2025-01-09,324756992
2025-01-11,327220992
2025-01-14,324756992
2025-01-18,324756992
2025-01-30,324756992
2025-02-01,324000000
2025-02-04,326568000
2025-02-08,328820992
2025-02-27,330080000
2025-03-01,323446016
2025-03-02,323446016
2025-03-04,338515008
2025-03-06,323446016
2025-03-07,323446016
2025-03-10,327503008
2025-03-11,323446016
2025-03-12,323446016
2025-03-13,323446016
2025-03-14,323446016
2025-03-15,323446016
2025-03-22,328600000
2025-03-26,333216992
2025-03-27,323948000
2025-03-28,323446016
2025-03-29,323446016
2025-04-02,323446016
2025-04-04,323446016
2025-04-05,323446016
2025-04-09,323446016
2025-04-10,356124000
2025-04-11,323446016
2025-04-12,323446016
2025-04-15,322836992
2025-04-22,325532992
2025-04-23,324848992
2025-04-24,322836992
2025-04-29,321400000
2025-04-30,321400000
2025-05-02,321400000
2025-05-06,321400000
2025-05-07,321400000
2025-05-08,321400000
2025-05-09,321400000
2025-05-10,321400000
2025-05-13,321400000
2025-05-15,321400000
2025-05-16,321400000
2025-05-21,321400000
2025-05-22,321400000
2025-05-27,321400000
2025-05-28,321400000
2025-05-29,321400000
2025-05-30,327772000
2025-05-31,321400000
2025-06-03,321400000
2025-06-04,321400000
2025-06-05,321400000
2025-06-06,321400000
2025-06-07,321400000
2025-06-10,321400000
2025-06-11,321400000
2025-06-12,321400000
2025-06-14,321400000
2025-06-17,330191008
2025-06-18,321400000
2025-06-19,321400000
2025-06-24,327004992
2025-06-26,321400000
2025-06-27,321400000
2025-06-28,321400000
2025-07-02,321400000
2025-07-04,321400000
2025-07-08,321400000
2025-07-09,321400000
2025-07-10,321400000
2025-07-11,323779008
2025-07-12,321400000
2025-07-16,321400000
2025-07-17,321400000
2025-07-18,321400000
2025-07-19,321400000
2025-07-22,321400000
2025-07-23,321400000
2025-07-24,321400000
2025-07-25,321400000
2025-07-26,321400000
2025-07-30,321400000
2025-08-01,321400000
2025-08-02,321400000
2025-08-05,321648000
2025-08-07,337422016
2025-08-08,321648000
2025-08-16,321648000
2025-08-19,321648000
2025-08-23,321648000
2025-08-29,324067008
2025-08-30,321648000
2025-09-04,321648000
2025-09-05,321648000
2025-09-06,321648000
2025-09-11,321648000
2025-09-12,321648000
2025-09-13,321648000
2025-09-17,321648429
2025-09-18,321648429
2025-09-20,325853792
2025-09-23,321648429
2025-09-26,321648429
2025-09-30,324073244
2025-10-01,324337578
2025-10-02,328490599
2025-10-03,321648429
2025-10-06,321648429
2025-10-07,321648429
2025-10-08,321648429
2025-10-09,321648429
2025-10-14,321648429
2025-10-15,321648429
2025-10-17,321648429
2025-10-18,321648429
2025-10-20,325667272
2025-10-22,328620680
2025-10-23,321648429
2025-10-24,321648429
2025-10-28,321648429
2025-11-01,321648429
2025-11-03,321872964
2025-11-04,321872964
2025-11-13,321872964
2025-11-14,321872964
2025-11-15,323436144
2025-11-17,321872964
2026-02-26,322169978
2026-04-14,322769286
2026-05-06,322784773
2026-08-04,323037952
2026-08-05,323037952
