Date,Shares
2025-03-26,243046000
2025-03-27,245256992
2025-03-28,243046000
2025-03-29,243046000
2025-04-01,243046000
2025-04-02,243348992
2025-04-04,243348992
2025-04-10,249722000
2025-04-11,243348992
2025-04-12,243348992
2025-04-16,243348992
2025-04-17,243348992
2025-04-22,247610000
2025-04-23,243348992
2025-04-24,243348992
2025-04-26,243348992
2025-04-30,243400000
2025-05-01,243351008
2025-05-03,243351008
2025-05-07,243351008
2025-05-09,243351008
2025-05-10,244262000
2025-05-13,243351008
2025-05-14,243351008
2025-05-15,243351008
2025-05-17,243351008
2025-05-23,243351008
2025-05-27,243351008
2025-05-28,243351008
2025-05-29,243351008
2025-06-03,243351008
2025-06-04,243351008
2025-06-05,243351008
2025-06-06,243351008
2025-06-10,243351008
2025-06-11,243351008
2025-06-14,243351008
2025-06-16,243351008
2025-06-17,247660000
2025-06-18,243351008
2025-06-19,243351008
2025-06-25,243351008
2025-06-26,243351008
2025-06-27,243351008
2025-06-28,243351008
2025-07-02,243351008
2025-07-03,243351008
2025-07-04,243351008
2025-07-08,243351008
2025-07-09,243351008
2025-07-10,243351008
2025-07-11,243351008
2025-07-12,243351008
2025-07-15,243351008
2025-07-16,243351008
2025-07-17,243351008
2025-07-18,243351008
2025-07-19,243351008
2025-07-22,243351008
2025-07-23,243351008
2025-07-24,243351008
2025-07-25,243351008
2025-07-26,243351008
2025-07-29,243351008
2025-08-01,243351008
2025-08-02,247527008
2025-08-05,243410000
2025-08-06,243410000
2025-08-07,243410000
2025-08-08,243410000
2025-08-12,243410000
2025-08-16,243410000
2025-08-19,243410000
2025-08-20,243410000
2025-08-21,243410000
2025-08-22,243410000
2025-08-26,243410000
2025-08-30,243410000
2025-09-03,243410000
2025-09-05,243410000
2025-09-06,243410000
2025-09-09,243410000
2025-09-10,243410000
2025-09-17,243409688
2025-09-19,243409688
2025-09-20,243409688
2025-09-23,243409688
2025-09-25,243409688
2025-09-26,243426896
2025-09-30,243409688
2025-10-03,243409688
2025-10-06,243409688
2025-10-08,246318182
2025-10-09,243409688
2025-10-10,243409688
2025-10-16,243409688
2025-10-17,243409688
2025-10-24,243409688
2025-10-29,243500000
2025-10-30,243469063
2025-10-31,243469063
2025-11-01,244566570
2025-11-05,243469063
2025-11-06,243469063
2025-11-07,243469063
2025-11-08,243469063
2025-11-11,243469063
2025-11-13,243469063
2025-11-14,243469063
2025-11-15,251213402
2025-11-17,243469063
2026-02-12,243600000
2026-03-06,243469063
2026-03-31,243141406
2026-04-29,239100000
2026-04-30,237693493
2026-07-29,233500000
2026-07-30,233486812
