Date,Shares
2020-01-11,694419008
2020-01-12,689510976
2020-01-13,701617024
2020-01-14,689497024
2020-01-15,689756992
2020-01-16,689686976
2020-01-17,690051968
2020-01-20,689889024
2020-01-22,690185984
2020-01-23,690099008
2020-01-24,690140992
2020-01-27,689814016
2020-01-28,690208000
2020-01-29,690174976
2020-01-30,690142976
2020-01-31,690062976
2020-02-03,690035008
2020-02-04,690460992
2020-02-06,688728000
2020-02-07,701568000
2020-02-08,687345984
2020-02-10,687313984
2020-02-11,687291008
2020-02-12,687636992
2020-02-13,691105024
2020-02-14,685200000
2020-02-15,687571968
2020-02-17,687737024
2020-02-19,687337984
2020-02-20,687692992
2020-02-21,687547008
2020-02-24,687665024
2020-02-25,687702016
2020-02-26,687809984
2020-02-27,687950976
2020-02-28,687950976
2020-03-02,687305984
2020-03-03,687305984
2020-03-04,688222016
2020-03-06,688396032
2020-03-10,687222016
2020-03-11,688654016
2020-03-12,688657984
2020-03-13,688316992
2020-03-16,688819008
2020-03-17,690886976
2020-03-18,687817024
2020-03-19,689038976
2020-03-20,688396032
2020-03-23,688598016
2020-03-24,688092032
2020-03-25,688628992
2020-03-26,687555008
2020-03-27,686942976
2020-03-30,687424000
2020-03-31,687438016
2020-04-01,687537984
2020-04-02,688374976
2020-04-03,688449024
2020-04-06,688902976
2020-04-07,688300032
2020-04-08,688425024
2020-04-09,688212992
2020-04-10,688665024
2020-04-14,689299968
2020-04-15,688364032
2020-04-16,688688000
2020-04-17,688924032
2020-04-20,688419008
2020-04-21,688761984
2020-04-22,688462016
2020-04-23,688587008
2020-04-24,688665024
2020-04-27,688009984
2020-04-28,688780992
2020-04-29,687732992
2020-04-30,683796992
2020-05-01,683108992
2020-05-04,683459968
2020-05-05,683611008
2020-05-06,683140992
2020-05-07,683086976
2020-05-08,683425024
2020-05-09,683425024
2020-05-12,682540992
2020-05-13,682756992
2020-05-14,682870016
2020-05-15,682438976
2020-05-18,682652032
2020-05-19,682318976
2020-05-20,682396032
2020-05-21,665564032
2020-05-22,681676032
2020-05-25,681948992
2020-05-27,681590976
2020-05-28,682043008
2020-05-29,682262016
2020-06-01,681542016
2020-06-02,681905984
2020-06-04,681950016
2020-06-05,682115968
2020-06-08,682240000
2020-06-09,682288000
2020-06-10,683564992
2020-06-11,682883968
2020-06-12,683084992
2020-06-15,682681984
2020-06-16,682409984
2020-06-17,681748992
2020-06-18,682291968
2020-06-19,683052032
2020-06-22,684291008
2020-06-23,682897984
2020-06-24,682718976
2020-06-25,682449024
2020-06-26,682673984
2020-06-29,681969024
2020-06-30,682091008
2020-07-01,681568000
2020-07-02,681697024
2020-07-03,681424000
2020-07-07,681734976
2020-07-08,681550976
2020-07-09,680921024
2020-07-10,680921984
2020-07-13,683217024
2020-07-14,682422016
2020-07-15,682558016
2020-07-16,681902016
2020-07-17,683304000
2020-07-20,682332032
2020-07-21,683024000
2020-07-22,683160000
2020-07-23,683401984
2020-07-24,682382976
2020-07-27,683436032
2020-07-28,682788992
2020-07-29,681880000
2020-07-30,682291008
2020-07-31,681107968
2020-08-03,680092992
2020-08-04,678294016
2020-08-05,678276992
2020-08-06,678928000
2020-08-07,679088000
2020-08-10,679299968
2020-08-11,680003008
2020-08-12,680113984
2020-08-13,680025984
2020-08-14,680560000
2020-08-17,680851008
2020-08-18,680545984
2020-08-19,680768000
2020-08-20,680793984
2020-08-21,681328000
2020-08-24,681190976
2020-08-25,680806016
2020-08-26,680656000
2020-08-27,681838016
2020-08-28,681353984
2020-08-31,681177024
2020-09-01,681116032
2020-09-02,681299008
2020-09-03,682278976
2020-09-05,719075008
2020-09-07,682238016
2020-09-09,682088000
2020-09-10,682262016
2020-09-11,681468992
2020-09-14,681254976
2020-09-15,682473984
2020-09-16,681537024
2020-09-17,682108032
2020-09-18,682067968
2020-09-21,682209984
2020-09-22,680401984
2020-09-23,681452992
2020-09-24,681540992
2020-09-25,681436992
2020-09-28,681532032
2020-09-29,681504000
2020-09-30,680916992
2020-10-01,681073984
2020-10-02,680654976
2020-10-05,680809984
2020-10-06,680881024
2020-10-07,680720000
2020-10-08,680427008
2020-10-09,680726016
2020-10-10,681217024
2020-10-13,681136000
2020-10-14,681145024
2020-10-15,681153984
2020-10-16,680948992
2020-10-17,680948992
2020-10-20,681180032
2020-10-21,681206976
2020-10-22,681702976
2020-10-23,681964032
2020-10-24,681801984
2020-10-27,681460992
2020-10-28,681286016
2020-10-29,681449024
2020-10-30,682384000
2020-10-31,681174976
2020-11-03,676774016
2020-11-04,677337984
2020-11-05,677337984
2020-11-06,676588992
2020-11-07,676588992
2020-11-10,676721984
2020-11-11,676932992
2020-11-12,677460992
2020-11-13,677460992
2020-11-14,677312000
2020-11-17,677793024
2020-11-18,678016000
2020-11-19,677590016
2020-11-20,677430016
2020-11-21,677529984
2020-11-24,677820032
2020-11-25,677358016
2020-11-26,677790976
2020-11-28,677564992
2020-12-01,677617984
2020-12-02,676929984
2020-12-03,676964992
2020-12-04,677318976
2020-12-05,677190976
2020-12-08,676870976
2020-12-09,677740992
2020-12-10,677590016
2020-12-11,677859008
2020-12-12,677721984
2020-12-15,677894976
2020-12-16,677678976
2020-12-17,677516992
2020-12-18,677827008
2020-12-19,677342016
2020-12-22,677340992
2020-12-23,677054976
2020-12-24,677217984
2020-12-25,677318016
2020-12-29,676822016
2020-12-30,676606016
2020-12-31,677048000
2021-01-01,676283008
2021-01-05,676830016
2021-01-06,676590976
2021-01-07,678801984
2021-01-08,678825984
2021-01-09,678147008
2021-01-12,678385024
2021-01-13,678158016
2021-01-14,677776000
2021-01-15,678190976
2021-01-16,678062976
2021-01-20,677606976
2021-01-21,677625024
2021-01-22,677668992
2021-01-23,677905984
2021-01-26,677318016
2021-01-27,678032000
2021-01-28,678574976
2021-01-29,678190016
2021-01-30,677939008
2021-02-02,677868992
2021-02-03,677868032
2021-02-04,675916992
2021-02-05,675531008
2021-02-06,675574976
2021-02-09,675454976
2021-02-10,675417984
2021-02-11,675534016
2021-02-12,675256000
2021-02-13,675555968
2021-02-17,675875008
2021-02-18,675635008
2021-02-19,675907968
2021-02-20,676070016
2021-02-23,675830016
2021-02-24,675843968
2021-02-25,675921984
2021-02-26,676641024
2021-02-27,676558976
2021-03-02,676012032
2021-03-03,675939008
2021-03-04,676627968
2021-03-05,676577984
2021-03-06,675928000
2021-03-09,676857024
2021-03-10,676118016
2021-03-11,677166976
2021-03-12,676355968
2021-03-13,676041024
2021-03-17,676041024
2021-03-18,675529984
2021-03-19,676547968
2021-03-20,676761024
2021-03-23,675411008
2021-03-24,676003008
2021-03-25,676156032
2021-03-26,676054976
2021-03-27,675886976
2021-03-30,675763008
2021-03-31,675587968
2021-04-01,675107008
2021-04-02,675361984
2021-04-06,675108992
2021-04-07,678073984
2021-04-08,667438976
2021-04-09,676321024
2021-04-10,676331008
2021-04-13,675620992
2021-04-14,676001984
2021-04-15,676025984
2021-04-16,675772032
2021-04-17,676289984
2021-04-20,675945024
2021-04-21,676238016
2021-04-22,676284992
2021-04-23,684040000
2021-04-24,669939008
2021-04-27,676524032
2021-04-28,676448000
2021-04-29,677038016
2021-04-30,675185024
2021-05-01,677948032
2021-05-04,677356992
2021-05-05,676814976
2021-05-06,676030976
2021-05-07,676254976
2021-05-08,676596992
2021-05-11,677211008
2021-05-12,675680000
2021-05-13,675873984
2021-05-14,674944000
2021-05-15,675529024
2021-05-18,674756992
2021-05-19,676022016
2021-05-20,675464000
2021-05-21,677056000
2021-05-22,677353024
2021-05-25,676417024
2021-05-26,676491008
2021-05-27,677398976
2021-05-28,675619008
2021-05-29,677675008
2021-06-02,676771968
2021-06-03,677083008
2021-06-04,678025024
2021-06-05,678030016
2021-06-08,678755968
2021-06-09,681552000
2021-06-10,681379008
2021-06-11,681654016
2021-06-12,681312000
2021-06-15,680486976
2021-06-16,682459008
2021-06-17,683356032
2021-06-22,682496000
2021-06-23,682513984
2021-06-25,682795008
2021-06-28,682014016
2021-07-01,678715008
2021-07-02,680534016
2021-07-03,679105984
2021-07-14,679446016
2021-07-15,679867008
2021-07-16,681020992
2021-07-18,682588992
2021-07-20,682308992
2021-07-22,682979008
2021-07-23,682528000
2021-07-24,681843008
2021-07-27,683705984
2021-07-29,667430976
2021-07-30,668553984
2021-07-31,667929984
2021-08-04,668289024
2021-08-05,668894016
2021-08-06,668372992
2021-08-07,669814976
2021-08-10,669302016
2021-08-11,669772992
2021-08-12,670068992
2021-08-13,669545024
2021-08-14,668332032
2021-08-17,668158976
2021-08-18,668252032
2021-08-19,669404992
2021-08-20,669665984
2021-08-21,669102016
2021-08-24,669174016
2021-08-25,669331968
2021-08-26,668718016
2021-08-27,668300032
2021-08-28,667969984
2021-08-31,668700992
2021-09-01,668446016
2021-09-02,668136000
2021-09-03,668836992
2021-09-04,669060992
2021-09-08,669502976
2021-09-09,669411968
2021-09-10,669816000
2021-09-11,669129984
2021-09-14,669302016
2021-09-15,668689984
2021-09-16,668476032
2021-09-17,668457024
2021-09-18,668264000
2021-09-21,667441984
2021-09-22,668168000
2021-09-23,668249984
2021-09-24,668139008
2021-09-25,667696000
2021-09-29,667588992
2021-09-30,667153984
2021-10-01,665772032
2021-10-02,666566016
2021-10-05,667008000
2021-10-06,655417984
2021-10-07,666264000
2021-10-08,666664000
2021-10-09,667374016
2021-10-12,671561024
2021-10-13,667374016
2021-10-15,667347008
2021-10-17,667449984
2021-10-19,667164032
2021-10-20,668062976
2021-10-21,668214016
2021-10-22,668772992
2021-10-23,669217984
2021-10-26,669843968
2021-10-27,667590016
2021-10-28,665139968
2021-10-29,664374016
2021-10-30,664246016
2021-11-02,664377024
2021-11-03,664705024
2021-11-04,664179968
2021-11-05,656700992
2021-11-06,664593984
2021-11-09,664446976
2021-11-10,664467968
2021-11-11,665358976
2021-11-12,665902976
2021-11-13,665832000
2021-11-16,665766976
2021-11-17,666342016
2021-11-18,665942016
2021-11-19,665609984
2021-11-20,665953024
2021-11-23,665449984
2021-11-24,665889024
2021-11-25,665062976
2021-11-28,665155968
2021-12-01,665006016
2021-12-02,665040000
2021-12-03,656134016
2021-12-04,664924992
2021-12-08,665187968
2021-12-09,664908992
2021-12-10,664769984
2021-12-11,665209984
2021-12-14,665676992
2021-12-15,666112000
2021-12-16,665776000
2021-12-17,664630016
2021-12-18,666180992
2021-12-21,665547008
2021-12-22,665420992
2021-12-23,664923008
2021-12-24,664252992
2021-12-28,664102016
2021-12-29,663246016
2021-12-30,663438016
2021-12-31,663334016
2022-01-01,663385984
2022-01-04,663945984
2022-01-05,663801024
2022-01-06,663484032
2022-01-07,663310976
2022-01-08,663734976
2022-01-11,663545024
2022-01-12,664403968
2022-01-13,664252992
2022-01-14,665011008
2022-01-15,664460992
2022-01-19,664446976
2022-01-20,665022976
2022-01-21,664238016
2022-01-22,663131008
2022-01-26,663265024
2022-01-27,663780992
2022-01-28,664049984
2022-01-29,663617024
2022-02-01,664691968
2022-02-02,664305024
2022-02-04,683731968
2022-02-05,660001984
2022-02-06,660361024
2022-02-08,660374976
2022-02-09,660550016
2022-02-11,660931008
2022-02-12,660612992
2022-02-15,660444992
2022-02-16,660547968
2022-02-17,660396992
2022-02-18,660422016
2022-02-20,661126976
2022-02-23,659971968
2022-02-25,660929984
2022-02-26,661112000
2022-03-02,661222016
2022-03-03,661393984
2022-03-04,664713024
2022-03-05,661486976
2022-03-08,661185984
2022-03-11,661572992
2022-03-12,662441984
2022-03-15,683056000
2022-03-17,665889984
2022-03-18,642798976
2022-03-19,662539008
2022-03-22,661846016
2022-03-23,653321984
2022-03-24,661491968
2022-03-25,660392000
2022-03-28,659921024
2022-03-31,662540992
2022-04-01,676219008
2022-04-02,657174016
2022-04-07,662422976
2022-04-08,662310016
2022-04-09,662683008
2022-04-12,663355008
2022-04-13,662606976
2022-04-14,661928000
2022-04-19,661678976
2022-04-20,662243008
2022-04-21,661481984
2022-04-23,660918976
2022-04-26,661254016
2022-04-29,660849984
2022-04-30,660852992
2022-05-03,660043008
2022-05-05,659305024
2022-05-06,659148032
2022-05-07,658265984
2022-05-10,660096000
2022-05-11,659019008
2022-05-14,659756032
2022-05-17,659451008
2022-05-18,659115008
2022-05-19,659904000
2022-05-20,659526016
2022-05-22,659665024
2022-05-24,659001984
2022-05-25,658369984
2022-05-26,658601984
2022-05-27,646459008
2022-05-28,659846016
2022-06-01,659262976
2022-06-03,658828992
2022-06-05,658563008
2022-06-07,659009984
2022-06-08,658713984
2022-06-09,658464000
2022-06-13,659249984
2022-06-14,659926016
2022-06-15,659905024
2022-06-16,660286976
2022-06-17,660281024
2022-06-18,660611968
2022-07-01,659678016
2022-07-02,659489984
2022-07-06,660225984
2022-07-07,660254976
2022-07-08,659880000
2022-07-09,660640000
2022-07-12,660792000
2022-07-14,660846016
2022-07-15,661545024
2022-07-16,13225499648
2022-07-18,13225499648
2022-07-20,13214600192
2022-07-21,13214000128
2022-07-22,13208399872
2022-07-23,13196699648
2022-07-26,13210800128
2022-07-27,13195100160
2022-07-28,13199899648
2022-07-29,13144000512
2022-07-30,13061000192
2022-08-02,13077300224
2022-08-05,13068399616
2022-08-06,13083299840
2022-08-09,13088100352
2022-08-13,13093099520
2022-08-16,13084399616
2022-08-19,13016200192
2022-08-20,13091800064
2022-08-23,13088799744
2022-08-29,13097600000
2022-08-30,13095799808
2022-09-02,13089500160
2022-09-13,13100099584
2022-09-15,13017600000
2022-09-16,13361000448
2022-09-17,13093799936
2022-09-20,13090599936
2022-09-21,13086000128
2022-09-22,13089300480
2022-09-23,13070499840
2022-09-24,13070799872
2022-10-01,13076200448
2022-10-05,13090700288
2022-10-06,13091999744
2022-10-08,13099599872
2022-10-11,13097499648
2022-10-12,13097499648
2022-10-13,13090700288
2022-10-14,13084399616
2022-10-16,13083599872
2022-10-18,13093900288
2022-10-19,13081900032
2022-10-22,13065299968
2022-10-26,13070499840
2022-10-29,12961300480
2022-11-01,12952699904
2022-11-05,12951400448
2022-11-08,12671899648
2022-11-10,12948599808
2022-11-11,12957899776
2022-11-12,12963200000
2022-11-15,12963999744
2022-11-16,12960300032
2022-11-17,12951600128
2022-11-19,12966099968
2022-11-23,12960600064
2022-11-26,12951700480
2022-11-29,13141900288
2022-11-30,12958999552
2022-12-04,12966599680
2022-12-06,13091800064
2022-12-07,12963699712
2022-12-11,12958699520
2022-12-13,12959299584
2022-12-14,12956999680
2022-12-15,12958400512
2022-12-16,12965799936
2022-12-18,12983499776
2022-12-21,12991899648
2022-12-24,12982599680
2022-12-29,12974100480
2022-12-30,12977399808
2023-01-01,12977500160
2023-01-04,12847899648
2023-01-06,12983199744
2023-01-13,12995099648
2023-01-19,12987100160
2023-01-20,12999199744
2023-01-21,13021200384
2023-01-24,13029600256
2023-01-26,13037100032
2023-01-27,12732000256
2023-01-29,13025099776
2023-01-31,13006399488
2023-02-02,13003599872
2023-02-06,12832100352
2023-02-07,12840099840
2023-02-08,12829200384
2023-02-11,12825299968
2023-02-16,12816799744
2023-02-17,12823900160
2023-02-18,12822200320
2023-02-22,12823900160
2023-02-23,12816799744
2023-02-25,12821699584
2023-02-28,12822299648
2023-03-01,12822899712
2023-03-02,12816900096
2023-03-03,12827100160
2023-03-04,12830600192
2023-03-07,12835200000
2023-03-09,12832300032
2023-03-10,12828999680
2023-03-11,12832000000
2023-03-15,12822200320
2023-03-16,12823400448
2023-03-17,12851600384
2023-03-18,12856299520
2023-03-21,12848900096
2023-03-22,12859299840
2023-03-23,12860699648
2023-03-24,12844300288
2023-03-25,12842099712
2023-03-28,12841900032
2023-03-29,12826500096
2023-03-30,12882799616
2023-04-01,12819900416
2023-04-04,12742599680
2023-04-05,12874099712
2023-04-06,12860499968
2023-04-07,12391999488
2023-04-11,12835600384
2023-04-13,12840099840
2023-04-14,12849200128
2023-04-15,12839300096
2023-04-18,12832300032
2023-04-20,12855100416
2023-04-21,12841600000
2023-04-24,12835300352
2023-04-25,12908000256
2023-04-27,12738899968
2023-04-28,12739600384
2023-04-29,12745199616
2023-05-02,12724899840
2023-05-04,12722899968
2023-05-06,12732900352
2023-05-10,12722599936
2023-05-11,12228100096
2023-05-14,12101099520
2023-05-16,12719699968
2023-05-18,12728099840
2023-05-19,12730000384
2023-05-23,12735500288
2023-05-27,12735699968
2023-05-31,12743100416
2023-06-01,12720900096
2023-06-02,12727900160
2023-06-05,12723399680
2023-06-09,6823000064
2023-06-13,12729299968
2023-06-14,12725499904
2023-06-15,12714300416
2023-06-16,12729900032
2023-06-17,12723200000
2023-06-20,12722199552
2023-06-23,13002099712
2023-06-24,12729600000
2023-06-28,12734199808
2023-07-05,12735099904
2023-07-06,12541599744
2023-07-07,12737099776
2023-07-09,12729400320
2023-07-11,12718199808
2023-07-12,12801000448
2023-07-13,12729100288
2023-07-14,12710700032
2023-07-16,12710099968
2023-07-19,12621400064
2023-07-21,12713299968
2023-08-22,12638600192
2023-08-23,12564799488
2023-08-24,12645799936
2023-08-25,12637599744
2023-08-26,12645199872
2023-08-30,12648699904
2023-08-31,12653800448
2023-09-02,12657699840
2023-09-07,12648299520
2023-09-08,12649299968
2023-09-12,12643699712
2023-09-13,12641099776
2023-09-15,12646400000
2023-09-17,12647000064
2023-09-19,12640499712
2023-09-20,12642199552
2023-09-21,12645900288
2023-09-23,12649499648
2023-09-25,12653500416
2023-09-26,12655899648
2023-09-27,12648899584
2023-09-29,12645000192
2023-09-30,12655099904
2023-10-03,12652699648
2023-10-04,12647100416
2023-10-07,12657500160
2023-10-10,12654300160
2023-10-11,12656900096
2023-10-12,12656499712
2023-10-13,12800400384
2023-10-14,12812499968
2023-10-17,12610499584
2023-10-18,12661699584
2023-10-19,12664500224
2023-10-20,12660799488
2023-10-21,12657800192
2023-10-24,12668499968
2023-10-25,12457700352
2023-10-26,12563900416
2023-10-27,12572699648
2023-10-28,12573400064
2023-10-31,12575299584
2023-11-01,12573500416
2023-11-02,12566700032
2023-11-03,12564899840
2023-11-04,12408299520
2023-11-07,12568699904
2023-11-08,12499600384
2023-11-09,12577699840
2023-11-10,12579699712
2023-11-11,12579500032
2023-11-14,12583199744
2023-11-15,12593099776
2023-11-16,12588300288
2023-11-17,12590799872
2023-11-18,12584999936
2023-11-21,12587899904
2023-11-22,12583499776
2023-11-23,12579200000
2023-11-25,12580100096
2023-11-28,12584800256
2023-11-29,12575299584
2023-11-30,12575800320
2023-12-01,12576000000
2023-12-02,12579800064
2023-12-03,12581300224
2023-12-05,12579300352
2023-12-06,12411299840
2023-12-07,12579000320
2023-12-08,12576600064
2023-12-09,12586000384
2023-12-12,12577200128
2023-12-13,12564400128
2023-12-14,12576000000
2023-12-15,12636499968
2023-12-16,12572999680
2023-12-19,12572499968
2023-12-20,12576300032
2023-12-21,12570600448
2023-12-22,12384400384
2023-12-23,12477200384
2023-12-26,12565799936
2023-12-27,12568599552
2023-12-28,12559599616
2023-12-29,12558900224
2023-12-30,12567600128
2024-01-02,12566800384
2024-01-03,12572800000
2024-01-04,12575299584
2024-01-05,12808599552
2024-01-06,12586000384
2024-01-09,12585700352
2024-01-10,12581799936
2024-01-11,12576799744
2024-01-12,12591800320
2024-01-13,12578199552
2024-01-16,12579800064
2024-01-17,12579900416
2024-01-18,12573500416
2024-01-19,12576300032
2024-01-20,12577800192
2024-01-23,12583400448
2024-01-24,12579900416
2024-01-25,12579500032
2024-01-26,12583100416
2024-01-27,12576900096
2024-01-30,12462699520
2024-01-31,12519700480
2024-02-01,12501399552
2024-02-02,12495299584
2024-02-03,12479599616
2024-02-06,12483200000
2024-02-07,12484100096
2024-02-08,12477400064
2024-02-09,12485099520
2024-02-10,12483900416
2024-02-13,12478300160
2024-02-14,12481500160
2024-02-15,12482799616
2024-02-16,12480700416
2024-02-17,12484299776
2024-02-20,12483000320
2024-02-21,12478000128
2024-02-22,12484700160
2024-02-23,12480199680
2024-02-24,12485799936
2024-02-27,12481599488
2024-02-28,12482400256
2024-02-29,12476699648
2024-03-01,12481699840
2024-03-02,12471900160
2024-03-05,12469399552
2024-03-06,12479599616
2024-03-07,12483500032
2024-03-08,12469300224
2024-03-09,12470700032
2024-03-12,12261499904
2024-03-13,12359400448
2024-03-14,12471900160
2024-03-15,12479899648
2024-03-16,12470299648
2024-03-19,12463699968
2024-03-20,12519700480
2024-03-21,12468799488
2024-03-22,12476800000
2024-03-23,12470200320
2024-03-26,12424099840
2024-03-27,12476699648
2024-03-28,12472099840
2024-04-12,12611500032
2024-04-13,12485799936
2024-04-16,12720499712
2024-04-17,12491799552
2024-04-18,12486299648
2024-04-19,12486400000
2024-04-20,12491799552
2024-04-23,12492099584
2024-04-24,12492499968
2024-04-25,12503199744
2024-04-26,12503900160
2024-04-27,12490399744
2024-04-30,12926400512
2024-05-01,12423900160
2024-05-02,12416600064
2024-05-03,12417300480
2024-05-04,12377199616
2024-05-07,12353300480
2024-05-08,12414699520
2024-05-09,12417000448
2024-05-10,12412900352
2024-05-11,12509299712
2024-05-14,12416400384
2024-05-15,12328999936
2024-05-16,12402599936
2024-05-17,12398300160
2024-05-18,12397200384
2024-05-21,12341999616
2024-05-22,12411400192
2024-05-23,12409600000
2024-05-24,12611900416
2024-05-25,12401000448
2024-05-29,12411199488
2024-05-30,12407799808
2024-05-31,12680999936
2024-06-01,12405499904
2024-06-04,12396900352
2024-06-05,12356299776
2024-06-06,12411199488
2024-06-07,12409499648
2024-06-08,12405999616
2024-06-11,12412199936
2024-06-12,12301899776
2024-06-13,12413299712
2024-06-14,12411899904
2024-06-15,12290400256
2024-06-18,12376699904
2024-06-19,12401600512
2024-06-21,12401999872
2024-06-22,12381500416
2024-06-25,12407199744
2024-06-26,12406200320
2024-06-27,12403500032
2024-06-28,12401899520
2024-06-29,12395899904
2024-07-02,12403999744
2024-07-03,12399500288
2024-07-04,12405499904
2024-07-06,12398100480
2024-07-09,12401099776
2024-07-10,12258700288
2024-07-11,12401500160
2024-07-12,12411299840
2024-07-13,12409900032
2024-07-16,12408000512
2024-07-17,12406299648
2024-07-18,12608499712
2024-07-19,12406400000
2024-07-20,12412699648
2024-07-23,12409900032
2024-07-24,12401800192
2024-07-25,12765599744
2024-07-26,12371800064
2024-07-27,12365899776
2024-07-30,12362699776
2024-07-31,12337200128
2024-08-01,12363100160
2024-08-02,12364300288
2024-08-03,12368300032
2024-08-06,12364000256
2024-08-07,12388299776
2024-08-08,12374700032
2024-08-09,12372400128
2024-08-10,12368700416
2024-08-13,12367099904
2024-08-14,12370199552
2024-08-15,12367800320
