Date,Shares
2025-04-25,330524992
2025-04-26,331828992
2025-04-29,330524992
2025-04-30,330524992
2025-05-07,332577984
2025-05-08,330524992
2025-05-09,330524992
2025-05-10,330524992
2025-05-13,330524992
2025-05-17,330524992
2025-05-20,330524992
2025-05-21,330524992
2025-05-22,330524992
2025-05-23,330524992
2025-05-29,330524992
2025-05-30,330524992
2025-05-31,330524992
2025-06-05,334076000
2025-06-06,330880992
2025-06-10,336936000
2025-06-12,330524992
2025-06-14,330524992
2025-06-17,330524992
2025-06-18,330524992
2025-06-19,330524992
2025-06-21,330524992
2025-06-24,330524992
2025-06-25,330524992
2025-06-26,330524992
2025-06-27,330524992
2025-06-28,330524992
2025-07-01,330524992
2025-07-03,330524992
2025-07-04,330524992
2025-07-08,330524992
2025-07-10,331672000
2025-07-11,330524992
2025-07-12,330524992
2025-07-15,330524992
2025-07-19,330524992
2025-07-22,330524992
2025-07-23,330524992
2025-07-26,330524992
2025-07-29,330524992
2025-07-30,322967008
2025-08-02,322967008
2025-08-05,322967008
2025-08-07,324985984
2025-08-08,322967008
2025-08-13,322967008
2025-08-16,322967008
2025-08-22,322967008
2025-08-23,322967008
2025-08-26,322967008
2025-08-29,322967008
2025-09-03,322967008
2025-09-04,322967008
2025-09-09,322967008
2025-09-11,322967008
2025-09-12,322967008
2025-09-13,322967008
2025-09-16,322967008
2025-09-17,322967281
2025-09-18,322967281
2025-09-19,322967281
2025-09-20,322967281
2025-09-23,322967281
2025-09-26,322967281
2025-09-27,322967281
2025-09-30,322967281
2025-10-03,322967281
2025-10-06,324983306
2025-10-07,322967281
2025-10-08,322967281
2025-10-09,322967281
2025-10-10,322967281
2025-10-11,322967281
2025-10-15,322967281
2025-10-17,322967281
2025-10-20,330543057
2025-10-22,329323341
2025-10-23,322967281
2025-10-24,322967281
2025-10-25,318500000
2025-10-27,320644781
2025-10-28,318500000
2025-10-29,317844905
2025-10-30,317844905
2025-10-31,317844905
2025-11-01,320910933
2025-11-05,317844905
2025-11-08,317844905
2025-11-11,317844905
2025-11-12,317844905
2025-11-15,322164428
2025-11-17,322967281
2026-02-27,317844905
2026-04-06,313454809
2026-04-23,313417288
2026-04-28,312435104
2026-08-01,311878981
