Date,Shares
2024-06-25,242627008
2024-06-28,242844000
2024-06-29,242627008
2024-07-02,242627008
2024-07-03,242627008
2024-07-10,242627008
2024-07-11,242627008
2024-07-13,242627008
2024-07-17,242627008
2024-07-18,242627008
2024-07-20,242627008
2024-07-24,246512992
2024-07-25,243699008
2024-07-26,242088992
2024-07-27,242088992
2024-07-30,242088992
2024-08-01,242088992
2024-08-02,242088992
2024-08-03,242088992
2024-08-09,242088992
2024-08-10,242088992
2024-08-13,242088992
2024-08-15,242088992
2024-08-16,242088992
2024-08-17,242248000
2024-08-20,242088992
2024-08-22,242088992
2024-08-24,242088992
2024-08-27,244247008
2024-08-29,243070000
2024-08-30,243060992
2024-08-31,242088992
2024-09-04,242088992
2024-09-06,242088992
2024-09-07,243376992
2024-09-10,242088992
2024-09-11,242088992
2024-09-12,242088992
2024-09-17,242088992
2024-09-18,242088992
2024-09-20,242088992
2024-09-21,242088992
2024-09-26,242088992
2024-09-28,242088992
2024-10-01,242088992
2024-10-02,242088992
2024-10-03,242088992
2024-10-05,245086000
2024-10-10,242088992
2024-10-11,242088992
2024-10-12,242088992
2024-10-15,248739008
2024-10-18,242902000
2024-10-22,242088992
2024-10-24,241310000
2024-10-25,241310000
2024-11-01,253042000
2024-11-02,241310000
2024-11-05,241310000
2024-11-06,241310000
2024-11-07,241310000
2024-11-08,241824992
2024-11-12,241310000
2024-11-13,241310000
2024-11-14,241310000
2024-11-16,241310000
2024-11-19,241310000
2024-11-20,241310000
2024-11-26,241310000
2024-11-28,241310000
2024-11-30,241310000
2024-12-03,241310000
2024-12-04,241310000
2024-12-06,241310000
2024-12-07,241310000
2024-12-11,242375008
2024-12-17,246896992
2024-12-18,241310000
2024-12-20,241310000
2024-12-21,241310000
2024-12-25,241310000
2024-12-28,241310000
2025-01-04,241310000
2025-01-07,241310000
2025-01-08,241310000
2025-01-09,241310000
2025-01-11,241310000
2025-01-14,241310000
2025-01-16,241310000
2025-01-18,241310000
2025-01-22,241310000
2025-01-23,241310000
2025-01-25,241310000
2025-02-04,243916000
2025-02-06,241310000
2025-02-07,241310000
2025-02-08,241310000
2025-02-11,241310000
2025-02-12,241310000
2025-02-15,241310000
2025-02-22,241310000
2025-02-26,241310000
2025-02-27,241331008
2025-03-01,241331008
2025-03-04,241331008
2025-03-05,241331008
2025-03-06,241331008
2025-03-10,241331008
2025-03-11,241331008
2025-03-19,241331008
2025-03-22,241331008
2025-03-25,241331008
2025-03-26,241331008
2025-03-27,243148000
2025-03-28,241331008
2025-04-02,241331008
2025-04-03,241331008
2025-04-04,241331008
2025-04-08,240140000
2025-04-10,257340992
2025-04-11,240140000
2025-04-22,251624992
2025-04-23,240140000
2025-04-24,238974000
2025-04-25,238974000
2025-04-30,238974000
2025-05-02,238974000
2025-05-03,238974000
2025-05-07,238974000
2025-05-08,238974000
2025-05-09,238974000
2025-05-14,238974000
2025-05-20,238974000
2025-05-21,238974000
2025-05-23,238974000
2025-05-24,238974000
2025-05-27,238974000
2025-05-29,239766000
2025-05-30,238974000
2025-05-31,238974000
2025-06-04,238974000
2025-06-05,238974000
2025-06-06,238974000
2025-06-07,238974000
2025-06-10,238974000
2025-06-11,238974000
2025-06-13,238974000
2025-06-14,238974000
2025-06-16,238974000
2025-06-17,238974000
2025-06-19,238974000
2025-06-21,238974000
2025-06-27,238974000
2025-07-01,238974000
2025-07-02,238974000
2025-07-04,238974000
2025-07-08,240963008
2025-07-09,238974000
2025-07-10,245160000
2025-07-11,238974000
2025-07-17,238974000
2025-07-18,238974000
2025-07-22,238974000
2025-07-23,238974000
2025-07-24,238191008
2025-07-25,238191008
2025-07-30,238191008
2025-08-02,238191008
2025-08-07,239420992
2025-08-08,238191008
2025-09-15,239548000
2025-09-17,238191087
2025-09-20,238191087
2025-09-30,239911568
2025-10-01,238254368
2025-10-02,238191087
2025-10-06,240372324
2025-10-07,238191087
2025-10-15,243728881
2025-10-27,239848734
2025-10-28,238191087
2025-10-30,236935813
2025-11-01,236935813
2025-11-04,236935813
2025-11-05,236935813
2025-11-06,236935813
2025-11-07,236935813
2025-11-08,236935813
2025-11-11,236935813
2025-11-13,236935813
2025-11-14,236935813
2025-11-17,238191088
2026-02-28,236935813
2026-04-06,235484929
2026-04-23,235622250
2026-07-23,233679515
