Date,Shares
2022-03-17,60738200
2022-03-19,60738200
2022-03-22,60738200
2022-03-24,60738200
2022-03-25,60738200
2022-03-29,60738200
2022-04-05,60738200
2022-04-09,60738200
2022-04-12,60738200
2022-04-14,60738200
2022-04-19,60738200
2022-04-27,60738200
2022-04-29,60738200
2022-05-04,60465000
2022-05-10,60472000
2022-07-09,60782300
2022-07-10,60472000
2022-07-28,59556000
2022-08-09,59562200
2022-09-14,59562200
2022-10-04,57179900
2022-10-06,59562200
2022-10-27,59860000
2022-11-17,60368600
2022-11-18,60368600
2022-11-19,60368600
2022-11-23,60368600
2022-11-24,60903600
2022-11-26,60368600
2022-11-29,60368600
2022-12-07,60368600
2022-12-08,60368600
2022-12-09,60368600
2022-12-16,60368600
2022-12-17,60368600
2022-12-22,60368600
2022-12-30,60368600
2022-12-31,60368600
2023-01-05,60368600
2023-01-12,60368600
2023-01-14,60368600
2023-01-19,60368600
2023-01-20,60368600
2023-01-26,60117000
2023-01-27,60117600
2023-02-07,60120600
2023-02-08,60120600
2023-02-09,60120600
2023-02-10,60120600
2023-02-11,60120600
2023-02-14,60120600
2023-02-17,60120600
2023-02-23,60120600
2023-02-28,60120600
2023-03-01,60120600
2023-03-03,60120600
2023-03-04,60120600
2023-03-08,60336800
2023-03-09,60120600
2023-03-10,60120600
2023-03-15,60120600
2023-03-21,60120600
2023-03-22,60120600
2023-03-23,61898600
2023-03-24,60279200
2023-03-26,60120600
2023-03-28,60120600
2023-03-30,61023400
2023-04-01,60120600
2023-04-07,60120600
2023-04-11,60120600
2023-04-13,60120600
2023-04-14,60120600
2023-04-17,60120600
2023-04-19,60120600
2023-04-21,60465000
2023-05-04,60774000
2023-05-05,60465000
2023-05-09,60468000
2023-05-12,60674400
2023-05-15,60468000
2023-06-23,61912700
2023-06-24,60468000
2023-07-12,60935200
2023-07-13,60468000
2023-07-19,61137600
2023-07-20,60468000
2023-08-21,59306400
2023-08-23,59336800
2023-08-25,59306400
2023-10-11,59306400
2023-10-12,59306400
2023-10-13,60194000
2023-10-14,61079600
2023-10-17,59682500
2023-10-18,59306400
2023-10-19,60088100
2023-10-20,60296800
2023-10-21,59306400
2023-10-22,59306400
2023-10-24,59306400
2023-10-25,59306400
2023-10-26,59207000
2023-11-02,59207000
2023-11-03,59207000
2023-11-10,59207000
2023-11-11,59207000
2023-11-16,59707200
2023-11-18,59707200
2023-11-21,59707200
2023-11-23,59707200
2023-11-28,59707200
2023-11-30,59707200
2023-12-06,60799100
2023-12-07,59707200
2023-12-12,59707200
2023-12-13,59707200
2023-12-16,59707200
2023-12-19,59707200
2023-12-20,59707200
2023-12-22,59707200
2023-12-23,59707200
2023-12-26,59707200
2023-12-28,59707200
2023-12-29,59707200
2024-01-05,59707200
2024-01-06,59707200
2024-01-09,59707200
2024-01-10,59707200
2024-01-18,59707200
2024-01-20,59707200
2024-01-26,59707200
2024-01-27,59707200
2024-01-30,58799100
2024-02-02,58799100
2024-02-06,58799100
2024-02-07,58806200
2024-02-15,58806200
2024-02-21,58806200
2024-02-27,58806200
2024-02-28,58806200
2024-02-29,58806200
2024-03-02,58806200
2024-03-04,58806200
2024-03-06,58806200
2024-03-07,58806200
2024-03-08,58806200
2024-03-12,58806200
2024-03-16,59807800
2024-03-21,58806200
2024-03-22,58806200
2024-03-23,58806200
2024-03-26,59265200
2024-03-27,58806200
2024-03-28,58806200
2024-03-30,58806200
2024-04-04,58806200
2024-04-06,58806200
2024-04-09,58806200
2024-04-13,58806200
2024-04-16,60156600
2024-04-17,58806200
2024-04-18,58806200
2024-04-19,58806200
2024-04-20,58806200
2024-04-23,58806200
2024-04-24,58806200
2024-04-25,58806200
2024-05-01,58609000
2024-05-04,58609000
2024-05-07,58611400
2024-05-08,58611400
2024-05-10,58858200
2024-05-11,58611400
2024-05-14,58611400
2024-05-16,58611400
2024-05-17,59022800
2024-05-21,58885200
2024-05-22,58611400
2024-05-23,58685900
2024-05-24,58611400
2024-05-25,58628700
2024-05-29,58611400
2024-05-31,58611400
2024-06-01,58611400
2024-06-04,58611400
2024-06-06,58611400
2024-06-07,58611400
2024-06-12,58868200
2024-06-14,58611400
2024-06-15,58611400
2024-06-18,58611400
2024-06-21,58611400
2024-06-27,58611400
2024-06-28,58611400
2024-07-02,58611400
2024-07-04,58611400
2024-07-09,58611400
2024-07-10,59144300
2024-07-12,58611400
2024-07-17,58611400
2024-07-18,58611400
2024-07-19,58611400
2024-07-20,58611400
2024-07-24,58611400
2024-07-25,58611400
2024-07-27,58611400
2024-07-30,58611400
2024-07-31,58284000
2024-08-07,58284400
2024-08-08,58284400
2024-08-13,58284400
2024-08-15,58284400
2024-08-16,58284400
2024-08-17,58284400
2024-08-20,58284400
2024-08-21,58284400
2024-08-22,58284400
2024-08-24,58284400
2024-08-27,58284400
2024-08-29,58284400
2024-08-30,58284400
2024-09-04,58284400
2024-09-07,58284400
2024-09-10,58284400
2024-09-11,58284400
2024-09-12,58284400
2024-09-13,58284400
2024-09-14,58284400
2024-09-17,58284400
2024-09-18,58284400
2024-09-19,58284400
2024-09-20,58284400
2024-09-21,58284400
2024-09-25,58284400
2024-09-26,58284400
2024-09-27,58284400
2024-09-28,58284400
2024-10-02,58284400
2024-10-03,58284400
2024-10-04,58284400
2024-10-05,58284400
2024-10-09,58284400
2024-10-10,58284400
2024-10-11,58284400
2024-10-12,58284400
2024-10-15,59123700
2024-10-16,58284400
2024-10-18,58284400
2024-10-19,58284400
2024-10-24,58284400
2024-10-25,58284400
2024-10-29,58284400
2024-10-30,58108500
2024-10-31,58434300
2024-11-01,58094000
2024-11-16,58094000
2024-11-20,58614900
2024-11-21,58614900
2024-11-22,58614900
2024-11-26,58614900
2024-11-27,58614900
2024-11-30,58614900
2024-12-04,58614900
2024-12-10,58614900
2024-12-11,58614900
2024-12-12,58614900
2024-12-13,58614900
2024-12-14,58614900
2024-12-17,58614900
2024-12-20,58614900
2024-12-21,58614900
2024-12-24,58614900
2024-12-25,58614900
2024-12-27,58614900
2024-12-31,58614900
2025-01-01,58614900
2025-01-04,58614900
2025-01-07,58614900
2025-01-11,58614900
2025-01-14,58614900
2025-01-16,58614900
2025-01-18,58614900
2025-01-22,58614900
2025-01-28,58614900
2025-01-29,58015100
2025-02-08,58015100
2025-02-11,57652300
2025-02-15,57652300
2025-02-21,57652300
2025-02-27,57652300
2025-02-28,57652300
2025-03-01,57652300
2025-03-03,57668000
2025-03-04,59332200
2025-03-05,57652300
2025-03-08,57652300
2025-03-10,59653400
2025-03-11,57652300
2025-03-12,57652300
2025-03-13,57652300
2025-03-14,57652300
2025-03-18,57652300
2025-03-20,57652300
2025-03-25,57652300
2025-03-26,57652300
2025-03-27,58241400
2025-03-28,57652300
2025-04-03,57652300
2025-04-05,57652300
2025-04-08,57652300
2025-04-09,57652300
2025-04-10,59779700
2025-04-11,57652300
2025-04-15,57652300
2025-04-18,57652300
2025-04-22,59447600
2025-04-23,58521200
2025-04-25,57652300
2025-04-26,57652300
2025-04-29,57652300
2025-04-30,58167900
2025-05-02,57919000
2025-05-03,57919000
2025-05-07,58437300
2025-05-08,57431600
2025-05-10,57431600
2025-05-14,57431600
2025-05-16,57431600
2025-05-17,57431600
2025-05-21,57431600
2025-05-22,57431600
2025-05-23,57431600
2025-05-24,57431600
2025-05-29,58100600
2025-05-30,57431600
2025-05-31,57431600
2025-06-03,57431600
2025-06-04,57431600
2025-06-05,57431600
2025-06-10,57431600
2025-06-11,57640800
2025-06-14,58443500
2025-06-16,57431600
2025-06-17,57779800
2025-06-18,57431600
2025-06-19,57431600
2025-06-21,57431600
2025-06-25,57431600
2025-06-27,58488500
2025-06-28,57431600
2025-07-01,57431600
2025-07-02,57431600
2025-07-04,57431600
2025-07-08,57431600
2025-07-09,57431600
2025-07-10,57431600
2025-07-11,57431600
2025-07-12,57431600
2025-07-15,57431600
2025-07-16,57431600
2025-07-18,57431600
2025-07-22,57431600
2025-07-26,57431600
2025-07-29,57431600
2025-07-30,57431600
2025-07-31,57431600
2025-08-01,57867000
2025-08-02,57867000
2025-08-06,57867000
2025-08-07,57867000
2025-08-08,57447200
2025-08-09,57447200
2025-08-14,57447200
2025-08-16,57447200
2025-08-19,57447200
2025-08-20,57447200
2025-08-21,57447200
2025-08-27,57447200
2025-08-30,58412100
2025-09-03,57447200
2025-09-05,57447200
2025-09-06,57447200
2025-09-10,57447200
2025-09-11,57447200
2025-09-13,57447200
2025-09-15,57447200
2025-09-17,57447170
2025-09-18,57447170
2025-09-19,57447170
2025-09-20,58011697
2025-09-25,57447170
2025-09-26,57530504
2025-09-27,57447170
2025-09-30,57840644
2025-10-01,57769028
2025-10-02,57447170
2025-10-03,57447170
2025-10-06,57836067
2025-10-07,57447170
2025-10-09,57447170
2025-10-15,57447170
2025-10-18,57447170
2025-10-20,58299674
2025-10-22,57771644
2025-10-23,57447170
2025-10-24,58124967
2025-10-25,57447170
2025-10-27,59015835
2025-10-28,57447170
2025-10-29,57684000
2025-11-01,58513756
2025-11-15,58889551
2025-11-17,57684000
2025-11-27,58089614
2026-01-28,58089615
2026-02-07,56811091
2026-04-23,56519273
2026-04-30,56753000
2026-05-06,56419247
2026-05-07,56419247
2026-07-29,56826000
2026-08-08,56627182
