Date,Shares
2021-04-02,3619080
2021-04-03,3676120
2021-04-07,3668270
2021-04-08,3723360
2021-04-09,3697740
2021-04-10,3676120
2021-04-14,3716320
2021-04-15,3676120
2021-04-20,3676440
2021-04-21,3734720
2021-04-22,3676120
2021-04-23,3656040
2021-04-24,3628810
2021-04-27,3639610
2021-04-30,3626370
2021-05-01,3639610
2021-05-06,3613090
2021-05-07,3636610
2021-05-12,3637110
2021-05-18,3695510
2021-05-19,3637110
2021-05-25,3639060
2021-05-26,3637110
2021-07-23,3579190
2021-08-05,3563780
2021-08-10,3565560
2021-08-31,3575470
2021-09-01,3565560
2021-10-25,3512690
2021-10-27,3518050
2021-10-28,3512690
2021-11-04,3482750
2022-02-03,3447440
2022-02-12,3447440
2022-02-22,3382730
2022-03-15,3478260
2022-03-16,3382730
2022-03-28,3360100
2022-04-15,3425630
2022-04-21,3360100
2022-04-30,3314840
2022-05-05,3289670
2022-05-17,3337690
2022-05-19,3289670
2022-06-01,3302340
2022-06-02,3289670
2022-06-14,3481200
2022-06-15,3289670
2022-07-07,3305220
2022-07-08,3289670
2022-07-28,3284150
2022-07-29,3297150
2022-07-30,3284150
2022-08-06,3282660
2022-09-02,3282660
2022-09-20,3244960
2022-09-21,3282660
2022-10-04,3166660
2022-10-06,3282660
2022-10-21,3297840
2022-10-23,3282660
2022-10-27,3211980
2022-11-08,3195890
2023-02-02,3218930
2023-02-17,3249340
2023-03-20,3247520
2023-03-24,3290970
2023-03-25,3247520
2023-03-30,3259780
2023-04-01,3340490
2023-04-03,3247520
2023-04-21,3265020
2023-04-22,3247520
2023-04-25,3271100
2023-04-26,3247520
2023-04-27,3241750
2023-05-05,3246950
2023-05-11,3268610
2023-05-12,3246950
2023-05-14,3254810
2023-05-16,3246950
2023-07-19,3275830
2023-07-20,3246950
2023-07-26,3260540
2023-08-21,3264330
2023-09-08,3264330
2023-10-19,3264330
2023-10-20,3264330
2023-10-23,3264330
2023-10-26,3209980
2023-10-28,3209980
2023-11-02,3209980
2023-11-04,3209980
2023-11-07,3179030
2023-11-09,3179030
2023-11-14,3179030
2023-11-15,3179030
2023-11-16,3179030
2023-11-17,3179030
2023-11-18,3179030
2023-11-21,3179030
2023-11-28,3179030
2023-11-29,3179030
2023-11-30,3179030
2023-12-01,3179030
2023-12-06,3193510
2023-12-07,3179030
2023-12-08,3179030
2023-12-09,3179030
2023-12-12,3179030
2023-12-14,3179030
2023-12-15,3179030
2023-12-16,3179030
2023-12-19,3179030
2023-12-20,3179030
2023-12-21,3179030
2023-12-22,3179030
2023-12-28,3179030
2023-12-29,3179030
2023-12-30,3179030
2024-01-03,3179030
2024-01-05,3195690
2024-01-06,3190550
2024-01-11,3179030
2024-01-17,3179030
2024-01-18,3179030
2024-01-19,3179030
2024-01-23,3179030
2024-01-25,3179030
2024-01-26,3179030
2024-01-31,3194880
2024-02-01,3194880
2024-02-02,3194880
2024-02-03,3194880
2024-02-08,3194880
2024-02-09,3194880
2024-02-10,3211480
2024-02-13,3194880
2024-02-14,3194880
2024-02-15,3194880
2024-02-16,3194880
2024-02-17,3194880
2024-02-21,3194880
2024-02-23,3194880
2024-02-27,3194880
2024-02-28,3194880
2024-03-02,3194880
2024-03-05,3209600
2024-03-06,3194880
2024-03-09,3194880
2024-03-12,3207440
2024-03-14,3194880
2024-03-15,3194880
2024-03-19,3194880
2024-03-20,3198060
2024-03-21,3198060
2024-03-22,3198060
2024-03-23,3198060
2024-03-26,3215160
2024-03-27,3198060
2024-03-28,3198060
2024-03-29,3198060
2024-04-04,3198060
2024-04-05,3198060
2024-04-09,3198060
2024-04-10,3198060
2024-04-11,3198060
2024-04-13,3198060
2024-04-16,3221360
2024-04-17,3198060
2024-04-23,3198060
2024-04-24,3060930
2024-04-25,3060930
2024-04-30,3104380
2024-05-04,3167620
2024-05-06,3167620
2024-05-08,3132370
2024-05-10,3132370
2024-05-11,3132370
2024-05-14,3132370
2024-05-15,3134770
2024-05-16,3132370
2024-05-21,3156030
2024-05-22,3132370
2024-05-23,3200620
2024-05-24,3160170
2024-05-30,3132370
2024-05-31,3132370
2024-06-01,3132370
2024-06-07,3132370
2024-06-12,3132370
2024-06-15,3132370
2024-06-18,3132370
2024-06-19,3132370
2024-06-21,3142740
2024-06-22,3132370
2024-06-27,3132370
2024-06-29,3132370
2024-07-03,3132370
2024-07-10,3132370
2024-07-11,3132370
2024-07-12,3132370
2024-07-16,3132370
2024-07-18,3132370
2024-07-19,3132370
2024-07-23,3132370
2024-07-24,3147380
2024-07-25,3090270
2024-07-27,3090270
2024-07-30,3090270
2024-07-31,3090270
2024-08-03,3090270
2024-08-08,3077590
2024-08-14,3077590
2024-08-17,3077590
2024-08-21,3077590
2024-08-23,3077590
2024-08-27,3077590
2024-08-28,3077590
2024-08-29,3077590
2024-08-31,3077590
2024-09-04,3077590
2024-09-06,3077590
2024-09-07,3077590
2024-09-10,3077590
2024-09-11,3090040
2024-09-12,3077590
2024-09-14,3077590
2024-09-16,3077590
2024-09-21,3077590
2024-09-24,3077590
2024-10-02,3077590
2024-10-04,3108440
2024-10-05,3077590
2024-10-08,3077590
2024-10-11,3077590
2024-10-12,3077590
2024-10-15,3077590
2024-10-18,3077590
2024-10-19,3077590
2024-10-24,3064790
2024-10-25,3091500
2024-10-29,3064790
2024-10-30,3064790
2024-10-31,3064790
2024-11-01,3064790
2024-11-02,3064790
2024-11-05,3064790
2024-11-06,3064790
2024-11-07,3063880
2024-11-12,3063880
2024-11-14,3063880
2024-11-15,3063880
2024-11-16,3116020
2024-11-19,3063880
2024-11-20,3063880
2024-11-21,3063880
2024-11-26,3063880
2024-11-27,3063880
2024-12-04,3063880
2024-12-06,3063880
2024-12-07,3063880
2024-12-10,3063880
2024-12-11,3154640
2024-12-13,3082020
2024-12-14,3063880
2024-12-17,3063880
2024-12-18,3063880
2024-12-20,3063880
2024-12-21,3063880
2024-12-24,3063880
2024-12-25,3063880
2024-12-28,3063880
2025-01-01,3063880
2025-01-03,3063880
2025-01-07,3063880
2025-01-08,3063880
2025-01-11,3126650
2025-01-14,3063880
2025-01-15,3063880
2025-01-16,3063880
2025-01-17,3063880
2025-01-18,3063880
2025-01-22,3063880
2025-01-23,3063880
2025-01-24,3063880
2025-01-29,3108670
2025-01-30,3108670
2025-01-31,3108670
2025-02-01,3108670
2025-02-04,3108670
2025-02-05,3108670
2025-02-06,3108670
2025-02-08,3108670
2025-02-11,3108670
2025-02-12,3108670
2025-02-14,2883750
2025-02-27,2883750
2025-03-04,2883750
2025-03-19,2931320
2025-03-20,2969000
2025-03-22,2969000
2025-03-27,2971610
2025-03-28,2969200
2025-04-10,3020870
2025-04-11,2969000
2025-04-22,2992410
2025-04-23,2969000
2025-04-24,2944620
2025-04-26,2976040
2025-04-29,2944620
2025-05-07,2993400
2025-05-09,2923830
2025-05-10,2923830
2025-05-13,2923830
2025-05-14,3019720
2025-05-15,2923830
2025-05-17,2923830
2025-05-20,2923830
2025-05-22,2923830
2025-05-23,2923830
2025-05-29,3011770
2025-05-30,2923830
2025-05-31,2923830
2025-06-04,2923830
2025-06-05,2923830
2025-06-06,2955850
2025-06-07,2923830
2025-06-12,2923830
2025-06-17,2923830
2025-06-18,2923830
2025-06-19,2929390
2025-06-21,2923830
2025-06-26,2923830
2025-06-30,2923830
2025-07-03,2923830
2025-07-04,2923830
2025-07-08,2942450
2025-07-09,2945850
2025-07-10,2923830
2025-07-11,2923830
2025-07-12,2945850
2025-07-17,2923830
2025-07-22,2923830
2025-07-24,2776520
2025-08-08,2763100
2025-08-18,2791330
2025-08-19,2763100
2025-09-16,2763100
2025-09-17,2763100
2025-09-23,2763104
2025-10-02,2763104
2025-10-08,2763104
2025-10-23,2754202
2025-10-24,2760568
2025-10-25,2754202
2025-11-01,2767528
2025-11-07,2732735
2025-11-17,2763104
2026-01-30,2732736
2026-02-13,2839432
2026-03-24,2793760
2026-04-23,2778119
2026-04-24,2731827
2026-05-08,2699292
2026-07-24,2678153
2026-08-07,2664860
