Date,Shares
2019-06-21,78073696
2019-06-23,77280200
2019-06-24,77280200
2019-06-26,77280200
2019-07-03,74975200
2019-07-04,77280200
2019-07-05,77126304
2019-07-06,77280200
2019-07-10,77629904
2019-07-11,76560400
2019-07-12,78373504
2019-07-13,77280200
2019-07-26,77280200
2019-07-29,77280200
2019-08-05,77077000
2019-08-06,77221504
2019-08-07,79762496
2019-08-08,76794000
2019-08-09,78286800
2019-08-23,77957600
2019-08-24,77221504
2019-08-30,77002096
2019-09-02,76697000
2019-09-04,77221504
2019-09-06,72371600
2019-09-09,72126800
2019-09-11,69116000
2019-09-12,78520304
2019-09-13,77221504
2019-09-20,75113504
2019-09-21,77221504
2019-10-04,75130800
2019-10-08,77221504
2019-10-21,77132200
2019-10-22,77221504
2019-11-05,75700600
2019-11-06,74898000
2019-11-07,76402800
2019-11-08,78656200
2019-11-09,77221504
2019-11-11,74616400
2019-11-14,74147400
2019-11-15,75108600
2019-11-16,74616400
2019-12-10,74616400
2019-12-12,74616400
2019-12-13,74616400
2019-12-16,74616400
2019-12-18,74457904
2019-12-19,74616400
2020-01-08,73981200
2020-01-09,74940304
2020-01-10,74734704
2020-01-11,74411800
2020-01-12,74616400
2020-01-13,74616400
2020-01-31,74616400
2020-02-04,74616400
2020-02-06,73910600
2020-02-07,73952496
2020-02-08,74616400
2020-02-10,73743104
2020-02-12,73572000
2020-02-13,75777000
2020-02-14,73743104
2020-05-09,73743104
2020-05-21,71532896
2020-05-22,73743104
2020-05-29,72658496
2020-06-23,72658496
2020-08-06,73044704
2020-08-28,73044704
2020-09-05,70522800
2020-09-06,73044704
2020-09-21,75867104
2020-09-22,73044704
2020-11-07,73044704
2020-11-09,73103800
2020-11-26,73103800
2020-12-01,73103800
2021-02-05,73118400
2021-02-08,73118400
2021-03-17,73118400
2021-04-23,72644496
2021-04-24,71457600
2021-04-27,73118400
2021-04-28,73118400
2021-05-21,73131296
2021-06-22,73494800
2021-07-01,72933296
2021-07-08,74602400
2021-07-10,73494800
2021-07-13,73939400
2021-07-15,74128304
2021-08-06,73509400
2021-08-31,74313400
2021-09-01,74079000
2021-09-02,73509400
2021-10-06,72223200
2021-10-19,73182800
2021-10-23,73509400
2021-10-26,72952400
2021-10-27,73320200
2021-10-28,73509400
2021-11-03,73509400
2021-11-05,73617000
2022-02-05,71167296
2022-02-12,71167296
2022-03-16,70851000
2022-03-17,67134496
2022-03-19,69889296
2022-03-22,71167296
2022-05-04,71765904
2022-05-05,71167296
2022-05-17,72347400
2022-05-19,71167296
2022-05-26,70075400
2022-05-27,66714400
2022-05-28,70075400
2022-06-03,72090600
2022-06-14,74084400
2022-06-15,70075400
2022-06-18,68067904
2022-06-19,70075400
2022-06-29,69709104
2022-07-27,74439504
2022-07-29,71246200
2022-07-30,69709104
2022-08-10,67779104
2022-08-11,67779104
2022-09-02,67779104
2022-10-21,69350800
2022-10-23,67779104
2022-10-25,68957400
2022-10-26,64419400
2022-10-27,67779104
2022-11-12,65972500
2023-01-04,63892500
2023-01-05,65972500
2023-02-10,65979400
2023-02-11,65979400
2023-03-04,65701900
2023-03-05,65979400
2023-03-08,66382100
2023-03-10,65979400
2023-03-18,66728900
2023-03-22,65979400
2023-03-24,66245800
2023-03-25,65979400
2023-03-30,66561500
2023-03-31,67330400
2023-04-01,67359200
2023-04-04,65502200
2023-04-06,66964700
2023-04-07,65979400
2023-04-14,65028000
2023-04-18,67114096
2023-04-21,65330400
2023-04-22,65979400
2023-05-04,66067500
2023-05-05,65979400
2023-05-06,63661100
2023-05-07,65979400
2023-05-11,66556500
2023-05-12,65259900
2023-05-13,64452600
2023-05-17,65979400
2023-05-27,65404700
2023-06-24,65267400
2023-07-06,64612400
2023-07-07,65267400
2023-07-08,65267400
2023-07-12,66332000
2023-07-13,65267400
2023-08-21,65269200
2023-08-23,66394600
2023-08-26,65269200
2023-10-11,65269200
2023-10-12,65269200
2023-10-13,65269200
2023-10-14,65412200
2023-10-15,65269200
2023-10-16,65269200
2023-10-17,65269200
2023-10-18,65269200
2023-10-19,65269200
2023-10-25,65269200
2023-10-26,65269200
2023-10-27,65269200
2023-10-28,65269200
2023-10-31,65269200
2023-11-01,65269200
2023-11-03,65269200
2023-11-04,63767400
2023-11-08,65477400
2023-11-09,65269200
2023-11-10,64633100
2023-11-11,64633100
2023-11-16,64633100
2023-11-21,64633100
2023-11-22,64633100
2023-11-23,64633100
2023-11-25,64633100
2023-11-29,64633100
2023-12-01,64633100
2023-12-02,64633100
2023-12-05,64633100
2023-12-06,64668100
2023-12-07,64633100
2023-12-08,64633100
2023-12-12,64633100
2023-12-13,64633100
2023-12-15,63056600
2023-12-16,64633100
2023-12-19,64633100
2023-12-20,64633100
2023-12-21,64633100
2023-12-22,63597500
2023-12-23,65721600
2023-12-26,64633100
2023-12-27,64633100
2023-12-28,64633100
2023-12-29,64633100
2023-12-30,64633100
2024-01-04,64633100
2024-01-05,64610400
2024-01-06,64760000
2024-01-17,64633100
2024-01-19,64633100
2024-01-20,64633100
2024-01-24,64633100
2024-01-25,64633100
2024-01-26,64633100
2024-01-30,64033200
2024-02-03,64633100
2024-02-09,55339600
2024-02-10,62771300
2024-02-13,63925600
2024-02-15,63925600
2024-02-16,63925600
2024-02-22,63925600
2024-02-28,63925600
2024-02-29,63925600
2024-03-01,63925600
2024-03-02,63925600
2024-03-05,63925600
2024-03-06,63925600
2024-03-09,63925600
2024-03-12,63925600
2024-03-13,63925600
2024-03-14,63925600
2024-03-16,63925600
2024-03-19,63925600
2024-03-20,63925600
2024-03-22,63925600
2024-03-26,63925600
2024-03-27,63925600
2024-03-28,63496600
2024-03-29,63925600
2024-04-03,63925600
2024-04-04,63925600
2024-04-06,63925600
2024-04-09,63925600
2024-04-10,63925600
2024-04-11,63925600
2024-04-13,63925600
2024-04-16,63925600
2024-04-17,63925600
2024-04-19,63925600
2024-04-20,63925600
2024-04-24,63925600
2024-04-25,63876200
2024-04-26,63925600
2024-04-30,63925600
2024-05-01,63925600
2024-05-04,63925600
2024-05-06,63917900
2024-05-07,63925600
2024-05-10,63925600
2024-05-11,63925600
2024-05-15,63656500
2024-05-16,63925600
2024-05-17,63925600
2024-05-21,63522200
2024-05-22,63925600
2024-05-23,63925600
2024-05-24,62509400
2024-05-25,62509400
2024-05-31,62509400
2024-06-01,62509400
2024-06-04,62509400
2024-06-05,62509400
2024-06-07,63344100
2024-06-08,62509400
2024-06-11,62509400
2024-06-12,62509400
2024-06-13,62509400
2024-06-15,62509400
2024-06-21,62509400
2024-06-22,62509400
2024-06-25,62655100
2024-06-28,62655100
2024-07-03,62655100
2024-07-10,61810300
2024-07-11,62655100
2024-07-18,62655100
2024-07-24,62655100
2024-07-25,63732100
2024-07-26,62655100
2024-08-08,61939400
2024-08-09,61939400
2024-08-10,61733100
2024-08-13,63158500
2024-08-16,61939400
2024-08-17,61939400
2024-08-20,60556000
2024-08-21,61939400
2024-08-22,61939400
2024-08-23,61939400
2024-08-27,61939400
2024-08-28,61939400
2024-08-29,61939400
2024-08-30,61939400
2024-08-31,61939400
2024-09-04,61939400
2024-09-06,61939400
2024-09-07,61939400
2024-09-10,61939400
2024-09-11,61939400
2024-09-12,61160300
2024-09-14,61939400
2024-09-16,60983500
2024-09-17,61939400
2024-09-18,61939400
2024-09-20,61939400
2024-09-21,61755500
2024-09-24,61939400
2024-09-26,61939400
2024-09-27,61939400
2024-09-28,62279800
2024-10-01,61939400
2024-10-02,61939400
2024-10-04,62167900
2024-10-05,61939400
2024-10-08,61939400
2024-10-09,61939400
2024-10-12,61089500
2024-10-15,61939400
2024-10-17,61939400
2024-10-18,62187600
2024-10-24,61939400
2024-10-25,61491900
2024-10-29,61939400
2024-10-30,61939400
2024-10-31,61939400
2024-11-01,63116000
2024-11-02,61939400
2024-11-05,61939400
2024-11-06,61939400
2024-11-07,60546000
2024-11-08,62098300
2024-11-13,62098300
2024-11-14,62098300
2024-11-16,62098300
2024-11-19,62262700
2024-11-20,62098300
2024-11-26,62098300
2024-11-27,62098300
2024-11-28,62098300
2024-11-30,59755600
2024-12-03,62098300
2024-12-04,62098300
2024-12-06,62098300
2024-12-10,62098300
2024-12-11,62098300
2024-12-12,62098300
2024-12-13,62469200
2024-12-14,62098300
2024-12-17,62098300
2024-12-18,62098300
2024-12-19,62098300
2024-12-21,62098300
2024-12-31,62098300
2025-01-01,62098300
2025-01-03,62098300
2025-01-04,62098300
2025-01-07,62098300
2025-01-08,62098300
2025-01-09,62098300
2025-01-11,62098300
2025-01-14,62098300
2025-01-15,62098300
2025-01-16,62098300
2025-01-18,62098300
2025-01-23,62098300
2025-01-28,62098300
2025-01-29,62098300
2025-02-04,62098300
2025-02-07,62098300
2025-02-08,61764200
2025-02-15,61764200
2025-02-19,61764200
2025-02-21,61764200
2025-02-25,61764200
2025-02-26,61764200
2025-02-27,61764200
2025-02-28,61764200
2025-03-04,61764200
2025-03-05,61764200
2025-03-07,61764200
2025-03-08,61764200
2025-03-10,65788500
2025-03-11,61764200
2025-03-19,61764200
2025-03-21,61764200
2025-03-22,61764200
2025-03-25,61764200
2025-03-26,62913000
2025-03-27,61764200
2025-03-28,61764200
2025-03-29,61764200
2025-04-01,60348400
2025-04-02,61764200
2025-04-05,61764200
2025-04-08,61764200
2025-04-09,61764200
2025-04-10,66110900
2025-04-11,61764200
2025-04-12,61764200
2025-04-15,61764200
2025-04-16,61764200
2025-04-18,61764200
2025-04-22,62508900
2025-04-23,61764200
2025-04-24,61764200
2025-04-25,61764200
2025-04-26,61817600
2025-04-29,61764200
2025-04-30,61764200
2025-05-02,61764200
2025-05-07,61764200
2025-05-10,62442100
2025-05-13,61764200
2025-05-15,61764200
2025-05-16,61764200
2025-05-20,61764200
2025-05-21,61764200
2025-05-22,61764200
2025-05-23,60323800
2025-05-24,60323800
2025-05-27,57765200
2025-05-28,60323800
2025-05-29,60323800
2025-05-30,60323800
2025-05-31,60323800
2025-06-04,59063000
2025-06-05,60323800
2025-06-06,60323800
2025-06-10,60323800
2025-06-11,60323800
2025-06-14,61944300
2025-06-16,58067700
2025-06-17,61435100
2025-06-18,60323800
2025-06-19,60323800
2025-06-21,60323800
2025-06-24,60573000
2025-06-26,60573000
2025-06-27,60573000
2025-06-28,59946100
2025-07-08,60762200
2025-07-09,60573000
2025-07-10,59397200
2025-07-11,61180900
2025-07-12,60573000
2025-08-02,60573000
2025-08-07,59829200
2025-08-08,60574300
2025-08-10,60574300
2025-08-16,60574300
2025-08-20,60574300
2025-08-21,60574300
2025-08-22,60574300
2025-08-27,60574300
2025-08-28,60574300
2025-08-30,60719100
2025-09-04,60574300
2025-09-05,60574300
2025-09-09,60574300
2025-09-10,60574300
2025-09-11,60574300
2025-09-12,59852400
2025-09-15,60453400
2025-09-16,60574300
2025-09-17,60574300
2025-09-18,60574282
2025-09-19,60574282
2025-09-20,60870901
2025-09-23,60574282
2025-09-25,60574282
2025-09-26,62398170
2025-09-30,61227834
2025-10-01,60267122
2025-10-02,60574282
2025-10-03,60574282
2025-10-06,60681573
2025-10-07,60574282
2025-10-08,59889774
2025-10-09,60574282
2025-10-10,60574282
2025-10-14,60574282
2025-10-15,60574282
2025-10-16,60574282
2025-10-18,59724143
2025-10-20,59621101
2025-10-22,59268693
2025-10-23,60574282
2025-10-24,60686166
2025-10-25,60574282
2025-10-27,60233342
2025-10-28,60574282
2025-11-01,61184459
2025-11-04,60574282
2025-11-06,60574282
2025-11-07,60640658
2025-11-08,60640658
2025-11-11,60640658
2025-11-14,60640658
2025-11-15,60876649
2025-11-17,60640658
2026-02-07,60640659
2026-05-23,59516346
2026-08-08,59582239
