Date,Shares
2019-12-19,129615000
2020-01-08,131618000
2020-01-09,131974000
2020-01-10,132369000
2020-01-11,130004000
2020-01-12,129615000
2020-01-13,126454000
2020-01-14,129615000
2020-02-07,137380992
2020-02-08,129615000
2020-02-12,130097000
2020-02-13,131081000
2020-02-14,129615000
2020-03-03,129124000
2020-03-17,129441000
2020-05-09,129441000
2020-05-12,129447000
2020-05-21,124037000
2020-05-22,129447000
2020-08-04,129447000
2020-08-07,129566000
2020-08-28,129566000
2020-09-05,129566000
2020-09-06,132917000
2020-09-21,132250000
2020-09-22,129566000
2020-11-05,129757000
2020-11-26,129757000
2021-03-02,129354000
2021-03-13,129509000
2021-03-17,133787000
2021-03-18,129509000
2021-04-23,131107000
2021-04-24,128347000
2021-04-27,129509000
2021-05-08,128877000
2021-05-11,128877000
2021-07-01,128877000
2021-07-08,128877000
2021-08-06,128699000
2021-10-23,129627000
2021-11-03,128699000
2021-11-05,126751000
2021-11-25,127713000
2021-11-26,126751000
2022-02-11,126751000
2022-03-02,125699000
2022-03-12,125893000
2022-03-14,125893000
2022-05-04,134334000
2022-05-06,125939000
2022-08-07,125959000
2022-09-14,125959000
2022-09-21,127488000
2022-09-23,125959000
2022-10-21,127401000
2022-10-23,125959000
2022-10-29,125959000
2022-11-05,125966000
2023-03-01,125111000
2023-03-03,125111000
2023-03-04,125559000
2023-03-05,125111000
2023-03-08,125111000
2023-03-09,125111000
2023-03-10,125111000
2023-03-14,125142000
2023-03-18,125886000
2023-03-21,125142000
2023-03-24,126319000
2023-03-26,125142000
2023-03-30,126947000
2023-04-01,125142000
2023-05-04,127810000
2023-05-05,125142000
2023-05-12,126181000
2023-05-15,126180000
2023-05-17,125142000
2023-06-10,130165000
2023-06-12,125142000
2023-07-06,127234000
2023-07-07,125142000
2023-07-12,126659000
2023-07-13,125142000
2023-08-22,124734000
2023-09-29,124923000
2023-09-30,124734000
2023-10-03,128022000
2023-10-23,124734000
2023-10-25,129202000
2023-11-01,124734000
2023-11-08,129455000
2023-11-09,124759000
2023-11-14,124759000
2023-11-16,124759000
2023-11-17,124759000
2023-11-18,124759000
2023-11-22,124759000
2023-11-25,124759000
2023-11-28,124759000
2023-12-05,124759000
2023-12-06,124759000
2023-12-07,124759000
2023-12-09,124759000
2023-12-14,124759000
2023-12-21,124759000
2023-12-22,124759000
2023-12-23,124759000
2023-12-28,124759000
2023-12-30,124759000
2024-01-04,124759000
2024-01-05,126663000
2024-01-06,124759000
2024-01-09,124759000
2024-01-12,124759000
2024-01-13,124759000
2024-01-18,124759000
2024-01-19,124759000
2024-01-20,124759000
2024-01-24,124759000
2024-01-25,124759000
2024-01-27,124759000
2024-01-30,124759000
2024-02-01,124759000
2024-02-06,124759000
2024-02-09,124759000
2024-02-10,125458000
2024-02-13,124759000
2024-03-04,124761000
2024-03-05,124759000
2024-03-06,124761000
2024-03-07,124761000
2024-03-12,124761000
2024-03-13,124761000
2024-03-14,124761000
2024-03-15,124761000
2024-03-19,124817000
2024-03-20,124817000
2024-03-21,124817000
2024-03-23,124817000
2024-03-26,124817000
2024-03-27,124817000
2024-03-28,124817000
2024-03-29,124817000
2024-04-04,124817000
2024-04-09,124817000
2024-04-11,124817000
2024-04-12,124817000
2024-04-13,124817000
2024-04-16,124817000
2024-04-17,127766000
2024-04-18,124817000
2024-04-19,124817000
2024-04-20,124817000
2024-04-23,124817000
2024-04-25,124817000
2024-04-30,124817000
2024-05-02,124817000
2024-05-04,124817000
2024-05-06,126597000
2024-05-07,124817000
2024-05-09,124818000
2024-05-10,124818000
2024-05-14,124818000
2024-05-15,125646000
2024-05-16,124818000
2024-05-17,124818000
2024-05-21,124818000
2024-05-23,125622000
2024-05-24,124818000
2024-05-25,124818000
2024-06-01,124818000
2024-06-04,124818000
2024-06-05,124818000
2024-06-06,124818000
2024-06-07,124818000
2024-06-08,124818000
2024-06-15,124818000
2024-06-18,124818000
2024-06-21,124818000
2024-06-22,124818000
2024-06-25,124818000
2024-06-26,124818000
2024-06-27,124818000
2024-06-28,124818000
2024-07-03,124818000
2024-07-10,124818000
2024-07-11,124818000
2024-07-12,124818000
2024-07-13,124818000
2024-07-16,124818000
2024-07-17,124818000
2024-07-18,124818000
2024-07-20,124818000
2024-07-23,124818000
2024-07-24,125751000
2024-07-27,124818000
2024-07-31,124818000
2024-08-01,124818000
2024-08-03,124824000
2024-08-10,125416000
2024-08-13,127963000
2024-08-16,124824000
2024-08-17,124824000
2024-08-20,124824000
2024-08-22,124824000
2024-08-27,124824000
2024-08-30,124824000
2024-08-31,124824000
2024-09-04,128690000
2024-09-05,124824000
2024-09-06,124824000
2024-09-07,124824000
2024-09-10,124824000
2024-09-12,124824000
2024-09-13,124824000
2024-09-14,124824000
2024-09-16,125120000
2024-09-17,124824000
2024-09-18,124824000
2024-09-19,124824000
2024-09-21,124824000
2024-09-26,124824000
2024-10-02,124824000
2024-10-04,124824000
2024-10-05,124824000
2024-10-08,124824000
2024-10-09,124824000
2024-10-10,124824000
2024-10-15,124824000
2024-10-18,124824000
2024-10-25,125046000
2024-10-29,127645000
2024-10-30,124824000
2024-11-01,127955000
2024-11-05,124836000
2024-11-06,124836000
2024-11-07,130347000
2024-11-08,125020000
2024-11-09,124836000
2024-11-14,124836000
2024-11-15,124836000
2024-11-16,127337000
2024-11-19,124836000
2024-11-23,124836000
2024-11-28,124836000
2024-11-30,125702000
2024-12-03,124836000
2024-12-05,124836000
2024-12-06,128808000
2024-12-11,124836000
2024-12-13,129302000
2024-12-14,124836000
2024-12-17,128659000
2024-12-18,124836000
2024-12-20,124836000
2024-12-21,124836000
2024-12-24,124836000
2025-01-01,124836000
2025-01-03,124836000
2025-01-04,124836000
2025-01-07,124836000
2025-01-09,124836000
2025-01-11,126648000
2025-01-15,124836000
2025-01-17,124836000
2025-01-18,125069000
2025-01-22,124836000
2025-01-23,124836000
2025-01-25,124836000
2025-01-30,124836000
2025-02-01,124836000
2025-02-04,124836000
2025-02-08,128884000
2025-02-12,124836000
2025-02-13,124836000
2025-02-15,125142000
2025-02-27,124966000
2025-03-04,129613000
2025-03-06,124841000
2025-03-10,124841000
2025-03-12,124841000
2025-03-15,124904000
2025-03-18,124904000
2025-03-19,124904000
2025-03-21,124904000
2025-03-22,124904000
2025-03-26,126571000
2025-03-27,124904000
2025-04-01,124904000
2025-04-02,124904000
2025-04-05,124904000
2025-04-08,124904000
2025-04-10,128454000
2025-04-11,124904000
2025-04-18,124904000
2025-04-23,124967000
2025-04-24,124904000
2025-04-25,124904000
2025-04-26,124904000
2025-05-01,124904000
2025-05-03,124909000
2025-05-06,124909000
2025-05-07,125820000
2025-05-08,124909000
2025-05-13,124909000
2025-05-20,124909000
2025-05-21,124909000
2025-05-22,124909000
2025-05-24,124909000
2025-05-27,124909000
2025-05-29,125354000
2025-05-30,124909000
2025-06-04,124909000
2025-06-05,124909000
2025-06-06,124909000
2025-06-07,124909000
2025-06-10,124909000
2025-06-11,124966000
2025-06-14,130076000
2025-06-16,124909000
2025-06-17,124909000
2025-06-18,124909000
2025-06-19,124909000
2025-06-24,124909000
2025-06-27,124909000
2025-06-28,124909000
2025-07-01,124909000
2025-07-08,124909000
2025-07-11,125734000
2025-07-12,124909000
2025-07-16,124909000
2025-07-17,124909000
2025-07-19,124909000
2025-07-24,124909000
2025-07-25,124909000
2025-08-01,124909000
2025-08-02,128294000
2025-08-05,124912000
2025-08-07,125665000
2025-08-08,124912000
2025-08-09,124912000
2025-08-12,124912000
2025-08-13,124912000
2025-08-14,124912000
2025-08-15,124912000
2025-08-20,124912000
2025-08-28,124912000
2025-08-29,126278000
2025-08-30,125582000
2025-09-03,124912000
2025-09-05,124912000
2025-09-06,124912000
2025-09-10,124912000
2025-09-12,124912000
2025-09-13,124912000
2025-09-15,127301000
2025-09-16,124912000
2025-09-17,124911586
2025-09-18,124911586
2025-09-20,124911586
2025-09-23,124911586
2025-09-26,124911586
2025-09-27,124911586
2025-09-30,125396173
2025-10-01,124948729
2025-10-02,132556017
2025-10-03,124911586
2025-10-06,124911586
2025-10-07,124911586
2025-10-08,124911586
2025-10-10,124911586
2025-10-14,124911586
2025-10-16,124911586
2025-10-17,124911586
2025-10-18,124911586
2025-10-23,124911586
2025-10-24,124911586
2025-10-25,124911586
2025-10-27,124911586
2025-10-31,124911586
2025-11-01,127875869
2025-11-04,124920067
2025-11-05,124920067
2025-11-07,124920067
2025-11-08,124920067
2025-11-12,124920067
2025-11-13,124920067
2025-11-14,124920067
2025-11-15,124920067
2025-11-17,124920067
2026-03-05,124934056
2026-03-20,125045033
2026-05-02,125045301
2026-07-02,125226662
2026-08-01,125226839
