Date,Shares
2020-02-06,228396992
2020-02-07,227142000
2020-02-08,228263008
2020-02-12,223920000
2020-02-13,226787008
2020-02-14,228263008
2020-02-27,228050000
2020-03-09,228050000
2020-03-10,227644992
2020-04-15,227644992
2020-05-05,227472000
2020-05-21,220480992
2020-05-22,227472000
2020-08-04,228035008
2020-08-28,228035008
2020-09-05,237388000
2020-09-06,228035008
2020-09-21,236878000
2020-09-22,228035008
2020-11-03,228875008
2020-11-26,228875008
2021-02-20,226284000
2021-02-22,226284000
2021-03-06,226924992
2021-03-08,226924992
2021-03-17,226924992
2021-04-23,227348000
2021-04-24,222306000
2021-04-27,226924992
2021-05-01,225708992
2021-05-03,225708992
2021-07-15,225708992
2021-08-02,224138000
2021-09-30,226328992
2021-10-05,227306000
2021-10-06,224138000
2021-10-26,225224992
2021-10-27,224138000
2021-11-01,220424992
2021-11-17,222870000
2021-11-18,220424992
2021-12-04,221859008
2021-12-05,220424992
2022-01-21,225150000
2022-01-22,220424992
2022-02-04,225796992
2022-02-05,220424992
2022-02-11,220424992
2022-02-23,216682000
2022-03-04,219887008
2022-03-05,216682000
2022-03-08,216328992
2022-03-31,218660000
2022-05-04,216318000
2022-05-06,215083008
2022-05-11,215251008
2022-06-23,217526000
2022-08-01,211532000
2022-08-05,211532000
2022-08-06,211532000
2022-09-14,211532000
2022-10-21,214656000
2022-10-23,211532000
2022-11-01,208771008
2023-01-04,210376000
2023-01-05,208771008
2023-02-19,205216992
2023-03-08,203660000
2023-03-18,207568000
2023-03-21,203660000
2023-03-30,205943008
2023-03-31,203660000
2023-04-06,207230000
2023-04-07,203660000
2023-04-29,201680000
2023-05-04,203919008
2023-05-06,201680000
2023-05-11,203454000
2023-05-12,202775008
2023-05-13,206428000
2023-05-16,201680000
2023-06-23,203559008
2023-06-24,201680000
2023-07-06,203120992
2023-07-07,201680000
2023-07-13,204732992
2023-08-22,198071008
2023-10-24,198071008
2023-10-25,198071008
2023-10-27,198071008
2023-10-28,196004992
2023-10-31,196004992
2023-11-01,196004992
2023-11-03,196004992
2023-11-04,196004992
2023-11-08,197456000
2023-11-09,196004992
2023-11-10,196004992
2023-11-11,196004992
2023-11-15,196004992
2023-11-18,196004992
2023-11-22,196004992
2023-11-23,196004992
2023-11-25,196004992
2023-11-28,196004992
2023-11-29,196004992
2023-12-01,196004992
2023-12-02,196004992
2023-12-06,198288992
2023-12-08,196004992
2023-12-12,196004992
2023-12-14,196004992
2023-12-20,196004992
2023-12-22,196004992
2023-12-23,196004992
2023-12-26,196004992
2023-12-28,196004992
2023-12-29,196004992
2024-01-05,196004992
2024-01-10,196004992
2024-01-17,196004992
2024-01-18,196004992
2024-01-19,196004992
2024-01-23,196004992
2024-01-25,196004992
2024-02-09,196274000
2024-02-10,196882000
2024-02-13,192854000
2024-02-15,192854000
2024-02-16,192854000
2024-02-17,192854000
2024-02-28,192854000
2024-02-29,192854000
2024-03-02,192854000
2024-03-05,192854000
2024-03-09,192387008
2024-03-12,193058000
2024-03-28,193028992
2024-03-29,192387008
2024-04-16,194248000
2024-04-25,192387008
2024-04-26,192387008
2024-04-27,192387008
2024-04-30,192632000
2024-05-01,190699008
2024-05-03,190699008
2024-05-04,190699008
2024-05-06,190699008
2024-05-07,190699008
2024-05-10,190699008
2024-05-11,190699008
2024-05-14,190699008
2024-05-15,190699008
2024-05-16,190699008
2024-05-21,191128000
2024-05-22,190699008
2024-05-24,193588992
2024-05-25,190699008
2024-05-31,190699008
2024-06-01,190699008
2024-06-04,190699008
2024-06-05,190699008
2024-06-06,190699008
2024-06-07,192344000
2024-06-08,190699008
2024-06-12,192684992
2024-06-13,190699008
2024-06-14,190699008
2024-06-15,192332000
2024-06-18,190699008
2024-06-19,190699008
2024-06-22,190699008
2024-06-27,190699008
2024-06-28,190699008
2024-07-02,190699008
2024-07-03,190699008
2024-07-06,190699008
2024-07-10,192312000
2024-07-11,190699008
2024-07-12,190699008
2024-07-17,190699008
2024-07-18,194738000
2024-07-19,190699008
2024-08-01,187363008
2024-08-03,187363008
2024-08-06,187363008
2024-08-07,187363008
2024-08-08,187363008
2024-08-10,187363008
2024-08-13,187363008
2024-08-14,187363008
2024-08-15,187363008
2024-08-17,187363008
2024-08-23,187363008
2024-08-27,187363008
2024-08-28,187363008
2024-08-29,187363008
2024-09-04,192124000
2024-09-05,187363008
2024-09-06,190198000
2024-09-07,187363008
2024-09-10,187363008
2024-09-11,188120000
2024-09-12,187558000
2024-09-13,187363008
2024-09-14,187363008
2024-09-17,187363008
2024-09-18,187363008
2024-09-20,187363008
2024-09-21,189558000
2024-09-25,187363008
2024-09-26,187363008
2024-09-27,187363008
2024-09-28,187363008
2024-10-01,187363008
2024-10-02,187363008
2024-10-03,187363008
2024-10-04,187363008
2024-10-05,187363008
2024-10-09,187363008
2024-10-10,187363008
2024-10-11,187363008
2024-10-12,187363008
2024-10-15,187363008
2024-10-17,187363008
2024-10-18,187363008
2024-10-19,187363008
2024-10-24,187363008
2024-10-25,197646000
2024-10-26,197646000
2024-10-29,185512000
2024-10-30,185512000
2024-11-01,185512000
2024-11-02,185512000
2024-11-06,185512000
2024-11-07,185512000
2024-11-08,185596000
2024-11-14,185512000
2024-11-15,185512000
2024-11-16,185512000
2024-11-19,185512000
2024-11-20,185512000
2024-11-21,185512000
2024-11-22,185512000
2024-11-23,185512000
2024-11-26,185512000
2024-11-27,185512000
2024-11-28,185512000
2024-11-30,185512000
2024-12-04,185512000
2024-12-05,185512000
2024-12-06,185512000
2024-12-10,185512000
2024-12-11,185512000
2024-12-12,185512000
2024-12-13,187891008
2024-12-14,185512000
2024-12-17,185512000
2024-12-19,185512000
2024-12-20,185512000
2024-12-21,185512000
2024-12-28,185512000
2025-01-03,185512000
2025-01-07,185512000
2025-01-08,185512000
2025-01-11,186370000
2025-01-16,185512000
2025-01-17,185512000
2025-01-18,185512000
2025-01-22,185512000
2025-01-23,185512000
2025-01-25,185512000
2025-01-29,185512000
2025-02-01,185512000
2025-02-04,185512000
2025-02-05,185512000
2025-02-06,185512000
2025-02-07,182572992
2025-02-08,184386000
2025-02-11,182572992
2025-02-12,182572992
2025-02-13,182572992
2025-02-14,182572992
2025-02-15,182572992
2025-02-21,182572992
2025-02-22,182572992
2025-02-25,182572992
2025-02-27,182998000
2025-02-28,182572992
2025-03-01,182572992
2025-03-04,182572992
2025-03-05,182572992
2025-03-06,181620992
2025-03-22,182640000
2025-04-01,183506000
2025-04-10,187983008
2025-04-11,181620992
2025-04-22,185727008
2025-04-23,183258000
2025-04-26,180539008
2025-04-29,180539008
2025-04-30,180539008
2025-05-01,180539008
2025-05-07,183136992
2025-05-08,180539008
2025-05-09,180539008
2025-05-10,180539008
2025-05-13,180539008
2025-05-15,180539008
2025-05-16,180539008
2025-05-20,180539008
2025-05-24,180539008
2025-05-29,182296000
2025-05-31,180539008
2025-06-03,180539008
2025-06-04,180539008
2025-06-06,180539008
2025-06-07,180539008
2025-06-10,180539008
2025-06-11,180539008
2025-06-14,181519008
2025-06-16,180866000
2025-06-17,181431008
2025-06-18,181128000
2025-06-19,180539008
2025-06-24,180539008
2025-06-25,180539008
2025-06-26,180539008
2025-06-27,180539008
2025-06-28,180539008
2025-07-02,180539008
2025-07-04,180539008
2025-07-08,182447008
2025-07-09,180539008
2025-07-10,180539008
2025-07-11,180984992
2025-07-12,180539008
2025-07-19,180539008
2025-07-23,180539008
2025-07-25,178204992
2025-07-28,178204992
2025-07-29,178204992
2025-07-31,178204992
2025-08-01,178204992
2025-08-02,178204992
2025-08-07,178204992
2025-08-08,178204992
2025-08-09,178204992
2025-08-12,178204992
2025-08-16,178204992
2025-08-23,178204992
2025-08-28,178204992
2025-08-30,178204992
2025-09-04,178204992
2025-09-05,178204992
2025-09-06,178204992
2025-09-09,178204992
2025-09-11,178204992
2025-09-12,178204992
2025-09-15,178204992
2025-09-16,178204992
2025-09-17,178205295
2025-09-18,178205295
2025-09-20,178205295
2025-09-23,178205295
2025-09-25,178205295
2025-09-26,178205295
2025-09-27,178205295
2025-09-30,178205295
2025-10-02,178205295
2025-10-03,178205295
2025-10-08,178205295
2025-10-11,178205295
2025-10-17,178205295
2025-10-18,178205295
2025-10-24,185179228
2025-10-27,177866515
2025-10-28,176224064
2025-10-29,176224064
2025-10-30,176224064
2025-10-31,176224064
2025-11-01,176224064
2025-11-06,176224064
2025-11-07,176224064
2025-11-15,177817765
2025-11-17,178205295
2026-02-13,174162437
2026-03-11,174162437
2026-04-23,174098891
2026-05-05,173888981
2026-07-30,171986917
