Date,Shares
2019-06-17,126035000
2019-06-18,126035000
2019-06-19,126035000
2019-06-20,126035000
2019-06-21,126035000
2019-06-22,126035000
2019-06-23,126035000
2019-06-24,126035000
2019-06-27,126035000
2019-07-03,124989000
2019-07-04,126035000
2019-07-05,125187000
2019-07-06,126035000
2019-07-11,123435000
2019-07-12,124733000
2019-07-13,126035000
2019-08-09,126079000
2019-08-16,126079000
2019-08-19,126079000
2019-08-22,126785000
2019-08-23,126079000
2019-08-30,122071000
2019-09-02,118191000
2019-09-05,126079000
2019-09-07,124695000
2019-09-09,128809000
2019-09-11,119393000
2019-09-12,126079000
2019-09-20,123537000
2019-09-21,126079000
2019-10-01,126079000
2019-10-02,126079000
2019-10-04,124888000
2019-10-09,126079000
2019-10-21,124295000
2019-10-23,126079000
2019-10-24,126079000
2019-11-05,119106000
2019-11-07,123797000
2019-11-08,129982000
2019-11-09,126085000
2019-11-14,123931000
2019-11-15,127291000
2019-11-16,126085000
2019-12-18,124730000
2019-12-19,126085000
2020-01-07,126639000
2020-01-09,123451000
2020-01-12,122114000
2020-01-13,126085000
2020-02-07,127515000
2020-02-08,126085000
2020-03-05,124830000
2020-03-06,126085000
2020-03-26,126627000
2020-04-20,120741000
2020-04-21,120741000
2020-05-07,126630000
2020-08-06,126814000
2020-08-28,126814000
2020-10-05,126814000
2020-11-03,126816000
2020-11-26,126816000
2020-12-16,126816000
2020-12-17,126816000
2021-01-29,126816000
2021-01-30,126816000
2021-03-02,126828000
2021-03-03,126828000
2021-03-17,126828000
2021-04-06,127203000
2021-04-23,128337000
2021-04-24,123175000
2021-04-28,127203000
2021-08-05,127246000
2021-09-02,128760000
2021-09-04,127884000
2021-09-08,127246000
2021-10-30,127246000
2021-11-04,127248000
2021-11-25,127407000
2021-11-26,127248000
2022-02-11,127248000
2022-03-01,127448000
2022-03-15,131211000
2022-03-16,128076000
2022-03-17,128222000
2022-03-18,127448000
2022-03-29,124845000
2022-04-12,125808000
2022-04-13,124845000
2022-04-27,128042000
2022-04-28,124845000
2022-05-09,124133000
2022-08-07,129902000
2022-08-08,129902000
2022-09-14,129902000
2022-09-21,134191000
2022-09-22,129902000
2022-10-04,122102000
2022-10-05,129902000
2022-10-21,131799000
2022-10-22,129902000
2022-11-08,129418000
2022-11-24,130347000
2022-11-25,129418000
2023-03-01,128611000
2023-03-18,128611000
2023-03-23,131492000
2023-03-24,128611000
2023-03-25,128714000
2023-03-26,128611000
2023-03-30,128541000
2023-04-04,128966000
2023-04-05,128541000
2023-05-07,128548000
2023-05-09,128548000
2023-05-11,128684000
2023-05-15,137988000
2023-05-17,128548000
2023-06-10,128939000
2023-06-12,128548000
2023-06-23,128611000
2023-06-24,128548000
2023-07-19,130612000
2023-07-25,128548000
2023-08-22,128585000
2023-08-23,128548000
2023-08-24,128585000
2023-08-30,128585000
2023-09-08,128585000
2023-10-03,129434000
2023-10-04,128585000
2023-10-10,128585000
2023-10-11,128585000
2023-10-12,128585000
2023-10-13,128585000
2023-10-14,135858000
2023-10-17,128585000
2023-10-19,130443000
2023-10-25,128585000
2023-10-28,128585000
2023-10-31,128585000
2023-11-01,128585000
2023-11-04,127577000
2023-11-10,127577000
2023-11-11,127577000
2023-11-16,127577000
2023-11-17,127577000
2023-11-18,127577000
2023-11-21,127577000
2023-11-22,127577000
2023-12-01,127577000
2023-12-02,127577000
2023-12-06,134103000
2023-12-08,127577000
2023-12-09,127577000
2023-12-12,127577000
2023-12-14,127577000
2023-12-16,127577000
2023-12-19,127577000
2023-12-20,127577000
2023-12-22,127577000
2023-12-23,127577000
2023-12-30,127577000
2024-01-05,127577000
2024-01-10,127577000
2024-01-11,127577000
2024-01-12,127577000
2024-01-17,127577000
2024-01-18,127577000
2024-01-20,127577000
2024-01-24,127577000
2024-01-25,127577000
2024-01-26,127577000
2024-01-31,127577000
2024-02-01,127577000
2024-02-02,127577000
2024-02-06,127577000
2024-02-07,127577000
2024-02-09,127577000
2024-02-13,127577000
2024-02-14,127577000
2024-02-21,127577000
2024-02-22,127577000
2024-02-23,127577000
2024-02-25,127577000
2024-02-27,127781000
2024-02-28,127781000
2024-02-29,127781000
2024-03-02,127781000
2024-03-05,127781000
2024-03-06,127781000
2024-03-07,127781000
2024-03-08,127781000
2024-03-09,127781000
2024-03-12,130910000
2024-03-13,127781000
2024-03-15,127781000
2024-03-16,127781000
2024-03-19,127781000
2024-03-20,127781000
2024-03-21,127781000
2024-03-22,127781000
2024-03-23,127781000
2024-03-27,127781000
2024-03-29,127781000
2024-04-02,127781000
2024-04-04,124440000
2024-04-12,125524000
2024-04-13,124440000
2024-04-18,124440000
2024-05-02,124441000
2024-05-03,124441000
2024-05-08,124441000
2024-05-09,124441000
2024-05-11,125363000
2024-05-15,124441000
2024-05-16,124441000
2024-05-18,124441000
2024-05-21,124935000
2024-05-22,124441000
2024-05-23,124441000
2024-05-24,124651000
2024-05-25,124441000
2024-05-29,124441000
2024-06-04,124441000
2024-06-05,128919000
2024-06-06,124441000
2024-06-11,124441000
2024-06-12,124441000
2024-06-15,133212000
2024-06-18,124441000
2024-06-19,124441000
2024-06-25,124441000
2024-06-26,124441000
2024-06-28,124441000
2024-06-29,124441000
2024-07-03,124441000
2024-07-04,124441000
2024-07-10,125891000
2024-07-11,124441000
2024-07-12,124441000
2024-07-13,124441000
2024-07-16,124441000
2024-07-18,124441000
2024-07-19,125590000
2024-07-20,124441000
2024-07-23,124441000
2024-07-27,124441000
2024-08-02,124441000
2024-08-06,124441000
2024-08-07,124441000
2024-08-08,124464000
2024-08-09,124464000
2024-08-10,124464000
2024-08-13,124464000
2024-08-15,124464000
2024-08-16,124464000
2024-08-17,124464000
2024-08-21,124464000
2024-08-24,124464000
2024-08-27,126383000
2024-08-29,125326000
2024-08-30,125274000
2024-08-31,125691000
2024-09-04,131919000
2024-09-05,124464000
2024-09-07,128339000
2024-09-10,124464000
2024-09-13,124464000
2024-09-16,124787000
2024-09-17,124464000
2024-09-21,126101000
2024-09-24,124464000
2024-09-25,124464000
2024-09-27,124464000
2024-09-28,124464000
2024-09-30,124464000
2024-10-01,124464000
2024-10-02,124464000
2024-10-04,127736000
2024-10-05,124464000
2024-10-08,124464000
2024-10-09,124464000
2024-10-10,124464000
2024-10-11,124464000
2024-10-12,124464000
2024-10-15,125970000
2024-10-16,124464000
2024-10-17,124464000
2024-10-18,125076000
2024-10-22,124464000
2024-10-23,124464000
2024-10-24,124464000
2024-10-25,127465000
2024-10-28,124464000
2024-10-29,138483008
2024-10-30,142643008
2024-10-31,149510000
2024-11-01,142643008
2024-11-06,142643008
2024-11-08,142643008
2024-11-09,142643008
2024-11-13,144439008
2024-11-16,142643008
2024-11-21,143159008
2024-11-22,142643008
2024-11-23,142643008
2024-11-26,142643008
2024-11-28,142643008
2024-11-30,142643008
2024-12-04,142643008
2024-12-05,142643008
2024-12-06,142643008
2024-12-10,142643008
2024-12-12,142643008
2024-12-13,145876992
2024-12-14,142643008
2024-12-17,142643008
2024-12-19,142643008
2024-12-20,142643008
2024-12-21,142643008
2024-12-24,142643008
2024-12-25,142643008
2024-12-27,142643008
2025-01-01,142643008
2025-01-07,142643008
2025-01-09,142643008
2025-01-11,143911008
2025-01-15,142643008
2025-01-17,142643008
2025-01-18,142643008
2025-01-22,142643008
2025-01-24,142643008
2025-01-25,142643008
2025-01-31,142643008
2025-02-01,144392000
2025-02-06,142643008
2025-02-07,142643008
2025-02-08,142643008
2025-02-13,142643008
2025-02-15,142643008
2025-02-19,142643008
2025-02-21,142643008
2025-02-25,142167008
2025-02-28,142167008
2025-03-01,142167008
2025-03-04,142167008
2025-03-05,142167008
2025-03-06,142167008
2025-03-11,142167008
2025-03-14,142167008
2025-03-15,142167008
2025-03-19,142167008
2025-03-21,142167008
2025-03-22,142167008
2025-03-25,142167008
2025-03-26,142167008
2025-03-27,142167008
2025-03-28,142167008
2025-03-29,141060992
2025-04-08,142620000
2025-04-17,145720000
2025-04-18,141743008
2025-04-22,144882000
2025-04-23,141060992
2025-04-30,141271008
2025-05-03,141068000
2025-05-06,141068000
2025-05-09,141068000
2025-05-13,141068000
2025-05-14,141068000
2025-05-15,141068000
2025-05-16,141068000
2025-05-17,141068000
2025-05-20,141068000
2025-05-23,141068000
2025-05-28,141068000
2025-05-29,141068000
2025-05-30,141068000
2025-05-31,141068000
2025-06-03,141068000
2025-06-04,141068000
2025-06-05,141068000
2025-06-06,141068000
2025-06-10,144344000
2025-06-11,141068000
2025-06-14,141068000
2025-06-17,141068000
2025-06-18,141068000
2025-06-19,141068000
2025-06-26,142988000
2025-07-01,141068000
2025-07-02,141068000
2025-07-09,141068000
2025-07-10,141068000
2025-07-11,141068000
2025-07-12,141068000
2025-07-17,141068000
2025-07-18,141068000
2025-07-19,141068000
2025-07-24,141068000
2025-07-29,141068000
2025-08-01,141068000
2025-08-02,137832000
2025-08-08,137832000
2025-08-09,137832000
2025-08-15,137832000
2025-08-26,137832000
2025-08-30,137832000
2025-09-03,137832000
2025-09-04,137832000
2025-09-09,137832000
2025-09-12,137832000
2025-09-17,137832132
2025-09-22,139316239
2025-09-23,137832132
2025-09-25,137832132
2025-09-27,137832132
2025-09-30,144005537
2025-10-01,140323074
2025-10-02,137832132
2025-10-03,137832132
2025-10-06,139934886
2025-10-07,137832132
2025-10-08,138096210
2025-10-09,137832132
2025-10-11,137832132
2025-10-15,137832132
2025-10-16,137832132
2025-10-18,139359215
2025-10-21,137832132
2025-10-24,137832132
2025-10-25,137832132
2025-10-28,137832132
2025-10-29,137832132
2025-10-30,135863661
2025-10-31,135863661
2025-11-01,135863661
2025-11-06,135863661
2025-11-11,135863661
2025-11-12,135863661
2025-11-14,135863661
2025-11-17,137832132
2026-02-28,136936299
2026-03-27,136936300
2026-05-05,136470427
2026-08-08,136170383
