Date,Shares
2019-09-21,117561000
2019-10-04,119945000
2019-10-08,117561000
2019-10-21,118921000
2019-10-22,117561000
2019-11-05,114678000
2019-11-06,115504000
2019-11-07,118408000
2019-11-08,117440000
2019-11-09,117561000
2019-11-14,115895000
2019-11-15,116865000
2019-11-16,116097000
2019-12-18,116359000
2019-12-19,116097000
2020-01-08,117834000
2020-01-09,116171000
2020-01-10,116300000
2020-01-11,116226000
2020-01-12,116097000
2020-02-06,119518000
2020-02-07,114083000
2020-02-08,116097000
2020-02-12,117348000
2020-02-13,118224000
2020-02-14,116097000
2020-02-19,115120000
2020-04-17,114741000
2020-05-06,114602000
2020-05-21,112684000
2020-08-05,114635000
2020-08-28,114635000
2020-09-05,118318000
2020-09-06,114635000
2020-10-26,114635000
2020-11-04,113980000
2020-11-26,113980000
2021-02-17,113125000
2021-03-17,113125000
2021-04-17,112924000
2021-04-19,112924000
2021-04-23,109346000
2021-04-24,107083000
2021-04-27,112924000
2021-05-04,112781000
2021-05-06,112806000
2021-08-07,111970000
2021-10-26,112070000
2021-10-27,111970000
2021-11-02,111330000
2021-12-24,112380000
2021-12-25,111330000
2022-02-04,112232000
2022-02-05,112232000
2022-02-12,111330000
2022-02-16,110686000
2022-02-24,110686000
2022-03-03,110686000
2022-03-05,110686000
2022-03-08,110686000
2022-03-09,110686000
2022-03-12,110686000
2022-03-20,110686000
2022-03-24,110686000
2022-03-25,110686000
2022-03-28,110781000
2022-03-29,110686000
2022-03-30,110686000
2022-04-02,110686000
2022-04-05,110686000
2022-04-06,110686000
2022-04-07,110686000
2022-04-08,110686000
2022-04-13,110686000
2022-04-15,110686000
2022-04-21,110817000
2022-04-23,113508000
2022-04-24,110817000
2022-05-06,110514000
2022-05-27,111098000
2022-05-30,110514000
2022-06-30,110514000
2022-07-29,111197000
2022-07-30,110514000
2022-08-05,112150000
2022-08-07,109568000
2022-09-01,109568000
2022-09-03,110879000
2022-09-10,106300000
2022-09-12,109568000
2022-10-21,110926000
2022-10-23,109568000
2022-11-01,108499000
2023-01-04,108852000
2023-01-05,108499000
2023-02-14,107698000
2023-03-07,107698000
2023-03-15,107698000
2023-03-18,110164000
2023-03-21,107698000
2023-03-30,108898000
2023-04-01,107698000
2023-04-04,108984000
2023-04-06,111200000
2023-04-07,112748000
2023-04-14,107837000
2023-04-15,107837000
2023-04-29,107837000
2023-05-03,111165000
2023-05-04,111077000
2023-05-06,107763000
2023-05-13,108502000
2023-05-17,107763000
2023-06-14,109949000
2023-06-23,108751000
2023-06-24,107763000
2023-08-22,107763000
2023-09-01,109442000
2023-09-04,107082000
2023-09-07,109142000
2023-10-19,107082000
2023-10-20,107082000
2023-10-23,107082000
2023-10-25,107572000
2023-10-27,107082000
2023-10-28,107082000
2023-10-31,107082000
2023-11-02,107082000
2023-11-03,105895000
2023-11-04,105895000
2023-11-07,105895000
2023-11-08,108677000
2023-11-09,105895000
2023-11-11,105895000
2023-11-17,105895000
2023-11-21,105895000
2023-11-22,105895000
2023-11-23,105895000
2023-11-30,105895000
2023-12-02,105895000
2023-12-06,109019000
2023-12-08,105895000
2023-12-12,105895000
2023-12-13,105895000
2023-12-15,105895000
2023-12-16,105895000
2023-12-19,105895000
2023-12-21,105895000
2023-12-22,105895000
2023-12-26,105895000
2024-01-03,105895000
2024-01-04,105895000
2024-01-05,105895000
2024-01-06,105895000
2024-01-10,105895000
2024-01-12,105895000
2024-01-23,105895000
2024-01-24,105895000
2024-01-26,105895000
2024-01-27,105895000
2024-01-30,106716000
2024-01-31,105895000
2024-02-02,105895000
2024-02-06,105895000
2024-02-08,105895000
2024-02-13,105895000
2024-02-17,105895000
2024-02-21,105895000
2024-02-22,105209000
2024-02-23,105209000
2024-02-24,105209000
2024-02-27,105209000
2024-02-29,105209000
2024-03-01,105209000
2024-03-02,105209000
2024-03-08,105209000
2024-03-09,105209000
2024-03-12,105209000
2024-03-14,105209000
2024-03-15,105209000
2024-03-19,105209000
2024-03-20,105209000
2024-03-21,105209000
2024-03-22,105209000
2024-03-23,105209000
2024-03-26,106459000
2024-03-27,105209000
2024-04-03,105209000
2024-04-04,105209000
2024-04-09,105209000
2024-04-10,105209000
2024-04-11,105209000
2024-04-16,105209000
2024-04-17,105209000
2024-04-18,105209000
2024-04-20,105209000
2024-04-23,105209000
2024-04-24,105209000
2024-04-25,105209000
2024-04-26,105209000
2024-04-27,105209000
2024-04-30,105209000
2024-05-01,105209000
2024-05-03,105209000
2024-05-04,104933000
2024-05-06,105157000
2024-05-07,104933000
2024-05-08,104933000
2024-05-09,104933000
2024-05-11,104933000
2024-05-15,105036000
2024-05-16,104933000
2024-05-18,104933000
2024-05-21,107451000
2024-05-22,104933000
2024-05-23,107018000
2024-05-24,105827000
2024-05-25,105390000
2024-05-31,105752000
2024-06-04,104933000
2024-06-07,105466000
2024-06-12,104933000
2024-06-13,104933000
2024-06-18,104933000
2024-06-19,104933000
2024-06-21,105147000
2024-06-25,104933000
2024-06-27,104933000
2024-06-29,104933000
2024-07-03,104933000
2024-07-04,104933000
2024-07-06,104933000
2024-07-09,104933000
2024-07-10,110810000
2024-07-11,104933000
2024-07-16,104933000
2024-07-18,104933000
2024-07-19,104933000
2024-07-24,104933000
2024-07-25,113514000
2024-07-26,104933000
2024-07-27,104933000
2024-07-31,104933000
2024-08-01,104933000
2024-08-02,104056000
2024-08-03,104056000
2024-08-10,104987000
2024-08-13,104056000
2024-08-14,104056000
2024-08-15,104056000
2024-08-17,104056000
2024-08-23,104056000
2024-08-27,104056000
2024-08-28,104056000
2024-08-29,104056000
2024-08-30,104321000
2024-08-31,104056000
2024-09-04,104056000
2024-09-06,104056000
2024-09-07,105238000
2024-09-11,104056000
2024-09-12,104726000
2024-09-17,104056000
2024-09-18,104056000
2024-09-19,104056000
2024-09-26,104056000
2024-09-27,104056000
2024-10-04,104337000
2024-10-05,104056000
2024-10-09,104056000
2024-10-11,104056000
2024-10-12,104056000
2024-10-15,104056000
2024-10-17,104056000
2024-10-18,104056000
2024-10-30,104056000
2024-10-31,104056000
2024-11-01,105431000
2024-11-05,103247000
2024-11-06,103247000
2024-11-07,103247000
2024-11-08,103819000
2024-11-12,103247000
2024-11-13,103247000
2024-11-16,103247000
2024-11-19,103247000
2024-11-20,103247000
2024-11-21,103247000
2024-11-27,103247000
2024-11-28,103247000
2024-11-30,103371000
2024-12-03,103247000
2024-12-04,104964000
2024-12-06,103623000
2024-12-07,103247000
2024-12-10,103247000
2024-12-11,103247000
2024-12-12,103247000
2024-12-13,103247000
2024-12-14,103247000
2024-12-17,104649000
2024-12-18,103247000
2024-12-19,103247000
2024-12-20,103247000
2024-12-21,103247000
2024-12-25,103247000
2024-12-27,103247000
2024-12-28,103247000
2025-01-01,103247000
2025-01-03,103247000
2025-01-04,103247000
2025-01-07,103990000
2025-01-11,106290000
2025-01-14,103247000
2025-01-15,103247000
2025-01-16,103247000
2025-01-18,103247000
2025-01-22,103247000
2025-01-23,103247000
2025-01-24,103247000
2025-01-29,103247000
2025-02-04,103247000
2025-02-06,103247000
2025-02-08,105649000
2025-02-12,103247000
2025-02-13,103247000
2025-02-15,102199000
2025-02-20,102199000
2025-02-21,102199000
2025-02-25,102199000
2025-02-26,102199000
2025-02-27,102406000
2025-03-04,102199000
2025-03-05,102199000
2025-03-06,102199000
2025-03-07,102199000
2025-03-10,102725000
2025-03-11,102199000
2025-03-15,102199000
2025-03-18,102199000
2025-03-20,102199000
2025-03-22,102199000
2025-03-26,102199000
2025-03-27,102199000
2025-03-28,102199000
2025-04-01,102199000
2025-04-02,102199000
2025-04-03,102199000
2025-04-04,102199000
2025-04-09,102199000
2025-04-10,108500000
2025-04-11,102199000
2025-04-12,102199000
2025-04-17,102199000
2025-04-18,107937000
2025-04-22,102856000
2025-04-23,102199000
2025-04-25,102199000
2025-04-26,104522000
2025-04-29,102199000
2025-04-30,102199000
2025-05-03,102199000
2025-05-04,102199000
2025-05-06,102164000
2025-05-07,103671000
2025-05-08,102164000
2025-05-10,103326000
2025-05-15,102164000
2025-05-16,102164000
2025-05-17,102164000
2025-05-20,102164000
2025-05-24,102164000
2025-05-29,103499000
2025-05-30,103569000
2025-05-31,102164000
2025-06-03,102164000
2025-06-04,102164000
2025-06-05,102713000
2025-06-06,102164000
2025-06-07,102164000
2025-06-10,102164000
2025-06-13,102164000
2025-06-14,102164000
2025-06-17,104608000
2025-06-18,104339000
2025-06-19,102164000
2025-06-25,102164000
2025-06-26,102164000
2025-06-27,102164000
2025-06-28,102386000
2025-07-01,102164000
2025-07-02,102164000
2025-07-08,106359000
2025-07-09,102164000
2025-07-10,102164000
2025-07-11,104253000
2025-07-12,102164000
2025-07-16,102164000
2025-07-22,102164000
2025-07-25,102164000
2025-07-31,102164000
2025-08-01,102164000
2025-08-02,106702000
2025-08-05,102164000
2025-08-07,101739000
2025-08-08,101739000
2025-08-12,101739000
2025-08-13,101739000
2025-08-14,101739000
2025-08-15,101739000
2025-08-16,101739000
2025-08-20,101739000
2025-08-22,101739000
2025-08-23,101739000
2025-08-26,101739000
2025-08-27,101739000
2025-08-29,101739000
2025-08-30,101739000
2025-09-06,101739000
2025-09-10,101739000
2025-09-11,101739000
2025-09-12,101739000
2025-09-15,103077000
2025-09-16,101739000
2025-09-17,101739000
2025-09-18,101738660
2025-09-20,103627628
2025-09-25,101738660
2025-09-26,105201845
2025-10-01,101858423
2025-10-02,102636882
2025-10-03,101738660
2025-10-08,105512440
2025-10-09,101738660
2025-10-10,101738660
2025-10-14,101738660
2025-10-15,101738660
2025-10-16,101738660
2025-10-18,101738660
2025-10-20,103521811
2025-10-22,102953744
2025-10-23,101738660
2025-10-24,103024731
2025-10-25,101738660
2025-10-28,101738660
2025-10-29,101738660
2025-10-31,101738660
2025-11-01,103175976
2025-11-04,101161069
2025-11-05,101161069
2025-11-06,101161069
2025-11-08,101161069
2025-11-12,101161069
2025-11-14,101161069
2025-11-15,104233452
2025-11-17,101738661
2026-02-18,101143596
2026-04-14,102395224
2026-05-05,102293589
2026-08-06,102361828
