Date,Shares
2019-09-25,470208000
2019-09-26,469332992
2019-09-27,469910016
2019-09-30,469286016
2019-10-01,469380992
2019-10-02,469283008
2019-10-03,471038016
2019-10-04,469823008
2019-10-08,470044000
2019-10-09,470292000
2019-10-10,470446016
2019-10-11,469494016
2019-10-14,470212000
2019-10-15,470190016
2019-10-16,470384000
2019-10-17,469580000
2019-10-21,469240000
2019-10-22,468665984
2019-10-23,468320992
2019-10-24,468134016
2019-10-25,468465984
2019-10-28,470228992
2019-10-29,470180000
2019-10-30,468992000
2019-10-31,469385984
2019-11-01,468844992
2019-11-05,466140992
2019-11-06,469417984
2019-11-07,472940000
2019-11-08,468054016
2019-11-09,469699008
2019-11-11,469703008
2019-11-12,469977984
2019-11-13,470257984
2019-11-14,471984992
2019-11-15,469841984
2019-11-16,470060000
2019-11-18,469075008
2019-11-19,469371008
2019-11-20,468287008
2019-11-21,467244992
2019-11-22,467735008
2019-11-25,467655008
2019-11-26,468484992
2019-11-27,467934016
2019-11-28,468560992
2019-12-02,467519008
2019-12-03,468688992
2019-12-04,467857984
2019-12-05,465852992
2019-12-06,468339008
2019-12-09,466719008
2019-12-10,465967008
2019-12-11,465468000
2019-12-12,465892992
2019-12-13,466036992
2019-12-16,467230016
2019-12-17,466531008
2019-12-18,466783008
2019-12-19,466363008
2019-12-20,466129984
2019-12-23,468318016
2019-12-24,467847008
2019-12-25,466903008
2019-12-27,466764992
2019-12-30,465928000
2019-12-31,465288992
2020-01-01,465768000
2020-01-03,467335008
2020-01-08,464425984
2020-01-09,463036992
2020-01-10,465292992
2020-01-11,468836000
2020-01-12,467648992
2020-01-13,467059008
2020-01-14,466126016
2020-01-15,465774016
2020-01-16,466302016
2020-01-17,466531008
2020-01-20,466782016
2020-01-22,467399008
2020-01-23,466470016
2020-01-24,467712992
2020-01-27,466968000
2020-01-28,467436992
2020-01-29,467220000
2020-01-30,468489984
2020-01-31,468904992
2020-02-03,469424000
2020-02-04,466755008
2020-02-06,466635008
2020-02-07,469550016
2020-02-08,468059008
2020-02-10,467404000
2020-02-11,468430016
2020-02-12,475256000
2020-02-13,469895008
2020-02-14,468848992
2020-02-17,468612992
2020-02-19,469512992
2020-02-20,468990016
2020-02-21,469812992
2020-02-24,468784000
2020-02-25,468784000
2020-02-26,467993984
2020-02-27,469214016
2020-02-28,469488992
2020-03-02,470359008
2020-03-03,470359008
2020-03-04,471328992
2020-03-06,469964000
2020-03-10,469964000
2020-03-11,466552000
2020-03-12,464672992
2020-03-13,467416992
2020-03-16,459280000
2020-03-17,457729984
2020-03-18,463587008
2020-03-19,463958016
2020-03-20,465636000
2020-03-23,468070016
2020-03-24,464828992
2020-03-25,464193984
2020-03-26,464380992
2020-03-27,468110016
2020-03-30,465672000
2020-03-31,465812000
2020-04-01,465563008
2020-04-02,470584000
2020-04-03,469787008
2020-04-06,470548000
2020-04-07,470835008
2020-04-08,466784000
2020-04-09,466460000
2020-04-10,469000992
2020-04-14,465727008
2020-04-15,465252992
2020-04-16,465462016
2020-04-17,466864000
2020-04-20,465007008
2020-04-21,464636000
2020-04-22,464849984
2020-04-23,465895008
2020-04-24,465475008
2020-04-27,465420000
2020-04-28,465734016
2020-04-29,465057984
2020-04-30,464592000
2020-05-01,463247008
2020-05-04,465508000
2020-05-05,466831008
2020-05-06,467340992
2020-05-07,465526016
2020-05-08,465720000
2020-05-09,465720000
2020-05-12,465308000
2020-05-13,465308000
2020-05-14,464699008
2020-05-15,463624000
2020-05-18,464555008
2020-05-19,464376000
2020-05-20,463279008
2020-05-21,452623008
2020-05-22,461944000
2020-05-25,461804992
2020-05-27,461752000
2020-05-28,461216000
2020-05-29,462694016
2020-06-01,461270016
2020-06-02,462401984
2020-06-04,462620992
2020-06-05,462270016
2020-06-08,461843008
2020-06-09,461760992
2020-06-10,461612992
2020-06-11,460664992
2020-06-12,459689984
2020-06-15,462467008
2020-06-16,461550016
2020-06-17,461465984
2020-06-18,462548992
2020-06-19,460163008
2020-06-22,458937984
2020-06-23,459406016
2020-06-24,459711008
2020-06-25,459348000
2020-06-26,459395008
2020-06-29,461527008
2020-06-30,461556992
2020-07-01,462065984
2020-07-02,463768992
2020-07-03,462856992
2020-07-07,461932992
2020-07-08,463427008
2020-07-09,464452992
2020-07-10,465991008
2020-07-13,465502016
2020-07-14,465923008
2020-07-15,464091008
2020-07-16,465044000
2020-07-17,465388000
2020-07-20,464099008
2020-07-21,464576000
2020-07-22,464505984
2020-07-23,463567008
2020-07-24,463123008
2020-07-27,463095008
2020-07-28,462336000
2020-07-29,463684000
2020-07-30,463873984
2020-07-31,463140992
2020-08-03,463412992
2020-08-04,463596992
2020-08-05,464984992
2020-08-06,463764992
2020-08-07,464812000
2020-08-10,464411008
2020-08-11,463132992
2020-08-12,463592000
2020-08-13,463542016
2020-08-14,463313984
2020-08-17,464024992
2020-08-18,463617984
2020-08-19,464151008
2020-08-20,464105984
2020-08-21,464256000
2020-08-24,464096000
2020-08-25,462964992
2020-08-26,463216992
2020-08-27,463166016
2020-08-28,462539008
2020-08-31,462228992
2020-09-01,462828000
2020-09-02,462124000
2020-09-03,461524992
2020-09-05,464665984
2020-09-06,463854016
2020-09-07,462855008
2020-09-09,463523008
2020-09-10,461926016
2020-09-11,463936992
2020-09-14,462681984
2020-09-15,462944000
2020-09-16,462732992
2020-09-17,461940992
2020-09-18,462286016
2020-09-21,460116000
2020-09-23,461416992
2020-09-24,461932992
2020-09-25,462128000
2020-09-28,462836000
2020-09-29,462644992
2020-09-30,463841984
2020-10-01,463544992
2020-10-02,463688000
2020-10-05,463919008
2020-10-06,462383008
2020-10-07,462244000
2020-10-08,456312000
2020-10-09,461433984
2020-10-10,461590016
2020-10-13,462352000
2020-10-14,462363008
2020-10-15,461475008
2020-10-16,461976992
2020-10-17,461976992
2020-10-20,462984000
2020-10-21,462761984
2020-10-22,461800000
2020-10-23,461718016
2020-10-24,461718016
2020-10-27,461975008
2020-10-28,463176992
2020-10-29,463176992
2020-10-30,461814016
2020-10-31,461814016
2020-11-03,463728000
2020-11-04,465608000
2020-11-05,465622016
2020-11-06,465622016
2020-11-07,466564992
2020-11-10,465052000
2020-11-11,464971008
2020-11-12,465767008
2020-11-13,465767008
2020-11-14,463727008
2020-11-17,463249984
2020-11-18,462921984
2020-11-19,463227008
2020-11-20,463091008
2020-11-21,463166016
2020-11-24,463231008
2020-11-25,462600000
2020-11-26,462928000
2020-11-28,462688992
2020-12-01,463924000
2020-12-02,463884000
2020-12-03,466152992
2020-12-04,466833984
2020-12-05,466054016
2020-12-08,472835008
2020-12-09,478558016
2020-12-10,481268000
2020-12-11,487417984
2020-12-12,488654016
2020-12-15,491452992
2020-12-16,489556000
2020-12-17,483015008
2020-12-18,473908992
2020-12-19,467126016
2020-12-22,468248000
2020-12-23,467403008
2020-12-24,467856992
2020-12-25,467680000
2020-12-29,466192992
2020-12-30,466520992
2020-12-31,466502016
2021-01-01,465892992
2021-01-05,466900000
2021-01-06,468312992
2021-01-07,468312992
2021-01-08,468376992
2021-01-09,468145984
2021-01-12,467678016
2021-01-13,467887008
2021-01-14,467604000
2021-01-15,468590016
2021-01-16,468672992
2021-01-20,467212992
2021-01-21,467720992
2021-01-22,466612992
2021-01-23,467252000
2021-01-26,464671008
2021-01-27,465665984
2021-01-28,465256000
2021-01-29,465236000
2021-01-30,465486016
2021-02-02,466441984
2021-02-03,467316992
2021-02-04,467420000
2021-02-05,466486016
2021-02-06,466560992
2021-02-09,465880000
2021-02-10,465886016
2021-02-11,465692992
2021-02-12,466172000
2021-02-13,465907008
2021-02-17,466380000
2021-02-18,466207008
2021-02-19,467574016
2021-02-20,467169984
2021-02-23,466584992
2021-02-24,466252992
2021-02-25,466164000
2021-02-26,466424992
2021-02-27,466792992
2021-03-02,467348000
2021-03-03,467929984
2021-03-04,468611008
2021-03-05,468758016
2021-03-06,466736992
2021-03-09,467897984
2021-03-10,466468992
2021-03-11,466392992
2021-03-12,466351008
2021-03-13,465832000
2021-03-17,461150016
2021-03-18,466534016
2021-03-19,466472992
2021-03-20,467500000
2021-03-23,468305984
2021-03-24,463748000
2021-03-25,468388000
2021-03-26,466972000
2021-03-27,465849984
2021-03-30,465486016
2021-03-31,468212000
2021-04-01,465700000
2021-04-02,461152992
2021-04-06,467335008
2021-04-07,468756000
2021-04-08,466776992
2021-04-09,462376000
2021-04-10,466544992
2021-04-13,466551008
2021-04-14,466967008
2021-04-15,467008992
2021-04-16,467880000
2021-04-17,467332000
2021-04-20,468776000
2021-04-21,468987008
2021-04-22,468348000
2021-04-23,468044992
2021-04-24,468591008
2021-04-27,469612000
2021-04-28,470398016
2021-04-29,469641984
2021-04-30,469340000
2021-05-01,467766016
2021-05-04,468259008
2021-05-05,467356992
2021-05-06,467139008
2021-05-07,467622016
2021-05-08,467271008
2021-05-11,466632992
2021-05-12,466467008
2021-05-13,467062016
2021-05-14,467476992
2021-05-15,467024000
2021-05-18,467068992
2021-05-19,466126016
2021-05-20,465350016
2021-05-21,466576992
2021-05-22,466188992
2021-05-25,466433984
2021-05-26,466169984
2021-05-27,465734016
2021-05-28,466415008
2021-05-29,467416000
2021-06-02,468569984
2021-06-03,468139008
2021-06-04,467476992
2021-06-05,468112992
2021-06-08,466660992
2021-06-09,466960000
2021-06-10,467720000
2021-06-11,467344992
2021-06-12,466833984
2021-06-15,467952000
2021-06-16,467635008
2021-06-18,469784992
2021-06-19,469918016
2021-06-22,469209984
2021-06-23,467972000
2021-06-24,468486016
2021-06-25,468532000
2021-06-26,472524992
2021-06-29,471057984
2021-06-30,470475008
2021-07-01,468764000
2021-07-03,469855008
2021-07-07,469463008
2021-07-08,469036000
2021-07-09,468828000
2021-07-10,469383008
2021-07-13,474764000
2021-07-14,470478016
2021-07-15,465952992
2021-07-16,469056000
2021-07-18,469548000
2021-07-20,469112000
2021-07-22,470176000
2021-07-23,469548992
2021-07-24,468992000
2021-07-27,468695008
2021-07-29,468518016
2021-07-30,467281984
2021-07-31,469174016
2021-08-04,468414016
2021-08-05,469332000
2021-08-06,468488000
2021-08-07,468686016
2021-08-10,468908000
2021-08-12,467689984
2021-08-13,469211008
2021-08-14,469672000
2021-08-17,469806016
2021-08-18,469841984
2021-08-19,470144000
2021-08-20,470332000
2021-08-21,470467008
2021-08-25,470400992
2021-08-27,470823008
2021-08-28,467535008
2021-08-29,470300000
2021-08-31,469655008
2021-09-02,469724992
2021-09-04,469100000
2021-09-08,467476000
2021-09-09,467344992
2021-09-10,467070016
2021-09-11,466985984
2021-09-14,467489984
2021-09-15,466470016
2021-09-16,468224992
2021-09-17,469440000
2021-09-18,469048992
2021-09-21,470071008
2021-09-23,470248000
2021-09-24,468865984
2021-09-25,468281984
2021-09-28,467908000
2021-09-29,467927008
2021-09-30,467790016
2021-10-01,467897984
2021-10-02,469536992
2021-10-05,470036000
2021-10-06,472216000
2021-10-07,470168000
2021-10-08,470372992
2021-10-09,470465984
2021-10-12,470224992
2021-10-13,470392992
2021-10-14,469571008
2021-10-16,469624000
2021-10-19,469049984
2021-10-21,468296992
2021-10-22,468460000
2021-10-23,468971008
2021-10-26,468537984
2021-10-27,468312000
2021-10-29,469472992
2021-10-30,469236000
2021-11-02,469076992
2021-11-03,467864992
2021-11-04,468712000
2021-11-05,467982016
2021-11-06,466752000
2021-11-09,465769984
2021-11-10,466092000
2021-11-11,466367008
2021-11-12,465776000
2021-11-13,466479008
2021-11-16,466592000
2021-11-17,467251008
2021-11-18,467412000
2021-11-19,467174016
2021-11-20,467319008
2021-11-23,468118016
2021-11-25,468251008
2021-11-26,467044000
2021-11-27,467259008
2021-11-30,467659008
2021-12-01,467579008
2021-12-02,468364992
2021-12-03,468320992
2021-12-04,467496000
2021-12-07,467548000
2021-12-08,467454016
2021-12-09,468147008
2021-12-10,467062016
2021-12-11,465633984
2021-12-14,466820000
2021-12-15,467369984
2021-12-16,467720000
2021-12-17,466944992
2021-12-18,467870016
2021-12-21,467867008
2021-12-22,467726016
2021-12-23,466944000
2021-12-24,467276992
2021-12-28,466867008
2021-12-29,466812000
2021-12-30,467416992
2021-12-31,468320000
2022-01-01,467110016
2022-01-04,467350016
2022-01-05,467513984
2022-01-07,466078016
2022-01-08,466595008
2022-01-11,466952992
2022-01-12,466158016
2022-01-13,465956000
2022-01-14,465604000
2022-01-15,465976000
2022-01-19,465736000
2022-01-20,465910016
2022-01-21,465918016
2022-01-22,465432000
2022-01-25,465561984
2022-01-26,466208000
2022-01-27,465883008
2022-01-28,466979008
2022-01-29,467436000
2022-02-01,466864992
2022-02-03,466438016
2022-02-04,465952992
2022-02-06,466739008
2022-02-08,466568000
2022-02-09,466820000
2022-02-10,466934016
2022-02-11,466585984
2022-02-12,467211008
2022-02-13,467576992
2022-02-15,467232992
2022-02-16,467171008
2022-02-17,466766016
2022-02-18,467062016
2022-02-19,467056000
2022-02-23,466841984
2022-02-24,466812992
2022-02-25,467356000
2022-02-26,466944000
2022-03-01,468015008
2022-03-02,467803008
2022-03-03,467190016
2022-03-04,466086016
2022-03-05,466643008
2022-03-08,466112992
2022-03-12,466908000
2022-03-15,468331008
2022-03-16,459488992
2022-03-17,455404992
2022-03-20,468396992
2022-03-23,469656992
2022-03-24,468188000
2022-03-25,467968992
2022-03-28,468488000
2022-03-29,468644000
2022-03-30,468499008
2022-03-31,468288992
2022-04-01,468167008
2022-04-02,468348992
2022-04-05,469456000
2022-04-06,468617984
2022-04-07,469689984
2022-04-08,469192992
2022-04-09,468444992
2022-04-12,468217984
2022-04-13,468211008
2022-04-14,467876000
2022-04-15,468499008
2022-04-19,468388000
2022-04-20,468452000
2022-04-22,469260992
2022-04-23,469096992
2022-04-26,468279008
2022-04-27,471236000
2022-04-28,467832992
2022-04-29,466756992
2022-04-30,466377984
2022-05-03,467238016
2022-05-06,468953984
2022-05-08,468630016
2022-05-10,468952000
2022-05-11,469153984
2022-05-14,470031008
2022-05-17,470359008
2022-05-19,470033984
2022-05-21,470339008
2022-05-26,470636000
2022-05-27,464428000
2022-05-28,471192992
2022-06-01,471320992
2022-06-03,470815008
2022-06-04,470815008
2022-06-07,469416992
2022-06-10,469803008
2022-06-11,469431008
2022-06-14,469835008
2022-06-15,470168992
2022-06-16,470423008
2022-06-18,470966016
2022-06-21,471048992
2022-06-22,471542016
2022-06-23,470774016
2022-06-24,468879008
2022-06-25,476592992
2022-06-28,473350016
2022-06-29,473227008
2022-06-30,473327008
2022-07-01,472999008
2022-07-02,473000992
2022-07-06,478144992
2022-07-07,473980992
2022-07-08,474176000
2022-07-09,474156992
2022-07-12,474764000
2022-07-14,474687008
2022-07-15,475175008
2022-07-16,474496992
2022-07-20,468220992
2022-07-21,475616000
2022-07-22,476081984
2022-07-23,475798016
2022-07-28,475198016
2022-07-30,475606016
2022-07-31,474928000
2022-08-05,474073984
2022-08-07,474619008
2022-08-09,474406016
2022-08-14,474899008
2022-08-16,474987008
2022-08-18,475633984
2022-08-19,475372992
2022-08-20,475264992
2022-08-24,474169984
2022-09-14,474169984
2022-09-15,482692000
2022-09-16,483860992
2022-09-17,480968000
2022-09-20,483683008
2022-09-21,484030016
2022-09-22,482228992
2022-09-25,480998016
2022-10-01,481638016
2022-10-04,481600000
2022-10-05,480999008
2022-10-06,480628000
2022-10-07,482624000
2022-10-08,481849984
2022-10-11,481543008
2022-10-12,481712992
2022-10-14,482276992
2022-10-15,482406016
2022-10-18,482432992
2022-10-19,482236000
2022-10-20,482519008
2022-10-21,489295008
2022-10-22,481080992
2022-10-26,480640992
2022-10-28,480774016
2022-10-30,481256992
2022-11-02,480952992
2022-11-05,480835008
2022-11-08,481264992
2022-11-09,480839008
2022-11-11,480744992
2022-11-12,480774016
2022-11-15,481184992
2022-11-16,480759008
2022-11-18,480399008
2022-11-19,480399008
2022-11-22,480755008
2022-11-24,477409984
2022-11-25,479239008
2022-11-26,478796000
2022-11-29,478863008
2022-11-30,479051008
2022-12-05,478553984
2022-12-07,478248992
2022-12-08,478452992
2022-12-09,478528992
2022-12-11,478403008
2022-12-14,478511008
2022-12-16,479251008
2022-12-17,479356000
2022-12-21,479383008
2022-12-22,478617984
2022-12-23,479150016
2022-12-24,479023008
2022-12-28,478744000
2022-12-29,478582016
2022-12-30,478868992
2022-12-31,479356000
2023-01-04,484446016
2023-01-05,479228000
2023-01-06,478619008
2023-01-07,478808992
2023-01-12,478536000
2023-01-13,478840992
2023-01-14,479604000
2023-01-19,478998016
2023-01-20,478534016
2023-01-21,478716000
2023-01-25,478571008
2023-01-26,478308000
2023-01-27,477966016
2023-01-28,478062016
2023-01-31,478304000
2023-02-02,478923008
2023-02-08,479124000
2023-02-09,478681984
2023-02-10,478888000
2023-02-11,478785984
2023-02-14,478841984
2023-02-17,479097984
2023-02-18,479072992
2023-02-23,479020000
2023-02-24,479488000
2023-02-26,480060992
2023-02-28,479487008
2023-03-01,479280992
2023-03-03,478867008
2023-03-04,478999008
2023-03-08,479225984
2023-03-09,479603008
2023-03-10,479268000
2023-03-11,479983008
2023-03-14,479756992
2023-03-15,479404000
2023-03-16,479404992
2023-03-17,479566016
2023-03-18,485244000
2023-03-21,480596992
2023-03-22,480950016
2023-03-23,481436992
2023-03-24,481268000
2023-03-25,481364992
2023-03-28,481012000
2023-03-29,481175008
2023-03-30,487519008
2023-03-31,481984000
2023-04-01,487196992
2023-04-04,483091008
2023-04-06,481996992
2023-04-07,482023008
2023-04-11,481912992
2023-04-13,481811008
2023-04-14,478065984
2023-04-15,482071008
2023-04-18,481524992
2023-04-19,481712000
2023-04-21,481440000
2023-04-22,481568992
2023-04-25,481743008
2023-04-26,481252000
2023-04-29,481295008
2023-05-02,481651008
2023-05-03,481991008
2023-05-05,484164000
2023-05-06,478924000
2023-05-09,481283008
2023-05-10,481204000
2023-05-11,477982016
2023-05-12,480844000
2023-05-13,480470016
2023-05-17,491326016
2023-05-20,481446016
2023-05-24,482169984
2023-05-26,482420992
2023-05-30,482264000
2023-05-31,482376000
2023-06-02,482964000
2023-06-05,481936000
2023-06-06,482755008
2023-06-07,482544000
2023-06-08,476496992
2023-06-10,489648000
2023-06-12,483212992
2023-06-13,483528000
2023-06-15,484920000
2023-06-19,483148000
2023-06-20,483272000
2023-06-21,483646016
2023-06-23,476227008
2023-06-24,483060000
2023-06-27,482675008
2023-06-29,482564000
2023-07-06,481048992
2023-07-07,482454016
2023-07-08,482152000
2023-07-11,482283008
2023-07-12,485432992
2023-07-13,482467008
2023-07-15,482321984
2023-07-18,482841984
2023-07-19,487172000
2023-07-21,482756992
2023-07-25,482819008
2023-07-26,482542016
2023-08-21,482856000
2023-08-23,488814016
2023-08-24,482320000
2023-08-26,482520992
2023-08-29,482603008
2023-08-30,482503008
2023-08-31,481560992
2023-09-01,482204992
2023-09-02,483016000
2023-09-08,483712992
2023-09-09,482758016
2023-09-12,482931008
2023-09-13,483724992
2023-09-15,485417984
2023-09-16,483134016
2023-09-19,483824992
2023-09-20,484508000
2023-09-21,483972992
2023-09-22,483872992
2023-09-25,483334016
2023-09-26,483095008
2023-09-27,482903008
2023-09-28,482228000
2023-09-29,481583008
2023-09-30,480592000
2023-10-09,481563008
2023-10-11,481512000
2023-10-12,481739008
2023-10-13,481976000
2023-10-14,482459008
2023-10-19,482454016
2023-10-22,482542016
2023-10-24,482640000
2023-10-25,472704992
2023-10-26,482686016
2023-10-27,483654016
2023-10-28,482987008
2023-10-31,483803008
2023-11-01,483187008
2023-11-02,483908992
2023-11-03,483750016
2023-11-04,469859008
2023-11-07,484153984
2023-11-08,483171008
2023-11-09,483800000
2023-11-10,483708992
2023-11-11,484436000
2023-11-14,484036000
2023-11-15,484288000
2023-11-16,483848000
2023-11-17,484112992
2023-11-18,484510016
2023-11-21,484236000
2023-11-22,484328992
2023-11-23,484220992
2023-11-25,484007008
2023-11-28,484400000
2023-11-29,484244992
2023-11-30,483808000
2023-12-01,483683008
2023-12-02,484020992
2023-12-05,484351008
2023-12-06,484195008
2023-12-07,484751008
2023-12-08,485040000
2023-12-09,480840992
2023-12-12,480744992
2023-12-13,480878016
2023-12-14,481396000
2023-12-15,470600992
2023-12-16,483025984
2023-12-19,481755008
2023-12-20,481832000
2023-12-21,482327008
2023-12-22,482176000
2023-12-23,480588992
2023-12-26,481744000
2023-12-27,482071008
2023-12-28,482795008
2023-12-29,482876000
2023-12-30,482996000
2024-01-03,482612000
2024-01-04,482899008
2024-01-05,482294016
2024-01-06,482836000
2024-01-09,482758016
2024-01-10,482896000
2024-01-11,483318016
2024-01-12,482384992
2024-01-13,482472992
2024-01-17,482440992
2024-01-18,482195008
2024-01-19,481792000
2024-01-20,482001984
2024-01-23,481823008
2024-01-24,481212992
2024-01-25,481852000
2024-01-26,480478016
2024-01-27,480931008
2024-01-30,481100992
2024-01-31,480684992
2024-02-01,480148992
2024-02-02,462216000
2024-02-03,480236000
2024-02-06,479307008
2024-02-07,479662016
2024-02-08,480091008
2024-02-09,481777984
2024-02-10,483520992
2024-02-13,480099008
2024-02-14,479796992
2024-02-15,480044000
2024-02-16,479411008
2024-02-17,479011008
2024-02-21,479088992
2024-02-22,479576992
2024-02-23,478720992
2024-02-24,479444992
2024-02-27,479270016
2024-02-28,479289984
2024-02-29,478569984
2024-03-01,474806016
2024-03-02,476488992
2024-03-05,476433984
2024-03-06,476511008
2024-03-07,476671008
2024-03-08,475497984
2024-03-09,476191008
2024-03-12,475620992
2024-03-13,476788992
2024-03-14,477007008
2024-03-15,476616000
2024-03-16,472979008
2024-03-19,476620992
2024-03-20,476368992
2024-03-21,476958016
2024-03-22,476552000
2024-03-23,476145984
2024-03-26,476015008
2024-03-27,476104992
2024-03-28,475871008
2024-03-29,476880992
2024-04-02,476966016
2024-04-03,476536992
2024-04-04,475884000
2024-04-05,477128992
2024-04-06,477400000
2024-04-09,480511008
2024-04-10,477140992
2024-04-11,477360992
2024-04-12,476985984
2024-04-13,477143008
2024-04-16,477528992
2024-04-17,476689984
2024-04-18,476998016
2024-04-19,477081984
2024-04-20,477247008
2024-04-23,477204000
2024-04-24,477180992
2024-04-25,480880992
2024-04-26,477409984
2024-04-27,477196992
2024-04-30,471708992
2024-05-01,476836000
2024-05-02,476276992
2024-05-03,475871008
2024-05-04,471600992
2024-05-06,485947008
2024-05-07,476200992
2024-05-08,476652992
2024-05-09,475937984
2024-05-10,475852992
2024-05-11,467521984
2024-05-14,475244000
2024-05-15,478164000
2024-05-16,476435008
2024-05-17,475441984
2024-05-18,475455008
2024-05-21,475139008
2024-05-22,475420000
2024-05-23,477944992
2024-05-24,473217984
2024-05-25,479008992
2024-05-29,473880992
2024-05-30,474207008
2024-05-31,473671008
2024-06-01,472303008
2024-06-04,472156992
2024-06-05,472449984
2024-06-06,473467008
2024-06-07,463980992
2024-06-08,471600000
2024-06-11,472129984
2024-06-12,472129984
2024-06-13,472840000
2024-06-14,474932992
2024-06-15,473472992
2024-06-18,472622016
2024-06-19,471572992
2024-06-21,472230016
2024-06-22,472465984
2024-06-25,472311008
2024-06-26,472385984
2024-06-27,472115008
2024-06-28,473011008
2024-06-29,476340992
2024-07-02,475752000
2024-07-03,475128000
2024-07-04,476176000
2024-07-06,475852000
2024-07-09,476921984
2024-07-10,483358016
2024-07-11,476425984
2024-07-12,475657984
2024-07-13,475760992
2024-07-16,475008992
2024-07-17,475211008
2024-07-18,475123008
2024-07-19,475560000
2024-07-20,476044000
2024-07-23,477518016
2024-07-24,476664000
2024-07-25,476219008
2024-07-26,476112000
2024-07-27,474840000
2024-07-30,475127008
2024-07-31,475627008
2024-08-01,474270016
2024-08-02,474321984
2024-08-03,473963008
2024-08-06,474566016
2024-08-07,475512992
2024-08-08,474694016
2024-08-09,475481984
2024-08-10,474199008
2024-08-13,474929984
2024-08-14,475022016
2024-08-15,474028000
2024-08-16,474028000
2024-08-17,474081984
2024-08-20,477144992
2024-08-21,473912992
2024-08-22,474120992
2024-08-23,474121984
2024-08-24,474003008
2024-08-27,473480992
2024-08-28,473860000
2024-08-29,474244000
2024-08-30,472366016
2024-08-31,473254016
2024-09-04,472180992
2024-09-05,478654016
2024-09-06,472689984
2024-09-07,471724000
2024-09-10,470360992
2024-09-11,478204000
2024-09-12,471724992
2024-09-13,470422016
2024-09-14,470184992
2024-09-16,468572000
2024-09-17,470484000
