Date,Shares
2022-09-02,175614000
2022-10-20,172900000
2022-10-21,174678000
2022-10-22,172900000
2022-11-11,172612992
2023-01-04,172720992
2023-01-05,172612992
2023-01-20,169284992
2023-02-25,167792992
2023-03-09,168044000
2023-03-18,174984992
2023-03-21,168044000
2023-03-30,172440000
2023-03-31,168044000
2023-04-04,169219008
2023-04-06,168044000
2023-04-25,168599008
2023-04-26,174331008
2023-04-27,168044000
2023-05-04,171835008
2023-05-05,168044000
2023-05-09,165870000
2023-05-11,168570000
2023-05-12,168228000
2023-05-15,170976000
2023-05-17,165870000
2023-05-23,165870000
2023-05-27,165870000
2023-06-02,165870000
2023-06-07,165870000
2023-06-09,165870000
2023-06-10,168078000
2023-06-12,165870000
2023-06-15,165870000
2023-06-17,165870000
2023-06-23,172372992
2023-06-24,165870000
2023-06-27,165870000
2023-07-07,165870000
2023-07-08,165870000
2023-07-11,165870000
2023-07-12,168406000
2023-07-13,165870000
2023-07-15,165870000
2023-07-19,170176000
2023-07-20,165894000
2023-07-25,165894000
2023-08-22,165948992
2023-08-23,169500000
2023-08-24,165948992
2023-09-20,165948992
2023-10-17,165948992
2023-10-19,170134000
2023-10-20,165970000
2023-10-23,165970000
2023-10-25,166567008
2023-11-08,166276000
2023-11-09,165960000
2023-11-10,165960000
2023-11-14,165960000
2023-11-15,165960000
2023-11-18,165960000
2023-11-22,165960000
2023-11-23,165960000
2023-12-01,165960000
2023-12-02,165960000
2023-12-05,165960000
2023-12-06,165960000
2023-12-07,165960000
2023-12-08,165960000
2023-12-09,165960000
2023-12-12,165960000
2023-12-13,165960000
2023-12-14,165960000
2023-12-15,165960000
2023-12-20,165960000
2023-12-22,165960000
2023-12-23,165960000
2023-12-29,165960000
2024-01-04,165960000
2024-01-05,165960000
2024-01-06,168274000
2024-01-10,165960000
2024-01-19,166148992
2024-01-20,166148992
2024-01-23,166148992
2024-02-02,174183008
2024-02-23,166624000
2024-02-24,166624000
2024-02-27,166624000
2024-02-28,166624000
2024-02-29,166624000
2024-03-01,166624000
2024-03-02,166624000
2024-03-05,166624000
2024-03-07,166620992
2024-03-26,167883008
2024-03-27,166620992
2024-04-04,166620992
2024-04-17,166620992
2024-04-30,167606000
2024-05-07,166854000
2024-05-08,166854000
2024-05-09,166854000
2024-05-10,166854000
2024-05-11,166854000
2024-05-15,166854000
2024-05-17,166854000
2024-05-21,166854000
2024-05-22,166854000
2024-05-23,166854000
2024-05-24,166854000
2024-05-25,166854000
2024-05-29,166854000
2024-05-30,166854000
2024-05-31,166854000
2024-06-01,166854000
2024-06-04,166854000
2024-06-05,166854000
2024-06-07,166854000
2024-06-08,166854000
2024-06-11,166854000
2024-06-12,166854000
2024-06-15,166854000
2024-06-19,166854000
2024-06-22,166854000
2024-06-25,166854000
2024-06-27,166854000
2024-06-28,166854000
2024-07-02,166854000
2024-07-04,166854000
2024-07-06,166854000
2024-07-10,166854000
2024-07-11,166854000
2024-07-13,166854000
2024-07-16,166854000
2024-07-18,166854000
2024-07-19,167224992
2024-08-07,167000992
2024-08-10,167000992
2024-08-13,169318000
2024-08-14,167000992
2024-08-15,167000992
2024-08-16,167000992
2024-08-21,167000992
2024-08-23,167000992
2024-08-24,167000992
2024-08-27,168528992
2024-08-28,167000992
2024-09-04,167000992
2024-09-05,167000992
2024-09-06,167159008
2024-09-07,169296992
2024-09-10,167000992
2024-09-11,167000992
2024-09-12,168268992
2024-09-14,167000992
2024-09-18,167000992
2024-09-20,167000992
2024-09-21,167000992
2024-09-24,167000992
2024-09-25,167000992
2024-09-26,167000992
2024-10-01,167000992
2024-10-03,167000992
2024-10-04,167852992
2024-10-05,167000992
2024-10-08,167000992
2024-10-09,167000992
2024-10-10,167000992
2024-10-11,167000992
2024-10-15,167000992
2024-10-16,167000992
2024-10-17,167000992
2024-10-18,167000992
2024-10-25,167260992
2024-10-29,167000992
2024-10-30,167000992
2024-11-01,168615008
2024-11-05,167534000
2024-11-06,165920992
2024-11-08,165920992
2024-11-09,165920992
2024-11-12,165920992
2024-11-14,165920992
2024-11-16,165920992
2024-11-19,165920992
2024-11-22,165920992
2024-11-26,165920992
2024-11-27,165920992
2024-11-28,165920992
2024-11-30,166532000
2024-12-03,165920992
2024-12-04,165920992
2024-12-13,167596992
2024-12-14,165920992
2024-12-17,165920992
2024-12-20,165920992
2024-12-21,165920992
2024-12-28,165920992
2025-01-01,165920992
2025-01-04,165920992
2025-01-07,165920992
2025-01-08,165920992
2025-01-11,165920992
2025-01-14,165920992
2025-01-15,165920992
2025-01-17,165920992
2025-01-18,165920992
2025-01-23,165920992
2025-01-25,165920992
2025-01-29,165920992
2025-02-04,165920992
2025-02-05,165920992
2025-02-07,165920992
2025-02-08,165920992
2025-02-11,165920992
2025-02-12,165920992
2025-02-15,165920992
2025-02-19,165920992
2025-02-21,164332992
2025-02-22,164332992
2025-02-27,165122000
2025-03-04,166866000
2025-03-05,164332992
2025-03-06,164290000
2025-03-10,169008992
2025-03-11,164290000
2025-03-27,166604000
2025-03-28,164290000
2025-04-10,174916992
2025-04-11,164290000
2025-04-15,162552000
2025-04-22,166140000
2025-04-23,162552000
2025-04-26,164271008
2025-04-29,162552000
2025-05-07,162552000
2025-05-08,160516000
2025-05-10,160888000
2025-05-13,160516000
2025-05-16,160516000
2025-05-17,160516000
2025-05-21,160516000
2025-05-22,160516000
2025-05-23,160516000
2025-05-29,160516000
2025-05-30,160796992
2025-05-31,160516000
2025-06-03,160516000
2025-06-04,160516000
2025-06-05,162960992
2025-06-06,160516000
2025-06-07,160516000
2025-06-10,160516000
2025-06-11,160516000
2025-06-12,160516000
2025-06-14,165890000
2025-06-17,162244000
2025-06-18,160516000
2025-06-19,160516000
2025-06-21,160516000
2025-06-24,160516000
2025-06-26,160516000
2025-06-28,160516000
2025-07-03,160516000
2025-07-04,160516000
2025-07-08,162044000
2025-07-09,160516000
2025-07-10,160852000
2025-07-11,162216992
2025-07-12,160516000
2025-07-17,156532000
2025-08-02,159671008
2025-08-06,156268992
2025-08-07,157766000
2025-08-08,156268992
2025-08-19,156268992
2025-08-21,156268992
2025-08-26,156268992
2025-08-30,156268992
2025-09-04,156268992
2025-09-05,156268992
2025-09-09,156268992
2025-09-10,156268992
2025-09-11,156268992
2025-09-12,156268992
2025-09-16,156268992
2025-09-17,156269291
2025-09-18,156269291
2025-09-19,156269291
2025-09-20,156269291
2025-09-23,156269291
2025-09-24,156269291
2025-09-26,156269291
2025-09-30,157719293
2025-10-01,158261997
2025-10-02,156269291
2025-10-06,157128708
2025-10-07,156269291
2025-10-08,156269291
2025-10-09,156269291
2025-10-10,156269291
2025-10-11,156269291
2025-10-14,156269291
2025-10-15,156269291
2025-10-16,156269291
2025-10-18,156269291
2025-10-20,156269291
2025-10-23,156269291
2025-10-24,156269291
2025-10-25,156269291
2025-10-27,158242733
2025-10-28,156269291
2025-10-29,153690781
2025-10-30,153690781
2025-11-01,153690781
2025-11-05,153690781
2025-11-06,153690781
2025-11-08,153690781
2025-11-11,153690781
2025-11-12,153690781
2025-11-13,153690781
2025-11-14,153690781
2025-11-15,153690781
2025-11-17,156269291
2026-02-26,153690782
2026-03-18,149000252
2026-04-16,148504609
2026-05-06,146445060
2026-07-16,144933000
2026-08-06,144416262
