Date,Shares
2025-02-19,83945104
2025-02-22,83945104
2025-02-25,83945104
2025-02-26,83945104
2025-02-27,85012200
2025-02-28,83945104
2025-03-01,83848400
2025-03-05,83848400
2025-03-06,83848400
2025-03-08,83848400
2025-03-10,85839000
2025-03-11,83848400
2025-03-13,83848400
2025-03-14,83848400
2025-03-19,83848400
2025-03-20,83242800
2025-03-22,83242800
2025-04-10,86071296
2025-04-11,83242800
2025-04-22,86141400
2025-04-23,83242800
2025-04-26,83892704
2025-04-29,83242800
2025-05-07,84038200
2025-05-10,83242800
2025-05-15,83242800
2025-05-16,83242800
2025-05-17,83242800
2025-05-20,83242800
2025-05-22,82542896
2025-05-24,82542896
2025-05-27,82542896
2025-05-29,84062400
2025-05-30,82542896
2025-05-31,82542896
2025-06-03,82542896
2025-06-04,82542896
2025-06-05,84265200
2025-06-06,82901200
2025-06-07,82542896
2025-06-10,82542896
2025-06-11,82934704
2025-06-12,82542896
2025-06-14,82542896
2025-06-17,82542896
2025-06-18,83386200
2025-06-19,82542896
2025-06-21,82542896
2025-06-28,82542896
2025-06-30,82542896
2025-07-08,82624704
2025-07-09,82542896
2025-07-10,84992496
2025-07-11,82542896
2025-07-12,82542896
2025-07-16,82542896
2025-07-17,82542896
2025-07-19,82542896
2025-07-22,82542896
2025-07-23,82542896
2025-07-24,82542896
2025-07-30,82542896
2025-08-01,82542896
2025-08-07,82542896
2025-08-08,82971696
2025-08-09,81003504
2025-08-14,81003504
2025-08-19,81003504
2025-08-22,81003504
2025-08-23,81003504
2025-08-26,81003504
2025-08-27,81003504
2025-08-30,81003504
2025-09-04,81003504
2025-09-05,81003504
2025-09-06,81003504
2025-09-10,81003504
2025-09-16,81906400
2025-09-17,81003504
2025-09-20,81003536
2025-09-23,81103919
2025-09-24,81003536
2025-09-26,81003536
2025-09-30,81590518
2025-10-01,81904394
2025-10-02,82462956
2025-10-03,81898153
2025-10-06,82098656
2025-10-07,81003536
2025-10-14,81003536
2025-10-15,81003536
2025-10-16,81003536
2025-10-18,81003536
2025-10-23,81003536
2025-10-25,82264480
2025-10-28,81003536
2025-10-29,81003536
2025-10-31,81003536
2025-11-01,81576369
2025-11-05,81003536
2025-11-06,81003536
2025-11-07,79605800
2025-11-15,80421124
2025-11-17,81003536
2026-03-07,79605800
2026-03-24,78637131
2026-04-23,78444555
2026-05-09,77644761
2026-08-20,76849447
