Date,Shares
2022-02-12,763990016
2022-03-15,867076992
2022-03-16,851945024
2022-03-18,763990016
2022-04-01,763992000
2022-05-04,769563008
2022-05-05,764108992
2022-07-26,764156032
2022-08-23,764156032
2022-08-24,764156032
2022-09-14,764156032
2022-10-04,742776000
2022-10-07,764156032
2022-10-27,764166016
2022-11-09,764918016
2022-11-11,764166016
2023-02-07,764273024
2023-03-08,776449984
2023-03-09,764273024
2023-03-28,765540992
2023-03-30,768753984
2023-04-01,764273024
2023-04-06,779273024
2023-04-07,764273024
2023-04-22,764270976
2023-04-25,775180992
2023-04-26,764270976
2023-05-03,764270976
2023-05-04,791641984
2023-05-05,764270976
2023-05-06,764891008
2023-05-08,764270976
2023-05-12,781393984
2023-05-15,794780992
2023-05-17,764270976
2023-07-12,775544000
2023-07-13,764270976
2023-07-19,771990976
2023-07-20,764270976
2023-07-25,764446976
2023-08-22,764446976
2023-09-29,774684032
2023-09-30,764446976
2023-10-11,764446976
2023-10-12,764446976
2023-10-13,773929984
2023-10-14,784244992
2023-10-15,764446976
2023-10-17,765628032
2023-10-18,764446976
2023-10-19,776787968
2023-10-23,764446976
2023-10-24,764491008
2023-10-26,764491008
2023-10-27,764491008
2023-10-28,764491008
2023-11-01,764491008
2023-11-08,778577984
2023-11-09,764491008
2023-11-14,764491008
2023-11-15,764491008
2023-11-25,764491008
2023-11-29,764491008
2023-11-30,754003968
2023-12-01,759152000
2023-12-05,753369024
2023-12-06,753369024
2023-12-15,753678976
2023-12-16,753369024
2023-12-22,753369024
2024-01-05,753369024
2024-01-06,753369024
2024-01-26,753369024
2024-02-09,753620992
2024-02-13,753620992
2024-02-14,753620992
2024-02-21,753620992
2024-02-23,753620992
2024-03-01,753620992
2024-03-05,762243008
2024-03-06,753620992
2024-03-08,753620992
2024-03-09,753620992
2024-03-13,753620992
2024-03-15,753620992
2024-03-16,753620992
2024-03-19,753620992
2024-03-20,753620992
2024-03-22,756913984
2024-03-26,753620992
2024-03-27,753620992
2024-03-28,753620992
2024-04-12,745046976
2024-04-16,745046976
2024-04-24,745046976
2024-04-25,747809984
2024-04-26,745046976
2024-04-30,745046976
2024-05-01,745046976
2024-05-03,745046976
2024-05-04,745046976
2024-05-06,745046976
2024-05-09,745046976
2024-05-10,745046976
2024-05-11,755612992
2024-05-15,754697984
2024-05-16,745046976
2024-05-17,745046976
2024-05-18,745046976
2024-05-21,754881984
2024-05-22,745046976
2024-05-23,745046976
2024-05-24,745046976
2024-05-29,745046976
2024-05-30,745046976
2024-06-01,745046976
2024-06-04,745046976
2024-06-05,745046976
2024-06-06,745046976
2024-06-11,745046976
2024-06-12,745046976
2024-06-14,745046976
2024-06-15,745046976
2024-06-19,745046976
2024-06-21,745046976
2024-06-25,745046976
2024-06-26,745046976
2024-06-28,745046976
2024-06-29,745046976
2024-07-02,745046976
2024-07-03,745046976
2024-07-10,745046976
2024-07-11,745046976
2024-07-12,745046976
2024-07-13,745046976
2024-07-17,745046976
2024-07-18,745046976
2024-07-20,745046976
2024-07-24,750118976
2024-07-25,763606976
2024-07-26,745046976
2024-07-30,736432000
2024-08-01,736432000
2024-08-02,736432000
2024-08-03,736432000
2024-08-06,736432000
2024-08-09,736432000
2024-08-10,760297984
2024-08-13,736432000
2024-08-14,736432000
2024-08-15,736432000
2024-08-16,736432000
2024-08-17,736432000
2024-08-20,736432000
2024-08-21,736432000
2024-08-23,736432000
2024-08-27,737340032
2024-08-29,753987968
2024-08-30,736432000
2024-08-31,736432000
2024-09-04,742334016
2024-09-07,741625984
2024-09-10,736432000
2024-09-11,736432000
2024-09-12,736432000
2024-09-14,736432000
2024-09-16,736432000
2024-09-20,736432000
2024-09-21,738537024
2024-09-24,736432000
2024-09-27,736432000
2024-10-01,736432000
2024-10-02,736432000
2024-10-03,736432000
2024-10-04,736432000
2024-10-09,736432000
2024-10-10,736432000
2024-10-15,736432000
2024-10-17,736432000
2024-10-22,736432000
2024-10-23,736432000
2024-10-29,725025984
2024-10-30,725025984
2024-10-31,725025984
2024-11-01,725025984
2024-11-02,725025984
2024-11-05,725025984
2024-11-06,725025984
2024-11-07,725025984
2024-11-08,725025984
2024-11-13,725025984
2024-11-16,725025984
2024-11-19,725025984
2024-11-21,725025984
2024-11-22,725025984
2024-11-27,725025984
2024-11-30,725025984
2024-12-04,725025984
2024-12-05,725025984
2024-12-06,735260992
2024-12-07,725025984
2024-12-11,728857024
2024-12-12,725025984
2024-12-13,733785984
2024-12-14,725025984
2024-12-17,744088000
2024-12-18,725025984
2024-12-21,725025984
2024-12-24,725025984
2024-12-27,725025984
2024-12-28,725025984
2024-12-31,725025984
2025-01-01,725025984
2025-01-04,725025984
2025-01-07,725025984
2025-01-08,725025984
2025-01-09,725025984
2025-01-11,725025984
2025-01-14,730286016
2025-01-15,725025984
2025-01-16,725025984
2025-01-17,725025984
2025-01-29,725025984
2025-02-04,725025984
2025-02-05,725025984
2025-02-07,725025984
2025-02-08,725025984
2025-02-11,715934976
2025-02-13,715934976
2025-02-14,715934976
2025-02-20,715934976
2025-02-22,715934976
2025-02-25,715934976
2025-02-27,726249024
2025-03-01,715934976
2025-03-04,715934976
2025-03-05,715934976
2025-03-06,715934976
2025-03-08,715934976
2025-03-18,715934976
2025-03-19,715934976
2025-03-20,715934976
2025-03-21,715934976
2025-03-22,715934976
2025-03-25,715934976
2025-03-26,737801984
2025-03-28,715934976
2025-04-01,715934976
2025-04-04,715934976
2025-04-05,706627968
2025-04-10,751404032
2025-04-11,706627968
2025-04-22,711185024
2025-04-23,706627968
2025-04-26,720803008
2025-04-29,706627968
2025-04-30,706627968
2025-05-02,706627968
2025-05-03,706627968
2025-05-06,706627968
2025-05-09,706627968
2025-05-10,706627968
2025-05-13,706627968
2025-05-17,706627968
2025-05-21,706627968
2025-05-22,706627968
2025-05-24,706627968
2025-05-27,706627968
2025-05-28,706627968
2025-05-29,706627968
2025-05-30,707657984
2025-05-31,706627968
2025-06-03,706627968
2025-06-05,719956992
2025-06-06,725758976
2025-06-07,706627968
2025-06-13,706627968
2025-06-14,734310976
2025-06-17,724568000
2025-06-18,706627968
2025-06-19,706627968
2025-06-21,706627968
2025-06-27,706627968
2025-06-28,706627968
2025-07-02,706627968
2025-07-03,706627968
2025-07-04,706627968
2025-07-11,716700032
2025-07-12,706627968
2025-07-15,706627968
2025-07-16,706627968
2025-07-17,706627968
2025-07-18,706627968
2025-07-19,706627968
2025-07-22,706627968
2025-07-24,706627968
2025-07-26,706627968
2025-07-29,686454016
2025-07-30,686454016
2025-07-31,686454016
2025-08-01,686454016
2025-08-02,686454016
2025-08-05,686454016
2025-08-09,686454016
2025-08-12,686454016
2025-08-14,686454016
2025-08-22,686454016
2025-08-30,686454016
2025-09-03,686454016
2025-09-05,686454016
2025-09-06,686454016
2025-09-09,686454016
2025-09-10,686454016
2025-09-15,691755008
2025-09-16,686454016
2025-09-17,686453606
2025-09-23,686453606
2025-09-25,686453606
2025-09-26,686453606
2025-10-01,689261187
2025-10-02,686453606
2025-10-03,686453606
2025-10-06,741402217
2025-10-07,686453606
2025-10-08,686453606
2025-10-10,686453606
2025-10-11,686453606
2025-10-15,686453606
2025-10-17,686453606
2025-10-18,686453606
2025-10-23,686453606
2025-10-25,686453606
2025-10-27,686453606
2025-10-28,676134487
2025-10-30,676134487
2025-11-01,676134487
2025-11-04,676134487
2025-11-05,676134487
2025-11-06,676134487
2025-11-08,676134487
2025-11-13,676134487
2025-11-14,676134487
2025-11-15,678409641
2025-11-17,686453607
2026-02-10,676134488
2026-04-07,671910723
2026-04-23,663618211
2026-04-28,662637325
2026-07-30,647701184
