Date,Shares
2024-01-09,459113984
2024-01-11,459113984
2024-01-12,459113984
2024-01-17,459113984
2024-01-18,459113984
2024-01-23,459113984
2024-02-01,459113984
2024-02-06,459113984
2024-02-07,459113984
2024-02-08,459113984
2024-02-09,462256992
2024-02-13,459113984
2024-02-15,457867008
2024-02-16,457867008
2024-02-21,457867008
2024-02-22,457867008
2024-02-24,457867008
2024-02-27,457867008
2024-02-28,457867008
2024-03-01,457867008
2024-03-02,457867008
2024-03-05,465080992
2024-03-06,457867008
2024-03-07,457867008
2024-03-09,457867008
2024-03-16,461343008
2024-03-19,457867008
2024-03-21,457867008
2024-03-22,457867008
2024-03-26,457867008
2024-03-27,457867008
2024-03-28,457867008
2024-04-12,456947008
2024-04-16,456947008
2024-05-04,456295008
2024-05-05,456295008
2024-05-06,459375008
2024-05-07,456295008
2024-05-08,456295008
2024-05-09,456295008
2024-05-10,456295008
2024-05-11,456295008
2024-05-14,456295008
2024-05-15,456295008
2024-05-21,460520000
2024-05-22,456295008
2024-05-23,456295008
2024-05-24,456295008
2024-05-25,456295008
2024-05-29,456295008
2024-05-30,456295008
2024-05-31,456295008
2024-06-01,456295008
2024-06-06,456295008
2024-06-07,456295008
2024-06-08,456295008
2024-06-11,456295008
2024-06-12,457036000
2024-06-13,456295008
2024-06-14,456295008
2024-06-15,456295008
2024-06-21,460311008
2024-06-22,456295008
2024-07-03,456295008
2024-07-04,456295008
2024-07-06,456295008
2024-07-10,456295008
2024-07-11,458268000
2024-07-17,456295008
2024-07-18,456295008
2024-07-20,456295008
2024-07-24,456295008
2024-07-30,456295008
2024-08-01,456295008
2024-08-02,456295008
2024-08-06,456295008
2024-08-07,453051008
2024-08-10,460510016
2024-08-13,456600000
2024-08-14,453051008
2024-08-17,453963008
2024-08-20,453051008
2024-08-29,453100992
2024-08-30,453051008
2024-09-05,453051008
2024-09-06,454848000
2024-09-07,453051008
2024-09-11,453927008
2024-09-12,456318016
2024-09-13,453051008
2024-09-14,453051008
2024-09-17,453051008
2024-09-18,453051008
2024-09-19,453051008
2024-09-20,460647008
2024-09-21,454462016
2024-09-24,453051008
2024-09-26,453051008
2024-09-27,453051008
2024-09-28,453191008
2024-10-01,453051008
2024-10-02,453051008
2024-10-03,453051008
2024-10-04,456537984
2024-10-05,455340000
2024-10-08,459704000
2024-10-09,453051008
2024-10-12,453528000
2024-10-15,453051008
2024-10-16,453051008
2024-10-17,453051008
2024-10-18,453051008
2024-10-22,453051008
2024-10-24,453051008
2024-10-25,471747008
2024-10-29,456775008
2024-10-30,453051008
2024-10-31,453051008
2024-11-01,463086016
2024-11-02,453051008
2024-11-05,470560000
2024-11-06,451164992
2024-11-07,451164992
2024-11-08,451164992
2024-11-09,451164992
2024-11-12,451164992
2024-11-14,451164992
2024-11-15,451164992
2024-11-16,451164992
2024-11-19,451164992
2024-11-22,451164992
2024-11-28,451164992
2024-11-30,455000992
2024-12-03,451164992
2024-12-04,451164992
2024-12-05,451164992
2024-12-06,451164992
2024-12-10,451164992
2024-12-11,451164992
2024-12-13,451164992
2024-12-14,451164992
2024-12-17,451164992
2024-12-19,451164992
2024-12-20,451164992
2024-12-21,451164992
2024-12-25,451164992
2025-01-01,451164992
2025-01-03,451164992
2025-01-04,451164992
2025-01-07,451164992
2025-01-08,451164992
2025-01-11,451164992
2025-01-14,451164992
2025-01-17,451164992
2025-01-18,451164992
2025-01-28,451164992
2025-01-29,451164992
2025-01-30,451164992
2025-01-31,451164992
2025-02-04,453911008
2025-02-05,451164992
2025-02-06,451164992
2025-02-08,451164992
2025-02-11,451164992
2025-02-13,451164992
2025-02-14,451164992
2025-02-15,472388992
2025-02-19,447792000
2025-02-20,447792000
2025-02-21,447792000
2025-02-22,447792000
2025-02-25,447792000
2025-02-27,457400000
2025-03-01,447792000
2025-03-11,447792000
2025-03-14,447792000
2025-03-18,447792000
2025-03-19,447792000
2025-03-20,447792000
2025-03-22,448148992
2025-03-26,452983008
2025-03-27,447792000
2025-03-29,447792000
2025-04-01,447792000
2025-04-03,447792000
2025-04-04,447792000
2025-04-08,447792000
2025-04-10,446060992
2025-04-11,446060992
2025-04-22,451588992
2025-04-23,446060992
2025-05-07,446060992
2025-05-08,445208000
2025-05-10,445208000
2025-05-13,445208000
2025-05-17,445208000
2025-05-20,445208000
2025-05-21,445208000
2025-05-24,445208000
2025-05-27,445208000
2025-05-28,445208000
2025-05-29,447523008
2025-06-04,445208000
2025-06-05,449724000
2025-06-10,445208000
2025-06-14,457372992
2025-06-17,452671008
2025-06-18,445208000
2025-06-19,445208000
2025-06-25,445208000
2025-06-26,445208000
2025-06-27,445208000
2025-06-28,445208000
2025-07-04,445208000
2025-07-08,451246016
2025-07-11,456240992
2025-07-12,445208000
2025-07-15,445208000
2025-07-16,445208000
2025-07-23,445208000
2025-07-24,445208000
2025-07-25,445208000
2025-07-29,445208000
2025-08-02,445208000
2025-08-05,445208000
2025-08-06,445208000
2025-08-07,443183008
2025-08-14,443183008
2025-08-15,443183008
2025-08-16,443183008
2025-08-19,443183008
2025-08-21,443183008
2025-09-03,443183008
2025-09-04,443183008
2025-09-05,443183008
2025-09-10,443183008
2025-09-11,443183008
2025-09-12,443183008
2025-09-13,443183008
2025-09-15,449092992
2025-09-16,443183008
2025-09-17,443183472
2025-09-18,443183472
2025-09-19,443183472
2025-09-20,443183472
2025-09-23,443183472
2025-09-25,443183472
2025-09-26,443183472
2025-09-30,444546542
2025-10-01,443183472
2025-10-06,443395348
2025-10-07,443183472
2025-10-08,451223293
2025-10-11,443183472
2025-10-15,443183472
2025-10-16,443183472
2025-10-18,443183472
2025-10-23,443183472
2025-10-24,444550010
2025-10-25,443183472
2025-10-27,443183472
2025-10-29,443183472
2025-10-31,443183472
2025-11-01,443183472
2025-11-06,440693214
2025-11-08,440693214
2025-11-12,440693214
2025-11-14,440693214
2025-11-15,441933370
2025-11-17,443183472
2026-02-14,440693215
2026-04-10,422127709
2026-05-09,419228118
2026-08-08,413223602
