Date,Shares
2021-04-23,74970304
2021-04-24,75046896
2021-04-27,76171296
2021-07-08,76494896
2021-08-06,76202400
2021-08-09,76202400
2021-10-19,76628704
2021-10-28,77245696
2021-10-30,77352600
2021-11-01,77352600
2021-11-05,77701600
2021-11-06,77352600
2022-02-03,77352600
2022-02-11,77467200
2022-02-18,80393800
2022-02-22,80393800
2022-02-24,80478304
2022-02-26,80478304
2022-03-04,80363696
2022-03-05,80478304
2022-03-15,81688496
2022-03-17,81627104
2022-03-18,80478304
2022-03-23,80363696
2022-03-24,80478304
2022-03-25,80478304
2022-04-28,80478304
2022-05-04,80363696
2022-05-05,80478304
2022-06-03,81387504
2022-07-28,80658496
2022-07-29,80544000
2022-07-30,81574200
2022-08-01,81574200
2022-09-02,81574200
2022-10-12,78976304
2022-10-14,81574200
2022-10-21,82264600
2022-10-25,81574200
2022-11-05,84001800
2022-11-12,84001904
2022-11-17,84001904
2022-11-19,84001800
2022-11-22,84001904
2022-11-24,84660800
2022-11-25,84001800
2022-12-09,84001904
2022-12-17,84001800
2022-12-21,84001904
2022-12-23,84001800
2022-12-24,84001904
2022-12-29,84001800
2022-12-30,84001904
2022-12-31,84001800
2023-01-04,83887296
2023-01-05,84001904
2023-01-06,84001800
2023-01-07,84001904
2023-01-12,84001800
2023-01-14,84001904
2023-01-21,84001800
2023-01-25,84001904
2023-01-27,84001800
2023-02-07,84001904
2023-02-09,84001800
2023-02-10,84001904
2023-02-11,84001800
2023-02-17,84001904
2023-02-18,85751904
2023-02-21,86203200
2023-03-31,86921296
2023-04-04,86622400
2023-04-05,86088600
2023-04-06,87152600
2023-04-07,86203200
2023-04-21,86088600
2023-04-22,86203200
2023-04-25,86867600
2023-05-04,86753000
2023-05-06,87140200
2023-05-09,87140200
2023-05-10,87140200
2023-05-12,87544600
2023-05-15,87578496
2023-05-17,87140200
2023-05-18,87140200
2023-05-24,87140200
2023-05-26,87140200
2023-05-31,87140200
2023-06-02,87140200
2023-06-04,87140200
2023-06-09,87025696
2023-06-11,87140200
2023-06-13,87140200
2023-06-14,87140200
2023-06-21,87140200
2023-06-27,87140200
2023-07-06,87025696
2023-07-07,87140200
2023-07-08,87140200
2023-07-12,88650896
2023-07-13,87140200
2023-07-15,87140200
2023-07-21,87140200
2023-07-26,87140200
2023-08-21,90680400
2023-08-23,90019800
2023-08-24,90680400
2023-09-08,90680400
2023-09-13,90938304
2023-09-15,90680400
2023-09-22,90680400
2023-10-25,90680400
2023-11-03,90679800
2023-11-04,90720400
2023-11-08,91971600
2023-11-09,90679800
2023-12-06,90679800
2023-12-15,90565200
2023-12-16,90679800
2023-12-22,90679800
2023-12-23,90565200
2023-12-26,90679800
2024-01-05,90679800
2024-01-06,90679800
2024-01-20,90679800
2024-02-01,90679800
2024-02-10,90565200
2024-02-13,90679800
2024-02-16,91732000
2024-02-17,92106896
2024-03-05,91992400
2024-03-12,91992400
2024-03-13,93144896
2024-03-14,92106896
2024-03-20,92182200
2024-03-23,93634400
2024-03-26,91992400
2024-03-27,92106896
2024-04-12,92817296
2024-04-13,92106896
2024-04-17,94172600
2024-04-18,92800704
2024-04-23,92101000
2024-04-25,92257104
2024-04-26,92101000
2024-05-01,93043600
2024-05-04,91986496
2024-05-07,92754200
2024-05-11,91986496
2024-05-14,91986496
2024-05-15,91986496
2024-05-16,92101000
2024-05-18,91986496
2024-05-20,92767600
2024-05-21,92101000
2024-05-22,92212304
2024-05-23,92999600
2024-05-24,94207296
2024-05-31,91986496
2024-06-05,91986496
2024-06-12,91986496
2024-06-13,91986496
2024-06-15,91987696
2024-06-18,92025504
2024-06-28,91986496
2024-07-03,91986496
2024-07-10,91986496
2024-07-11,92101000
2024-07-12,91986496
2024-07-13,92101000
2024-07-16,91986496
2024-07-17,92101000
2024-07-18,91986496
2024-07-19,92718496
2024-07-20,92101000
2024-07-24,91986496
2024-07-26,91986496
2024-07-31,91986496
2024-08-01,92101000
2024-08-02,92216800
2024-08-03,92779104
2024-08-27,92779104
2024-08-29,92779104
2024-08-30,92779104
2024-08-31,92779104
2024-09-07,92779104
2024-09-13,92664600
2024-09-14,92779104
2024-09-17,92779104
2024-09-21,92779104
2024-10-01,92779104
2024-10-08,92974096
2024-10-09,92779104
2024-10-10,92714304
2024-10-11,92779104
2024-10-15,92779104
2024-10-18,92779104
2024-10-23,92664600
2024-10-24,92779104
2024-10-25,93480800
2024-10-26,96294496
2024-10-29,92779104
2024-10-30,92779104
2024-10-31,92779104
2024-11-01,97217504
2024-11-02,96848400
2024-11-13,96987104
2024-11-19,96733800
2024-11-20,96848400
2024-11-21,97316496
2024-11-26,96733800
2024-11-30,96733800
2024-12-03,96848400
2024-12-04,97217904
2024-12-11,96733800
2024-12-13,96915400
2024-12-14,97522600
2024-12-18,96848400
2025-01-11,99171800
2025-01-14,96733800
2025-01-17,96733800
2025-01-22,96733800
2025-02-01,97695696
2025-02-06,96733800
2025-02-13,97546400
2025-02-14,99939696
2025-02-15,100085000
2025-03-04,99970896
2025-03-11,101190000
2025-03-20,99978600
2025-03-22,101545000
2025-03-28,100859000
2025-04-01,99970896
2025-04-11,100911000
2025-04-14,99970896
2025-04-15,100085000
2025-04-22,99972000
2025-04-23,100087000
2025-04-24,102027000
2025-04-25,100087000
2025-04-26,100628000
2025-04-28,100015000
2025-04-29,100087000
2025-05-01,100087000
2025-05-03,100587000
2025-05-06,100472000
2025-05-08,100472000
2025-05-09,100472000
2025-05-10,100472000
2025-05-13,102154000
2025-05-14,100998000
2025-05-15,100472000
2025-05-20,100472000
2025-05-21,100472000
2025-05-22,100472000
2025-05-23,100472000
2025-05-28,100472000
2025-05-29,100472000
2025-05-31,100472000
2025-06-03,100472000
2025-06-06,100472000
2025-06-10,100472000
2025-06-12,100472000
2025-06-17,100840000
2025-06-18,100472000
2025-06-19,100472000
2025-06-24,100472000
2025-06-26,100472000
2025-07-01,101181000
2025-07-03,100472000
2025-07-04,100472000
2025-07-08,100472000
2025-07-09,101260000
2025-07-12,100472000
2025-07-15,100472000
2025-07-17,100472000
2025-07-18,100472000
2025-07-19,100472000
2025-07-23,101225000
2025-07-24,100472000
2025-07-26,100472000
2025-07-29,100472000
2025-07-31,105933000
2025-08-01,104464000
2025-08-05,104464000
2025-08-06,104464000
2025-08-07,104464000
2025-08-08,104464000
2025-08-09,105359000
2025-08-13,104464000
2025-08-16,104464000
2025-08-19,105627000
2025-08-22,104464000
2025-08-23,104464000
2025-08-25,106011000
2025-08-26,104464000
2025-08-27,104464000
2025-09-04,104464000
2025-09-16,105494000
2025-09-17,104464000
2025-09-18,104464312
2025-09-19,104464312
2025-09-23,104506622
2025-09-24,104464312
2025-09-30,104807240
2025-10-01,104678378
2025-10-02,104464312
2025-10-03,105365236
2025-10-06,104851855
2025-10-07,104464312
2025-10-08,104507748
2025-10-09,104464312
2025-10-10,104464312
2025-10-11,104464312
2025-10-14,104464312
2025-10-18,104464312
2025-10-21,104464312
2025-10-23,104464312
2025-10-24,104464312
2025-10-25,104464312
2025-10-28,106565857
2025-10-29,104464312
2025-10-30,104464113
2025-10-31,106082013
2025-11-05,106082013
2025-11-07,106082013
2025-11-11,106082013
2025-11-13,106082013
2025-11-14,106082013
2025-11-15,106082013
2025-11-17,106082014
2026-02-13,108188605
2026-02-14,109745043
2026-04-18,109749197
2026-08-06,109756406
