Date,Shares
2025-05-15,221951008
2025-05-16,217730000
2025-05-17,217730000
2025-05-21,217730000
2025-05-22,217730000
2025-05-28,217730000
2025-05-29,217730000
2025-05-31,217730000
2025-06-03,217730000
2025-06-04,217730000
2025-06-06,217730000
2025-06-07,217730000
2025-06-12,219324000
2025-06-13,217730000
2025-06-14,217730000
2025-06-18,217730000
2025-06-19,217730000
2025-06-21,217730000
2025-06-27,217730000
2025-06-28,217730000
2025-06-30,219518000
2025-07-01,217730000
2025-07-02,217730000
2025-07-08,217730000
2025-07-09,217730000
2025-07-10,219388000
2025-07-11,217730000
2025-07-12,217730000
2025-07-18,217730000
2025-07-19,217730000
2025-07-21,217730000
2025-07-24,217730000
2025-07-29,217730000
2025-07-31,217730000
2025-08-01,217730000
2025-08-02,217760000
2025-08-06,217760000
2025-08-07,217760000
2025-08-08,217760000
2025-08-09,217760000
2025-08-15,217760000
2025-08-16,217760000
2025-08-18,217760000
2025-08-19,217760000
2025-08-22,217760000
2025-08-23,217760000
2025-08-25,217760000
2025-08-27,217760000
2025-08-28,217760000
2025-08-30,217760000
2025-09-03,217760000
2025-09-04,217760000
2025-09-06,217787008
2025-09-09,217760000
2025-09-10,217760000
2025-09-16,217760000
2025-09-17,217759811
2025-09-18,217759811
2025-09-19,217759811
2025-09-26,217759811
2025-09-30,218902307
2025-10-01,217759811
2025-10-03,217759811
2025-10-06,217759811
2025-10-07,217759811
2025-10-08,219822419
2025-10-09,217759811
2025-10-10,217759811
2025-10-15,217759811
2025-10-24,217759811
2025-10-25,217759811
2025-10-28,217759811
2025-11-01,216079411
2025-11-05,218538200
2025-11-06,216079411
2025-11-07,216079411
2025-11-12,216079411
2025-11-13,216079411
2025-11-14,216079411
2025-11-15,221939377
2025-11-17,217759811
2026-02-10,216079411
2026-03-21,213141325
2026-04-02,251146084
2026-05-06,211620527
2026-08-06,207633331
