Date,Shares
2019-11-14,186860000
2019-11-15,187895008
2019-11-16,187578000
2019-11-28,187500000
2019-12-18,185307008
2019-12-19,187500000
2019-12-20,188448000
2020-01-08,192720000
2020-01-09,190198000
2020-01-12,188990000
2020-01-13,188448000
2020-02-05,188124992
2020-02-07,190274000
2020-02-08,188124992
2020-02-12,191308992
2020-02-14,184572000
2020-02-15,188124992
2020-02-26,187800000
2020-03-05,179324000
2020-03-06,187800000
2020-03-09,182472992
2020-03-10,187395008
2020-05-09,187395008
2020-05-28,186500000
2020-06-04,187036992
2020-08-24,187500000
2020-08-28,187500000
2020-09-03,187139008
2020-09-05,195952000
2020-09-06,187139008
2020-09-21,189356000
2020-09-22,187139008
2020-11-21,185300000
2020-11-23,185300000
2020-11-26,185300000
2020-12-19,186094000
2021-02-02,186084992
2021-03-05,185994000
2021-03-17,184006000
2021-04-23,184780992
2021-04-24,181956992
2021-04-27,185994000
2021-05-21,184500000
2021-06-01,184226000
2021-07-03,184719008
2021-07-14,184226000
2021-09-03,184196000
2021-11-27,181900000
2021-12-21,183042000
2022-01-27,182763008
2022-02-04,188690000
2022-02-05,182763008
2022-02-11,182763008
2022-02-22,181800000
2022-03-03,181975008
2022-03-04,184856000
2022-03-05,181975008
2022-03-16,184364000
2022-03-17,181975008
2022-03-23,183602000
2022-03-24,181975008
2022-03-25,181975008
2022-04-07,186070000
2022-05-20,179900000
2022-06-03,179946000
2022-08-22,179300000
2022-09-02,178796000
2022-09-14,184467008
2022-09-15,178796000
2022-10-12,183748000
2022-10-14,175140000
2022-10-15,178796000
2022-11-23,178500000
2022-12-19,178795008
2023-01-04,178931008
2023-01-06,178795008
2023-01-26,178344000
2023-02-23,177800000
2023-03-07,178139008
2023-03-18,178403008
2023-03-21,178139008
2023-03-30,179676000
2023-04-01,178139008
2023-04-04,178592000
2023-04-05,178139008
2023-05-15,178628992
2023-05-16,178139008
2023-05-23,177800000
2023-06-02,178368000
2023-07-05,178870000
2023-07-07,178368000
2023-08-21,177800000
2023-08-23,179071008
2023-08-24,177800000
2023-09-01,177575008
2023-09-13,179018000
2023-09-15,177575008
2023-09-22,177575008
2023-10-04,177575008
2023-10-24,177575008
2023-10-25,177575008
2023-10-26,177575008
2023-10-27,177575008
2023-10-28,177575008
2023-10-31,177575008
2023-11-01,177575008
2023-11-02,177575008
2023-11-03,177575008
2023-11-09,177575008
2023-11-10,177575008
2023-11-11,177575008
2023-11-18,177575008
2023-11-22,177575008
2023-11-25,177575008
2023-11-28,177575008
2023-12-01,177575008
2023-12-02,177575008
2023-12-05,174600000
2023-12-06,174600000
2023-12-08,174600000
2023-12-09,174600000
2023-12-19,175044992
2023-12-20,175044992
2023-12-22,175044992
2023-12-26,175044992
2023-12-27,175044992
2023-12-29,175044992
2023-12-30,175044992
2024-01-03,175044992
2024-01-05,175044992
2024-01-06,175044992
2024-01-09,175044992
2024-01-10,175044992
2024-01-11,175044992
2024-01-13,175044992
2024-01-18,175044992
2024-01-20,175044992
2024-01-24,175044992
2024-01-25,175044992
2024-01-26,175044992
2024-01-27,175044992
2024-01-30,175044992
2024-01-31,174668992
2024-03-07,174556000
2024-03-09,174556000
2024-03-12,174556000
2024-03-13,174556000
2024-03-14,174556000
2024-03-15,174556000
2024-03-16,174556000
2024-03-20,174556000
2024-03-21,174556000
2024-03-22,174556000
2024-03-26,174911008
2024-03-27,174556000
2024-04-12,174556000
2024-04-13,174556000
2024-04-16,176582000
2024-04-17,174556000
2024-04-24,174556000
2024-04-25,174556000
2024-04-30,174556000
2024-05-01,174556000
2024-05-02,174556000
2024-05-04,174556000
2024-05-06,174556000
2024-05-09,174556000
2024-05-10,174556000
2024-05-11,174556000
2024-05-15,174556000
2024-05-17,174556000
2024-05-21,174600000
2024-05-22,174600000
2024-05-24,174600000
2024-05-31,175634000
2024-06-04,174539008
2024-06-05,174539008
2024-06-07,175643008
2024-06-08,174539008
2024-06-11,174539008
2024-06-12,175244000
2024-06-14,174539008
2024-06-15,174539008
2024-06-19,174539008
2024-06-21,175390000
2024-06-22,174539008
2024-06-25,174539008
2024-06-26,174539008
2024-06-28,175416992
2024-06-29,174539008
2024-07-02,174539008
2024-07-04,174539008
2024-07-06,174539008
2024-07-09,174539008
2024-07-10,177156000
2024-07-11,174539008
2024-07-13,174539008
2024-07-18,179166000
2024-07-20,174539008
2024-07-23,174539008
2024-07-24,175906000
2024-07-25,174539008
2024-07-27,174539008
2024-07-30,174539008
2024-07-31,176284992
2024-08-01,174539008
2024-08-02,174539008
2024-08-03,174539008
2024-08-07,174539008
2024-08-08,174539008
2024-08-10,174894000
2024-08-13,174539008
2024-08-15,174539008
2024-08-22,173415008
2024-08-27,174416992
2024-08-29,173415008
2024-08-31,173543008
2024-09-04,173543008
2024-09-05,173543008
2024-09-06,173543008
2024-09-07,173543008
2024-09-11,173543008
2024-09-12,173543008
2024-09-16,174194000
2024-09-17,173543008
2024-09-18,173543008
2024-09-20,173543008
2024-09-21,173543008
2024-09-24,173543008
2024-09-26,173543008
2024-09-28,173543008
2024-10-01,173543008
2024-10-03,173543008
2024-10-04,173543008
2024-10-05,173543008
2024-10-08,173976992
2024-10-09,173543008
2024-10-10,173543008
2024-10-12,173543008
2024-10-14,173598000
2024-10-15,173543008
2024-10-16,173543008
2024-10-17,173543008
2024-10-18,173543008
2024-10-23,173543008
2024-10-24,173543008
2024-10-29,174056992
2024-10-30,173543008
2024-10-31,173543008
2024-11-01,173543008
2024-11-02,173543008
2024-11-05,173543008
2024-11-06,173543008
2024-11-07,173543008
2024-11-09,173543008
2024-11-12,173543008
2024-11-15,173543008
2024-11-16,178551008
2024-11-21,172592992
2024-11-22,172592992
2024-11-23,172592992
2024-11-28,172592992
2024-11-30,172592992
2024-12-04,172592992
2024-12-06,172592992
2024-12-07,172592992
2024-12-11,172592992
2024-12-13,172592992
2024-12-14,172592992
2024-12-17,172592992
2024-12-18,173172992
2024-12-19,173172992
2024-12-31,173172992
2025-01-01,173172992
2025-01-03,173172992
2025-01-04,173172992
2025-01-09,173172992
2025-01-11,177016000
2025-01-14,173388000
2025-01-15,173172992
2025-01-17,173172992
2025-01-24,173172992
2025-01-25,173172992
2025-01-29,172907008
2025-01-31,172907008
2025-02-05,172907008
2025-02-06,172907008
2025-02-08,176151008
2025-02-12,172907008
2025-02-13,172907008
2025-02-27,173100000
2025-03-04,177142000
2025-03-05,173100000
2025-03-08,172811008
2025-03-10,176200992
2025-03-11,172811008
2025-03-12,172811008
2025-03-13,172811008
2025-03-19,174519008
2025-03-20,172811008
2025-03-22,173448000
2025-03-25,172811008
2025-03-26,172811008
2025-03-27,175098000
2025-03-28,172811008
2025-03-29,172811008
2025-04-01,173456992
2025-04-04,172811008
2025-04-10,184584992
2025-04-11,172811008
2025-04-12,172811008
2025-04-22,177502000
2025-04-23,173258000
2025-04-30,172811008
2025-05-03,172811008
2025-05-07,173695008
2025-05-09,172811008
2025-05-10,172811008
2025-05-15,172811008
2025-05-16,172811008
2025-05-21,172811008
2025-05-22,173100000
2025-05-29,173100000
2025-05-30,174886000
2025-05-31,173100000
2025-06-05,172108992
2025-06-06,172108992
2025-06-07,172108992
2025-06-11,172108992
2025-06-13,172108992
2025-06-14,172108992
2025-06-17,174018000
2025-06-18,172108992
2025-06-19,172108992
2025-06-26,172748992
2025-06-28,172736992
2025-07-01,172108992
2025-07-08,176982000
2025-07-11,173096000
2025-07-15,172108992
2025-07-16,172108992
2025-07-17,172108992
2025-07-18,172108992
2025-07-22,172108992
2025-07-23,172108992
2025-07-24,172108992
2025-07-25,172108992
2025-07-29,172108992
2025-07-30,172108992
2025-07-31,172108992
2025-08-01,172108992
2025-08-02,172108992
2025-08-06,172108992
2025-08-07,172108992
2025-08-08,172108992
2025-08-13,172108992
2025-08-14,172108992
2025-08-15,172108992
2025-08-16,172108992
2025-08-19,172108992
2025-08-22,171823008
2025-08-23,171823008
2025-08-26,171823008
2025-08-27,171823008
2025-08-30,171823008
2025-09-02,171856000
2025-09-03,171856000
2025-09-05,171856000
2025-09-06,171856000
2025-09-10,171856000
2025-09-11,171856000
2025-09-17,171856249
2025-09-18,171856249
2025-09-19,171856249
2025-09-23,171856249
2025-09-26,171856249
2025-09-27,171856249
2025-09-30,171915756
2025-10-01,171856249
2025-10-02,171856249
2025-10-06,173650652
2025-10-07,171856249
2025-10-08,171856249
2025-10-09,171856249
2025-10-11,171856249
2025-10-18,171856249
2025-10-23,171856249
2025-10-24,171856249
2025-10-28,171856249
2025-10-30,171856249
2025-11-04,171856249
2025-11-07,171856249
2025-11-08,171856249
2025-11-13,171856249
2025-11-17,172108860
2025-11-26,171856249
2025-12-19,171817127
2026-01-28,171817128
2026-02-28,171800000
2026-03-17,171517761
2026-04-23,171502495
2026-05-20,170738495
2026-06-06,170895368
2026-08-20,170300000
2026-09-04,170244745
