Date,Shares
2025-06-05,293366016
2025-06-06,293843008
2025-06-07,293366016
2025-06-10,293697984
2025-06-12,293366016
2025-06-14,293366016
2025-06-16,293366016
2025-06-17,293366016
2025-06-18,293366016
2025-06-21,293366016
2025-06-25,293366016
2025-06-26,293496992
2025-06-27,293366016
2025-06-28,293366016
2025-07-02,293366016
2025-07-03,293366016
2025-07-08,297790016
2025-07-11,296100000
2025-07-12,293366016
2025-07-15,293366016
2025-07-16,293366016
2025-07-17,293366016
2025-07-18,293366016
2025-07-19,293366016
2025-07-23,293366016
2025-07-24,293366016
2025-07-26,293366016
2025-07-29,293366016
2025-07-31,293366016
2025-08-02,291500000
2025-08-07,292328992
2025-08-08,291500000
2025-08-09,291500000
2025-08-29,291500000
2025-08-30,291500000
2025-09-20,291500000
2025-09-23,291500000
2025-09-26,293387646
2025-10-01,291813008
2025-10-02,292756079
2025-10-06,292318442
2025-10-07,291500000
2025-10-08,291500000
2025-10-24,305366267
2025-10-25,291500000
2025-10-28,290100000
2025-11-15,291669586
2025-11-17,291500000
2026-02-19,288200000
2026-03-28,288200000
2026-05-09,287700000
2026-08-08,284800000
