Date,Shares
2025-02-27,57182600
2025-03-15,57182300
2025-03-27,58564600
2025-03-28,57182300
2025-03-31,60117100
2025-04-01,57182300
2025-04-15,57275800
2025-04-16,57182300
2025-04-21,57917600
2025-04-22,57182300
2025-06-10,58886300
2025-06-11,57182300
2025-06-13,58664700
2025-06-14,57182300
2025-06-26,57182200
2025-07-07,57684700
2025-07-08,57182200
2025-07-10,57735400
2025-07-11,57182200
2025-07-14,57800500
2025-07-15,57182200
2025-07-16,57368800
2025-07-17,57182200
2025-08-11,57216100
2025-08-13,57216100
2025-09-12,59848300
2025-09-13,57216100
2025-09-17,57216069
2025-09-23,58184921
2025-10-07,57850830
2025-10-08,57216069
2025-10-14,59232399
2025-10-15,57216069
2025-10-17,57236989
2025-10-18,57216069
2025-10-23,57762786
2025-10-24,57216069
2025-11-08,57216069
2025-11-14,57212963
2025-11-17,57212963
2026-05-13,57212304
2026-08-11,57217263
