Date,Shares
2024-05-31,360064992
2024-06-04,360064992
2024-06-05,360064992
2024-06-06,360064992
2024-06-07,360064992
2024-06-08,360064992
2024-06-11,360064992
2024-06-12,360064992
2024-06-13,360064992
2024-06-18,360064992
2024-06-19,360064992
2024-06-21,360064992
2024-06-25,360064992
2024-06-26,360064992
2024-06-27,360064992
2024-06-28,360064992
2024-06-29,360064992
2024-07-03,360064992
2024-07-06,360064992
2024-07-09,360064992
2024-07-10,360064992
2024-07-11,360064992
2024-07-13,360064992
2024-07-18,360064992
2024-07-19,360064992
2024-07-24,360064992
2024-08-07,360096992
2024-08-10,360096992
2024-08-13,360096992
2024-08-14,360096992
2024-08-17,360096992
2024-08-20,360096992
2024-08-22,360096992
2024-08-23,360096992
2024-08-27,360096992
2024-08-28,360096992
2024-08-29,360096992
2024-08-30,360094016
2024-08-31,360096992
2024-09-04,365328992
2024-09-05,360096992
2024-09-06,360096992
2024-09-07,360096992
2024-09-10,360096992
2024-09-11,360096992
2024-09-12,360096992
2024-09-16,360094016
2024-09-17,360096992
2024-09-18,360096992
2024-09-19,360096992
2024-09-20,360096992
2024-09-21,360096992
2024-09-25,360096992
2024-09-28,360096992
2024-10-01,360096992
2024-10-02,360096992
2024-10-03,360096992
2024-10-04,360096992
2024-10-05,360096992
2024-10-09,360096992
2024-10-10,360096992
2024-10-12,360096992
2024-10-14,360094016
2024-10-15,360096992
2024-10-16,360096992
2024-10-17,360096992
2024-10-18,360096992
2024-10-23,360096992
2024-10-25,360094016
2024-10-29,360096992
2024-10-30,360096992
2024-10-31,360094016
2024-11-01,360096992
2024-11-06,360096992
2024-11-07,360096992
2024-11-08,360096992
2024-11-09,360361984
2024-11-14,360361984
2024-11-15,360361984
2024-11-16,360359008
2024-11-19,360359008
2024-11-20,360361984
2024-11-22,360361984
2024-11-23,360361984
2024-11-26,360361984
2024-11-27,360361984
2024-11-28,360361984
2024-11-30,360359008
2024-12-03,360361984
2024-12-04,360359008
2024-12-05,360361984
2024-12-06,360359008
2024-12-07,360361984
2024-12-10,360361984
2024-12-11,360359008
2024-12-12,360361984
2024-12-13,360359008
2024-12-14,360361984
2024-12-17,362302016
2024-12-19,360361984
2024-12-20,360361984
2024-12-21,360361984
2024-12-25,360361984
2024-12-27,360361984
2024-12-28,360361984
2024-12-31,360361984
2025-01-04,360361984
2025-01-07,371022016
2025-01-08,360361984
2025-01-09,360361984
2025-01-11,360519008
2025-01-14,360359008
2025-01-17,360361984
2025-01-18,360359008
2025-01-22,360361984
2025-01-24,360361984
2025-02-04,366655008
2025-02-08,360359008
2025-02-15,367159008
2025-02-27,364475008
2025-03-01,360356992
2025-03-03,360356992
2025-03-04,360353984
2025-03-10,359267008
2025-03-11,359270016
2025-03-22,360383008
2025-03-26,361592992
2025-03-27,360380000
2025-03-28,360383008
2025-04-01,360380000
2025-04-10,360380000
2025-04-11,360383008
2025-04-18,360380000
2025-04-22,363428000
2025-04-23,360380000
2025-04-24,360383008
2025-04-26,360380000
2025-04-29,360383008
2025-04-30,360380000
2025-05-02,360359008
2025-05-03,360359008
2025-05-07,360359008
2025-05-10,360359008
2025-05-13,360359008
2025-05-15,360359008
2025-05-17,360359008
2025-05-20,360359008
2025-05-21,360359008
2025-05-22,360359008
2025-05-24,360359008
2025-05-27,360356000
2025-05-28,360359008
2025-05-29,360359008
2025-05-30,360359008
2025-05-31,360359008
2025-06-04,360359008
2025-06-05,360359008
2025-06-06,360359008
2025-06-10,360359008
2025-06-11,360359008
2025-06-12,360359008
2025-06-14,362311008
2025-06-16,363040000
2025-06-17,360359008
2025-06-18,360359008
2025-06-19,360359008
2025-06-26,360359008
2025-06-27,360359008
2025-06-28,360359008
2025-07-01,360359008
2025-07-08,360359008
2025-07-09,360359008
2025-07-10,360359008
2025-07-11,360359008
2025-07-12,360359008
2025-07-23,360359008
2025-07-24,360359008
2025-07-26,360380000
2025-07-30,360380000
2025-07-31,360380000
2025-08-02,360380000
2025-08-07,360380000
2025-08-08,360380000
2025-08-13,360380000
2025-08-14,360380000
2025-08-19,360380000
2025-08-21,360380000
2025-08-22,360380000
2025-08-23,360380000
2025-08-26,360380000
2025-08-27,360380000
2025-08-29,360380000
2025-08-30,360380000
2025-09-05,360380000
2025-09-06,360380000
2025-09-09,360380000
2025-09-10,360380000
2025-09-11,360380000
2025-09-12,360380000
2025-09-17,360380180
2025-09-20,360377042
2025-09-23,361001335
2025-09-25,360380180
2025-09-26,360377042
2025-09-27,360380180
2025-09-30,360377042
2025-10-01,360500222
2025-10-02,366399169
2025-10-03,360380180
2025-10-06,361415012
2025-10-07,360380180
2025-10-08,360377042
2025-10-11,360380180
2025-10-15,365910380
2025-10-18,360377042
2025-10-20,360804363
2025-10-22,360377042
2025-10-23,360380180
2025-10-24,360377042
2025-10-25,360599785
2025-10-27,360377042
2025-10-28,360599785
2025-10-31,360599785
2025-11-01,360599785
2025-11-04,360599785
2025-11-05,360599785
2025-11-06,360599785
2025-11-12,360599785
2025-11-13,360599785
2025-11-15,360596647
2025-11-17,360599785
2026-01-21,359512427
2026-03-10,359512428
2026-03-27,362808081
2026-04-28,362359347
2026-05-21,361322751
2026-07-28,359579263
