Date,Shares
2024-05-01,994526016
2024-05-14,970000000
2024-05-15,972523008
2024-05-16,970000000
2024-05-18,971251008
2024-05-20,971251008
2024-05-21,971251008
2024-05-22,971251008
2024-05-23,971251008
2024-05-24,989555008
2024-05-31,969000000
2024-06-05,969000000
2024-06-12,972417984
2024-06-13,990328000
2024-07-02,969000000
2024-07-03,969000000
2024-07-10,969000000
2024-07-17,969000000
2024-07-18,969000000
2024-07-26,969000000
2024-07-31,969000000
2024-08-13,973704000
2024-08-21,969000000
2024-08-24,969000000
2024-08-27,969000000
2024-08-28,969000000
2024-08-29,969000000
2024-08-30,976126016
2024-08-31,971536000
2024-09-07,964425024
2024-09-24,956000000
2024-09-25,956000000
2024-09-26,956000000
2024-09-27,956000000
2024-09-30,966233984
2024-10-01,956000000
2024-10-02,956000000
2024-10-12,962868992
2024-10-18,956822016
2024-10-31,964030976
2024-11-01,956000000
2024-11-06,957670976
2024-11-07,956000000
2024-11-08,956000000
2024-11-09,956000000
2024-11-13,957625024
2024-11-14,956000000
2024-11-15,956000000
2024-11-16,974780992
2024-11-19,964929984
2024-11-20,956000000
2024-11-22,956000000
2024-11-23,956000000
2024-11-30,956057984
2024-12-03,956000000
2024-12-05,957000000
2024-12-06,957000000
2024-12-11,957000000
2024-12-14,957000000
2025-01-07,957000000
2025-01-17,957000000
2025-02-01,957000000
2025-02-08,957000000
2025-02-20,957000000
2025-02-21,957000000
2025-03-04,957000000
2025-03-07,961000000
2025-03-11,996179008
2025-03-12,961000000
2025-03-15,961000000
2025-03-18,961000000
2025-03-21,961000000
2025-03-22,961000000
2025-03-25,961000000
2025-03-26,961000000
2025-03-27,961000000
2025-03-28,961000000
2025-04-01,961000000
2025-04-10,998857024
2025-04-11,961000000
2025-04-14,962699008
2025-04-15,961000000
2025-04-22,1005740032
2025-04-23,961000000
2025-04-29,959473984
2025-05-10,959473984
2025-05-29,963505984
2025-05-30,956000000
2025-05-31,956000000
2025-06-10,963936000
2025-06-14,956000000
2025-06-17,956000000
2025-06-18,956000000
2025-06-19,968009984
2025-07-03,956000000
2025-07-08,964326976
2025-07-09,956000000
2025-07-10,956000000
2025-07-11,977856000
2025-07-12,956000000
2025-07-22,956000000
2025-07-24,956000000
2025-08-08,988900992
2025-09-05,952000000
2025-09-16,952000000
2025-09-26,971518074
2025-10-01,977828523
2025-10-02,983263439
2025-10-08,975984650
2025-10-15,987654836
2025-10-18,963435906
2025-10-24,952821881
2025-10-25,952000000
2025-10-31,952000000
2025-11-01,952000000
2025-11-04,952000000
2025-11-05,952000000
2025-11-17,956000000
2025-12-09,952000000
2026-03-06,937000000
2026-04-18,923000000
2026-04-23,818053744
2026-05-28,819000000
2026-05-29,819000000
2026-08-28,823000000
