Date,Shares
2020-08-28,359999008
2020-09-01,360804992
2020-09-05,367257984
2020-09-06,360804992
2020-09-21,366444992
2020-09-22,360804992
2020-09-28,361207008
2020-11-04,361606016
2020-11-07,361606016
2020-11-26,361606016
2020-12-01,361606016
2021-02-06,362759008
2021-02-08,362759008
2021-03-17,362759008
2021-03-18,362759008
2021-04-23,360179008
2021-04-24,358228000
2021-04-27,362759008
2021-05-05,362512000
2021-06-16,362512000
2021-06-19,367436992
2021-08-24,362512000
2021-08-28,357905984
2021-08-29,362512000
2021-09-01,361287008
2021-09-11,361287008
2021-09-25,361153984
2021-09-28,361153984
2021-10-21,361153984
2021-11-04,359947008
2021-11-16,358551008
2021-12-03,349902016
2021-12-04,359271008
2021-12-05,359947008
2022-02-07,358667008
2022-02-11,358667008
2022-03-04,358667008
2022-03-05,358113984
2022-03-15,378505984
2022-03-16,366049984
2022-03-18,347921984
2022-03-20,358667008
2022-04-21,353896992
2022-04-23,369411008
2022-04-27,377601984
2022-04-28,358667008
2022-05-04,380740000
2022-05-06,357347008
2022-09-01,356904000
2022-09-02,356904000
2022-09-10,349904000
2022-09-12,356904000
2022-09-17,356904000
2022-10-01,357088000
2022-10-21,368353984
2022-10-23,357088000
2022-11-05,356812000
2022-11-09,356812000
2022-11-24,356139008
2022-11-26,356812000
2023-02-07,357220000
2023-03-04,351027008
2023-03-05,357220000
2023-03-07,359406016
2023-03-15,357220000
2023-03-18,361286016
2023-03-21,357220000
2023-04-04,356743008
2023-04-07,357220000
2023-04-21,359795008
2023-04-22,357220000
2023-04-25,353553984
2023-05-05,357412992
2023-05-06,352952992
2023-05-11,357536992
2023-05-12,356350016
2023-05-15,361073984
2023-05-17,357412992
2023-06-23,361087008
2023-06-24,357412992
2023-07-12,356857984
2023-07-13,357412992
2023-07-19,349120000
2023-07-21,357412992
2023-08-22,357691008
2023-08-25,362768992
2023-08-30,351223008
2023-09-04,357691008
2023-09-30,357839008
2023-10-03,360708000
2023-10-17,351668000
2023-10-18,357839008
2023-10-19,357839008
2023-10-25,355116000
2023-11-02,357839008
2023-11-03,357847008
2023-11-04,368876000
2023-11-08,348988000
2023-11-09,357847008
2023-11-11,357847008
2023-11-15,357847008
2023-11-17,357847008
2023-11-18,357847008
2023-11-21,357847008
2023-11-23,357847008
2023-11-28,357847008
2023-11-30,357847008
2023-12-05,357847008
2023-12-06,357847008
2023-12-07,357847008
2023-12-09,357847008
2023-12-12,357847008
2023-12-13,357847008
2023-12-15,350423008
2023-12-16,357847008
2023-12-22,357847008
2023-12-23,360399008
2023-12-26,357847008
2023-12-29,357847008
2024-01-03,357847008
2024-01-04,357847008
2024-01-05,357692000
2024-01-06,357847008
2024-01-10,357847008
2024-01-17,357847008
2024-01-18,357847008
2024-01-23,357847008
2024-01-26,357847008
2024-01-30,357847008
2024-02-01,357847008
2024-02-06,358472992
2024-02-07,358472992
2024-02-08,358472992
2024-02-09,361427008
2024-02-10,352046016
2024-02-13,358472992
2024-02-14,358472992
2024-02-22,358472992
2024-02-24,358472992
2024-02-29,358472992
2024-03-05,361020000
2024-03-06,358472992
2024-03-12,348179008
2024-03-13,358472992
2024-03-16,365870016
2024-03-22,358472992
2024-03-26,358112992
2024-03-27,358472992
2024-03-28,337288000
2024-03-29,358472992
2024-04-03,358472992
2024-04-04,358472992
2024-04-05,358472992
2024-04-06,358472992
2024-04-09,356008000
2024-04-10,358472992
2024-04-12,358472992
2024-04-16,358472992
2024-04-17,358472992
2024-04-20,358472992
2024-04-24,358472992
2024-04-25,362414016
2024-04-26,358472992
2024-04-27,358472992
2024-04-30,358472992
2024-05-01,358472992
2024-05-02,358564000
2024-05-04,358564000
2024-05-06,366447008
2024-05-07,358564000
2024-05-10,358564000
2024-05-11,357640000
2024-05-15,360302016
2024-05-16,358564000
2024-05-17,352753984
2024-05-21,354295008
2024-05-22,358564000
2024-05-23,363911008
2024-05-24,358564000
2024-05-25,358564000
2024-05-31,359036992
2024-06-05,358564000
2024-06-07,356967008
2024-06-11,358564000
2024-06-12,362252992
2024-06-13,369822016
2024-06-15,358564000
2024-06-21,352487008
2024-06-25,358564000
2024-06-26,358564000
2024-06-27,358564000
2024-06-28,358564000
2024-06-29,358564000
2024-07-02,358564000
2024-07-03,356904000
2024-07-10,358564000
2024-07-11,365580000
2024-07-12,358564000
2024-07-13,358564000
2024-07-17,358564000
2024-07-18,359668000
2024-07-19,358564000
2024-07-20,358564000
2024-07-24,358564000
2024-07-30,358564000
2024-07-31,358564000
2024-08-02,358564000
2024-08-03,358564000
2024-08-10,368820000
2024-08-13,370835008
2024-08-15,358564000
2024-08-16,358564000
2024-08-17,358564000
2024-08-20,366751008
2024-08-21,358719008
2024-08-22,358719008
2024-08-27,355681984
2024-08-28,358719008
2024-08-29,360583008
2024-08-30,358719008
2024-08-31,358719008
2024-09-04,355345984
2024-09-05,359184992
2024-09-06,368039008
2024-09-07,369255008
2024-09-10,358719008
2024-09-11,366220000
2024-09-12,361308000
2024-09-14,358719008
2024-09-16,356316992
2024-09-17,358719008
2024-09-18,346625984
2024-09-19,358719008
2024-09-20,358974016
2024-09-21,369235008
2024-09-28,358974016
2024-10-04,358974016
2024-10-05,358974016
2024-10-12,354640992
2024-10-15,358974016
2024-10-18,359329984
2024-10-25,361196000
2024-10-29,358974016
2024-10-30,358974016
2024-10-31,365564000
2024-11-01,453793984
2024-11-02,358977984
2024-11-05,358977984
2024-11-06,362193984
2024-11-07,373614016
2024-11-08,358977984
2024-11-15,358977984
2024-11-16,358977984
2024-11-19,354419008
2024-11-20,358977984
2024-11-22,358977984
2024-11-28,358977984
2024-11-30,368136992
2024-12-03,358977984
2024-12-04,352028000
2024-12-05,358977984
2024-12-06,358977984
2024-12-10,358977984
2024-12-11,358977984
2024-12-13,359864000
2024-12-14,358977984
2024-12-17,358977984
2024-12-18,358977984
2024-12-19,358977984
2024-12-20,358977984
2024-12-21,358977984
2024-12-24,358977984
2024-12-25,358977984
2024-12-27,358977984
2024-12-28,358977984
2024-12-31,358977984
2025-01-01,358977984
2025-01-04,358977984
2025-01-07,352097984
2025-01-08,358977984
2025-01-11,358977984
2025-01-14,351559008
2025-01-15,358977984
2025-01-17,358977984
2025-01-18,358977984
2025-01-22,358977984
2025-01-23,358977984
2025-01-24,358977984
2025-01-28,358977984
2025-01-31,358977984
2025-02-01,358977984
2025-02-04,358977984
2025-02-05,359715008
2025-02-08,359715008
2025-02-15,359715008
2025-02-19,359715008
2025-02-21,359715008
2025-02-22,359715008
2025-02-26,359715008
2025-02-27,367079008
2025-02-28,359715008
2025-03-04,368583008
2025-03-06,359715008
2025-03-10,366056992
2025-03-11,359715008
2025-03-15,359715008
2025-03-19,359715008
2025-03-22,359715008
2025-03-25,359715008
2025-03-26,359715008
2025-03-27,360752992
2025-03-28,359715008
2025-04-01,359715008
2025-04-02,359715008
2025-04-04,359715008
2025-04-10,379016992
2025-04-11,359715008
2025-04-15,359715008
2025-04-16,359715008
2025-04-18,347761984
2025-04-22,360244992
2025-04-23,350263008
2025-04-24,359715008
2025-04-25,359715008
2025-04-26,355232992
2025-04-29,359715008
2025-04-30,356999008
2025-05-01,359715008
2025-05-03,359715008
2025-05-06,359752000
2025-05-07,359752000
2025-05-08,359752000
2025-05-09,359752000
2025-05-10,359752000
2025-05-15,359752000
2025-05-16,359752000
2025-05-17,359752000
2025-05-21,359752000
2025-05-22,359752000
2025-05-23,359752000
2025-05-27,341672992
2025-05-28,359752000
2025-05-29,359752000
2025-05-30,359752000
2025-05-31,359752000
2025-06-04,347852000
2025-06-05,359752000
2025-06-06,367112000
2025-06-07,359752000
2025-06-10,359752000
2025-06-11,359752000
2025-06-12,359752000
2025-06-13,359752000
2025-06-14,374076000
2025-06-16,324640000
2025-06-17,359752000
2025-06-18,359752000
2025-06-19,359752000
2025-06-24,359752000
2025-06-25,359752000
2025-06-26,359752000
2025-06-27,359752000
2025-06-28,359752000
2025-07-08,372039008
2025-07-09,359752000
2025-07-10,359752000
2025-07-11,382556000
2025-07-12,359752000
2025-07-16,359752000
2025-07-22,359752000
2025-07-23,359752000
2025-07-25,359752000
2025-07-26,359752000
2025-08-01,359752000
2025-08-02,359752000
2025-08-05,359752000
2025-08-07,355532000
2025-08-08,359752000
2025-08-13,359752000
2025-08-16,359752000
2025-08-21,359752000
2025-08-22,359888992
2025-08-23,359888992
2025-08-26,359888992
2025-08-27,359888992
2025-08-28,359888992
2025-08-29,359888992
2025-08-30,359888992
2025-09-03,359888992
2025-09-05,359888992
2025-09-06,359888992
2025-09-11,359888992
2025-09-12,359888992
2025-09-13,359888992
2025-09-15,344448000
2025-09-16,359888992
2025-09-17,359889444
2025-09-20,360709238
2025-09-23,362075091
2025-09-26,365631221
2025-09-30,350370758
2025-10-01,354386583
2025-10-02,360357093
2025-10-06,363427620
2025-10-07,360357093
2025-10-08,360357093
2025-10-15,360357093
2025-10-18,360357093
2025-10-20,354241005
2025-10-22,368548689
2025-10-23,360357093
2025-10-24,350938990
2025-10-25,360357093
2025-10-27,366455113
2025-10-28,360357093
2025-10-31,360357093
2025-11-01,360360240
2025-11-07,360360240
2025-11-08,360360240
2025-11-11,360360240
2025-11-12,360360240
2025-11-13,360360240
2025-11-15,367471000
2025-11-17,360360240
2026-02-07,361727043
2026-05-05,361794915
2026-08-26,361798567
