Date,Shares
2025-07-11,119191000
2025-07-12,117923000
2025-07-15,118354000
2025-07-17,117923000
2025-07-18,117923000
2025-07-25,117923000
2025-07-26,117923000
2025-07-29,117923000
2025-07-31,117923000
2025-08-02,126252000
2025-08-06,117923000
2025-08-07,119041000
2025-08-08,119041000
2025-08-09,119048000
2025-08-12,119048000
2025-08-13,119048000
2025-08-14,119048000
2025-08-27,119048000
2025-08-30,119048000
2025-09-04,119048000
2025-09-05,119048000
2025-09-06,119048000
2025-09-09,119048000
2025-09-10,119048000
2025-09-12,119048000
2025-09-16,119048000
2025-09-17,119048057
2025-09-20,119048057
2025-09-22,121719959
2025-09-23,119048057
2025-09-26,119048057
2025-09-27,119048057
2025-09-30,120075897
2025-10-01,119048057
2025-10-08,119048057
2025-10-09,119048057
2025-10-10,119048057
2025-10-14,119048057
2025-10-16,119048057
2025-10-17,119048057
2025-10-24,119048057
2025-10-25,119048057
2025-10-28,119048057
2025-10-31,119048057
2025-11-01,119048057
2025-11-04,119048057
2025-11-05,119072572
2025-11-06,119143278
2025-11-07,119143278
2025-11-08,119143278
2025-11-11,119143278
2025-11-12,119143278
2025-11-13,119143278
2025-11-17,119143278
2026-02-04,119148040
2026-02-05,119161865
2026-05-28,115175268
2026-06-20,114796106
2026-08-07,114796106
