Date,Shares
2019-08-23,186696000
2019-08-24,187500000
2019-08-30,184335008
2019-09-02,186412000
2019-09-04,187500000
2019-09-06,182090000
2019-09-09,186319008
2019-09-11,193912992
2019-09-12,187863008
2019-09-13,187500000
2019-09-20,189538000
2019-09-21,187500000
2019-10-04,179836000
2019-10-08,187500000
2019-10-21,179160992
2019-10-22,187500000
2019-10-29,188600000
2019-11-05,184299008
2019-11-06,189720000
2019-11-07,194148000
2019-11-08,185186000
2019-11-09,188600000
2019-11-14,189652992
2019-11-15,188532992
2019-11-16,188600000
2019-12-18,184818000
2019-12-19,188600000
2020-01-08,187550000
2020-01-09,188626000
2020-01-10,190390000
2020-01-11,190364000
2020-01-12,188600000
2020-02-06,181351008
2020-02-07,190383008
2020-02-08,188600000
2020-02-12,189040000
2020-02-13,192020000
2020-02-14,188600000
2020-02-24,189800000
2020-04-28,190704000
2020-05-21,187144992
2020-05-22,190704000
2020-08-03,191800000
2020-08-28,191800000
2020-09-05,204420992
2020-09-06,191800000
2020-09-21,192100992
2020-09-22,191800000
2020-10-30,195100000
2020-11-26,195100000
2021-02-13,196100000
2021-02-15,196100000
2021-03-17,196100000
2021-04-23,195378000
2021-04-24,193890000
2021-04-27,197448000
2021-07-30,198100000
2021-08-26,198348992
2021-10-30,199000000
2021-11-01,199000000
2022-02-06,200000000
2022-02-07,200000000
2022-02-11,200000000
2022-03-04,208803008
2022-03-05,200000000
2022-03-15,206888000
2022-03-17,200000000
2022-03-28,206840992
2022-03-29,200000000
2022-04-01,206140992
2022-04-02,200000000
2022-04-26,200460000
2022-07-30,202000000
2022-08-02,202000000
2022-08-10,205104000
2022-08-11,202000000
2022-09-13,202000000
2022-12-06,212612992
2022-12-07,202000000
2023-01-04,203451008
2023-01-06,202000000
2023-02-02,203000000
2023-03-18,203640000
2023-03-21,203000000
2023-03-25,206550000
2023-03-30,207428000
2023-04-01,203000000
2023-04-04,203100992
2023-04-05,208052000
2023-04-06,206788000
2023-04-07,204252992
2023-04-08,203000000
2023-04-15,203740000
2023-05-04,206816992
2023-05-06,203740000
2023-06-03,205699008
2023-06-04,203740000
2023-06-08,214336992
2023-06-09,211527008
2023-06-10,212046000
2023-06-13,203740000
2023-06-15,208364000
2023-06-16,203740000
2023-06-27,205640992
2023-06-28,203740000
2023-07-19,205374000
2023-07-25,203740000
2023-08-21,204000000
2023-09-21,204636000
2023-10-04,209272992
2023-10-24,204426000
2023-10-26,204000000
2023-10-27,205055008
2023-10-28,205055008
2023-11-03,205055008
2023-11-04,205055008
2023-11-30,205055008
2023-12-01,205055008
2023-12-08,205055008
2023-12-09,205055008
2023-12-15,215679008
2023-12-16,205055008
2023-12-22,205055008
2023-12-23,205999008
2023-12-26,205055008
2024-01-05,206102000
2024-01-06,206364000
2024-01-17,205055008
2024-01-18,205055008
2024-01-27,205000000
2024-03-07,205000000
2024-03-08,205000000
2024-03-12,205255008
2024-03-16,205000000
2024-04-12,205382000
2024-04-16,205382000
2024-04-17,205382000
2024-04-18,205382000
2024-04-20,205382000
2024-04-25,205382000
2024-04-27,205382000
2024-04-30,205382000
2024-05-07,205382000
2024-05-08,205382000
2024-05-15,207800992
2024-05-16,205382000
2024-05-17,205382000
2024-05-23,205382000
2024-05-24,205382000
2024-05-25,205382000
2024-05-31,205382000
2024-06-01,205382000
2024-06-04,205382000
2024-06-07,205382000
2024-06-08,205382000
2024-06-11,205382000
2024-06-21,205382000
2024-06-22,205382000
2024-07-10,205382000
2024-07-11,205382000
2024-07-18,205382000
2024-07-26,205856992
2024-07-31,205924000
2024-08-01,205856992
2024-08-13,205856992
2024-08-17,205856992
2024-08-27,205959008
2024-08-29,205856992
2024-09-04,205856992
2024-09-07,205856992
2024-09-18,207398000
2024-09-28,205856992
2024-10-12,205856992
2024-10-26,206316992
2024-10-31,206316992
2024-11-01,206316992
2024-11-14,206316992
2024-11-16,206316992
2024-11-19,206316992
2024-11-20,206316992
2024-11-23,206316992
2024-11-26,206316992
2024-12-07,206316992
2024-12-10,206316992
2024-12-11,206316992
2024-12-12,206316992
2024-12-14,206316992
2024-12-17,206316992
2024-12-20,206316992
2024-12-21,206316992
2024-12-27,206316992
2024-12-28,206316992
2025-01-01,206316992
2025-01-04,206316992
2025-01-11,206316992
2025-01-14,206316992
2025-01-22,206316992
2025-01-23,206316992
2025-01-28,206316992
2025-01-29,206316992
2025-01-31,206487008
2025-02-04,206487008
2025-02-08,206487008
2025-02-15,206487008
2025-03-04,206487008
2025-03-10,224084000
2025-03-11,206487008
2025-03-27,206487008
2025-03-28,206487008
2025-04-01,206487008
2025-04-08,207002000
2025-04-10,218220000
2025-04-11,207002000
2025-04-17,207002000
2025-04-18,213570000
2025-04-22,211430000
2025-04-23,208440992
2025-04-25,206979008
2025-05-07,206979008
2025-05-15,206983008
2025-05-16,206983008
2025-05-21,206983008
2025-05-27,206983008
2025-05-29,208220000
2025-05-30,207830000
2025-05-31,206983008
2025-06-03,207152000
2025-06-04,207235008
2025-06-06,207152000
2025-06-07,207152000
2025-06-10,207828000
2025-06-11,210654000
2025-06-13,207152000
2025-06-14,211072000
2025-06-17,207196992
2025-06-18,211967008
2025-06-19,207152000
2025-06-24,207152000
2025-06-25,207152000
2025-06-26,207152000
2025-06-27,207152000
2025-06-28,207152000
2025-07-03,207152000
2025-07-04,207152000
2025-07-08,209088992
2025-07-09,207152000
2025-07-10,209046000
2025-07-11,213619008
2025-07-12,207152000
2025-07-16,207152000
2025-07-17,207152000
2025-07-19,207152000
2025-07-24,207152000
2025-07-25,207519008
2025-08-07,216584992
2025-08-08,207519008
2025-09-05,212327008
2025-09-17,207519000
2025-09-23,210446398
2025-09-26,210853364
2025-10-01,211063789
2025-10-02,213982718
2025-10-08,209492661
2025-10-15,210351931
2025-10-24,209526881
2025-10-25,207519000
2025-10-31,208151000
2025-11-01,211637996
2025-11-14,207481507
2025-11-17,208151000
2025-12-17,207678139
2025-12-18,1038390695
2026-01-06,1055142985
2026-01-30,1055142985
2026-04-08,1046000000
2026-04-23,1036156701
2026-04-24,1031308000
2026-07-24,1033862000
