Date,Shares
2020-05-13,1574439936
2020-08-28,1574439936
2020-08-31,1561779968
2020-09-05,1611120000
2020-09-06,1561779968
2020-09-25,1568480000
2020-11-26,1568480000
2021-02-05,1561980032
2021-03-17,1561980032
2021-04-23,1600860032
2021-04-24,1589939968
2021-04-27,1561980032
2021-05-08,1541789952
2021-05-10,1541789952
2021-08-26,1538320000
2021-09-17,1538320000
2021-09-30,1535040000
2021-11-05,1552710016
2021-11-06,1535040000
2021-11-09,1533170048
2022-02-07,1513730048
2022-02-11,1513730048
2022-03-04,1523059968
2022-03-05,1513730048
2022-03-23,1515049984
2022-03-24,1513730048
2022-04-30,1513730048
2022-05-09,1502770048
2022-06-23,1502770048
2022-07-23,1507539968
2022-07-24,1502770048
2022-08-04,1506310016
2022-08-06,1502770048
2022-08-22,1489020032
2022-09-14,1489020032
2022-10-12,1504210048
2022-10-13,1489020032
2023-02-09,1485779968
2023-03-07,1509980032
2023-03-11,1485779968
2023-03-18,1498279936
2023-03-21,1485779968
2023-03-30,1496560000
2023-03-31,1485779968
2023-04-04,1496300032
2023-04-05,1485779968
2023-05-04,1620850048
2023-05-06,1471440000
2023-05-14,1484300032
2023-05-16,1471440000
2023-06-14,1471440000
2023-06-22,1477240064
2023-06-23,1488979968
2023-06-24,1471440000
2023-07-06,1504610048
2023-07-07,1471440000
2023-07-12,1495689984
2023-07-13,1471440000
2023-07-19,1481869952
2023-08-22,1448489984
2023-08-23,1470279936
2023-08-24,1448489984
2023-09-20,1462680064
2023-09-28,1446439936
2023-10-24,1446439936
2023-11-03,1445340032
2023-11-04,1445340032
2023-11-07,1445340032
2023-11-08,1446940032
2023-11-09,1445340032
2023-11-14,1445340032
2023-11-22,1445340032
2023-11-23,1445340032
2023-11-29,1445340032
2023-12-06,1445340032
2023-12-07,1445340032
2023-12-13,1445340032
2023-12-14,1445340032
2023-12-15,1449810048
2023-12-16,1445340032
2023-12-20,1445340032
2023-12-21,1445340032
2023-12-22,1445340032
2023-12-23,1449820032
2023-12-26,1445340032
2023-12-28,1445340032
2024-01-03,1445340032
2024-01-05,1445340032
2024-01-06,1445340032
2024-01-10,1445340032
2024-01-17,1445340032
2024-01-19,1445340032
2024-01-20,1445340032
2024-01-27,1445340032
2024-01-30,1445340032
2024-02-01,1445340032
2024-02-02,1445340032
2024-02-07,1445340032
2024-02-08,1445340032
2024-02-09,1480060032
2024-02-10,1454870016
2024-02-13,1445340032
2024-02-14,1445340032
2024-02-15,1445340032
2024-02-16,1445340032
2024-02-17,1445340032
2024-02-22,1445340032
2024-02-23,1445340032
2024-02-27,1445340032
2024-02-28,1445340032
2024-03-01,1445340032
2024-03-02,1445340032
2024-03-12,1445340032
2024-03-14,1445340032
2024-03-16,1445340032
2024-03-19,1445340032
2024-03-20,1445340032
2024-03-22,1445340032
2024-03-23,1445340032
2024-03-26,1461069952
2024-03-27,1445340032
2024-03-28,1445340032
2024-04-12,1471299968
2024-04-13,1445340032
2024-04-16,1445340032
2024-04-17,1463350016
2024-04-23,1445340032
2024-04-24,1445340032
2024-04-25,1445340032
2024-04-26,1445340032
2024-04-27,1445340032
2024-04-30,1445340032
2024-05-01,1445340032
2024-05-02,1445340032
2024-05-03,1445340032
2024-05-09,1445340032
2024-05-10,1445340032
2024-05-11,1445340032
2024-05-18,1458009984
2024-05-20,1474050048
2024-05-21,1445340032
2024-05-24,1445340032
2024-05-25,1445340032
2024-05-29,1445340032
2024-05-31,1445340032
2024-06-01,1445340032
2024-06-04,1445340032
2024-06-05,1449600000
2024-06-06,1445340032
2024-06-08,1445340032
2024-06-11,1445340032
2024-06-12,1445340032
2024-06-13,1445340032
2024-06-14,1445340032
2024-06-15,1445340032
2024-06-22,1445340032
2024-06-26,1445340032
2024-06-27,1445340032
2024-06-28,1445340032
2024-06-29,1445340032
2024-07-03,1448359936
2024-07-04,1445340032
2024-07-09,1445340032
2024-07-10,1445340032
2024-07-12,1445340032
2024-07-13,1445340032
2024-07-16,1445340032
2024-07-17,1445340032
2024-07-18,1445340032
2024-07-19,1475369984
2024-07-20,1445340032
2024-07-23,1445340032
2024-07-24,1456829952
2024-07-26,1445340032
2024-07-30,1445340032
2024-08-02,1449469952
2024-08-07,1445340032
2024-08-09,1445340032
2024-08-10,1445340032
2024-08-13,1445340032
2024-08-15,1445340032
2024-08-16,1445340032
2024-08-28,1445340032
2024-08-29,1445340032
2024-08-30,1445340032
2024-09-04,1461959936
2024-09-06,1445340032
2024-09-07,1463609984
2024-09-10,1445340032
2024-09-12,1445340032
2024-09-13,1445340032
2024-09-14,1445340032
2024-09-17,1445340032
2024-09-18,1445340032
2024-09-19,1445340032
2024-09-21,1445340032
2024-09-25,1445340032
2024-09-26,1445340032
2024-09-27,1445340032
2024-10-01,1445340032
2024-10-05,1445340032
2024-10-08,1457049984
2024-10-09,1445340032
2024-10-10,1445340032
2024-10-17,1445340032
2024-10-18,1445340032
2024-10-19,1445340032
2024-10-22,1445340032
2024-10-23,1445340032
2024-10-26,1450599936
2024-10-29,1445340032
2024-10-30,1445340032
2024-10-31,1445340032
2024-11-02,1445340032
2024-11-08,1445340032
2024-11-13,1445340032
2024-11-16,1445340032
2024-11-19,1455309952
2024-11-20,1445340032
2024-11-21,1445340032
2024-11-22,1445340032
2024-11-26,1446720000
2024-11-28,1445340032
2024-12-03,1445340032
2024-12-04,1445340032
2024-12-07,1445340032
2024-12-11,1445340032
2024-12-12,1445340032
2024-12-13,1449680000
2024-12-14,1462860032
2024-12-17,1445340032
2024-12-18,1461680000
2024-12-19,1445340032
2024-12-20,1445340032
2024-12-24,1445340032
2024-12-25,1445340032
2024-12-28,1445340032
2025-01-01,1445340032
2025-01-03,1445340032
2025-01-04,1445340032
2025-01-07,1445340032
2025-01-09,1445340032
2025-01-11,1445340032
2025-01-14,1445340032
2025-01-23,1445340032
2025-01-24,1445340032
2025-01-28,1445340032
2025-01-30,1445340032
2025-02-01,1449799936
2025-02-06,1445340032
2025-02-07,1445340032
2025-02-13,1451129984
2025-02-14,1445340032
2025-02-15,1445340032
2025-02-19,1445340032
2025-02-21,1445340032
2025-02-22,1445340032
2025-02-26,1445340032
2025-02-27,1445340032
2025-02-28,1445340032
2025-03-01,1445340032
2025-03-04,1445340032
2025-03-07,1445340032
2025-03-11,1449570048
2025-03-14,1445340032
2025-03-15,1445340032
2025-03-20,1457090048
2025-03-21,1445340032
2025-03-22,1445340032
2025-03-25,1445340032
2025-03-26,1445340032
2025-03-28,1445340032
2025-04-01,1445340032
2025-04-02,1445340032
2025-04-08,1445340032
2025-04-09,1445340032
2025-04-10,1445340032
2025-04-12,1445340032
2025-04-14,1445340032
2025-04-18,1445340032
2025-04-22,1457760000
2025-04-23,1445340032
2025-04-24,1451420032
2025-04-25,1445340032
2025-04-26,1463520000
2025-04-28,1449849984
2025-04-29,1445340032
2025-04-30,1445340032
2025-05-01,1445340032
2025-05-02,2284049920
2025-05-03,2291340032
2025-05-07,2323790080
2025-05-10,2303909888
2025-05-16,2291340032
2025-05-21,2291340032
2025-05-22,2291340032
2025-05-24,2291340032
2025-05-27,2291340032
2025-05-29,2326870016
2025-05-30,2291340032
2025-06-05,2298919936
2025-06-06,2298949888
2025-06-11,2291340032
2025-06-14,2326589952
2025-06-18,2321659904
2025-06-19,2291340032
2025-06-25,2291340032
2025-06-26,2291340032
2025-06-28,2291340032
2025-07-02,2291340032
2025-07-03,2291340032
2025-07-04,2291340032
2025-07-08,2291340032
2025-07-09,2291340032
2025-07-10,2296019968
2025-07-11,2331670016
2025-07-12,2291340032
2025-07-15,2291340032
2025-07-17,2291340032
2025-07-18,2291340032
2025-07-22,2291340032
2025-07-23,2291340032
2025-07-24,2291340032
2025-07-25,2291340032
2025-07-26,2291340032
2025-07-31,2291340032
2025-08-02,2291340032
2025-08-08,2291340032
2025-08-12,2291340032
2025-08-13,2291340032
2025-08-16,2291340032
2025-08-17,2291340032
2025-08-18,2358889984
2025-08-19,2304859904
2025-08-21,2304859904
2025-08-22,2304859904
2025-08-23,2304859904
2025-08-26,2304859904
2025-08-27,2304859904
2025-08-28,2304859904
2025-09-03,2304859904
2025-09-05,2318739968
2025-09-06,2304859904
2025-09-10,2304859904
2025-09-11,2304859904
2025-09-12,2304859904
2025-09-13,2304859904
2025-09-17,2308359941
2025-09-18,2308359941
2025-09-19,2308359941
2025-09-23,2354013537
2025-09-24,2308359941
2025-09-25,2308359941
2025-09-26,2308359941
2025-10-02,2308359941
2025-10-03,2308359941
2025-10-06,2322469721
2025-10-07,2308359941
2025-10-08,2308359941
2025-10-09,2308359941
2025-10-11,2308359941
2025-10-17,2308359941
2025-10-18,2308359941
2025-10-22,2311195764
2025-10-23,2308359941
2025-10-24,2308359941
2025-10-25,2333882348
2025-10-28,2308359941
2025-10-31,2308359941
2025-11-04,2308359941
2025-11-05,2308359941
2025-11-07,2308359941
2025-11-11,2308359941
2025-11-15,2335581167
2025-11-17,2308359942
2026-01-15,461671989
2026-01-16,461671988
2026-01-17,460951988
2026-01-20,461671988
2026-02-06,462045690
2026-05-08,462345690
