Date,Shares
2019-07-12,237267008
2019-07-13,236060000
2019-07-23,236292992
2019-08-05,239396992
2019-08-06,236292992
2019-08-07,243128992
2019-08-08,240339008
2019-08-09,248364992
2019-08-10,236292992
2019-08-23,235012000
2019-08-24,236292992
2019-08-30,233912000
2019-09-02,232539008
2019-09-04,236292992
2019-09-06,230976992
2019-09-09,226108992
2019-09-11,223236000
2019-09-12,237119008
2019-09-13,236292992
2019-09-20,238786000
2019-09-21,236292992
2019-10-04,235900992
2019-10-08,236292992
2019-10-21,242120000
2019-10-22,236463008
2019-11-05,235860000
2019-11-06,230980000
2019-11-07,231571008
2019-11-08,239564992
2019-11-09,236463008
2019-11-14,236590000
2019-11-15,235428992
2019-11-16,236463008
2019-12-18,236196992
2019-12-19,236463008
2020-01-08,241060992
2020-01-09,234612992
2020-01-10,235218000
2020-01-11,237072000
2020-01-12,236463008
2020-01-13,235874000
2020-01-14,236463008
2020-02-07,235516000
2020-02-08,236463008
2020-02-12,238536992
2020-02-13,237258000
2020-02-14,236463008
2020-02-24,235756000
2020-03-10,235910000
2020-04-30,235923008
2020-05-21,229115008
2020-05-22,235923008
2020-07-21,235976992
2020-08-28,235976992
2020-09-05,242108000
2020-09-06,235976992
2020-09-21,242507008
2020-09-22,235976992
2020-10-22,236204000
2020-11-26,236204000
2021-02-20,236788992
2021-03-06,236946000
2021-03-17,236946000
2021-04-19,236946000
2021-04-20,237091008
2021-04-23,239868992
2021-04-24,235624992
2021-04-27,237091008
2021-07-22,237356992
2021-09-11,239730000
2021-10-23,237400992
2021-10-25,237400992
2022-02-12,237400992
2022-02-22,235999008
2022-02-23,235999008
2022-03-01,235999008
2022-03-03,235999008
2022-03-04,235999008
2022-03-06,235999008
2022-03-12,236148000
2022-03-14,236148000
2022-04-26,236194000
2022-05-17,239900000
2022-05-19,236194000
2022-06-01,242804992
2022-06-02,236194000
2022-06-03,236194000
2022-06-14,241615008
2022-06-15,236194000
2022-07-26,234996992
2022-07-29,241348000
2022-07-30,234996992
2022-09-01,234996992
2022-09-02,239600992
2022-09-10,234355008
2022-09-12,234996992
2022-09-17,240918000
2022-10-04,227795008
2022-10-06,234996992
2022-10-21,248502000
2022-10-22,235027008
2022-10-25,236371008
2022-10-27,235027008
2023-02-19,235180000
2023-02-22,235180000
2023-03-07,235180000
2023-03-08,235180000
2023-03-11,235358000
2023-03-14,235358000
2023-03-18,243159008
2023-03-21,235358000
2023-03-30,239124992
2023-04-01,242156000
2023-04-26,235416000
2023-04-28,235358000
2023-04-30,235416000
2023-05-04,237560000
2023-05-05,235416000
2023-05-06,235358000
2023-05-08,235416000
2023-05-11,235898000
2023-05-12,235358000
2023-05-17,235416000
2023-06-23,237540000
2023-06-24,235416000
2023-06-29,235358000
2023-07-06,235416000
2023-07-12,239698000
2023-07-13,235416000
2023-07-25,235512992
2023-08-21,235512992
2023-08-23,235922000
2023-08-28,235512992
2023-10-11,235512992
2023-10-12,235512992
2023-10-13,235512992
2023-10-14,238446000
2023-10-15,235512992
2023-10-17,235512992
2023-10-19,235512992
2023-10-20,235800000
2023-10-24,235800000
2023-10-25,235800000
2023-11-15,235800000
2023-11-16,235800000
2023-11-23,235800000
2023-11-28,235800000
2023-12-06,236626000
2023-12-07,235800000
2023-12-12,235800000
2023-12-22,235800000
2024-01-05,235800000
2024-01-06,235800000
2024-01-09,235800000
2024-01-11,235800000
2024-01-12,235800000
2024-01-13,235800000
2024-01-17,235800000
2024-01-18,235800000
2024-01-19,235800000
2024-01-23,235800000
2024-01-30,236096992
2024-02-03,238172992
2024-02-06,235800000
2024-02-07,235800000
2024-02-08,235800000
2024-02-09,237059008
2024-02-17,235255008
2024-02-23,235255008
2024-02-24,235255008
2024-03-02,235255008
2024-03-05,235255008
2024-03-07,235255008
2024-03-09,235360992
2024-03-12,235360992
2024-03-16,237239008
2024-03-19,235360992
2024-03-20,235360992
2024-03-22,235360992
2024-03-23,235360992
2024-03-26,235360992
2024-03-27,235360992
2024-03-28,235360992
2024-04-04,235360992
2024-04-05,235360992
2024-04-06,235360992
2024-04-09,235360992
2024-04-10,235360992
2024-04-11,235360992
2024-04-16,235360992
2024-04-17,238023008
2024-04-23,234500000
2024-04-26,234500000
2024-04-27,234500000
2024-05-02,234500000
2024-05-03,234500000
2024-05-04,234500000
2024-05-06,234500000
2024-05-15,235124000
2024-05-16,234500000
2024-05-17,234952000
2024-05-21,234570000
2024-05-22,234500000
2024-05-23,234500000
2024-05-24,241086000
2024-05-25,234500000
2024-05-29,234500000
2024-06-07,239150000
2024-06-15,234500000
2024-06-28,234500000
2024-07-10,237756992
2024-07-17,234500000
2024-07-18,234500000
2024-07-19,234500000
2024-07-20,234500000
2024-07-23,233300000
2024-07-24,236338000
2024-08-13,233300000
2024-08-31,233300000
2024-09-04,236546000
2024-09-05,233300000
2024-09-06,233300000
2024-09-07,233300000
2024-09-11,233763008
2024-09-12,234024992
2024-09-20,233300000
2024-09-21,238335008
2024-10-04,238483008
2024-10-18,233780000
2024-10-29,233576992
2024-10-30,233300000
2024-10-31,233568992
2024-11-01,234160992
2024-11-06,232000000
2024-11-16,233874000
2024-12-06,234459008
2024-12-11,234664000
2024-12-17,234894000
2025-01-11,237144992
2025-02-08,234140992
2025-02-15,232335008
2025-02-22,226954000
2025-03-01,226954000
2025-03-04,230000992
2025-03-07,226954000
2025-03-08,226975008
2025-03-10,228538000
2025-03-11,226975008
2025-03-14,226975008
2025-03-15,226975008
2025-03-18,226975008
2025-03-22,228060992
2025-03-26,229494000
2025-03-27,234452992
2025-03-28,226975008
2025-03-29,226975008
2025-04-01,226975008
2025-04-02,226975008
2025-04-03,226975008
2025-04-04,226975008
2025-04-10,226975008
2025-04-11,226975008
2025-04-12,226975008
2025-04-16,226975008
2025-04-17,226975008
2025-04-18,226975008
2025-04-22,228459008
2025-04-23,226975008
2025-04-24,226975008
2025-04-25,226975008
2025-04-26,230427008
2025-04-29,226975008
2025-04-30,226975008
2025-05-02,226975008
2025-05-07,230446000
2025-05-29,230486000
2025-05-30,228020000
2025-05-31,226975008
2025-06-06,228342000
2025-06-14,226975008
2025-06-17,230140992
2025-06-18,226975008
2025-07-08,232519008
2025-07-11,228664992
2025-07-12,226975008
2025-08-01,225700000
2025-08-02,227991008
2025-08-07,225700000
2025-09-15,228319008
2025-09-16,225700000
2025-09-26,229088106
2025-10-06,225894513
2025-10-07,225700000
2025-10-08,229739076
2025-10-18,225700000
2025-10-20,225700000
2025-10-31,224400000
2025-11-15,226897702
2025-11-17,225700000
2026-02-26,223494714
2026-03-11,223798650
2026-05-01,222900000
2026-07-31,222300000
