Date,Shares
2019-12-19,168532992
2020-01-08,159506000
2020-01-09,168147008
2020-01-10,166048000
2020-01-11,166428992
2020-01-12,168532992
2020-01-13,170399008
2020-01-14,168532992
2020-02-03,167636992
2020-02-07,165791008
2020-02-08,167636992
2020-02-12,169828992
2020-02-13,167496000
2020-02-14,167636992
2020-04-07,167292992
2020-05-01,166703008
2020-05-21,170152000
2020-08-03,166714000
2020-08-28,166714000
2020-09-05,169700000
2020-09-06,166714000
2020-09-21,167856000
2020-09-22,166714000
2020-10-23,166716000
2020-11-26,166716000
2021-01-29,166718000
2021-03-17,166664000
2021-03-18,166718000
2021-04-06,160962000
2021-04-23,161942000
2021-04-24,162600000
2021-04-27,160962000
2021-04-28,160962000
2021-05-04,160960992
2021-05-05,160960992
2021-06-15,160960992
2021-06-16,160960992
2021-06-29,160960992
2021-08-02,160108992
2021-09-11,160108992
2021-11-01,158538000
2021-11-05,157338000
2021-12-02,158620000
2021-12-03,157338000
2022-01-28,156102000
2022-02-12,156102000
2022-03-04,156102000
2022-03-17,160468000
2022-03-18,158832000
2022-03-20,156102000
2022-04-05,155704000
2022-04-12,156216000
2022-04-14,155704000
2022-05-04,155444992
2022-05-27,155508000
2022-05-28,155444992
2022-07-29,157712992
2022-07-30,155444992
2022-08-01,154711008
2022-08-17,155148000
2022-08-18,154711008
2022-09-01,154711008
2022-09-03,154711008
2022-09-10,154182000
2022-09-12,154711008
2022-10-04,149808992
2022-10-05,154711008
2022-10-30,153912000
2023-01-29,153052992
2023-02-16,155235008
2023-02-17,153052992
2023-03-04,153344992
2023-03-05,153052992
2023-03-15,153052992
2023-03-18,155312992
2023-03-21,153052992
2023-03-30,153910000
2023-04-01,153052992
2023-04-30,151859008
2023-05-03,156566000
2023-05-04,153604992
2023-05-05,151859008
2023-05-12,154360992
2023-05-14,153336992
2023-05-17,151859008
2023-07-12,154596992
2023-07-13,151859008
2023-08-22,151300000
2023-09-07,151300000
2023-09-20,152879008
2023-10-11,153411008
2023-10-13,151300000
2023-10-14,151300000
2023-10-15,151300000
2023-10-17,151634000
2023-10-18,151300000
2023-10-19,151300000
2023-10-23,151300000
2023-10-24,151300000
2023-10-25,151300000
2023-10-26,151300000
2023-10-27,151300000
2023-10-28,150792992
2023-11-03,150792992
2023-11-04,152456000
2023-11-07,150792992
2023-11-08,151856992
2023-11-09,150792992
2023-11-14,150792992
2023-11-15,150792992
2023-11-16,150792992
2023-11-17,150792992
2023-11-18,150792992
2023-11-21,150792992
2023-11-25,150792992
2023-11-29,150792992
2023-12-01,150792992
2023-12-02,150792992
2023-12-05,150792992
2023-12-06,151970000
2023-12-12,150792992
2023-12-13,150792992
2023-12-15,157736000
2023-12-16,150792992
2023-12-20,150792992
2023-12-22,150792992
2023-12-26,150792992
2023-12-28,150792992
2023-12-30,150792992
2024-01-03,150792992
2024-01-05,151800000
2024-01-06,150792992
2024-01-11,150792992
2024-01-13,150792992
2024-01-17,150792992
2024-01-18,150792992
2024-01-23,152040000
2024-01-24,150792992
2024-01-26,150108992
2024-01-27,150036000
2024-01-30,150036000
2024-02-02,150036000
2024-02-03,150036000
2024-02-06,150036000
2024-02-07,150036000
2024-02-09,150927008
2024-02-14,150036000
2024-02-16,150036000
2024-02-17,150036000
2024-02-22,150036000
2024-02-24,150036000
2024-03-01,150036000
2024-03-02,150036000
2024-03-05,150036000
2024-03-09,150036000
2024-03-12,150036000
2024-03-16,150036000
2024-03-20,150036000
2024-03-21,150036000
2024-03-22,150036000
2024-03-23,150036000
2024-03-26,150036000
2024-03-27,150036000
2024-03-28,150036000
2024-04-02,150036000
2024-04-04,153104992
2024-04-06,148140000
2024-04-16,148140000
2024-04-17,148140000
2024-04-25,148140000
2024-04-26,148140000
2024-04-27,148140000
2024-04-30,147990000
2024-05-04,148140000
2024-05-06,148212992
2024-05-07,148140000
2024-05-10,147990000
2024-05-11,147990000
2024-05-15,148946000
2024-05-16,148140000
2024-05-17,147990000
2024-05-21,147990000
2024-05-22,148140000
2024-05-23,147990000
2024-05-24,148140000
2024-05-25,148140000
2024-05-31,148140000
2024-06-07,147990000
2024-06-12,148140000
2024-06-13,148140000
2024-06-15,147990000
2024-06-21,147990000
2024-06-28,147990000
2024-07-03,147990000
2024-07-10,148140000
2024-07-11,147990000
2024-07-18,147990000
2024-07-24,147990000
2024-07-25,147990000
2024-07-26,146463008
2024-07-27,146244992
2024-07-30,146244992
2024-08-01,146244992
2024-08-07,146244992
2024-08-08,146244992
2024-08-10,146244992
2024-08-13,146244992
2024-08-16,146244992
2024-08-17,146244992
2024-08-20,146764000
2024-08-22,146244992
2024-08-24,146244992
2024-08-27,146244992
2024-08-29,146244992
2024-09-04,146391008
2024-09-05,146244992
2024-09-06,147452992
2024-09-07,147492000
2024-09-11,147438000
2024-09-12,147390000
2024-09-16,146244992
2024-09-18,146391008
2024-09-20,146244992
2024-09-21,146244992
2024-09-24,146244992
2024-09-25,146244992
2024-09-27,146244992
2024-09-28,146244992
2024-10-01,146244992
2024-10-03,146244992
2024-10-04,146596000
2024-10-05,146474000
2024-10-09,146244992
2024-10-12,146244992
2024-10-15,146244992
2024-10-16,146244992
2024-10-18,146244992
2024-10-19,146244992
2024-10-24,146244992
2024-10-25,145814000
2024-10-26,145695008
2024-10-29,148036992
2024-10-30,145695008
2024-11-01,145695008
2024-11-05,145695008
2024-11-06,145695008
2024-11-07,145695008
2024-11-08,146412000
2024-11-09,145695008
2024-11-12,145695008
2024-11-14,148766000
2024-11-15,145695008
2024-11-16,145695008
2024-11-19,147278000
2024-11-20,145695008
2024-11-21,145695008
2024-11-23,145695008
2024-11-26,145695008
2024-12-03,145695008
2024-12-04,145695008
2024-12-05,145695008
2024-12-06,147836992
2024-12-07,145695008
2024-12-11,145695008
2024-12-12,145695008
2024-12-19,145695008
2024-12-20,145695008
2024-12-21,145695008
2024-12-24,145695008
2024-12-25,145695008
2025-01-01,145695008
2025-01-07,145695008
2025-01-08,145695008
2025-01-09,145695008
2025-01-11,146812992
2025-01-14,145695008
2025-01-15,145695008
2025-01-16,145695008
2025-01-18,145695008
2025-01-23,145695008
2025-01-25,145695008
2025-01-31,144952000
2025-02-01,144756000
2025-02-04,144898000
2025-02-11,144756000
2025-02-15,144756000
2025-02-20,144756000
2025-02-21,144756000
2025-02-22,144756000
2025-02-25,144756000
2025-02-26,144756000
2025-02-27,146710000
2025-03-01,144756000
2025-03-04,144756000
2025-03-05,144756000
2025-03-10,144756000
2025-03-11,144756000
2025-03-12,144756000
2025-03-13,144756000
2025-03-22,144756000
2025-03-25,144756000
2025-03-26,144756000
2025-03-27,144756000
2025-04-01,144807008
2025-04-04,144756000
2025-04-05,144756000
2025-04-08,144139008
2025-04-22,146596000
2025-04-23,144071008
2025-04-24,143928000
2025-04-25,143928000
2025-04-26,143928000
2025-04-30,144288992
2025-05-06,143928000
2025-05-07,145655008
2025-05-08,143928000
2025-05-10,144450000
2025-05-16,143928000
2025-05-22,143928000
2025-05-24,143928000
2025-05-28,143928000
2025-05-29,143974000
2025-06-04,143928000
2025-06-05,143928000
2025-06-06,143928000
2025-06-07,143928000
2025-06-10,143928000
2025-06-11,143928000
2025-06-16,149483008
2025-06-17,143928000
2025-06-18,146640000
2025-06-19,143928000
2025-06-21,143928000
2025-06-25,143928000
2025-07-03,143928000
2025-07-04,143928000
2025-07-08,144803008
2025-07-09,143928000
2025-07-10,143928000
2025-07-11,143928000
2025-07-16,143928000
2025-07-19,143928000
2025-07-22,143928000
2025-07-23,143276000
2025-07-24,143183008
2025-07-26,143183008
2025-07-30,143183008
2025-08-05,143183008
2025-08-07,143648992
2025-08-08,143183008
2025-08-12,143183008
2025-08-14,143183008
2025-08-16,143183008
2025-08-19,143183008
2025-08-20,143183008
2025-08-21,143183008
2025-08-26,143183008
2025-08-28,143183008
2025-08-29,143183008
2025-08-30,143183008
2025-09-04,143183008
2025-09-05,143183008
2025-09-06,143183008
2025-09-11,143183008
2025-09-12,143183008
2025-09-16,143183008
2025-09-17,143183008
2025-09-20,143362888
2025-09-24,143182982
2025-09-25,143182982
2025-09-26,143305200
2025-09-27,143182982
2025-09-30,143310740
2025-10-01,143182982
2025-10-03,143182982
2025-10-06,143182982
2025-10-07,143182982
2025-10-08,143182982
2025-10-11,143182982
2025-10-18,144261972
2025-10-22,142790278
2025-10-23,142720067
2025-10-24,142720067
2025-10-25,142720067
2025-10-27,145026291
2025-10-28,142720067
2025-10-29,142720067
2025-11-06,142720067
2025-11-07,142720067
2025-11-08,142720067
2025-11-13,142720067
2025-11-17,143182982
2026-01-28,142720067
2026-01-29,141921621
2026-02-04,142720067
2026-04-07,142033159
2026-04-21,142033476
2026-07-22,142062680
2026-07-23,142063026
