Date,Shares
2024-05-03,150840000
2024-05-04,150840000
2024-05-07,150840000
2024-05-09,150876992
2024-05-10,150876992
2024-05-11,150876992
2024-05-18,150876992
2024-05-20,151336000
2024-05-21,150876992
2024-05-23,150876992
2024-05-24,150876992
2024-06-01,150876992
2024-06-05,150876992
2024-06-07,150876992
2024-06-08,150876992
2024-06-12,150876992
2024-06-14,150876992
2024-06-15,150903008
2024-06-26,150876992
2024-06-27,150876992
2024-06-28,150876992
2024-06-29,150876992
2024-07-02,150876992
2024-07-03,150876992
2024-07-04,150876992
2024-07-09,150876992
2024-07-11,150876992
2024-07-12,150876992
2024-07-13,150876992
2024-07-16,150876992
2024-07-19,151208000
2024-07-20,150876992
2024-07-23,150876992
2024-07-24,150876992
2024-07-25,152048992
2024-07-26,150876992
2024-07-27,150876992
2024-07-30,150876992
2024-08-06,150876992
2024-08-07,150876992
2024-08-08,155232992
2024-08-09,155232992
2024-08-10,155232992
2024-08-14,155232992
2024-08-20,155232992
2024-08-22,155232992
2024-08-23,155232992
2024-08-29,155232992
2024-08-30,155232992
2024-08-31,155232992
2024-09-05,155232992
2024-09-06,155232992
2024-09-07,155232992
2024-09-11,155232992
2024-09-13,155232992
2024-09-14,155232992
2024-09-20,155232992
2024-09-21,155232992
2024-09-25,155232992
2024-09-28,155232992
2024-10-04,155232992
2024-10-09,155232992
2024-10-12,155232992
2024-10-15,155232992
2024-10-16,155232992
2024-10-18,155232992
2024-10-19,155232992
2024-10-22,155232992
2024-10-23,155232992
2024-10-24,155232992
2024-10-26,157868992
2024-10-29,155232992
2024-10-30,155232992
2024-10-31,155232992
2024-11-01,155232992
2024-11-02,155232992
2024-11-05,155232992
2024-11-07,155232992
2024-11-09,155232992
2024-11-12,155232992
2024-11-13,155232992
2024-11-14,155232992
2024-11-15,155232992
2024-11-20,155400000
2024-11-21,155400000
2024-11-22,155400000
2024-11-26,155400000
2024-11-28,155400000
2024-11-30,155512000
2024-12-03,155400000
2024-12-04,158092000
2024-12-06,155400000
2024-12-07,155400000
2024-12-10,155400000
2024-12-11,155400000
2024-12-14,155400000
2024-12-17,155400000
2024-12-20,155400000
2024-12-21,155422000
2024-12-24,155422000
2024-12-31,155422000
2025-01-01,155422000
2025-01-04,155422000
2025-01-07,155422000
2025-01-08,155422000
2025-01-09,155422000
2025-01-11,155422000
2025-01-14,155422000
2025-01-17,155422000
2025-01-18,155422000
2025-01-24,155422000
2025-01-25,155422000
2025-01-30,155422000
2025-02-01,155640000
2025-02-04,155422000
2025-02-06,158728000
2025-02-08,158728000
2025-02-11,158728000
2025-02-12,158728000
2025-02-13,158728000
2025-02-14,158728000
2025-02-19,158728000
2025-02-20,158728000
2025-02-26,158728000
2025-02-27,158728000
2025-03-01,158728000
2025-03-04,158728000
2025-03-05,158728000
2025-03-08,158728000
2025-03-13,158728000
2025-03-15,158728000
2025-03-18,158728000
2025-03-19,158728000
2025-03-20,158728000
2025-03-22,158728000
2025-03-26,158728000
2025-03-27,158728000
2025-03-28,158728000
2025-03-29,158728000
2025-04-01,158728000
2025-04-05,158728000
2025-04-09,158728000
2025-04-12,158728000
2025-04-14,158728000
2025-04-22,159742000
2025-04-23,158728000
2025-04-24,158728000
2025-04-25,158728000
2025-04-26,160264000
2025-04-28,159668000
2025-04-29,158728000
2025-04-30,158728000
2025-05-01,158728000
2025-05-03,158728000
2025-05-07,158728000
2025-05-10,160108000
2025-05-21,158836992
2025-05-22,158836992
2025-05-23,158836992
2025-05-27,159639008
2025-05-28,158836992
2025-05-29,161699008
2025-05-30,158836992
2025-05-31,158836992
2025-06-04,158836992
2025-06-05,161404992
2025-06-06,159014000
2025-06-07,158836992
2025-06-10,158836992
2025-06-11,158836992
2025-06-12,158836992
2025-06-14,160394000
2025-06-17,158836992
2025-06-18,158836992
2025-06-19,158836992
2025-06-25,158836992
2025-06-26,158836992
2025-06-28,158836992
2025-07-02,158836992
2025-07-08,159672992
2025-07-09,158836992
2025-07-11,159022000
2025-07-12,158836992
2025-07-15,158836992
2025-07-16,158836992
2025-07-23,158836992
2025-07-25,158836992
2025-07-26,158836992
2025-07-30,158836992
2025-07-31,158836992
2025-08-06,158836992
2025-08-08,160524000
2025-08-09,160524000
2025-08-13,160524000
2025-08-14,160524000
2025-08-15,160524000
2025-08-20,160524000
2025-08-21,160524000
2025-08-23,160524000
2025-08-30,160524000
2025-09-03,160524000
2025-09-05,160524000
2025-09-09,160524000
2025-09-12,160524000
2025-09-13,160524000
2025-09-16,160524000
2025-09-17,160523571
2025-09-19,160523571
2025-09-25,160523571
2025-09-26,160523571
2025-09-27,160523571
2025-09-30,160523571
2025-10-02,160523571
2025-10-03,161027435
2025-10-07,160523571
2025-10-09,160523571
2025-10-28,162234694
2025-10-29,160523571
2025-11-01,160523571
2025-11-04,160523571
2025-11-05,160523571
2025-11-06,160523571
2025-11-07,160523571
2025-11-08,160523571
2025-11-15,163136021
2025-11-17,160523571
2025-11-18,161693336
2025-12-20,161747997
2026-02-05,165438946
2026-05-08,166919822
2026-08-07,168988553
