Date,Shares
2024-01-23,461662016
2024-01-25,461662016
2024-01-26,461662016
2024-01-30,464956992
2024-02-02,461662016
2024-02-03,461662016
2024-02-08,461662016
2024-02-09,461662016
2024-02-10,464403008
2024-02-13,461662016
2024-02-21,461662016
2024-02-22,461662016
2024-02-24,461662016
2024-02-27,461662016
2024-03-01,461662016
2024-03-02,461662016
2024-03-05,461662016
2024-03-06,461675008
2024-03-07,461675008
2024-03-09,461675008
2024-03-12,461675008
2024-03-13,461675008
2024-03-15,461689984
2024-03-16,461943008
2024-03-19,461689984
2024-03-20,461689984
2024-03-21,461689984
2024-03-22,462476992
2024-03-23,461689984
2024-03-26,461744000
2024-03-27,461689984
2024-03-28,461689984
2024-04-02,461689984
2024-04-03,461689984
2024-04-04,463663008
2024-04-05,461689984
2024-04-06,461689984
2024-04-09,461689984
2024-04-10,461689984
2024-04-16,464796000
2024-04-17,466468000
2024-04-19,461689984
2024-04-20,461689984
2024-04-24,461689984
2024-04-25,464956992
2024-04-26,461689984
2024-04-27,461689984
2024-04-30,461689984
2024-05-01,462632000
2024-05-02,462632000
2024-05-03,462632000
2024-05-04,462632000
2024-05-06,462632000
2024-05-08,462632000
2024-05-09,462632000
2024-05-10,462632000
2024-05-11,466007008
2024-05-14,462632000
2024-05-15,468278016
2024-05-16,462632000
2024-05-17,462632000
2024-05-18,462632000
2024-05-21,465393984
2024-05-22,462632000
2024-05-23,462636000
2024-05-24,462636000
2024-05-25,462636000
2024-05-31,462636000
2024-06-01,462636992
2024-06-04,462636992
2024-06-06,462636992
2024-06-07,469712992
2024-06-11,462636992
2024-06-12,462636992
2024-06-13,462636992
2024-06-15,474172992
2024-06-19,462636992
2024-06-21,462636992
2024-06-22,462636992
2024-06-28,464056000
2024-07-02,462636992
2024-07-03,462636992
2024-07-09,462636992
2024-07-10,466147008
2024-07-11,462636992
2024-07-16,462636992
2024-07-18,462636992
2024-07-20,462636992
2024-07-24,462636992
2024-07-25,463143008
2024-07-26,462636992
2024-07-30,462636992
2024-07-31,462636992
2024-08-01,462636992
2024-08-02,462636992
2024-08-06,462636992
2024-08-07,462636992
2024-08-09,462636992
2024-08-10,462636992
2024-08-13,462636992
2024-08-17,462636992
2024-08-20,462636992
2024-08-21,462636992
2024-08-23,461600000
2024-08-24,461600000
2024-08-27,461600000
2024-08-28,461600000
2024-08-29,466956000
2024-08-30,461600000
2024-08-31,460675008
2024-09-04,460675008
2024-09-06,462433984
2024-09-07,462563008
2024-09-10,460675008
2024-09-11,468704992
2024-09-12,460675008
2024-09-14,460675008
2024-09-16,460675008
2024-09-18,460675008
2024-09-19,460675008
2024-09-20,460675008
2024-09-21,465854016
2024-09-24,460675008
2024-09-25,460675008
2024-09-28,460675008
2024-10-02,460675008
2024-10-04,463137984
2024-10-05,460675008
2024-10-10,460675008
2024-10-11,460675008
2024-10-15,462104000
2024-10-16,460675008
2024-10-17,460675008
2024-10-18,460675008
2024-10-19,460675008
2024-10-23,460675008
2024-10-24,460675008
2024-10-29,464940992
2024-10-30,460675008
2024-11-01,460675008
2024-11-02,460675008
2024-11-05,460675008
2024-11-07,472247008
2024-11-13,460675008
2024-11-14,462636000
2024-11-16,464732000
2024-11-19,460675008
2024-11-21,459244992
2024-11-28,458212000
2024-12-06,461404992
2024-12-11,459025984
2024-12-13,460548992
2024-12-14,458212000
2024-12-17,465372992
2025-01-14,458212000
2025-02-08,458212000
2025-02-14,458212000
2025-02-15,458212000
2025-02-19,458212000
2025-02-20,458212000
2025-02-25,458212000
2025-02-27,458212000
2025-02-28,458212000
2025-03-04,471416000
2025-03-06,455567008
2025-03-07,455567008
2025-03-10,460488992
2025-03-11,455567008
2025-03-12,455567008
2025-03-13,455567008
2025-03-14,455576000
2025-03-15,455576000
2025-03-20,455576000
2025-03-21,455576000
2025-03-22,456188992
2025-03-25,455576000
2025-03-26,468327008
2025-03-27,455576000
2025-03-28,455576000
2025-04-01,455576000
2025-04-02,455576000
2025-04-03,455576000
2025-04-04,455576000
2025-04-05,455576000
2025-04-09,455576000
2025-04-10,455576000
2025-04-11,455576000
2025-04-12,455576000
2025-04-16,455576000
2025-04-23,465216992
2025-04-24,455576000
2025-04-26,455576000
2025-04-29,455576000
2025-04-30,455576000
2025-05-01,454360000
2025-05-07,454360000
2025-05-10,454360000
2025-05-22,454364992
2025-05-27,454364992
2025-05-29,459488992
2025-05-30,454364992
2025-05-31,454364992
2025-06-02,454364992
2025-06-03,454366016
2025-06-04,454366016
2025-06-05,463265984
2025-06-06,454366016
2025-06-07,454366016
2025-06-11,454366016
2025-06-12,454366016
2025-06-14,454366016
2025-06-17,465603008
2025-06-18,454366016
2025-06-21,454366016
2025-06-27,454366016
2025-06-28,454366016
2025-07-01,454366016
2025-07-03,454366016
2025-07-08,465367008
2025-07-11,456544992
2025-07-12,454366016
2025-07-15,454366016
2025-07-16,454366016
2025-07-18,454366016
2025-07-19,454366016
2025-07-22,454366016
2025-07-24,454366016
2025-07-25,454366016
2025-07-26,454366016
2025-08-01,454366016
2025-08-02,454366016
2025-08-06,454366016
2025-08-08,454366016
2025-08-09,454366016
2025-08-19,454366016
2025-08-20,454366016
2025-08-21,454396000
2025-08-22,454396000
2025-08-23,454396000
2025-08-26,454396000
2025-08-27,454396000
2025-08-29,454396000
2025-08-30,454396000
2025-09-02,454399008
2025-09-04,454399008
2025-09-05,454399008
2025-09-10,454399008
2025-09-11,454399008
2025-09-12,454399008
2025-09-13,454399008
2025-09-16,454399008
2025-09-17,454399148
2025-09-19,454399148
2025-09-20,454399148
2025-09-23,454399148
2025-09-24,454399148
2025-09-25,454399148
2025-09-26,460500215
2025-09-30,454399148
2025-10-02,454399148
2025-10-03,454399148
2025-10-06,456849014
2025-10-07,454399148
2025-10-08,454399148
2025-10-09,454399148
2025-10-10,454399148
2025-10-11,454399148
2025-10-16,454399148
2025-10-17,454399148
2025-10-23,454399148
2025-10-24,454399148
2025-10-28,454399148
2025-10-29,454399148
2025-10-30,454399148
2025-10-31,454399148
2025-11-01,455379301
2025-11-05,454399148
2025-11-08,454399148
2025-11-11,454399148
2025-11-12,454399148
2025-11-15,458038385
2025-11-17,454399148
2025-11-21,452796520
2025-11-27,454399149
2026-03-10,452840187
2026-03-17,452855589
2026-04-29,454176247
2026-05-20,454177135
2026-06-01,454191112
2026-08-26,454291461
2026-09-01,454296736
