Date,Shares
2019-09-12,121869000
2019-09-13,120884000
2019-09-20,120645000
2019-09-21,120884000
2019-10-04,119042000
2019-10-08,120884000
2019-10-21,119220000
2019-10-22,120884000
2019-10-25,121100000
2019-10-29,121083000
2019-11-05,119346000
2019-11-06,122799000
2019-11-07,124587000
2019-11-08,121425000
2019-11-09,121083000
2019-11-14,121845000
2019-11-15,122597000
2019-11-16,121083000
2019-12-18,119253000
2019-12-19,121083000
2020-01-08,120164000
2020-01-09,120856000
2020-01-10,123446000
2020-01-11,123679000
2020-01-12,121083000
2020-01-13,121448000
2020-01-14,121083000
2020-02-07,121146000
2020-02-08,121083000
2020-02-12,119980000
2020-02-13,122039000
2020-02-14,121200000
2020-02-24,121236000
2020-03-31,121971000
2020-04-22,121400000
2020-04-23,121385000
2020-05-21,118706000
2020-05-22,121385000
2020-07-24,121500000
2020-07-27,121457000
2020-08-04,121457000
2020-08-28,121457000
2020-09-05,121457000
2020-09-06,121457000
2020-09-21,123981000
2020-09-22,121457000
2020-10-23,121600000
2020-10-24,121643000
2020-10-26,121643000
2020-11-26,121643000
2021-02-12,121800000
2021-03-02,121788000
2021-03-17,122550000
2021-03-27,122423000
2021-03-29,122423000
2021-04-23,106510000
2021-04-24,102657000
2021-04-26,102657000
2021-04-27,121703000
2021-06-17,121982000
2021-06-18,121703000
2021-06-29,122492000
2021-07-01,121703000
2021-07-23,121800000
2021-07-24,121837000
2021-07-27,121837000
2021-10-21,121837000
2021-10-22,122000000
2021-10-23,122002000
2021-10-25,122002000
2021-12-02,122481000
2021-12-03,122002000
2021-12-04,122002000
2022-02-11,122100000
2022-02-12,122100000
2022-02-28,122085000
2022-03-28,122909000
2022-04-12,125663000
2022-04-14,122909000
2022-04-22,122300000
2022-04-23,122335000
2022-04-25,122335000
2022-04-28,126700000
2022-04-29,122335000
2022-05-04,122610000
2022-05-06,124914000
2022-05-07,122335000
2022-06-03,125458000
2022-07-22,122400000
2022-07-23,122400000
2022-07-25,122400000
2022-07-29,128021000
2022-08-18,123527000
2022-08-19,122400000
2022-08-24,124315000
2022-08-30,122400000
2022-09-01,122400000
2022-09-02,121563000
2022-09-10,121910000
2022-09-12,122400000
2022-09-17,124718000
2022-10-04,121052000
2022-10-06,122400000
2022-10-21,130449000
2022-10-23,122443000
2023-02-10,122500000
2023-02-25,122488000
2023-03-07,123746000
2023-03-08,125820000
2023-03-24,123227000
2023-03-25,123227000
2023-03-29,123227000
2023-04-01,123227000
2023-04-07,123227000
2023-04-11,123227000
2023-04-19,123227000
2023-04-21,127204000
2023-04-22,122644000
2023-04-26,124440000
2023-06-14,122644000
2023-06-23,123353000
2023-06-24,122644000
2023-07-06,124775000
2023-07-07,122644000
2023-07-12,123666000
2023-07-13,122644000
2023-07-19,122990000
2023-07-21,122700000
2023-07-25,126145000
2023-08-21,122720000
2023-10-10,122720000
2023-10-11,122720000
2023-10-12,122720000
2023-10-13,126461000
2023-10-14,124550000
2023-10-15,122720000
2023-10-17,122720000
2023-10-18,122720000
2023-10-19,126714000
2023-10-24,123200000
2023-10-25,123217000
2023-10-26,123217000
2023-11-01,123217000
2023-11-09,123217000
2023-11-10,123217000
2023-11-14,123217000
2023-11-21,123217000
2023-11-22,123217000
2023-11-23,123217000
2023-11-30,123217000
2023-12-02,123217000
2023-12-05,123217000
2023-12-06,123217000
2023-12-07,123217000
2023-12-08,123217000
2023-12-09,123217000
2023-12-13,123217000
2023-12-16,123217000
2023-12-19,123217000
2023-12-22,123217000
2023-12-23,123217000
2023-12-26,123217000
2023-12-27,123217000
2024-01-05,123217000
2024-01-06,123217000
2024-01-09,123217000
2024-01-10,123217000
2024-01-11,123217000
2024-01-13,123217000
2024-01-17,123217000
2024-01-18,123217000
2024-01-19,123217000
2024-01-20,123217000
2024-01-23,123217000
2024-01-25,123217000
2024-01-27,123217000
2024-01-31,123217000
2024-02-02,123217000
2024-02-06,123217000
2024-02-07,123217000
2024-02-09,123300000
2024-02-10,124725000
2024-02-13,123300000
2024-02-16,123300000
2024-02-21,123300000
2024-02-22,123300000
2024-02-23,123300000
2024-02-24,123956000
2024-02-27,123956000
2024-02-28,123956000
2024-03-01,123956000
2024-03-02,123956000
2024-03-05,124790000
2024-03-06,123956000
2024-03-08,123956000
2024-03-12,123956000
2024-03-13,123956000
2024-03-14,123956000
2024-03-16,125804000
2024-03-19,123956000
2024-03-21,123956000
2024-03-22,123956000
2024-03-23,123956000
2024-03-26,124513000
2024-03-27,124231000
2024-03-28,124231000
2024-04-02,124231000
2024-04-03,124231000
2024-04-04,124231000
2024-04-09,124231000
2024-04-12,124231000
2024-04-13,124231000
2024-04-16,124231000
2024-04-17,124231000
2024-04-18,124231000
2024-04-19,123600000
2024-04-23,123611000
2024-04-24,123611000
2024-04-25,123611000
2024-04-26,123611000
2024-04-27,123611000
2024-05-01,123611000
2024-05-03,123611000
2024-05-04,123611000
2024-05-06,123611000
2024-05-11,123611000
2024-05-14,123611000
2024-05-17,123611000
2024-05-18,123611000
2024-05-21,130694000
2024-05-22,123611000
2024-05-23,123611000
2024-05-24,123611000
2024-05-25,123611000
2024-05-30,123611000
2024-05-31,123611000
2024-06-04,123611000
2024-06-07,123611000
2024-06-08,123611000
2024-06-12,123611000
2024-06-13,123611000
2024-06-15,123611000
2024-06-18,123611000
2024-06-19,123611000
2024-06-21,123611000
2024-06-22,123611000
2024-06-26,123611000
2024-06-28,123611000
2024-06-29,123611000
2024-07-02,123611000
2024-07-03,123611000
2024-07-04,123611000
2024-07-10,123611000
2024-07-11,123611000
2024-07-17,123611000
2024-07-18,123611000
2024-07-23,123736000
2024-07-24,123736000
2024-07-26,123736000
2024-07-30,123736000
2024-08-02,123736000
2024-08-06,123736000
2024-08-08,123736000
2024-08-10,124759000
2024-08-13,123736000
2024-08-14,123736000
2024-08-16,123736000
2024-08-17,124274000
2024-08-20,123736000
2024-08-22,123736000
2024-08-24,123736000
2024-08-27,123736000
2024-08-28,123736000
2024-08-30,123736000
2024-09-04,123736000
2024-09-05,123736000
2024-09-06,126177000
2024-09-07,123736000
2024-09-10,123736000
2024-09-11,123736000
2024-09-12,123736000
2024-09-16,124811000
2024-09-17,123736000
2024-09-18,126354000
2024-09-19,123736000
2024-09-21,125019000
2024-09-24,123736000
2024-09-26,123736000
2024-09-28,123736000
2024-10-04,123736000
2024-10-05,128056000
2024-10-09,123736000
2024-10-10,123736000
2024-10-17,123900000
2024-10-18,123900000
2024-10-22,123952000
2024-10-23,123952000
2024-10-25,124811000
2024-10-29,124668000
2024-10-30,123952000
2024-10-31,123952000
2024-11-01,125963000
2024-11-02,123952000
2024-11-05,123952000
2024-11-07,126495000
2024-11-09,123952000
2024-11-12,123952000
2024-11-13,123952000
2024-11-15,123952000
2024-11-16,123952000
2024-11-19,125458000
2024-11-20,123952000
2024-11-22,123952000
2024-11-26,123952000
2024-11-28,123952000
2024-11-30,123952000
2024-12-03,123952000
2024-12-04,123952000
2024-12-05,123952000
2024-12-06,125283000
2024-12-07,123952000
2024-12-10,123952000
2024-12-11,126002000
2024-12-17,123952000
2024-12-18,123952000
2024-12-20,123952000
2024-12-21,123952000
2024-12-28,123952000
2024-12-31,123952000
2025-01-01,123952000
2025-01-07,126259000
2025-01-08,123952000
2025-01-11,125859000
2025-01-16,123952000
2025-01-18,124598000
2025-01-30,123952000
2025-01-31,123952000
2025-02-01,123952000
2025-02-04,123952000
2025-02-06,123952000
2025-02-07,124000000
2025-02-11,123952000
2025-02-12,123952000
2025-02-15,124633000
2025-02-22,124024000
2025-02-26,124024000
2025-02-27,124925000
2025-03-04,124374000
2025-03-05,124024000
2025-03-08,124024000
2025-03-10,126391000
2025-03-11,124024000
2025-03-12,124024000
2025-03-14,124024000
2025-03-21,124024000
2025-03-25,124024000
2025-03-26,124024000
2025-03-27,124024000
2025-03-28,124024000
2025-04-01,124024000
2025-04-02,124799000
2025-04-04,124799000
2025-04-05,124799000
2025-04-10,128645000
2025-04-11,124799000
2025-04-16,124799000
2025-04-18,124799000
2025-04-22,128254000
2025-04-23,124200000
2025-04-24,124199000
2025-04-25,124199000
2025-04-26,124548000
2025-04-29,124199000
2025-04-30,124199000
2025-05-03,124199000
2025-05-06,124199000
2025-05-07,124199000
2025-05-09,124199000
2025-05-10,124774000
2025-05-15,124199000
2025-05-20,124199000
2025-05-21,124199000
2025-05-22,124199000
2025-05-23,124199000
2025-05-27,126026000
2025-05-28,124199000
2025-05-29,124199000
2025-05-31,124199000
2025-06-04,124199000
2025-06-06,124572000
2025-06-07,124199000
2025-06-10,124199000
2025-06-11,124199000
2025-06-14,124199000
2025-06-16,124199000
2025-06-17,129754000
2025-06-18,125478000
2025-06-19,124199000
2025-06-24,124199000
2025-06-26,124199000
2025-06-27,124199000
2025-06-28,124199000
2025-07-01,124199000
2025-07-02,124199000
2025-07-03,124199000
2025-07-09,124199000
2025-07-10,124199000
2025-07-11,127243000
2025-07-12,124199000
2025-07-16,124199000
2025-07-18,124199000
2025-07-19,124199000
2025-07-22,124199000
2025-07-23,123800000
2025-07-24,123197000
2025-07-25,123197000
2025-07-26,123197000
2025-07-29,123197000
2025-07-30,123197000
2025-07-31,123197000
2025-08-02,123197000
2025-08-08,123197000
2025-08-12,123197000
2025-08-15,123197000
2025-08-21,123197000
2025-08-26,123197000
2025-08-27,123197000
2025-09-06,123197000
2025-09-11,123197000
2025-09-17,123197380
2025-09-20,123197380
2025-09-23,123197380
2025-09-26,125966960
2025-10-02,124046716
2025-10-18,123354831
2025-10-22,122600000
2025-10-23,122394037
2025-10-24,122394037
2025-10-25,122394037
2025-10-27,124948589
2025-10-28,122394037
2025-11-01,122394037
2025-11-04,122394037
2025-11-08,122394037
2025-11-11,122394037
2025-11-13,122394037
2025-11-14,122394037
2025-11-17,123197380
2026-02-06,122394037
2026-02-28,122394038
2026-03-28,120634597
2026-04-21,120634598
2026-04-23,120634597
2026-07-22,117600000
2026-07-23,117484896
