Date,Shares
2025-11-05,269643814
2025-11-08,269643814
2025-11-11,269643814
2025-11-13,269643814
2025-11-15,268827287
2025-11-17,269643814
2025-12-11,269657614
2026-02-17,269657615
2026-04-23,264075169
2026-05-09,263453161
2026-05-12,263460766
2026-08-01,263836923
