Date,Shares
2025-05-28,177712992
2025-05-29,183103008
2025-05-30,179068000
2025-05-31,184520992
2025-06-03,184520992
2025-06-05,173048000
2025-06-06,170752992
2025-06-07,184520992
2025-06-11,185214000
2025-06-12,184520992
2025-06-14,184520992
2025-06-17,184520992
2025-06-18,174952000
2025-06-19,184520992
2025-06-24,184520992
2025-06-25,184520992
2025-06-26,184520992
2025-06-27,184520992
2025-06-28,184520992
2025-06-30,175256000
2025-07-01,184520992
2025-07-02,182508000
2025-07-03,184520992
2025-07-04,184520992
2025-07-08,188924000
2025-07-09,184520992
2025-07-10,184912992
2025-07-11,184520992
2025-07-12,181238000
2025-07-19,184520992
2025-07-23,184520992
2025-07-26,184520992
2025-07-29,184520992
2025-07-31,184520992
2025-08-01,184520992
2025-08-02,187075008
2025-08-03,187075008
2025-08-04,187156000
2025-08-05,187156000
2025-08-06,187156000
2025-08-08,188031008
2025-08-09,187156000
2025-08-12,187156000
2025-08-15,187156000
2025-08-16,187156000
2025-08-19,187156000
2025-08-20,187156000
2025-08-22,187156000
2025-08-27,187156000
2025-08-28,187156000
2025-08-29,187156000
2025-08-30,187156000
2025-09-03,187156000
2025-09-04,187156000
2025-09-05,187156000
2025-09-06,187156000
2025-09-09,187156000
2025-09-10,187156000
2025-09-13,187156000
2025-09-16,187156000
2025-09-17,187156181
2025-09-19,187156181
2025-09-20,187156181
2025-09-23,187156181
2025-09-26,181419354
2025-09-27,187156181
2025-09-30,185709855
2025-10-01,195391411
2025-10-02,223534317
2025-10-06,181483687
2025-10-07,187156181
2025-10-08,187156181
2025-10-09,187156181
2025-10-10,187156181
2025-10-11,187156181
2025-10-15,194142964
2025-10-16,187156181
2025-10-18,187156181
2025-10-21,180196056
2025-10-22,177366669
2025-10-23,187156181
2025-10-25,187156181
2025-10-28,182853740
2025-10-29,187156181
2025-10-30,187156181
2025-10-31,187156181
2025-11-01,189495765
2025-11-04,189495765
2025-11-08,189495765
2025-11-11,189495765
2025-11-12,189495765
2025-11-13,189495765
2025-11-15,185682519
2025-11-17,189495765
2026-02-07,191035784
2026-04-24,192435149
2026-05-05,192509040
2026-08-04,192396510
2026-08-05,192396510
