Date,Shares
2024-09-12,33588800
2024-09-13,33524400
2024-09-17,33524400
2024-09-18,33524400
2024-09-19,33524400
2024-09-20,33524400
2024-09-21,33524400
2024-09-25,33524400
2024-09-30,33810800
2024-10-01,33524400
2024-10-08,33524400
2024-10-09,33524400
2024-10-11,33524400
2024-10-12,33559400
2024-10-15,33524400
2024-10-16,33524400
2024-10-17,33524400
2024-10-18,33524400
2024-10-19,33524400
2024-10-23,33524400
2024-10-24,33524400
2024-10-29,33524400
2024-10-30,33524400
2024-10-31,33524400
2024-11-01,33096700
2024-11-06,33096700
2024-11-08,33096700
2024-11-09,33096700
2024-11-12,33096700
2024-11-13,33096700
2024-11-14,33096700
2024-11-16,33096700
2024-11-20,33096700
2024-11-21,33096700
2024-11-27,33096700
2024-11-28,33096700
2024-11-30,33231400
2024-12-03,33096700
2024-12-04,33096700
2024-12-05,33096700
2024-12-10,33096700
2024-12-11,33096700
2024-12-13,33247900
2024-12-14,33096700
2024-12-18,33096700
2024-12-19,33096700
2024-12-20,33096700
2024-12-21,33096700
2024-12-25,33096700
2024-12-27,33096700
2024-12-28,33096700
2025-01-03,33096700
2025-01-04,33096700
2025-01-14,33096700
2025-01-16,33096700
2025-01-22,33096700
2025-01-23,33096700
2025-01-30,33096700
2025-02-01,33096700
2025-02-04,33096700
2025-02-05,33096700
2025-02-20,33096700
2025-02-22,32815200
2025-02-24,32815200
2025-02-25,32815200
2025-02-26,32815200
2025-02-28,32815200
2025-03-04,33278700
2025-03-07,32815200
2025-03-08,32815200
2025-03-11,34454500
2025-03-13,32815200
2025-03-14,32815200
2025-03-19,32815200
2025-03-20,32815200
2025-03-21,32815200
2025-03-25,32815200
2025-03-27,32815200
2025-03-28,32815200
2025-03-29,32815200
2025-04-01,33009900
2025-04-03,32815200
2025-04-04,32815200
2025-04-05,32815200
2025-04-08,32815200
2025-04-09,32815200
2025-04-10,33703600
2025-04-11,32815200
2025-04-14,33029000
2025-04-15,32815200
2025-04-16,32815200
2025-04-17,32815200
2025-04-18,32815200
2025-04-22,33818500
2025-04-23,32815200
2025-04-24,32640900
2025-05-01,32540300
2025-05-02,32540300
2025-05-06,32540300
2025-05-07,32721600
2025-05-10,33135200
2025-05-14,32826500
2025-05-15,32540300
2025-05-17,32540300
2025-05-20,32540300
2025-05-21,32540300
2025-05-24,32540300
2025-05-29,32540300
2025-05-30,32540300
2025-06-03,32540300
2025-06-05,32540300
2025-06-06,32540300
2025-06-10,32540300
2025-06-11,32540300
2025-06-12,32566100
2025-06-13,32540300
2025-06-17,32540300
2025-06-18,32540300
2025-06-19,32631400
2025-06-21,32540300
2025-06-24,32540300
2025-06-26,32540300
2025-06-28,32540300
2025-07-01,32540300
2025-07-02,32540300
2025-07-04,32540300
2025-07-08,33124600
2025-07-09,32540300
2025-07-10,32800300
2025-07-11,32548400
2025-07-12,32540300
2025-07-16,32540300
2025-07-17,32540300
2025-07-19,32540300
2025-07-22,32540300
2025-07-23,32540300
2025-07-29,32540300
2025-07-30,32540300
2025-07-31,32409900
2025-08-02,32409900
2025-08-06,32409900
2025-08-08,33031600
2025-08-09,32409900
2025-08-13,32409900
2025-08-14,32409900
2025-08-16,32409900
2025-08-19,32409900
2025-08-20,32409900
2025-08-21,32409900
2025-08-22,32409900
2025-08-26,32409900
2025-08-27,32409900
2025-08-29,32409900
2025-09-03,32409900
2025-09-05,32409900
2025-09-09,32409900
2025-09-12,32409900
2025-09-16,32409900
2025-09-17,32409885
2025-09-20,32409885
2025-09-24,32409885
2025-09-25,32409885
2025-09-30,32963576
2025-10-01,33302658
2025-10-02,33041357
2025-10-06,32448767
2025-10-07,32409885
2025-10-08,33509608
2025-10-09,32409885
2025-10-10,32409885
2025-10-15,32409885
2025-10-16,32409885
2025-10-18,32409885
2025-10-20,32409885
2025-10-24,33282383
2025-10-25,32409885
2025-10-27,32409885
2025-10-28,32409885
2025-10-29,32409885
2025-10-30,32233815
2025-10-31,32233815
2025-11-01,32233815
2025-11-05,32233815
2025-11-07,32233815
2025-11-08,32233815
2025-11-11,32233815
2025-11-14,32233815
2025-11-15,32410053
2025-11-17,32409886
2026-02-26,32233815
2026-04-03,32233816
2026-04-06,805845375
2026-04-07,791833650
2026-04-08,791833651
2026-04-23,778173152
2026-04-30,774878436
2026-08-06,751380500
