Date,Shares
2024-08-13,257472992
2024-08-15,257472992
2024-08-17,257472992
2024-08-22,257472992
2024-08-23,257472992
2024-08-27,257472992
2024-08-28,257472992
2024-08-29,257472992
2024-08-30,257472992
2024-08-31,257472992
2024-09-04,257472992
2024-09-05,257472992
2024-09-07,268406000
2024-09-11,257472992
2024-09-12,257472992
2024-09-17,257472992
2024-09-18,257472992
2024-09-19,257472992
2024-09-21,257472992
2024-09-24,257472992
2024-09-25,257472992
2024-09-26,257472992
2024-09-28,257472992
2024-09-30,258146000
2024-10-01,257472992
2024-10-02,257472992
2024-10-04,257472992
2024-10-08,259888992
2024-10-09,257472992
2024-10-10,257472992
2024-10-15,257472992
2024-10-16,257472992
2024-10-19,257472992
2024-10-24,257472992
2024-10-25,258224000
2024-10-28,257472992
2024-10-31,257472992
2024-11-01,257472992
2024-11-02,257539008
2024-11-05,275043008
2024-11-06,257539008
2024-11-07,257539008
2024-11-12,257539008
2024-11-14,257539008
2024-11-15,257539008
2024-11-16,262336992
2024-11-21,257539008
2024-11-23,257539008
2024-11-26,257539008
2024-11-27,257539008
2024-11-28,257539008
2024-11-30,259324000
2024-12-03,257539008
2024-12-04,257539008
2024-12-05,257539008
2024-12-10,257539008
2024-12-11,257539008
2024-12-13,263076000
2024-12-14,257539008
2024-12-19,257539008
2024-12-21,257539008
2024-12-27,257539008
2024-12-28,257539008
2024-12-31,257539008
2025-01-11,257539008
2025-01-18,264738000
2025-01-22,257539008
2025-01-24,257539008
2025-01-30,257539008
2025-01-31,257539008
2025-02-01,257539008
2025-02-05,257539008
2025-02-08,262295008
2025-02-11,257539008
2025-02-13,257539008
2025-02-14,257539008
2025-02-20,257539008
2025-02-25,257539008
2025-02-26,257539008
2025-02-27,268352992
2025-03-04,257950000
2025-03-08,257950000
2025-03-11,257950000
2025-03-12,257950000
2025-03-20,257950000
2025-03-21,257950000
2025-03-22,261470000
2025-03-26,268640000
2025-03-27,258126000
2025-03-28,257950000
2025-03-29,257950000
2025-04-01,257950000
2025-04-02,257950000
2025-04-09,257950000
2025-04-10,285256992
2025-04-11,257950000
2025-04-12,257950000
2025-04-16,257950000
2025-04-18,257950000
2025-04-22,269840992
2025-04-23,257950000
2025-04-24,257950000
2025-04-25,257950000
2025-04-26,257950000
2025-04-30,257950000
2025-05-02,257950000
2025-05-03,257950000
2025-05-04,257950000
2025-05-08,259956000
2025-05-09,259956000
2025-05-10,269208000
2025-05-15,259956000
2025-05-16,259956000
2025-05-17,259956000
2025-05-20,259956000
2025-05-21,259956000
2025-05-22,259956000
2025-05-28,259956000
2025-05-29,259956000
2025-05-30,268977984
2025-05-31,259956000
2025-06-05,259956000
2025-06-06,269574016
2025-06-10,259956000
2025-06-11,259956000
2025-06-12,259956000
2025-06-14,260732992
2025-06-17,259956000
2025-06-18,268928992
2025-06-25,259956000
2025-06-26,259956000
2025-06-27,260476992
2025-06-28,259956000
2025-07-01,259956000
2025-07-02,259956000
2025-07-08,266375008
2025-07-09,259956000
2025-07-10,261004992
2025-07-11,259956000
2025-07-17,259956000
2025-07-18,259956000
2025-07-19,264902000
2025-07-22,259956000
2025-07-23,259956000
2025-07-24,259956000
2025-07-30,259956000
2025-08-01,259956000
2025-08-08,259966000
2025-08-09,259966000
2025-08-12,259966000
2025-08-14,259966000
2025-08-15,259966000
2025-08-19,259966000
2025-08-20,259966000
2025-08-21,259966000
2025-08-23,259966000
2025-08-29,259966000
2025-09-04,259966000
2025-09-05,259966000
2025-09-06,259966000
2025-09-11,259966000
2025-09-12,259966000
2025-09-17,259966000
2025-09-18,259965579
2025-09-19,259965579
2025-09-20,269916415
2025-09-23,259965579
2025-09-24,259965579
2025-09-25,259965579
2025-09-26,267415185
2025-09-27,259965579
2025-09-30,259965579
2025-10-08,265851592
2025-10-09,259965579
2025-10-11,259965579
2025-10-15,261053301
2025-10-18,262766932
2025-10-20,261090971
2025-10-22,267459044
2025-10-23,259965579
2025-10-24,259965579
2025-10-25,259965579
2025-10-27,337292451
2025-10-28,259965579
2025-10-29,259965579
2025-10-30,259965579
2025-10-31,259965579
2025-11-08,259965579
2025-11-11,259982912
2025-11-13,259982912
2025-11-14,259982912
2025-11-15,263090277
2025-11-17,259982912
2026-02-28,260315650
2026-04-28,262600862
2026-06-20,262609433
