Date,Shares
2019-12-06,52167300
2019-12-07,52626400
2019-12-11,52310100
2019-12-12,52626400
2019-12-14,52626400
2019-12-16,52422300
2019-12-17,52700900
2019-12-19,52626400
2019-12-20,53273300
2019-12-21,52626400
2020-01-08,54680600
2020-01-09,53037200
2020-01-12,52626400
2020-01-30,51610100
2020-01-31,53418800
2020-02-01,52626400
2020-02-06,53092600
2020-02-08,52626400
2020-02-12,52041200
2020-02-14,52442700
2020-02-15,52626400
2020-02-17,53226800
2020-02-18,52626400
2020-03-05,53072800
2020-03-06,52626400
2020-05-09,52626400
2020-06-27,52624600
2020-06-29,52624600
2020-08-28,52624600
2020-11-26,52624600
2021-03-17,52624600
2021-04-24,52775000
2021-04-27,52624600
2021-06-28,52622200
2022-02-11,52622200
2022-02-17,52721600
2022-02-19,52622200
2022-04-05,53211500
2022-04-07,52622200
2022-06-17,52621700
2022-07-09,52958700
2022-07-13,52621700
2022-07-14,51760500
2022-08-05,51953600
2022-08-06,51760500
2022-08-13,51365400
2022-09-13,51365400
2022-09-15,50880100
2022-10-11,50723600
2022-10-12,50512300
2022-11-12,50512200
2022-11-15,50618400
2022-11-16,50512200
2022-11-28,50837900
2022-11-29,50512200
2023-02-18,50598100
2023-02-21,50598100
2023-02-22,50507000
2023-03-15,50450900
2023-03-17,50514700
2023-03-18,50450900
2023-03-30,51172300
2023-04-01,50450900
2023-04-06,51286100
2023-04-07,50450900
2023-04-20,50758300
2023-04-21,50450900
2023-05-11,50959200
2023-05-15,50450900
2023-05-23,50667700
2023-05-27,50450900
2023-05-30,51248800
2023-05-31,50450900
2023-06-09,51116900
2023-06-13,50450900
2023-06-14,50837500
2023-06-15,50450900
2023-06-29,50450800
2023-08-22,50450800
2023-10-03,51288500
2023-10-04,50450800
2023-10-19,50450800
2023-10-21,50450800
2023-10-23,50450800
2023-10-25,50736200
2023-10-26,50450800
2023-10-30,50672100
2023-10-31,50450800
2023-12-05,50707200
2023-12-06,50450800
2023-12-15,50450800
2023-12-22,50450800
2024-01-11,50682300
2024-01-12,50450800
2024-01-22,50917000
2024-01-23,50450800
2024-02-07,50363600
2024-02-09,50363600
2024-03-01,50827600
2024-03-02,50363600
2024-03-04,52170600
2024-03-05,50363600
2024-03-11,51349600
2024-03-12,50363600
2024-03-26,50695900
2024-03-27,50363600
2024-04-17,51608600
2024-04-18,50363600
2024-04-30,50396400
2024-05-01,50363600
2024-05-13,51873400
2024-05-14,50363600
2024-05-15,50363600
2024-05-22,50410100
2024-05-23,50363600
2024-06-04,50563500
2024-06-05,50363600
2024-06-12,50363600
2024-06-17,50883200
2024-06-18,50363600
2024-06-19,50721800
2024-06-20,50363600
2024-06-25,50363800
2024-06-26,50363800
2024-06-28,50363800
2024-07-05,50780800
2024-07-08,51057200
2024-07-22,50378800
2024-08-05,50363800
2024-08-06,50363800
2024-08-19,51278900
2024-08-20,50363800
2024-08-28,51349300
2024-08-29,50363800
2024-09-05,50708300
2024-09-06,50566300
2024-09-07,50363800
2024-09-11,52202800
2024-09-12,50363800
2024-09-27,50923000
2024-09-28,50363800
2024-10-04,50426300
2024-10-05,50363800
2024-10-11,50648800
2024-10-12,50363800
2024-10-24,50610500
2024-10-26,50627600
2024-10-28,50363800
2024-10-30,50549700
2024-10-31,50363800
2024-11-01,51216500
2024-11-02,50363800
2024-11-13,50368800
2024-11-14,50566800
2024-11-15,50484600
2024-11-16,50368800
2024-11-27,50368800
2024-11-28,50368800
2024-11-30,50854700
2024-12-02,50368800
2024-12-05,50623800
2024-12-06,50368800
2024-12-10,50368800
2024-12-13,50589100
2024-12-14,50368800
2024-12-18,50368800
2024-12-20,50368800
2024-12-23,50368800
2024-12-24,50368800
2024-12-26,50368800
2024-12-27,50368800
2024-12-31,50368800
2025-01-10,50523300
2025-01-11,50368800
2025-01-21,50368800
2025-01-24,50368800
2025-01-25,50368800
2025-01-27,50368800
2025-01-28,50368800
2025-01-30,50368800
2025-02-03,51346300
2025-02-04,50368800
2025-02-05,50368800
2025-02-10,50368800
2025-02-27,50482000
2025-02-28,50368800
2025-03-28,50869300
2025-03-29,50368800
2025-04-03,50585500
2025-04-04,50368800
2025-04-09,50534500
2025-04-16,50529600
2025-04-23,50749900
2025-04-24,51174200
2025-04-25,50430800
2025-04-28,50617800
2025-04-29,50368800
2025-05-01,51456900
2025-05-02,50368800
2025-05-13,55137900
2025-05-14,50587300
2025-05-15,50368800
2025-05-16,50529200
2025-05-17,50368800
2025-06-06,50517500
2025-06-07,50368800
2025-06-17,50501900
2025-06-18,50368800
2025-06-19,50435100
2025-06-20,50501700
2025-06-21,50368800
2025-06-23,50369000
2025-06-25,50369000
2025-07-08,50799300
2025-07-09,50369000
2025-10-02,51311208
2025-10-03,50369032
2025-10-08,50383590
2025-10-09,50369032
2025-10-14,50910150
2025-10-15,50369032
2025-10-21,50502755
2025-10-22,50369032
2025-10-24,51089009
2025-10-25,50369032
2025-10-28,51224996
2025-10-29,51423723
2025-10-30,50369032
2025-11-05,50923018
2025-11-06,50369032
2025-11-10,50856243
2025-11-11,50369032
2025-11-13,50392483
2025-11-17,50392483
2025-12-27,50392484
2025-12-29,151177450
2025-12-30,151177450
2026-04-23,151177449
2026-05-11,151183299
